Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,,312,Spain,4064313.0
5,,316,Bulgaria,98200.0
5,,321,Hungary,485729.0
5,,326,Norway,191242.0
5,,327,Poland,80405.0
5,,410,Brazil,33889.0
5,,429,Mexico,20400.0
5,,444,Uruguay,14465.0
5,,501,Canada,2808636.0
5,,614,Tonga,6253.0
6,,109,Democratic People's Republic of Korea,18121.0
6,,137,Türkiye,1028.0
6,,224,Kenya,447497.0
6,,244,South Africa,603923.0
6,,250,Uganda,119895.0
6,,254,Zimbabwe,9778.0
6,,301,Belgium,85337.0
6,,305,France,15261.0
6,,306,Ireland,2486.0
6,,307,Italy,256705.0
6,,309,Netherlands,6268127.0
6,,312,Spain,451463.0
6,,318,Finland,3904.0
6,,326,Norway,42875.0
6,,327,Poland,228694.0
6,,410,Brazil,21422.0
6,,415,Costa Rica,111866.0
6,,444,Uruguay,132762.0
7,,109,Democratic People's Republic of Korea,5893199.0
7,,127,Pakistan,409800.0
7,,137,Türkiye,1616.0
7,,301,Belgium,776.0
7,,305,France,19958.0
7,,307,Italy,44711.0
7,,309,Netherlands,27446.0
7,,312,Spain,46169.0
7,,321,Hungary,47182.0
7,,429,Mexico,134917.0
7,,501,Canada,29869317.0
7,,614,Tonga,22881.0
8,,108,Cyprus,85839.0
8,,109,Democratic People's Republic of Korea,10219166.0
8,,124,Mongolia,2248710.0
8,,127,Pakistan,7054792.0
8,,129,Philippines,50490083.0
8,,137,Türkiye,2608002.0
8,,138,United Arab Emirates,251379.0
8,,147,Tajikistan,29380.0
8,,224,Kenya,92450.0
8,,244,South Africa,1340391.0
8,,301,Belgium,1054423.0
8,,305,France,1691244.0
8,,307,Italy,9249070.0
8,,309,Netherlands,512747.0
8,,310,Greece,455603.0
8,,312,Spain,831729.0
8,,316,Bulgaria,55912.0
8,,318,Finland,214490.0
8,,321,Hungary,4363.0
8,,327,Poland,267910.0
8,,340,Belarus,3650.0
8,,415,Costa Rica,738747.0
8,,429,Mexico,5237154.0
8,,501,Canada,2327478.0
9,,137,Türkiye,46869.0
9,,138,United Arab Emirates,61394.0
9,,224,Kenya,177119.0
9,,227,Madagascar,57265.0
9,,244,South Africa,4642.0
9,,250,Uganda,345417.0
9,,301,Belgium,109569.0
9,,305,France,51002.0
9,,307,Italy,1534266.0
9,,309,Netherlands,14970.0
9,,312,Spain,240844.0
9,,315,Austria,651.0
9,,326,Norway,5750.0
9,,327,Poland,277421.0
9,,410,Brazil,1145099.0
9,,415,Costa Rica,29972.0
9,,427,Jamaica,59722.0
9,,429,Mexico,42934.0
9,,431,Nicaragua,19692.0
9,,501,Canada,31051.0
10,,127,Pakistan,29705259.0
10,,137,Türkiye,120.0
10,,305,France,12695573.0
10,,307,Italy,275.0
10,,501,Canada,65140085.0
11,,129,Philippines,569.0
11,,137,Türkiye,909308.0
11,,301,Belgium,603254.0
11,,305,France,128218.0
11,,307,Italy,45085.0
11,,309,Netherlands,3834517.0
11,,315,Austria,4986.0
11,,318,Finland,50752.0
11,,321,Hungary,130.0
11,,327,Poland,171720.0
11,,336,Lithuania,68700.0
11,,429,Mexico,298552.0
11,,501,Canada,474690.0
12,,109,Democratic People's Republic of Korea,1950510.0
12,,124,Mongolia,8951169.0
12,,129,Philippines,824973.0
12,,137,Türkiye,168010.0
12,,220,Ghana,19282.0
12,,224,Kenya,27998.0
12,,233,Mozambique,2473700.0
12,,235,Niger,11197609.0
12,,244,South Africa,1161382.0
12,,250,Uganda,207429.0
12,,305,France,1644028.0
12,,307,Italy,4591563.0
12,,309,Netherlands,517695.0
12,,312,Spain,990161.0
12,,313,Albania,20524.0
12,,321,Hungary,5360.0
12,,327,Poland,50601.0
12,,336,Lithuania,54128.0
12,,350,Slovenia,746566.0
12,,410,Brazil,821367373.0
12,,429,Mexico,144002.0
12,,444,Uruguay,63319097.0
12,,501,Canada,373676510.0
13,,127,Pakistan,482134.0
13,,129,Philippines,415233.0
13,,138,United Arab Emirates,2750.0
13,,211,Chad,464078.0
13,,213,Congo,81747.0
13,,224,Kenya,79036.0
13,,227,Madagascar,253334.0
13,,244,South Africa,13527.0
13,,301,Belgium,18839.0
13,,305,France,2303906.0
13,,307,Italy,878002.0
13,,309,Netherlands,10628.0
13,,312,Spain,672561.0
13,,318,Finland,7969.0
13,,410,Brazil,2194188.0
13,,429,Mexico,1333131.0
13,,501,Canada,3172.0
14,,109,Democratic People's Republic of Korea,9535.0
14,,127,Pakistan,104687.0
14,,129,Philippines,485691.0
14,,137,Türkiye,422274.0
14,,227,Madagascar,147224.0
14,,410,Brazil,694934.0
14,,429,Mexico,135908.0
14,,501,Canada,948.0
15,,124,Mongolia,71432.0
15,,129,Philippines,3242731.0
15,,137,Türkiye,3498880.0
15,,138,United Arab Emirates,1425314.0
15,,220,Ghana,33166.0
15,,244,South Africa,3448.0
15,,301,Belgium,1230215.0
15,,305,France,2456993.0
15,,306,Ireland,52705.0
15,,307,Italy,2596026.0
15,,309,Netherlands,812708.0
15,,310,Greece,289262.0
15,,312,Spain,37951283.0
15,,315,Austria,3072.0
15,,318,Finland,15533.0
15,,326,Norway,775417.0
15,,327,Poland,21095.0
15,,340,Belarus,25871.0
15,,410,Brazil,8957184.0
15,,429,Mexico,22163.0
15,,444,Uruguay,83504.0
15,,501,Canada,38242679.0
16,,124,Mongolia,467614.0
16,,129,Philippines,74174.0
16,,137,Türkiye,484550.0
16,,305,France,136557.0
16,,306,Ireland,34854.0
16,,307,Italy,227743.0
16,,312,Spain,453400.0
16,,327,Poland,59180.0
16,,501,Canada,438416.0
17,,127,Pakistan,2900997.0
17,,129,Philippines,16118513.0
17,,137,Türkiye,119975.0
17,,138,United Arab Emirates,5972031.0
17,,244,South Africa,12902092.0
17,,301,Belgium,628074.0
17,,305,France,721249.0
17,,306,Ireland,62598.0
17,,307,Italy,295830.0
17,,309,Netherlands,977164.0
17,,312,Spain,348262.0
17,,315,Austria,110348.0
17,,316,Bulgaria,716.0
17,,318,Finland,9643.0
17,,321,Hungary,32640.0
17,,327,Poland,740537.0
17,,340,Belarus,9257.0
17,,410,Brazil,1034.0
17,,429,Mexico,2100.0
17,,501,Canada,437613.0
18,,129,Philippines,33556.0
18,,137,Türkiye,1047742.0
18,,138,United Arab Emirates,18689.0
18,,220,Ghana,1366519.0
18,,301,Belgium,5638900.0
18,,305,France,2339958.0
18,,306,Ireland,34946.0
18,,307,Italy,10424598.0
18,,309,Netherlands,853920.0
18,,310,Greece,44899.0
18,,312,Spain,681087.0
18,,315,Austria,368250.0
18,,316,Bulgaria,11768.0
18,,318,Finland,40080.0
18,,321,Hungary,130228.0
18,,326,Norway,48199.0
18,,327,Poland,413168.0
18,,336,Lithuania,154.0
18,,340,Belarus,130852.0
18,,410,Brazil,71113.0
18,,429,Mexico,351158.0
18,,501,Canada,194604.0
19,,127,Pakistan,23855.0
19,,129,Philippines,1492791.0
19,,137,Türkiye,637132.0
19,,138,United Arab Emirates,52340.0
19,,244,South Africa,46908.0
19,,301,Belgium,1073309.0
19,,305,France,66196575.0
19,,306,Ireland,66678384.0
19,,307,Italy,4704634.0
19,,309,Netherlands,104835879.0
19,,310,Greece,174804.0
19,,312,Spain,3459269.0
19,,315,Austria,4246012.0
19,,316,Bulgaria,56090.0
19,,318,Finland,65141.0
19,,321,Hungary,52591.0
19,,326,Norway,40860.0
19,,327,Poland,1981892.0
19,,336,Lithuania,93748.0
19,,340,Belarus,41837.0
19,,410,Brazil,58717.0
19,,429,Mexico,126553.0
19,,501,Canada,291856.0
20,,108,Cyprus,957388.0
20,,127,Pakistan,2332156.0
20,,129,Philippines,2581173.0
20,,137,Türkiye,6125429.0
20,,138,United Arab Emirates,10771.0
20,,244,South Africa,1573019.0
20,,301,Belgium,2481216.0
20,,305,France,1140802.0
20,,306,Ireland,12.0
20,,307,Italy,1986224.0
20,,309,Netherlands,3058274.0
20,,310,Greece,310625.0
20,,312,Spain,1043930.0
20,,315,Austria,251217.0
20,,316,Bulgaria,56432.0
20,,321,Hungary,21858.0
20,,327,Poland,474523.0
20,,336,Lithuania,18839.0
20,,410,Brazil,16522647.0
20,,415,Costa Rica,31712.0
20,,429,Mexico,177334.0
20,,501,Canada,767146.0
20,,617,Samoa,44018.0
21,,124,Mongolia,145104.0
21,,127,Pakistan,22841.0
21,,129,Philippines,441625.0
21,,137,Türkiye,165973.0
21,,138,United Arab Emirates,2879.0
21,,220,Ghana,1327.0
21,,224,Kenya,119340.0
21,,244,South Africa,114707.0
21,,301,Belgium,712457.0
21,,305,France,5983140.0
21,,306,Ireland,272799.0
21,,307,Italy,4617370.0
21,,309,Netherlands,10388849.0
21,,310,Greece,5824.0
21,,312,Spain,10435174.0
21,,315,Austria,212501.0
21,,316,Bulgaria,387957.0
21,,318,Finland,67362.0
21,,321,Hungary,29258.0
21,,326,Norway,209091.0
21,,327,Poland,132258.0
21,,336,Lithuania,2508.0
21,,410,Brazil,1095116.0
21,,415,Costa Rica,15471.0
21,,429,Mexico,52445.0
21,,435,Puerto Rico,230351.0
21,,501,Canada,4116091.0
22,,108,Cyprus,155260.0
22,,109,Democratic People's Republic of Korea,1816.0
22,,127,Pakistan,934.0
22,,129,Philippines,45391.0
22,,137,Türkiye,128488.0
22,,138,United Arab Emirates,76571.0
22,,233,Mozambique,1180.0
22,,244,South Africa,2671273.0
22,,250,Uganda,3145.0
22,,301,Belgium,4616438.0
22,,305,France,215242269.0
22,,306,Ireland,505612.0
22,,307,Italy,21188771.0
22,,309,Netherlands,3843621.0
22,,310,Greece,195609.0
22,,312,Spain,22944662.0
22,,313,Albania,28188.0
22,,315,Austria,443147.0
22,,316,Bulgaria,204822.0
22,,318,Finland,102446.0
22,,321,Hungary,647144.0
22,,326,Norway,57264.0
22,,327,Poland,798161.0
22,,336,Lithuania,66982.0
22,,339,Azerbai jan,38262.0
22,,340,Belarus,37822.0
22,,359,Montenegro,206172.0
22,,404,Bahamas,1428.0
22,,405,Barbados,2249.0
22,,410,Brazil,48528.0
22,,427,Jamaica,14969.0
22,,429,Mexico,16010755.0
22,,435,Puerto Rico,208302.0
22,,501,Canada,3409377.0
22,,617,Samoa,5887.0
23,,109,Democratic People's Republic of Korea,92934.0
23,,127,Pakistan,5542190.0
23,,129,Philippines,588312.0
23,,203,Benin,207069.0
23,,244,South Africa,1888407.0
23,,301,Belgium,2047092.0
23,,305,France,2220924.0
23,,306,Ireland,150193.0
23,,307,Italy,1049435.0
23,,309,Netherlands,4455305.0
23,,312,Spain,905963.0
23,,315,Austria,254274.0
23,,321,Hungary,67000.0
23,,410,Brazil,3347299.0
23,,429,Mexico,1446526.0
23,,444,Uruguay,1910038.0
23,,501,Canada,19445785.0
24,,109,Democratic People's Republic of Korea,279369.0
24,,129,Philippines,1298.0
24,,138,United Arab Emirates,738509.0
24,,244,South Africa,48465.0
24,,254,Zimbabwe,936376.0
24,,301,Belgium,9756.0
24,,305,France,5374325.0
24,,309,Netherlands,77108.0
24,,310,Greece,25935.0
24,,327,Poland,32258.0
24,,410,Brazil,94236465.0
24,,431,Nicaragua,4701.0
25,,109,Democratic People's Republic of Korea,6409765.0
25,,118,Kuwait,1294972.0
25,,124,Mongolia,2475510.0
25,,127,Pakistan,3617310.0
25,,129,Philippines,356565.0
25,,137,Türkiye,93174212.0
25,,138,United Arab Emirates,37490886.0
25,,224,Kenya,9786.0
25,,227,Madagascar,1138173.0
25,,233,Mozambique,180196.0
25,,244,South Africa,2241353.0
25,,252,Democratic Republic of Congo,7089.0
25,,254,Zimbabwe,1818733.0
25,,301,Belgium,242152.0
25,,305,France,2707722.0
25,,307,Italy,19453169.0
25,,309,Netherlands,2644886.0
25,,310,Greece,13942558.0
25,,312,Spain,8864833.0
25,,313,Albania,47154.0
25,,315,Austria,416941.0
25,,316,Bulgaria,170632.0
25,,318,Finland,1737051.0
25,,321,Hungary,35770.0
25,,326,Norway,2929480.0
25,,327,Poland,36430.0
25,,336,Lithuania,7128.0
25,,340,Belarus,2146.0
25,,350,Slovenia,98280.0
25,,408,Bolivia,546509.0
25,,410,Brazil,8543280.0
25,,427,Jamaica,1155.0
25,,429,Mexico,1225443.0
25,,501,Canada,6392625.0
25,,503,Greenland,900.0
26,,109,Democratic People's Republic of Korea,865610.0
26,,124,Mongolia,212595962.0
26,,127,Pakistan,9775636.0
26,,129,Philippines,108590509.0
26,,137,Türkiye,37453687.0
26,,138,United Arab Emirates,5529438.0
26,,147,Tajikistan,4686116.0
26,,220,Ghana,13940791.0
26,,222,Guinea-Bissau,97203.0
26,,224,Kenya,11321899.0
26,,227,Madagascar,14330337.0
26,,233,Mozambique,4057248.0
26,,244,South Africa,593158376.0
26,,252,Democratic Republic of Congo,46681597.0
26,,254,Zimbabwe,11673002.0
26,,258,Eritrea,11026497.0
26,,301,Belgium,673641.0
26,,305,France,96397.0
26,,309,Netherlands,15941.0
26,,310,Greece,5835671.0
26,,312,Spain,64260699.0
26,,313,Albania,8848623.0
26,,316,Bulgaria,5997706.0
26,,327,Poland,1859211.0
26,,359,Montenegro,6716062.0
26,,408,Bolivia,23097916.0
26,,410,Brazil,1589186416.0
26,,427,Jamaica,5599960.0
26,,429,Mexico,139400057.0
26,,501,Canada,55716318.0
27,,109,Democratic People's Republic of Korea,990424.0
27,,118,Kuwait,861720857.0
27,,124,Mongolia,224654156.0
27,,129,Philippines,26626137.0
27,,137,Türkiye,143122.0
27,,138,United Arab Emirates,811491749.0
27,,211,Chad,60185665.0
27,,213,Congo,339462825.0
27,,220,Ghana,125978585.0
27,,244,South Africa,278916968.0
27,,301,Belgium,110682336.0
27,,305,France,4397034.0
27,,307,Italy,2180690.0
27,,309,Netherlands,405174530.0
27,,310,Greece,333474.0
27,,312,Spain,2960489.0
27,,315,Austria,20764.0
27,,316,Bulgaria,631485.0
27,,318,Finland,139529.0
27,,326,Norway,172363315.0
27,,336,Lithuania,1132381.0
27,,410,Brazil,1005297394.0
27,,429,Mexico,53655060.0
27,,501,Canada,114636704.0
28,,109,Democratic People's Republic of Korea,41170.0
28,,127,Pakistan,29.0
28,,129,Philippines,3088861.0
28,,137,Türkiye,31054051.0
28,,138,United Arab Emirates,1024259.0
28,,244,South Africa,651671.0
28,,301,Belgium,4864592.0
28,,305,France,4175912.0
28,,306,Ireland,274143.0
28,,307,Italy,3211378.0
28,,309,Netherlands,1209862.0
28,,312,Spain,143592.0
28,,315,Austria,1560492.0
28,,318,Finland,11348037.0
28,,321,Hungary,461843.0
28,,326,Norway,1659501.0
28,,327,Poland,570213.0
28,,336,Lithuania,5766.0
28,,339,Azerbai jan,215107.0
28,,350,Slovenia,19521.0
28,,408,Bolivia,699046.0
28,,410,Brazil,229741.0
28,,429,Mexico,824131.0
28,,435,Puerto Rico,591.0
28,,442,Trinidad and Tobago,8006419.0
28,,501,Canada,10229362.0
29,,118,Kuwait,14541506.0
29,,129,Philippines,16367134.0
29,,137,Türkiye,1074235.0
29,,138,United Arab Emirates,76941411.0
29,,244,South Africa,3834872.0
29,,301,Belgium,22120479.0
29,,305,France,82209049.0
29,,306,Ireland,35501372.0
29,,307,Italy,15641446.0
29,,309,Netherlands,23214774.0
29,,310,Greece,3128.0
29,,312,Spain,10509126.0
29,,315,Austria,5133924.0
29,,316,Bulgaria,216301.0
29,,318,Finland,6486730.0
29,,321,Hungary,4860012.0
29,,326,Norway,16381885.0
29,,327,Poland,289643.0
29,,336,Lithuania,50218.0
29,,339,Azerbai jan,2167333.0
29,,340,Belarus,885.0
29,,350,Slovenia,155582.0
29,,410,Brazil,5971973.0
29,,415,Costa Rica,198407.0
29,,429,Mexico,1106772.0
29,,442,Trinidad and Tobago,6058698.0
29,,444,Uruguay,16200.0
29,,501,Canada,64934251.0
30,,108,Cyprus,1797676.0
30,,127,Pakistan,30413.0
30,,137,Türkiye,11232.0
30,,244,South Africa,2998885.0
30,,301,Belgium,136627117.0
30,,305,France,137799008.0
30,,306,Ireland,91138965.0
30,,307,Italy,231301700.0
30,,309,Netherlands,20213327.0
30,,310,Greece,6635540.0
30,,312,Spain,32285374.0
30,,315,Austria,43564354.0
30,,316,Bulgaria,529444.0
30,,318,Finland,16690977.0
30,,321,Hungary,9004296.0
30,,326,Norway,2283696.0
30,,327,Poland,6731129.0
30,,336,Lithuania,149787.0
30,,350,Slovenia,527172.0
30,,410,Brazil,4144070.0
30,,429,Mexico,535134.0
30,,435,Puerto Rico,37637566.0
30,,442,Trinidad and Tobago,2615.0
30,,444,Uruguay,149850.0
30,,501,Canada,14831256.0
31,,109,Democratic People's Republic of Korea,83700.0
31,,137,Türkiye,102709.0
31,,244,South Africa,279713.0
31,,301,Belgium,7903896.0
31,,305,France,85086.0
31,,306,Ireland,162112.0
31,,307,Italy,1039439.0
31,,309,Netherlands,332566.0
31,,312,Spain,1122819.0
31,,326,Norway,12257226.0
31,,340,Belarus,10617632.0
31,,429,Mexico,19541.0
31,,501,Canada,63411072.0
32,,127,Pakistan,2780.0
32,,129,Philippines,145406.0
32,,137,Türkiye,3279206.0
32,,138,United Arab Emirates,9183.0
32,,244,South Africa,729371.0
32,,301,Belgium,2490225.0
32,,305,France,9931357.0
32,,306,Ireland,149248.0
32,,307,Italy,12237214.0
32,,309,Netherlands,5872393.0
32,,310,Greece,127880.0
32,,312,Spain,8056313.0
32,,315,Austria,1310452.0
32,,318,Finland,916530.0
32,,321,Hungary,25650.0
32,,326,Norway,300663.0
32,,327,Poland,297003.0
32,,336,Lithuania,26573.0
32,,350,Slovenia,96870.0
32,,410,Brazil,705548.0
32,,415,Costa Rica,748.0
32,,429,Mexico,4419342.0
32,,435,Puerto Rico,150451.0
32,,444,Uruguay,29673.0
32,,501,Canada,960357.0
33,,109,Democratic People's Republic of Korea,31320.0
33,,127,Pakistan,2097.0
33,,129,Philippines,346496.0
33,,137,Türkiye,190969.0
33,,138,United Arab Emirates,4531.0
33,,224,Kenya,1563.0
33,,227,Madagascar,407901.0
33,,244,South Africa,517040.0
33,,301,Belgium,17572453.0
33,,305,France,181052010.0
33,,306,Ireland,4058385.0
33,,307,Italy,16689736.0
33,,309,Netherlands,936365.0
33,,310,Greece,312818.0
33,,312,Spain,5467855.0
33,,315,Austria,189811.0
33,,316,Bulgaria,459067.0
33,,321,Hungary,101184.0
33,,326,Norway,224106.0
33,,327,Poland,1759393.0
33,,350,Slovenia,68530.0
33,,410,Brazil,1495334.0
33,,415,Costa Rica,332287.0
33,,427,Jamaica,6.0
33,,429,Mexico,631871.0
33,,501,Canada,5635413.0
34,,109,Democratic People's Republic of Korea,1131.0
34,,129,Philippines,742542.0
34,,137,Türkiye,186411.0
34,,138,United Arab Emirates,233831.0
34,,244,South Africa,298787.0
34,,301,Belgium,2893276.0
34,,305,France,14818783.0
34,,306,Ireland,2224124.0
34,,307,Italy,7280163.0
34,,309,Netherlands,4345390.0
34,,310,Greece,15341.0
34,,312,Spain,3470898.0
34,,315,Austria,1156387.0
34,,316,Bulgaria,8593.0
34,,318,Finland,57227.0
34,,321,Hungary,19488.0
34,,326,Norway,286646.0
34,,327,Poland,1663476.0
34,,336,Lithuania,83607.0
34,,340,Belarus,12472.0
34,,350,Slovenia,47109.0
34,,410,Brazil,467504.0
34,,429,Mexico,20189.0
34,,501,Canada,957227.0
35,,124,Mongolia,239156.0
35,,137,Türkiye,6531.0
35,,244,South Africa,55772.0
35,,301,Belgium,1139978.0
35,,305,France,7525329.0
35,,306,Ireland,553424.0
35,,307,Italy,3658411.0
35,,309,Netherlands,5212669.0
35,,312,Spain,148935.0
35,,315,Austria,52870.0
35,,316,Bulgaria,299489.0
35,,318,Finland,1901705.0
35,,321,Hungary,101204.0
35,,326,Norway,75094.0
35,,327,Poland,155792.0
35,,336,Lithuania,623180.0
35,,350,Slovenia,1233.0
35,,410,Brazil,7907.0
35,,429,Mexico,159192.0
35,,435,Puerto Rico,29082.0
35,,501,Canada,1816596.0
36,,129,Philippines,8047.0
36,,305,France,12100.0
36,,307,Italy,22600.0
36,,309,Netherlands,167.0
36,,312,Spain,15756.0
36,,315,Austria,721.0
36,,429,Mexico,316746.0
36,,501,Canada,167461.0
37,,301,Belgium,4609756.0
37,,305,France,1327064.0
37,,306,Ireland,263451.0
37,,307,Italy,8555.0
37,,309,Netherlands,756972.0
37,,312,Spain,43503.0
37,,315,Austria,138500.0
37,,318,Finland,8423.0
37,,429,Mexico,1250046.0
37,,501,Canada,70000.0
38,,109,Democratic People's Republic of Korea,303820.0
38,,127,Pakistan,114802.0
38,,129,Philippines,3600870.0
38,,137,Türkiye,1257754.0
38,,138,United Arab Emirates,20350.0
38,,220,Ghana,500.0
38,,244,South Africa,17640665.0
38,,301,Belgium,7602558.0
38,,305,France,27445144.0
38,,306,Ireland,1864785.0
38,,307,Italy,25192549.0
38,,309,Netherlands,12366928.0
38,,310,Greece,32267.0
38,,312,Spain,16537164.0
38,,315,Austria,2885649.0
38,,316,Bulgaria,746051.0
38,,318,Finland,4486187.0
38,,321,Hungary,533745.0
38,,326,Norway,2717450.0
38,,327,Poland,1384947.0
38,,336,Lithuania,1495655.0
38,,339,Azerbai jan,19100.0
38,,350,Slovenia,123578.0
38,,410,Brazil,1478473.0
38,,415,Costa Rica,17213.0
38,,429,Mexico,1160088.0
38,,435,Puerto Rico,346695.0
38,,444,Uruguay,68204.0
38,,501,Canada,13707279.0
39,,109,Democratic People's Republic of Korea,102230.0
39,,118,Kuwait,33592185.0
39,,124,Mongolia,31416.0
39,,127,Pakistan,295631.0
39,,129,Philippines,12462947.0
39,,137,Türkiye,2205658.0
39,,138,United Arab Emirates,189986369.0
39,,227,Madagascar,1522.0
39,,233,Mozambique,15157.0
39,,235,Niger,45.0
39,,244,South Africa,3065888.0
39,,301,Belgium,69897513.0
39,,305,France,55576772.0
39,,306,Ireland,2867955.0
39,,307,Italy,54459779.0
39,,309,Netherlands,66325812.0
39,,310,Greece,132399.0
39,,312,Spain,30629067.0
39,,315,Austria,13592809.0
39,,316,Bulgaria,285545.0
39,,318,Finland,6348486.0
39,,321,Hungary,3181150.0
39,,326,Norway,2734154.0
39,,327,Poland,7449539.0
39,,336,Lithuania,38878.0
39,,339,Azerbai jan,113199.0
39,,340,Belarus,2894826.0
39,,350,Slovenia,2254513.0
39,,410,Brazil,7097850.0
39,,415,Costa Rica,316239.0
39,,429,Mexico,16088222.0
39,,435,Puerto Rico,16659.0
39,,442,Trinidad and Tobago,2940.0
39,,444,Uruguay,88.0
39,,501,Canada,32524973.0
39,,617,Samoa,43.0
40,,127,Pakistan,11916.0
40,,129,Philippines,1091599.0
40,,137,Türkiye,3947879.0
40,,138,United Arab Emirates,1547862.0
40,,244,South Africa,100880.0
40,,301,Belgium,11078809.0
40,,305,France,26000690.0
40,,306,Ireland,277496.0
40,,307,Italy,17313162.0
40,,309,Netherlands,4833702.0
40,,310,Greece,2809.0
40,,312,Spain,5777501.0
40,,315,Austria,2394859.0
40,,316,Bulgaria,504505.0
40,,318,Finland,421558.0
40,,321,Hungary,5594331.0
40,,326,Norway,710679.0
40,,327,Poland,11177950.0
40,,336,Lithuania,30610.0
40,,340,Belarus,5188.0
40,,350,Slovenia,575329.0
40,,410,Brazil,2009378.0
40,,415,Costa Rica,4859.0
40,,429,Mexico,7676623.0
40,,501,Canada,5138215.0
41,,124,Mongolia,400779.0
41,,127,Pakistan,6233318.0
41,,129,Philippines,62469.0
41,,137,Türkiye,940520.0
41,,147,Tajikistan,128780.0
41,,224,Kenya,1569891.0
41,,227,Madagascar,22880.0
41,,244,South Africa,5070344.0
41,,250,Uganda,754239.0
41,,301,Belgium,563083.0
41,,305,France,3216133.0
41,,306,Ireland,4736300.0
41,,307,Italy,44287391.0
41,,309,Netherlands,5805605.0
41,,310,Greece,2918.0
41,,312,Spain,4842577.0
41,,315,Austria,2607477.0
41,,318,Finland,56842.0
41,,321,Hungary,157459.0
41,,326,Norway,22322.0
41,,327,Poland,259305.0
41,,350,Slovenia,108502.0
41,,410,Brazil,52378815.0
41,,415,Costa Rica,4447497.0
41,,429,Mexico,9403543.0
41,,431,Nicaragua,185615.0
41,,444,Uruguay,2577982.0
41,,501,Canada,14269054.0
42,,109,Democratic People's Republic of Korea,193298.0
42,,127,Pakistan,426216.0
42,,129,Philippines,6018970.0
42,,137,Türkiye,1817669.0
42,,224,Kenya,95.0
42,,227,Madagascar,599.0
42,,301,Belgium,246062.0
42,,305,France,19770004.0
42,,306,Ireland,676.0
42,,307,Italy,88337631.0
42,,309,Netherlands,194172.0
42,,310,Greece,155.0
42,,312,Spain,4375541.0
42,,313,Albania,45261.0
42,,315,Austria,388115.0
42,,316,Bulgaria,854702.0
42,,318,Finland,578.0
42,,321,Hungary,738689.0
42,,326,Norway,734.0
42,,327,Poland,208210.0
42,,336,Lithuania,1682.0
42,,340,Belarus,1002.0
42,,350,Slovenia,870.0
42,,410,Brazil,1260470.0
42,,429,Mexico,79492.0
42,,501,Canada,531070.0
43,,127,Pakistan,390.0
43,,137,Türkiye,618474.0
43,,301,Belgium,43552.0
43,,305,France,244786.0
43,,307,Italy,2196257.0
43,,310,Greece,131665.0
43,,312,Spain,879225.0
43,,315,Austria,586.0
43,,318,Finland,1609108.0
43,,321,Hungary,25085.0
43,,327,Poland,8892.0
43,,410,Brazil,464989.0
