Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,14257279.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,247286.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,10191703.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,390979.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,2554310.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,229709.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,70374286.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,10580242.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,48267.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,834392.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,22092504.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,5754373.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,3335547.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,7656127.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,20258.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,954906.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",313,Albania,967.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,884694.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,39013.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,2178797.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,1351.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,5403006.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",340,Belarus,129497.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,3349.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,338785.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,6397.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,1817271.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,188337.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,170441.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,25938.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,40378.0
5,"roducts of animal origin,not elsewhere specified or included",209,Central African Republic,24314.0
5,"roducts of animal origin,not elsewhere specified or included",211,Chad,9400.0
5,"roducts of animal origin,not elsewhere specified or included",213,Congo,22989.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,19200.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,79022.0
5,"roducts of animal origin,not elsewhere specified or included",254,Zimbabwe,37500.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,32557.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,767062.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,290551.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,218357.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,4213016.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,39815.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,2661999.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,446.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,12632.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,83644.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,53342.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,27435.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,36966.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2319658.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,84730.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,174751.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,72745.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,60181.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,5366.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,63670.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,155764.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,114061.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,15738945.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,62885.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,2561.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,6454.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,170019.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,1441.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,84997.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,659652.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,91800.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,9777.0
7,Edible vegetables and certain roots and tubers,220,Ghana,39892.0
7,Edible vegetables and certain roots and tubers,307,Italy,6235.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,1624.0
7,Edible vegetables and certain roots and tubers,312,Spain,167301.0
7,Edible vegetables and certain roots and tubers,315,Austria,3886.0
7,Edible vegetables and certain roots and tubers,321,Hungary,1008.0
7,Edible vegetables and certain roots and tubers,327,Poland,5910.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,727.0
7,Edible vegetables and certain roots and tubers,501,Canada,18759723.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,707191.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,607289.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,33119146.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,738812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,12136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,37388.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,30191163.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,832240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,83349.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,118377.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,30.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,80741.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,1960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,266020.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,29198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,2847225.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,12427630.0
9,"Coffee, tea, maté and spices",137,Türkiye,12958.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,13589.0
9,"Coffee, tea, maté and spices",224,Kenya,587060.0
9,"Coffee, tea, maté and spices",227,Madagascar,98635.0
9,"Coffee, tea, maté and spices",233,Mozambique,59988.0
9,"Coffee, tea, maté and spices",244,South Africa,38622.0
9,"Coffee, tea, maté and spices",250,Uganda,125501.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,2335.0
9,"Coffee, tea, maté and spices",301,Belgium,18248.0
9,"Coffee, tea, maté and spices",305,France,62337.0
9,"Coffee, tea, maté and spices",307,Italy,1888002.0
9,"Coffee, tea, maté and spices",309,Netherlands,92691.0
9,"Coffee, tea, maté and spices",312,Spain,68772.0
9,"Coffee, tea, maté and spices",313,Albania,93.0
9,"Coffee, tea, maté and spices",315,Austria,75245.0
9,"Coffee, tea, maté and spices",327,Poland,176932.0
9,"Coffee, tea, maté and spices",408,Bolivia,1695.0
9,"Coffee, tea, maté and spices",410,Brazil,805320.0
9,"Coffee, tea, maté and spices",415,Costa Rica,13648.0
9,"Coffee, tea, maté and spices",427,Jamaica,74650.0
9,"Coffee, tea, maté and spices",429,Mexico,100844.0
9,"Coffee, tea, maté and spices",431,Nicaragua,1765.0
9,"Coffee, tea, maté and spices",501,Canada,2908.0
10,Cereals,127,Pakistan,3237590.0
10,Cereals,305,France,63177524.0
10,Cereals,316,Bulgaria,1332169.0
10,Cereals,501,Canada,36888612.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,170575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,889168.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,682697.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,13782.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,3301815.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,4750.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,195741.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,25079.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,27851.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,14883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,1160400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,57582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,224403.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,76340.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,49717.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,61740.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,1176839.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,6465588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,136931.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,396512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,324.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,120868.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,115343.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,434249.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,7459938.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,1579.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,49604.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,13297.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,24043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,88154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,117440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2315861250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,88500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,117698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,187451448.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,261526664.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,377690.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,164866.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,64357.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,83958.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,20913.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2233240.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1267261.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,21938.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,308709.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,58795.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,1311671.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,4352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,63707.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,279656.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,97976.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,33234.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,28308.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,250,Uganda,930.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,1441.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,286354.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,143106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,956222.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,652848.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,60941.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,762277.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,1051403.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,848362.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,13179.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2267894.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,1714986.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,460626.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,14383521.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,313,Albania,356.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,1000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,22387.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,795.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,753131.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,350,Slovenia,170.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,26838703.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,250644.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,427245.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,54192.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,43778208.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,56014.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,2944.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,169106.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,17736.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,309852.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,167080.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,436631.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",321,Hungary,170.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,534640.0
17,Sugars and sugar confectionery,127,Pakistan,43996.0
17,Sugars and sugar confectionery,129,Philippines,43741.0
17,Sugars and sugar confectionery,137,Türkiye,583499.0
17,Sugars and sugar confectionery,138,United Arab Emirates,146.0
17,Sugars and sugar confectionery,252,Democratic Republic of Congo,384.0
17,Sugars and sugar confectionery,301,Belgium,562415.0
17,Sugars and sugar confectionery,305,France,475908.0
17,Sugars and sugar confectionery,306,Ireland,2572.0
17,Sugars and sugar confectionery,307,Italy,176294.0
17,Sugars and sugar confectionery,309,Netherlands,226047.0
17,Sugars and sugar confectionery,312,Spain,154413.0
17,Sugars and sugar confectionery,315,Austria,9717.0
17,Sugars and sugar confectionery,316,Bulgaria,1817.0
17,Sugars and sugar confectionery,318,Finland,274881.0
17,Sugars and sugar confectionery,321,Hungary,33715.0
17,Sugars and sugar confectionery,326,Norway,2136.0
17,Sugars and sugar confectionery,327,Poland,1372927.0
17,Sugars and sugar confectionery,410,Brazil,56592419.0
17,Sugars and sugar confectionery,429,Mexico,21076.0
17,Sugars and sugar confectionery,501,Canada,180331.0
18,Cocoa and cocoa preparations,129,Philippines,4352.0
18,Cocoa and cocoa preparations,137,Türkiye,120845.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,10651.0
18,Cocoa and cocoa preparations,220,Ghana,1304438.0
18,Cocoa and cocoa preparations,301,Belgium,4030457.0
18,Cocoa and cocoa preparations,305,France,1575353.0
18,Cocoa and cocoa preparations,306,Ireland,1215.0
18,Cocoa and cocoa preparations,307,Italy,17408093.0
18,Cocoa and cocoa preparations,309,Netherlands,1221094.0
18,Cocoa and cocoa preparations,310,Greece,41011.0
18,Cocoa and cocoa preparations,312,Spain,255445.0
18,Cocoa and cocoa preparations,315,Austria,1227935.0
18,Cocoa and cocoa preparations,316,Bulgaria,9486.0
18,Cocoa and cocoa preparations,318,Finland,9748.0
18,Cocoa and cocoa preparations,321,Hungary,27192.0
18,Cocoa and cocoa preparations,326,Norway,25703.0
18,Cocoa and cocoa preparations,327,Poland,672602.0
18,Cocoa and cocoa preparations,410,Brazil,80742.0
18,Cocoa and cocoa preparations,429,Mexico,348493.0
18,Cocoa and cocoa preparations,501,Canada,983525.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,465745.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,1076817.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,48028.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,956712.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,9808416.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,26160819.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,2923147.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,79852151.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,27170.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1615295.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2594572.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,10425.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,22532.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,17932.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,24630.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,449476.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,43027.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,33380.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,161997.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,177650.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,830806.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,3115464.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,2709289.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,93948.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,2278001.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,1451175.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,1425980.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,2179733.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,393606.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,24364.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,1238358.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",313,Albania,136.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,160917.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,80601.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,18658.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,12790.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,221085.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",340,Belarus,10345.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,17733.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,7815101.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,232078.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,72326.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,293832.0
21,Miscellaneous edible preparations,129,Philippines,530924.0
21,Miscellaneous edible preparations,137,Türkiye,141482.0
21,Miscellaneous edible preparations,224,Kenya,26373.0
21,Miscellaneous edible preparations,244,South Africa,46389.0
21,Miscellaneous edible preparations,301,Belgium,873180.0
21,Miscellaneous edible preparations,305,France,4699494.0
21,Miscellaneous edible preparations,306,Ireland,11900.0
21,Miscellaneous edible preparations,307,Italy,1446851.0
21,Miscellaneous edible preparations,309,Netherlands,8300702.0
21,Miscellaneous edible preparations,312,Spain,4718888.0
21,Miscellaneous edible preparations,313,Albania,51.0
21,Miscellaneous edible preparations,315,Austria,524210.0
21,Miscellaneous edible preparations,316,Bulgaria,15938.0
21,Miscellaneous edible preparations,321,Hungary,129132.0
21,Miscellaneous edible preparations,326,Norway,107351.0
21,Miscellaneous edible preparations,327,Poland,4169673.0
21,Miscellaneous edible preparations,410,Brazil,3994056.0
