Commodity code,Commodity,Trading partner code,Trading partner,US dollar
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",309,Netherlands,2084187.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",312,Spain,273960.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",315,Austria,1160391.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",318,Finland,519917.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",321,Hungary,136085.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",326,Norway,4737764.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",327,Poland,748836.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",336,Lithuania,2774.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",350,Slovenia,3.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",408,Bolivia,21063.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",410,Brazil,521738.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",429,Mexico,1025181.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",435,Puerto Rico,398.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",442,Trinidad and Tobago,10291889.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",501,Canada,7762407.0
29,Organic chemicals,118,Kuwait,54282055.0
29,Organic chemicals,127,Pakistan,9562.0
29,Organic chemicals,129,Philippines,1626142.0
29,Organic chemicals,137,Türkiye,68.0
29,Organic chemicals,138,United Arab Emirates,75141289.0
29,Organic chemicals,227,Madagascar,21456.0
29,Organic chemicals,244,South Africa,5322904.0
29,Organic chemicals,252,Democratic Republic of Congo,105056.0
29,Organic chemicals,301,Belgium,37524561.0
29,Organic chemicals,305,France,68458105.0
29,Organic chemicals,306,Ireland,37464314.0
29,Organic chemicals,307,Italy,17728220.0
29,Organic chemicals,309,Netherlands,11989864.0
29,Organic chemicals,310,Greece,30288.0
29,Organic chemicals,312,Spain,8959336.0
29,Organic chemicals,315,Austria,3589756.0
29,Organic chemicals,316,Bulgaria,357967.0
29,Organic chemicals,318,Finland,10074187.0
29,Organic chemicals,321,Hungary,5060118.0
29,Organic chemicals,326,Norway,67001299.0
29,Organic chemicals,327,Poland,525702.0
29,Organic chemicals,336,Lithuania,211214.0
29,Organic chemicals,350,Slovenia,45937.0
29,Organic chemicals,404,Bahamas,5973209.0
29,Organic chemicals,408,Bolivia,4000.0
29,Organic chemicals,410,Brazil,22238773.0
29,Organic chemicals,415,Costa Rica,8741.0
29,Organic chemicals,429,Mexico,3775396.0
29,Organic chemicals,435,Puerto Rico,31083986.0
29,Organic chemicals,442,Trinidad and Tobago,21649516.0
29,Organic chemicals,501,Canada,19479559.0
30,Pharmaceutical products,108,Cyprus,3523148.0
30,Pharmaceutical products,129,Philippines,30.0
30,Pharmaceutical products,137,Türkiye,14574.0
30,Pharmaceutical products,138,United Arab Emirates,771.0
30,Pharmaceutical products,244,South Africa,2996509.0
30,Pharmaceutical products,258,Eritrea,3056.0
30,Pharmaceutical products,301,Belgium,21600637.0
30,Pharmaceutical products,305,France,200039854.0
30,Pharmaceutical products,306,Ireland,231065906.0
30,Pharmaceutical products,307,Italy,161980465.0
30,Pharmaceutical products,309,Netherlands,17661236.0
30,Pharmaceutical products,310,Greece,17051898.0
30,Pharmaceutical products,312,Spain,32506411.0
30,Pharmaceutical products,315,Austria,29727999.0
30,Pharmaceutical products,316,Bulgaria,740546.0
30,Pharmaceutical products,318,Finland,16868159.0
30,Pharmaceutical products,321,Hungary,6706821.0
30,Pharmaceutical products,326,Norway,804319.0
30,Pharmaceutical products,327,Poland,4177091.0
30,Pharmaceutical products,336,Lithuania,277631.0
30,Pharmaceutical products,350,Slovenia,426751.0
30,Pharmaceutical products,410,Brazil,2902853.0
30,Pharmaceutical products,415,Costa Rica,23115.0
30,Pharmaceutical products,429,Mexico,2575176.0
30,Pharmaceutical products,435,Puerto Rico,37837220.0
30,Pharmaceutical products,444,Uruguay,378249.0
30,Pharmaceutical products,501,Canada,44422732.0
30,Pharmaceutical products,699,Other Oceanian Territories,690.0
31,Fertilisers,109,Democratic People's Republic of Korea,58590.0
31,Fertilisers,137,Türkiye,72933.0
31,Fertilisers,138,United Arab Emirates,87000.0
31,Fertilisers,244,South Africa,94967.0
31,Fertilisers,301,Belgium,9583266.0
31,Fertilisers,305,France,443432.0
31,Fertilisers,307,Italy,1089710.0
31,Fertilisers,309,Netherlands,1764879.0
31,Fertilisers,310,Greece,22099.0
31,Fertilisers,312,Spain,935216.0
31,Fertilisers,318,Finland,22497828.0
31,Fertilisers,326,Norway,23067575.0
31,Fertilisers,327,Poland,209019.0
31,Fertilisers,336,Lithuania,1113.0
31,Fertilisers,340,Belarus,52031602.0
31,Fertilisers,501,Canada,73313414.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,109,Democratic People's Republic of Korea,50.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,127,Pakistan,50599.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,129,Philippines,136496.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,137,Türkiye,3514115.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,138,United Arab Emirates,1458.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,244,South Africa,1007513.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,301,Belgium,4085066.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,305,France,8591668.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,306,Ireland,144569.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,307,Italy,10353045.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,309,Netherlands,5630385.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,310,Greece,497101.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,312,Spain,8880259.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,315,Austria,1008942.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,318,Finland,1002526.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,321,Hungary,23103.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,326,Norway,143701.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,327,Poland,387395.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,336,Lithuania,22124.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,350,Slovenia,34942.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,410,Brazil,766404.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,415,Costa Rica,27867.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,429,Mexico,6135315.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,435,Puerto Rico,254025.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,501,Canada,972725.0
33,Essential oils and resinoids; perfumery,108,Cyprus,28.0
33,Essential oils and resinoids; perfumery,118,Kuwait,64.0
33,Essential oils and resinoids; perfumery,127,Pakistan,25008.0
33,Essential oils and resinoids; perfumery,129,Philippines,438457.0
33,Essential oils and resinoids; perfumery,137,Türkiye,373104.0
33,Essential oils and resinoids; perfumery,138,United Arab Emirates,58528.0
33,Essential oils and resinoids; perfumery,147,Tajikistan,21.0
33,Essential oils and resinoids; perfumery,203,Benin,5.0
33,Essential oils and resinoids; perfumery,207,Canary Islands,33.0
33,Essential oils and resinoids; perfumery,208,Cabo Verde,23.0
33,Essential oils and resinoids; perfumery,209,Central African Republic,30.0
33,Essential oils and resinoids; perfumery,211,Chad,56.0
33,Essential oils and resinoids; perfumery,213,Congo,23.0
33,Essential oils and resinoids; perfumery,219,Gambia,33.0
33,Essential oils and resinoids; perfumery,220,Ghana,40597.0
33,Essential oils and resinoids; perfumery,222,Guinea-Bissau,39.0
33,Essential oils and resinoids; perfumery,224,Kenya,26.0
33,Essential oils and resinoids; perfumery,227,Madagascar,120559.0
33,Essential oils and resinoids; perfumery,233,Mozambique,30.0
33,Essential oils and resinoids; perfumery,235,Niger,23.0
33,Essential oils and resinoids; perfumery,239,Sao Tome and Principe,33.0
33,Essential oils and resinoids; perfumery,241,Seychelles,56.0
33,Essential oils and resinoids; perfumery,244,South Africa,320027.0
33,Essential oils and resinoids; perfumery,250,Uganda,30.0
33,Essential oils and resinoids; perfumery,252,Democratic Republic of Congo,39.0
33,Essential oils and resinoids; perfumery,254,Zimbabwe,10.0
33,Essential oils and resinoids; perfumery,255,Lesotho,12.0
33,Essential oils and resinoids; perfumery,258,Eritrea,45.0
33,Essential oils and resinoids; perfumery,301,Belgium,27503825.0
33,Essential oils and resinoids; perfumery,305,France,232123130.0
33,Essential oils and resinoids; perfumery,306,Ireland,593900.0
33,Essential oils and resinoids; perfumery,307,Italy,34373740.0
33,Essential oils and resinoids; perfumery,309,Netherlands,811222.0
33,Essential oils and resinoids; perfumery,310,Greece,187287.0
33,Essential oils and resinoids; perfumery,312,Spain,33176529.0
33,Essential oils and resinoids; perfumery,313,Albania,1651.0
33,Essential oils and resinoids; perfumery,314,Andorra,115.0
33,Essential oils and resinoids; perfumery,315,Austria,361616.0
33,Essential oils and resinoids; perfumery,316,Bulgaria,384156.0
33,Essential oils and resinoids; perfumery,318,Finland,942459.0
33,Essential oils and resinoids; perfumery,321,Hungary,202107.0
33,Essential oils and resinoids; perfumery,326,Norway,51807.0
33,Essential oils and resinoids; perfumery,327,Poland,3093288.0
33,Essential oils and resinoids; perfumery,336,Lithuania,44.0
33,Essential oils and resinoids; perfumery,350,Slovenia,46599.0
33,Essential oils and resinoids; perfumery,410,Brazil,1319934.0
33,Essential oils and resinoids; perfumery,415,Costa Rica,59.0
33,Essential oils and resinoids; perfumery,422,Guadeloupe,12.0
33,Essential oils and resinoids; perfumery,427,Jamaica,175.0
33,Essential oils and resinoids; perfumery,429,Mexico,1495402.0
33,Essential oils and resinoids; perfumery,430,Montserrat,30.0
33,Essential oils and resinoids; perfumery,431,Nicaragua,44.0
33,Essential oils and resinoids; perfumery,435,Puerto Rico,33.0
33,Essential oils and resinoids; perfumery,442,Trinidad and Tobago,58.0
33,Essential oils and resinoids; perfumery,443,Turks and Caicos Islands,85.0
33,Essential oils and resinoids; perfumery,444,Uruguay,55.0
33,Essential oils and resinoids; perfumery,446,British Virgin Islands,1131.0
33,Essential oils and resinoids; perfumery,501,Canada,14159148.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",109,Democratic People's Republic of Korea,1029.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",129,Philippines,258144.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",137,Türkiye,294141.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",138,United Arab Emirates,323549.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",203,Benin,71.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",244,South Africa,58339.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",252,Democratic Republic of Congo,350.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",299,Other African Territories,20.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",301,Belgium,4478671.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",305,France,14880264.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",306,Ireland,1213289.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",307,Italy,7783126.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",309,Netherlands,4999314.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",310,Greece,176459.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",312,Spain,3134832.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",315,Austria,1584529.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",316,Bulgaria,3180.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",318,Finland,17046.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",321,Hungary,66321.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",326,Norway,491552.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",327,Poland,1801122.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",336,Lithuania,102776.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",340,Belarus,3266.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",350,Slovenia,59671.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",410,Brazil,135232.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",429,Mexico,88282.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",446,British Virgin Islands,16.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",448,Saint.Pierre and Miquelon,15.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",501,Canada,631995.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",699,Other Oceanian Territories,905.0
35,Albuminoidal substances; modified starches;,127,Pakistan,23.0
35,Albuminoidal substances; modified starches;,129,Philippines,13081.0
35,Albuminoidal substances; modified starches;,138,United Arab Emirates,4.0
35,Albuminoidal substances; modified starches;,213,Congo,1941.0
35,Albuminoidal substances; modified starches;,244,South Africa,51306.0
35,Albuminoidal substances; modified starches;,250,Uganda,117852.0
35,Albuminoidal substances; modified starches;,301,Belgium,775249.0
35,Albuminoidal substances; modified starches;,305,France,5455555.0
35,Albuminoidal substances; modified starches;,306,Ireland,477895.0
35,Albuminoidal substances; modified starches;,307,Italy,3350004.0
35,Albuminoidal substances; modified starches;,309,Netherlands,4634097.0
35,Albuminoidal substances; modified starches;,310,Greece,15374.0
35,Albuminoidal substances; modified starches;,312,Spain,687041.0
35,Albuminoidal substances; modified starches;,315,Austria,2829687.0
35,Albuminoidal substances; modified starches;,316,Bulgaria,188848.0
35,Albuminoidal substances; modified starches;,318,Finland,902249.0
35,Albuminoidal substances; modified starches;,321,Hungary,66355.0
35,Albuminoidal substances; modified starches;,326,Norway,47127.0
35,Albuminoidal substances; modified starches;,327,Poland,41047.0
35,Albuminoidal substances; modified starches;,336,Lithuania,486093.0
35,Albuminoidal substances; modified starches;,350,Slovenia,10.0
35,Albuminoidal substances; modified starches;,410,Brazil,668104.0
35,Albuminoidal substances; modified starches;,429,Mexico,507213.0
35,Albuminoidal substances; modified starches;,435,Puerto Rico,348.0
35,Albuminoidal substances; modified starches;,501,Canada,793647.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,315,Austria,2291.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,429,Mexico,479712.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,501,Canada,87111.0
37,Photographic or cinematographic goods,301,Belgium,7356280.0
37,Photographic or cinematographic goods,305,France,826368.0
37,Photographic or cinematographic goods,306,Ireland,1091.0
37,Photographic or cinematographic goods,307,Italy,9781.0
37,Photographic or cinematographic goods,309,Netherlands,1015952.0
37,Photographic or cinematographic goods,312,Spain,56941.0
37,Photographic or cinematographic goods,315,Austria,202619.0
37,Photographic or cinematographic goods,316,Bulgaria,794.0
37,Photographic or cinematographic goods,318,Finland,14144.0
37,Photographic or cinematographic goods,410,Brazil,36260.0
37,Photographic or cinematographic goods,429,Mexico,1060143.0
38,Miscellaneous chemical products,108,Cyprus,25360.0
38,Miscellaneous chemical products,109,Democratic People's Republic of Korea,40874.0
38,Miscellaneous chemical products,127,Pakistan,221150.0
38,Miscellaneous chemical products,129,Philippines,2996845.0
38,Miscellaneous chemical products,137,Türkiye,750434.0
38,Miscellaneous chemical products,138,United Arab Emirates,52393.0
38,Miscellaneous chemical products,203,Benin,22400.0
38,Miscellaneous chemical products,220,Ghana,93304.0
38,Miscellaneous chemical products,224,Kenya,1400.0
38,Miscellaneous chemical products,244,South Africa,5016878.0
38,Miscellaneous chemical products,301,Belgium,7187178.0
38,Miscellaneous chemical products,305,France,33740034.0
38,Miscellaneous chemical products,306,Ireland,2008691.0
38,Miscellaneous chemical products,307,Italy,27802749.0
38,Miscellaneous chemical products,309,Netherlands,11543070.0
38,Miscellaneous chemical products,310,Greece,225966.0
38,Miscellaneous chemical products,312,Spain,14291883.0
38,Miscellaneous chemical products,315,Austria,2364418.0
38,Miscellaneous chemical products,316,Bulgaria,441371.0
38,Miscellaneous chemical products,318,Finland,2969174.0
38,Miscellaneous chemical products,321,Hungary,253044.0
38,Miscellaneous chemical products,326,Norway,1352094.0
38,Miscellaneous chemical products,327,Poland,2208654.0
38,Miscellaneous chemical products,336,Lithuania,3651504.0
38,Miscellaneous chemical products,350,Slovenia,21701.0
38,Miscellaneous chemical products,410,Brazil,2954873.0
38,Miscellaneous chemical products,415,Costa Rica,2460.0
38,Miscellaneous chemical products,429,Mexico,2637893.0
38,Miscellaneous chemical products,435,Puerto Rico,3120550.0
38,Miscellaneous chemical products,444,Uruguay,145159.0
38,Miscellaneous chemical products,501,Canada,8494829.0
38,Miscellaneous chemical products,699,Other Oceanian Territories,1214.0
39,Plastics and articles thereof,109,Democratic People's Republic of Korea,114189.0
39,Plastics and articles thereof,118,Kuwait,20370484.0
39,Plastics and articles thereof,124,Mongolia,171984.0
39,Plastics and articles thereof,127,Pakistan,1237928.0
39,Plastics and articles thereof,129,Philippines,15195595.0
39,Plastics and articles thereof,137,Türkiye,8921048.0
39,Plastics and articles thereof,138,United Arab Emirates,172173241.0
39,Plastics and articles thereof,208,Cabo Verde,2014.0
39,Plastics and articles thereof,224,Kenya,246991.0
39,Plastics and articles thereof,233,Mozambique,260.0
39,Plastics and articles thereof,244,South Africa,7174647.0
39,Plastics and articles thereof,250,Uganda,225672.0
39,Plastics and articles thereof,252,Democratic Republic of Congo,1101.0
39,Plastics and articles thereof,301,Belgium,79674077.0
39,Plastics and articles thereof,305,France,46744771.0
39,Plastics and articles thereof,306,Ireland,3295020.0
39,Plastics and articles thereof,307,Italy,54174950.0
39,Plastics and articles thereof,309,Netherlands,54300008.0
39,Plastics and articles thereof,310,Greece,874484.0
39,Plastics and articles thereof,312,Spain,24917910.0
39,Plastics and articles thereof,314,Andorra,11.0
39,Plastics and articles thereof,315,Austria,14784881.0
39,Plastics and articles thereof,316,Bulgaria,625657.0
39,Plastics and articles thereof,318,Finland,5007545.0
39,Plastics and articles thereof,321,Hungary,2514481.0
39,Plastics and articles thereof,326,Norway,2796771.0
39,Plastics and articles thereof,327,Poland,9602715.0
39,Plastics and articles thereof,336,Lithuania,420354.0
39,Plastics and articles thereof,339,Azerbai jan,1514584.0
39,Plastics and articles thereof,340,Belarus,4975373.0
39,Plastics and articles thereof,350,Slovenia,1899051.0
39,Plastics and articles thereof,359,Montenegro,7150.0
39,Plastics and articles thereof,410,Brazil,18213971.0
39,Plastics and articles thereof,415,Costa Rica,607933.0
39,Plastics and articles thereof,429,Mexico,32608632.0
39,Plastics and articles thereof,431,Nicaragua,60884.0
39,Plastics and articles thereof,435,Puerto Rico,213.0
39,Plastics and articles thereof,443,Turks and Caicos Islands,20.0
39,Plastics and articles thereof,501,Canada,56489144.0
39,Plastics and articles thereof,699,Other Oceanian Territories,462.0
40,Rubber and articles thereof,108,Cyprus,2639.0
40,Rubber and articles thereof,127,Pakistan,9367.0
40,Rubber and articles thereof,129,Philippines,1254751.0
40,Rubber and articles thereof,137,Türkiye,2356964.0
40,Rubber and articles thereof,138,United Arab Emirates,917214.0
40,Rubber and articles thereof,213,Congo,583.0
40,Rubber and articles thereof,233,Mozambique,25.0
40,Rubber and articles thereof,244,South Africa,484656.0
40,Rubber and articles thereof,301,Belgium,6624057.0
40,Rubber and articles thereof,305,France,29298556.0
40,Rubber and articles thereof,306,Ireland,250578.0
40,Rubber and articles thereof,307,Italy,15633889.0
40,Rubber and articles thereof,309,Netherlands,2772375.0
40,Rubber and articles thereof,310,Greece,19338.0
40,Rubber and articles thereof,312,Spain,7251257.0
40,Rubber and articles thereof,315,Austria,3549194.0
40,Rubber and articles thereof,316,Bulgaria,633775.0
40,Rubber and articles thereof,318,Finland,611187.0
40,Rubber and articles thereof,321,Hungary,4783636.0
40,Rubber and articles thereof,326,Norway,66222.0
40,Rubber and articles thereof,327,Poland,13606286.0
40,Rubber and articles thereof,336,Lithuania,13341.0
40,Rubber and articles thereof,340,Belarus,140.0
40,Rubber and articles thereof,350,Slovenia,833299.0
40,Rubber and articles thereof,356,Holy See,1.0
40,Rubber and articles thereof,410,Brazil,4879451.0
40,Rubber and articles thereof,415,Costa Rica,50332.0
40,Rubber and articles thereof,429,Mexico,6227332.0
40,Rubber and articles thereof,501,Canada,11391351.0
40,Rubber and articles thereof,699,Other Oceanian Territories,82.0
41,Raw hides and skins (other than furskins) and leather,124,Mongolia,946235.0
41,Raw hides and skins (other than furskins) and leather,127,Pakistan,4012720.0
41,Raw hides and skins (other than furskins) and leather,129,Philippines,40217.0
41,Raw hides and skins (other than furskins) and leather,137,Türkiye,1063303.0
41,Raw hides and skins (other than furskins) and leather,147,Tajikistan,704343.0
41,Raw hides and skins (other than furskins) and leather,203,Benin,23020.0
41,Raw hides and skins (other than furskins) and leather,224,Kenya,1153369.0
41,Raw hides and skins (other than furskins) and leather,244,South Africa,1448092.0
41,Raw hides and skins (other than furskins) and leather,250,Uganda,634637.0
41,Raw hides and skins (other than furskins) and leather,301,Belgium,1239096.0
41,Raw hides and skins (other than furskins) and leather,305,France,3706008.0
41,Raw hides and skins (other than furskins) and leather,306,Ireland,2147385.0
41,Raw hides and skins (other than furskins) and leather,307,Italy,33040339.0
41,Raw hides and skins (other than furskins) and leather,309,Netherlands,12130881.0
41,Raw hides and skins (other than furskins) and leather,310,Greece,1342.0
41,Raw hides and skins (other than furskins) and leather,312,Spain,5678258.0
41,Raw hides and skins (other than furskins) and leather,315,Austria,395583.0
41,Raw hides and skins (other than furskins) and leather,318,Finland,100972.0
41,Raw hides and skins (other than furskins) and leather,321,Hungary,51184.0
41,Raw hides and skins (other than furskins) and leather,327,Poland,163586.0
41,Raw hides and skins (other than furskins) and leather,339,Azerbai jan,111158.0
41,Raw hides and skins (other than furskins) and leather,340,Belarus,85432.0
41,Raw hides and skins (other than furskins) and leather,408,Bolivia,62500.0
41,Raw hides and skins (other than furskins) and leather,410,Brazil,37624013.0
41,Raw hides and skins (other than furskins) and leather,415,Costa Rica,433055.0
41,Raw hides and skins (other than furskins) and leather,429,Mexico,5927536.0
41,Raw hides and skins (other than furskins) and leather,431,Nicaragua,49523.0
41,Raw hides and skins (other than furskins) and leather,444,Uruguay,3612508.0
41,Raw hides and skins (other than furskins) and leather,501,Canada,7498514.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",108,Cyprus,20.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",109,Democratic People's Republic of Korea,157350.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",127,Pakistan,244662.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",129,Philippines,5560402.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",137,Türkiye,1309869.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",138,United Arab Emirates,1847.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",220,Ghana,213.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",224,Kenya,90.0
