Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,101331.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,171877.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,3597148.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,7294337.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,12137.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",6935538.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,331973.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,442500.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,16619.0
5,"roducts of animal origin,not elsewhere specified or included",230,Mauritania,70.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,82049.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,9488.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,405840.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,46632.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,2249844.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,37618088.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,5231774.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,15294.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,32024.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,198238.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,1341608.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,20989.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,189584.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,2776758.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,109128.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,390.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",39608.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",206,Cameroon,299.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,222921.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,678165.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,364.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,979117.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,10817.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",4592.0
7,Edible vegetables and certain roots and tubers,111,India,6969724.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,7214391.0
7,Edible vegetables and certain roots and tubers,116,Japan,262.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,39598.0
7,Edible vegetables and certain roots and tubers,136,Thailand,84384005.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,13613676.0
7,Edible vegetables and certain roots and tubers,142,China,28699.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",415869.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,20268912.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,5327098.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,360248.0
7,Edible vegetables and certain roots and tubers,304,Germany,39109.0
7,Edible vegetables and certain roots and tubers,502,United States,506608.0
7,Edible vegetables and certain roots and tubers,601,Australia,6314792.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",6084.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,162698.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,32443281.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,66027942.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,5519587.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,13411999.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,3258396.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,289523558.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,103472246.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,306066.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",126834.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,818000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,6627791.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,812384.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,16.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,184.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,711052.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,11151493.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,277360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,272476259.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,38506216.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",349456.0
9,"Coffee, tea, maté and spices",111,India,57908599.0
9,"Coffee, tea, maté and spices",112,Indonesia,20018513.0
9,"Coffee, tea, maté and spices",113,Iran,7665180.0
9,"Coffee, tea, maté and spices",116,Japan,2216579.0
9,"Coffee, tea, maté and spices",122,Malaysia,3714470.0
9,"Coffee, tea, maté and spices",125,Nepal,6152.0
9,"Coffee, tea, maté and spices",132,Singapore,122356.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,66873.0
9,"Coffee, tea, maté and spices",135,Syria,595.0
9,"Coffee, tea, maté and spices",136,Thailand,798081.0
9,"Coffee, tea, maté and spices",141,Viet Nam,4809397.0
9,"Coffee, tea, maté and spices",142,China,111756.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",5207012.0
9,"Coffee, tea, maté and spices",205,Burundi,927104.0
9,"Coffee, tea, maté and spices",206,Cameroon,162.0
9,"Coffee, tea, maté and spices",217,Ethiopia,3109852.0
9,"Coffee, tea, maté and spices",303,United Kingdom,491676.0
9,"Coffee, tea, maté and spices",304,Germany,401095.0
9,"Coffee, tea, maté and spices",337,Georgia,603405.0
9,"Coffee, tea, maté and spices",344,Russia,17038.0
9,"Coffee, tea, maté and spices",440,El Salvador,9848.0
9,"Coffee, tea, maté and spices",502,United States,1328680.0
9,"Coffee, tea, maté and spices",601,Australia,26695.0
10,Cereals,111,India,22073544.0
10,Cereals,116,Japan,439777.0
10,Cereals,119,Lao,11708841.0
10,Cereals,122,Malaysia,1300.0
10,Cereals,133,Republic of Korea,15488.0
10,Cereals,136,Thailand,61294896.0
10,Cereals,141,Viet Nam,43388144.0
10,Cereals,143,"Taiwan,China",4320088.0
10,Cereals,145,Kazakhstan,2123316.0
10,Cereals,304,Germany,1874.0
10,Cereals,344,Russia,3561839.0
10,Cereals,502,United States,213855419.0
10,Cereals,601,Australia,230599690.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,23588.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,8524371.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3623204.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,11944654.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,174306.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,461235.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,117725611.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,29352828.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,3466.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",38743.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,935251.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,431193.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1489735.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,710389.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,793607.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,2078525.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,51.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",3.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,12384801.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,25145270.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,4301055.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,12494168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,33101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,80360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,1712.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,7368412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4357261.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,2132679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,831598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",261914.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,7572422.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,171020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,11739656.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,535558.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,648854.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,11110315.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,45824114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,3554994899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,16328382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,36756.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",14161.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3156728.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6798541.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,451081.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,51727.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,1149663.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,556336.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,363727.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,62104.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",168478.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,410052.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,284722.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,108102.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,396821.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,271.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1889155.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,8922.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,3521561.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,511385.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1785.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,1154501.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,252000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,914186.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,172311.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",141649.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,19828.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,1427844.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,58691.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,217,Ethiopia,8560.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,550280.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",204294.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,47459979.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,786636373.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,1050970.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,273952346.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,960134.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3289528.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,4160145.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,547256.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,54948.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",907050.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,72170.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,217,Ethiopia,1855.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,71921.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,1068.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,4350.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,667891.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,880084.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,66670296.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,29223.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,14097847.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,25119852.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,193268.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,109689.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,4635529.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,472694.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,179740.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,6219932.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,6315706.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,685215.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",1041256.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,91171.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,6125.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,176880.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,408081.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",351,Croatia,12747.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,1383608.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,101451.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",1222064.0
17,Sugars and sugar confectionery,111,India,993015.0
17,Sugars and sugar confectionery,112,Indonesia,453795.0
17,Sugars and sugar confectionery,116,Japan,6168082.0
17,Sugars and sugar confectionery,119,Lao,60841.0
17,Sugars and sugar confectionery,122,Malaysia,3832559.0
17,Sugars and sugar confectionery,132,Singapore,416140.0
17,Sugars and sugar confectionery,133,Republic of Korea,16951345.0
17,Sugars and sugar confectionery,136,Thailand,54913162.0
17,Sugars and sugar confectionery,141,Viet Nam,4003382.0
17,Sugars and sugar confectionery,142,China,7244.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2308946.0
17,Sugars and sugar confectionery,145,Kazakhstan,24695.0
17,Sugars and sugar confectionery,231,Mauritius,2468325.0
17,Sugars and sugar confectionery,303,United Kingdom,659960.0
17,Sugars and sugar confectionery,304,Germany,6398537.0
17,Sugars and sugar confectionery,344,Russia,285002.0
17,Sugars and sugar confectionery,351,Croatia,307.0
17,Sugars and sugar confectionery,358,Serbia,691.0
17,Sugars and sugar confectionery,502,United States,11333325.0
17,Sugars and sugar confectionery,601,Australia,4544898.0
17,Sugars and sugar confectionery,701,Countries（Territories）Unknown,394.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",158110.0
18,Cocoa and cocoa preparations,111,India,99121.0
18,Cocoa and cocoa preparations,112,Indonesia,10695915.0
18,Cocoa and cocoa preparations,113,Iran,9260.0
18,Cocoa and cocoa preparations,116,Japan,3594589.0
18,Cocoa and cocoa preparations,120,Lebanon,549073.0
18,Cocoa and cocoa preparations,122,Malaysia,13820496.0
18,Cocoa and cocoa preparations,125,Nepal,44.0
18,Cocoa and cocoa preparations,132,Singapore,8454833.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1670311.0
18,Cocoa and cocoa preparations,136,Thailand,839351.0
18,Cocoa and cocoa preparations,141,Viet Nam,342912.0
18,Cocoa and cocoa preparations,142,China,10044.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",184719.0
18,Cocoa and cocoa preparations,145,Kazakhstan,426249.0
18,Cocoa and cocoa preparations,206,Cameroon,186.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,909979.0
18,Cocoa and cocoa preparations,242,Sierra Leone,68799.0
18,Cocoa and cocoa preparations,303,United Kingdom,892551.0
18,Cocoa and cocoa preparations,304,Germany,5433420.0
18,Cocoa and cocoa preparations,338,Armenia,50.0
18,Cocoa and cocoa preparations,344,Russia,10615721.0
18,Cocoa and cocoa preparations,351,Croatia,39624.0
18,Cocoa and cocoa preparations,358,Serbia,5103.0
18,Cocoa and cocoa preparations,502,United States,3861795.0
18,Cocoa and cocoa preparations,601,Australia,2986393.0
18,Cocoa and cocoa preparations,607,New Caledonia,6397.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",16062714.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,131672.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,33803943.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,818.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,19469187.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,14699159.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,6216205.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,44347573.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,6500800.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,5150375.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,486191.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",11868030.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,13350.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",231,Mauritius,7038.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,2622454.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,35030804.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1626830.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,20966.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",358,Serbia,24768.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,7402043.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,31647402.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3618468.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,863594.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,3963905.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,3459.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1196384.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,3436156.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,171516.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,15154956.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",135,Syria,1614.0
