Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,,303,United Kingdom,80093.0
5,,304,Germany,4132649.0
5,,344,Russia,1205601.0
5,,502,United States,11980495.0
5,,601,Australia,5670079.0
6,,111,India,8343.0
6,,112,Indonesia,32158.0
6,,113,Iran,21485.0
6,,116,Japan,6339954.0
6,,122,Malaysia,10606.0
6,,125,Nepal,698.0
6,,133,Republic of Korea,236216.0
6,,136,Thailand,1721192.0
6,,141,Viet Nam,952920.0
6,,142,China,886.0
6,,143,"Taiwan,China",426893.0
6,,217,Ethiopia,352015.0
6,,223,Cote d'lvoire,1413.0
6,,303,United Kingdom,19.0
6,,304,Germany,4364.0
6,,440,El Salvador,3299.0
6,,502,United States,617770.0
6,,601,Australia,102023.0
7,,111,India,4605002.0
7,,116,Japan,8864.0
7,,122,Malaysia,17863.0
7,,133,Republic of Korea,15347.0
7,,136,Thailand,133964981.0
7,,141,Viet Nam,33930788.0
7,,142,China,152137.0
7,,143,"Taiwan,China",207122.0
7,,303,United Kingdom,427682.0
7,,304,Germany,36405.0
7,,502,United States,3525417.0
7,,601,Australia,1016819.0
8,,111,India,333200.0
8,,112,Indonesia,15174171.0
8,,113,Iran,4248131.0
8,,116,Japan,126092.0
8,,122,Malaysia,3826297.0
8,,133,Republic of Korea,3381.0
8,,136,Thailand,65772932.0
8,,141,Viet Nam,98360408.0
8,,142,China,103.0
8,,143,"Taiwan,China",12218329.0
8,,149,Uzbekistan,1759890.0
8,,240,Senegal,29229.0
8,,249,Tunisia,79.0
8,,304,Germany,10235.0
8,,344,Russia,962954.0
8,,358,Serbia,194185.0
8,,502,United States,151677594.0
8,,601,Australia,14194792.0
9,,110,"Hong Kong,China",310911.0
9,,111,India,4258852.0
9,,112,Indonesia,1447677.0
9,,113,Iran,1495488.0
9,,116,Japan,229593.0
9,,120,Lebanon,26.0
9,,122,Malaysia,4257929.0
9,,126,Oman,142.0
9,,132,Singapore,51402.0
9,,133,Republic of Korea,154455.0
9,,136,Thailand,78862.0
9,,141,Viet Nam,17383069.0
9,,142,China,327410.0
9,,143,"Taiwan,China",3233769.0
9,,217,Ethiopia,398465.0
9,,231,Mauritius,1674.0
9,,303,United Kingdom,1006167.0
9,,304,Germany,81194.0
9,,344,Russia,2223.0
9,,502,United States,1990974.0
9,,601,Australia,309410.0
10,,111,India,81.0
10,,119,Lao,1868666.0
10,,136,Thailand,79445906.0
10,,141,Viet Nam,75154412.0
10,,142,China,1559.0
10,,143,"Taiwan,China",730463.0
10,,145,Kazakhstan,5904376.0
10,,304,Germany,1654.0
10,,344,Russia,230326.0
10,,502,United States,125869523.0
10,,601,Australia,66201289.0
11,,111,India,24516.0
11,,112,Indonesia,8741.0
11,,116,Japan,34487.0
11,,119,Lao,186439.0
11,,122,Malaysia,20768.0
11,,133,Republic of Korea,157664.0
11,,136,Thailand,80530545.0
11,,141,Viet Nam,27317320.0
11,,143,"Taiwan,China",54825.0
11,,145,Kazakhstan,243973.0
11,,303,United Kingdom,8394.0
11,,304,Germany,1874474.0
11,,344,Russia,3662947.0
11,,502,United States,1714082.0
11,,601,Australia,811461.0
12,,111,India,2407618.0
12,,112,Indonesia,19033813.0
12,,116,Japan,2890768.0
12,,119,Lao,3371054.0
12,,122,Malaysia,211275.0
12,,125,Nepal,279.0
12,,133,Republic of Korea,973169.0
12,,136,Thailand,401510.0
12,,141,Viet Nam,494178.0
12,,142,China,87662.0
12,,143,"Taiwan,China",119025.0
12,,145,Kazakhstan,10368347.0
12,,149,Uzbekistan,549368.0
12,,217,Ethiopia,44271383.0
12,,303,United Kingdom,259174.0
12,,304,Germany,9711401.0
12,,337,Georgia,13618.0
12,,344,Russia,49084248.0
12,,358,Serbia,7.0
12,,502,United States,2513767918.0
12,,601,Australia,8165353.0
13,,110,"Hong Kong,China",5332.0
13,,111,India,672521.0
13,,112,Indonesia,2499656.0
13,,113,Iran,3000.0
13,,116,Japan,301331.0
13,,119,Lao,36750.0
13,,122,Malaysia,307539.0
13,,132,Singapore,75738.0
13,,133,Republic of Korea,1863968.0
13,,136,Thailand,278091.0
13,,141,Viet Nam,565401.0
13,,142,China,3921.0
13,,143,"Taiwan,China",172267.0
13,,148,Turkmenistan,531590.0
13,,149,Uzbekistan,46905.0
13,,217,Ethiopia,179487.0
13,,303,United Kingdom,107914.0
13,,304,Germany,1141808.0
13,,502,United States,1294776.0
13,,601,Australia,30396.0
14,,111,India,1367432.0
14,,112,Indonesia,387506.0
14,,116,Japan,11741.0
14,,122,Malaysia,4584190.0
14,,125,Nepal,115.0
14,,132,Singapore,27029.0
14,,133,Republic of Korea,3127.0
14,,136,Thailand,25790.0
14,,141,Viet Nam,95493.0
14,,143,"Taiwan,China",5420.0
14,,303,United Kingdom,277.0
14,,344,Russia,411954.0
14,,502,United States,750258.0
14,,601,Australia,284.0
15,,110,"Hong Kong,China",224992.0
15,,111,India,35258812.0
15,,112,Indonesia,337203976.0
15,,116,Japan,375543.0
15,,122,Malaysia,134626034.0
15,,132,Singapore,962987.0
15,,133,Republic of Korea,495704.0
15,,136,Thailand,3907000.0
15,,141,Viet Nam,1728940.0
15,,142,China,262330.0
15,,143,"Taiwan,China",723203.0
15,,145,Kazakhstan,5881129.0
15,,303,United Kingdom,1114709.0
15,,304,Germany,1648729.0
15,,337,Georgia,1560.0
15,,344,Russia,38139497.0
15,,502,United States,8344561.0
15,,601,Australia,12123884.0
16,,111,India,176518.0
16,,112,Indonesia,454905.0
16,,116,Japan,2299956.0
16,,122,Malaysia,383673.0
16,,132,Singapore,69325.0
16,,133,Republic of Korea,2943345.0
16,,136,Thailand,6129566.0
16,,141,Viet Nam,793032.0
16,,142,China,835735.0
16,,143,"Taiwan,China",1109938.0
16,,230,Mauritania,56872.0
16,,240,Senegal,35267.0
16,,303,United Kingdom,11041.0
16,,304,Germany,6486.0
16,,344,Russia,468101.0
16,,502,United States,537671.0
16,,601,Australia,5320.0
17,,110,"Hong Kong,China",428000.0
17,,111,India,919620.0
17,,112,Indonesia,298369.0
17,,116,Japan,1237844.0
17,,122,Malaysia,3812486.0
17,,132,Singapore,664133.0
17,,133,Republic of Korea,4727731.0
17,,136,Thailand,7488815.0
17,,141,Viet Nam,1297442.0
17,,142,China,101017.0
17,,143,"Taiwan,China",2389302.0
17,,145,Kazakhstan,32713.0
17,,231,Mauritius,634353.0
17,,303,United Kingdom,551346.0
17,,304,Germany,3702803.0
17,,344,Russia,514839.0
17,,440,El Salvador,366860.0
17,,502,United States,6733088.0
17,,601,Australia,1926252.0
18,,110,"Hong Kong,China",55457.0
18,,111,India,198126.0
18,,112,Indonesia,5938176.0
18,,116,Japan,763036.0
18,,122,Malaysia,7781307.0
18,,132,Singapore,4833877.0
18,,133,Republic of Korea,1211451.0
18,,136,Thailand,33236.0
18,,141,Viet Nam,257211.0
18,,142,China,526582.0
18,,143,"Taiwan,China",164415.0
18,,145,Kazakhstan,29902.0
18,,223,Cote d'lvoire,641262.0
18,,303,United Kingdom,683524.0
18,,304,Germany,1774885.0
18,,344,Russia,11048808.0
18,,502,United States,2581035.0
18,,601,Australia,640709.0
19,,110,"Hong Kong,China",6409919.0
19,,111,India,11732.0
19,,112,Indonesia,31429089.0
19,,116,Japan,6153046.0
19,,120,Lebanon,1153.0
19,,122,Malaysia,12540105.0
19,,132,Singapore,6226941.0
19,,133,Republic of Korea,16009906.0
19,,136,Thailand,3984861.0
19,,141,Viet Nam,2842748.0
19,,142,China,345468.0
19,,143,"Taiwan,China",11788093.0
19,,145,Kazakhstan,41052.0
19,,149,Uzbekistan,14231.0
19,,303,United Kingdom,2048373.0
19,,304,Germany,49488540.0
19,,344,Russia,594615.0
19,,351,Croatia,75634.0
19,,502,United States,11396605.0
19,,601,Australia,17646140.0
20,,110,"Hong Kong,China",528797.0
20,,111,India,1262876.0
20,,112,Indonesia,957135.0
20,,113,Iran,116404.0
20,,116,Japan,620251.0
20,,120,Lebanon,14893.0
20,,122,Malaysia,955912.0
20,,132,Singapore,146089.0
20,,133,Republic of Korea,8507939.0
20,,136,Thailand,12549295.0
20,,141,Viet Nam,6300814.0
20,,142,China,275981.0
20,,143,"Taiwan,China",1174403.0
20,,149,Uzbekistan,24159.0
20,,303,United Kingdom,658623.0
20,,304,Germany,933149.0
20,,344,Russia,30424.0
20,,358,Serbia,19995.0
20,,502,United States,23068109.0
20,,601,Australia,630878.0
21,,110,"Hong Kong,China",5832448.0
21,,111,India,396458.0
21,,112,Indonesia,5341194.0
21,,116,Japan,8725095.0
21,,119,Lao,29525.0
21,,122,Malaysia,12023087.0
21,,132,Singapore,4525012.0
21,,133,Republic of Korea,8813293.0
21,,136,Thailand,16639067.0
21,,141,Viet Nam,11279867.0
21,,142,China,4274257.0
21,,143,"Taiwan,China",13144695.0
21,,204,Botswana,5670.0
21,,249,Tunisia,38400.0
21,,303,United Kingdom,1877993.0
21,,304,Germany,6880481.0
21,,344,Russia,111587.0
21,,502,United States,39399283.0
21,,601,Australia,27333736.0
22,,110,"Hong Kong,China",2863575.0
22,,111,India,95781.0
22,,112,Indonesia,773020.0
22,,116,Japan,7138404.0
22,,119,Lao,127550.0
22,,120,Lebanon,72636.0
22,,122,Malaysia,2621021.0
22,,132,Singapore,458169.0
22,,133,Republic of Korea,12039543.0
22,,136,Thailand,2504527.0
22,,141,Viet Nam,1064643.0
22,,142,China,9522059.0
22,,143,"Taiwan,China",11510748.0
22,,149,Uzbekistan,7958.0
22,,221,Guinea,7.0
22,,231,Mauritius,9825.0
22,,303,United Kingdom,18611142.0
22,,304,Germany,17126990.0
22,,337,Georgia,1993831.0
22,,338,Armenia,32223.0
22,,344,Russia,1672298.0
22,,351,Croatia,38385.0
22,,358,Serbia,80840.0
22,,502,United States,55478452.0
22,,601,Australia,102848087.0
23,,110,"Hong Kong,China",45212.0
23,,111,India,187008.0
23,,112,Indonesia,1932006.0
23,,116,Japan,492540.0
23,,122,Malaysia,4922558.0
23,,132,Singapore,1255199.0
23,,133,Republic of Korea,622953.0
23,,136,Thailand,13327662.0
23,,141,Viet Nam,21492442.0
23,,143,"Taiwan,China",945250.0
23,,145,Kazakhstan,449474.0
23,,149,Uzbekistan,460856.0
23,,223,Cote d'lvoire,130000.0
23,,230,Mauritania,7566119.0
23,,231,Mauritius,363070.0
23,,234,Namibia,1470286.0
23,,303,United Kingdom,406330.0
23,,304,Germany,3117902.0
23,,344,Russia,4532161.0
23,,502,United States,39497167.0
23,,601,Australia,2408662.0
24,,110,"Hong Kong,China",5213742.0
24,,111,India,285380.0
24,,112,Indonesia,860191.0
24,,116,Japan,5355013.0
24,,119,Lao,369478.0
24,,132,Singapore,2666010.0
24,,133,Republic of Korea,2427522.0
24,,141,Viet Nam,612099.0
24,,142,China,23497211.0
24,,143,"Taiwan,China",1439711.0
24,,303,United Kingdom,2379761.0
24,,304,Germany,1224044.0
24,,344,Russia,675289.0
24,,358,Serbia,4846614.0
24,,502,United States,254804.0
25,,110,"Hong Kong,China",15493.0
25,,111,India,88579645.0
25,,112,Indonesia,745827.0
25,,113,Iran,16298414.0
25,,116,Japan,25269693.0
25,,122,Malaysia,284384.0
25,,126,Oman,579375.0
25,,132,Singapore,1474174.0
25,,133,Republic of Korea,15510628.0
25,,136,Thailand,2886632.0
25,,141,Viet Nam,57060652.0
25,,142,China,164748.0
25,,143,"Taiwan,China",3689295.0
25,,145,Kazakhstan,581297.0
25,,148,Turkmenistan,12417220.0
25,,202,Angola,930548.0
25,,217,Ethiopia,32890.0
25,,221,Guinea,913.0
25,,234,Namibia,2081591.0
25,,249,Tunisia,579576.0
25,,303,United Kingdom,3393556.0
25,,304,Germany,3328848.0
25,,338,Armenia,54.0
25,,344,Russia,7785925.0
25,,351,Croatia,1145868.0
25,,502,United States,39908604.0
25,,601,Australia,124586760.0
25,,701,Countries（Territories）Unknown,1284843.0
26,,102,Bahrain,157477.0
26,,111,India,144918072.0
26,,112,Indonesia,197386309.0
26,,113,Iran,225210050.0
26,,116,Japan,352.0
26,,119,Lao,69196109.0
26,,122,Malaysia,49591865.0
26,,126,Oman,6053545.0
26,,133,Republic of Korea,12258384.0
26,,136,Thailand,1778967.0
26,,141,Viet Nam,38067682.0
26,,143,"Taiwan,China",12540625.0
26,,145,Kazakhstan,109714933.0
26,,205,Burundi,863949.0
26,,217,Ethiopia,2558042.0
26,,218,Gabon,76235565.0
26,,221,Guinea,194608932.0
26,,223,Cote d'lvoire,5526422.0
26,,230,Mauritania,43621395.0
26,,234,Namibia,18010913.0
26,,240,Senegal,486400.0
26,,242,Sierra Leone,8874551.0
26,,303,United Kingdom,366.0
26,,304,Germany,6780552.0
26,,338,Armenia,9952605.0
26,,344,Russia,157382253.0
26,,424,Guyana,3225.0
26,,502,United States,128953605.0
26,,601,Australia,5022226150.0
26,,607,New Caledonia,12213486.0
27,,102,Bahrain,246164.0
27,,110,"Hong Kong,China",21069779.0
27,,111,India,37272463.0
27,,112,Indonesia,1104412994.0
27,,113,Iran,1474513670.0
27,,116,Japan,139520630.0
27,,119,Lao,200499.0
27,,122,Malaysia,1070455709.0
27,,126,Oman,1006336996.0
27,,132,Singapore,598286577.0
27,,133,Republic of Korea,934027303.0
27,,136,Thailand,82480742.0
27,,141,Viet Nam,84608929.0
27,,142,China,1247573.0
27,,143,"Taiwan,China",72330418.0
27,,145,Kazakhstan,133639252.0
27,,148,Turkmenistan,523561692.0
27,,149,Uzbekistan,50955211.0
27,,202,Angola,2391648228.0
27,,218,Gabon,84862461.0
27,,260,South Sudan,222739609.0
27,,303,United Kingdom,406826773.0
27,,304,Germany,23787875.0
27,,344,Russia,3072659030.0
27,,502,United States,1606911042.0
27,,601,Australia,1916451689.0
28,,110,"Hong Kong,China",9928739.0
28,,111,India,7970080.0
28,,112,Indonesia,19042538.0
28,,113,Iran,1131.0
28,,116,Japan,69978622.0
28,,122,Malaysia,44407609.0
28,,126,Oman,3891442.0
28,,132,Singapore,1082049.0
28,,133,Republic of Korea,234529529.0
28,,136,Thailand,3795662.0
28,,141,Viet Nam,5058498.0
28,,142,China,4648733.0
28,,143,"Taiwan,China",76549476.0
28,,145,Kazakhstan,113732294.0
28,,149,Uzbekistan,183257.0
28,,303,United Kingdom,4652157.0
28,,304,Germany,109694816.0
28,,324,Malta,1478.0
28,,344,Russia,11105306.0
28,,502,United States,83042615.0
28,,601,Australia,41035733.0
28,,607,New Caledonia,90998.0
29,,110,"Hong Kong,China",35898.0
29,,111,India,250514178.0
29,,112,Indonesia,70725694.0
29,,113,Iran,129567546.0
29,,116,Japan,626507579.0
29,,122,Malaysia,78744687.0
29,,126,Oman,86254954.0
29,,132,Singapore,256566370.0
29,,133,Republic of Korea,1216078463.0
29,,136,Thailand,176540231.0
29,,141,Viet Nam,179320.0
29,,142,China,29879856.0
29,,143,"Taiwan,China",520241227.0
29,,149,Uzbekistan,2964592.0
29,,303,United Kingdom,36734799.0
29,,304,Germany,128464906.0
29,,324,Malta,274958.0
29,,338,Armenia,585.0
29,,344,Russia,19770790.0
29,,351,Croatia,129850.0
29,,358,Serbia,7076.0
29,,502,United States,429051735.0
29,,601,Australia,352189.0
29,,701,Countries（Territories）Unknown,14335.0
30,,110,"Hong Kong,China",36404132.0
30,,111,India,2488762.0
30,,112,Indonesia,285565.0
30,,113,Iran,2106.0
30,,116,Japan,100421796.0
30,,125,Nepal,6401.0
30,,132,Singapore,6781216.0
30,,133,Republic of Korea,24187388.0
30,,136,Thailand,1170363.0
30,,141,Viet Nam,34170.0
30,,142,China,220959.0
30,,143,"Taiwan,China",23919635.0
30,,303,United Kingdom,78583752.0
30,,304,Germany,504958978.0
30,,324,Malta,3299.0
30,,344,Russia,36297.0
30,,351,Croatia,228542.0
30,,502,United States,323263001.0
30,,601,Australia,47470528.0
31,,111,India,450.0
31,,112,Indonesia,24.0
31,,116,Japan,267117.0
31,,133,Republic of Korea,124034.0
31,,141,Viet Nam,348341.0
31,,142,China,71909.0
31,,143,"Taiwan,China",311236.0
31,,145,Kazakhstan,1012840.0
31,,303,United Kingdom,1040595.0
31,,304,Germany,5087405.0
31,,344,Russia,66806767.0
31,,502,United States,15796760.0
31,,601,Australia,31500.0
32,,110,"Hong Kong,China",540070.0
32,,111,India,18530706.0
32,,112,Indonesia,3204881.0
32,,113,Iran,860.0
32,,116,Japan,79685848.0
32,,122,Malaysia,8467841.0
32,,125,Nepal,3804.0
32,,132,Singapore,10179953.0
32,,133,Republic of Korea,43064204.0
32,,136,Thailand,5048797.0
32,,141,Viet Nam,426265.0
32,,142,China,3049658.0
32,,143,"Taiwan,China",49252564.0
32,,145,Kazakhstan,84096.0
32,,303,United Kingdom,9640678.0
32,,304,Germany,56083682.0
32,,338,Armenia,64216.0
32,,344,Russia,127331.0
32,,502,United States,42442670.0
32,,601,Australia,10223313.0
33,,110,"Hong Kong,China",6823784.0
33,,111,India,4877287.0
33,,112,Indonesia,2023906.0
33,,113,Iran,1545.0
33,,116,Japan,150143663.0
33,,122,Malaysia,327693.0
33,,125,Nepal,13911.0
33,,132,Singapore,7285060.0
33,,133,Republic of Korea,166603338.0
33,,135,Syria,1827.0
33,,136,Thailand,7184846.0
33,,141,Viet Nam,1022226.0
33,,142,China,4305652.0
33,,143,"Taiwan,China",15570926.0
33,,249,Tunisia,5829.0
33,,303,United Kingdom,33013416.0
33,,304,Germany,12215833.0
33,,344,Russia,403507.0
33,,351,Croatia,17192.0
33,,425,Haiti,34958.0
33,,502,United States,80531276.0
33,,601,Australia,11980707.0
33,,701,Countries（Territories）Unknown,4694.0
34,,110,"Hong Kong,China",1601620.0
34,,111,India,2670600.0
34,,112,Indonesia,10372549.0
34,,116,Japan,83206484.0
34,,122,Malaysia,14416649.0
34,,125,Nepal,3080.0
34,,132,Singapore,40627692.0
34,,133,Republic of Korea,26242416.0
34,,135,Syria,67925.0
34,,136,Thailand,3976601.0
34,,141,Viet Nam,797581.0
34,,142,China,1443515.0
34,,143,"Taiwan,China",18161988.0
34,,149,Uzbekistan,767986.0
34,,217,Ethiopia,975.0
34,,303,United Kingdom,5701347.0
34,,304,Germany,84007787.0
34,,344,Russia,55082.0
34,,358,Serbia,68112.0
34,,502,United States,78559603.0
34,,601,Australia,2904336.0
34,,701,Countries（Territories）Unknown,12191.0
35,,110,"Hong Kong,China",107707.0
35,,111,India,585621.0
35,,112,Indonesia,67096.0
35,,116,Japan,66813595.0
35,,122,Malaysia,2231840.0
35,,132,Singapore,6935402.0
35,,133,Republic of Korea,26330016.0
35,,136,Thailand,15089399.0
35,,141,Viet Nam,3567052.0
35,,142,China,15395760.0
35,,143,"Taiwan,China",21146752.0
35,,303,United Kingdom,3766475.0
35,,304,Germany,35861763.0
35,,338,Armenia,213.0
35,,344,Russia,78.0
35,,502,United States,45345591.0
35,,601,Australia,920753.0
35,,701,Countries（Territories）Unknown,364.0
36,,116,Japan,598671.0
36,,122,Malaysia,106566.0
36,,132,Singapore,433144.0
36,,136,Thailand,4689319.0
36,,142,China,2715.0
36,,303,United Kingdom,702.0
36,,304,Germany,1021709.0
36,,502,United States,3928148.0
36,,601,Australia,42273.0
37,,110,"Hong Kong,China",527294.0
37,,116,Japan,86332399.0
37,,122,Malaysia,173058.0
37,,132,Singapore,130077.0
37,,133,Republic of Korea,36890025.0
37,,136,Thailand,110182.0
37,,141,Viet Nam,24142.0
37,,142,China,2385633.0
37,,143,"Taiwan,China",19174656.0
37,,303,United Kingdom,145142.0
37,,304,Germany,2239795.0
37,,502,United States,41765206.0
38,,110,"Hong Kong,China",3733618.0
38,,111,India,14258013.0
38,,112,Indonesia,88824748.0
38,,113,Iran,110449.0
38,,116,Japan,255749656.0
38,,119,Lao,132900.0
38,,122,Malaysia,59459946.0
38,,125,Nepal,49300.0
38,,126,Oman,665.0
38,,132,Singapore,92919955.0
38,,133,Republic of Korea,121394589.0
38,,136,Thailand,13496766.0
38,,139,Yemen,69224.0
38,,141,Viet Nam,10759917.0
38,,142,China,14246908.0
38,,143,"Taiwan,China",117325525.0
38,,303,United Kingdom,37845323.0
38,,304,Germany,129790816.0
38,,337,Georgia,1175.0
38,,344,Russia,5343885.0
38,,502,United States,453708694.0
38,,601,Australia,1315850.0
38,,701,Countries（Territories）Unknown,7695.0
39,,102,Bahrain,140577.0
39,,110,"Hong Kong,China",43938140.0
39,,111,India,73642173.0
39,,112,Indonesia,25287848.0
39,,113,Iran,224540933.0
39,,116,Japan,721535074.0
39,,119,Lao,109640.0
39,,120,Lebanon,24851.0
39,,122,Malaysia,142704351.0
39,,125,Nepal,2827.0
39,,126,Oman,584647.0
39,,132,Singapore,353406311.0
39,,133,Republic of Korea,1021362835.0
39,,136,Thailand,327888137.0
39,,141,Viet Nam,61493853.0
39,,142,China,151419691.0
39,,143,"Taiwan,China",904262956.0
39,,145,Kazakhstan,439.0
39,,149,Uzbekistan,9926137.0
39,,231,Mauritius,1367.0
39,,234,Namibia,40808.0
39,,249,Tunisia,388563.0
39,,303,United Kingdom,34841978.0
39,,304,Germany,304733835.0
39,,324,Malta,12128.0
39,,337,Georgia,5.0
39,,344,Russia,23459640.0
39,,351,Croatia,94501.0
39,,358,Serbia,204273.0
39,,502,United States,614695395.0
39,,601,Australia,9391236.0
39,,701,Countries（Territories）Unknown,603064.0
40,,110,"Hong Kong,China",1003225.0
40,,111,India,6415873.0
40,,112,Indonesia,84904816.0
40,,113,Iran,1055226.0
40,,116,Japan,118654994.0
40,,119,Lao,642084.0
40,,120,Lebanon,4500.0
40,,122,Malaysia,162700047.0
40,,132,Singapore,31143146.0
40,,133,Republic of Korea,83589111.0
40,,136,Thailand,521322112.0
40,,141,Viet Nam,153680507.0
40,,142,China,15989317.0
40,,143,"Taiwan,China",30910129.0
40,,206,Cameroon,162078.0
40,,218,Gabon,305.0
40,,223,Cote d'lvoire,3486226.0
40,,225,Liberia,48659.0
40,,234,Namibia,3146.0
40,,249,Tunisia,502.0
40,,303,United Kingdom,16986773.0
40,,304,Germany,86895580.0
40,,324,Malta,678860.0
40,,344,Russia,25610228.0
40,,351,Croatia,127595.0
40,,358,Serbia,86356.0
40,,420,French Guiana,69265.0
40,,502,United States,104884592.0
40,,601,Australia,640934.0
40,,701,Countries（Territories）Unknown,62427.0
41,,110,"Hong Kong,China",615357.0
41,,111,India,18364795.0
41,,112,Indonesia,1884090.0
41,,113,Iran,63350.0
41,,116,Japan,2656115.0
41,,122,Malaysia,268608.0
41,,125,Nepal,132781.0
41,,132,Singapore,717027.0
41,,133,Republic of Korea,16782686.0
41,,135,Syria,59618.0
41,,136,Thailand,16863604.0
41,,141,Viet Nam,11411675.0
41,,142,China,3547140.0
41,,143,"Taiwan,China",9931145.0
41,,145,Kazakhstan,843636.0
41,,149,Uzbekistan,2465479.0
41,,205,Burundi,113239.0
41,,217,Ethiopia,5721695.0
41,,221,Guinea,745.0
41,,223,Cote d'lvoire,24318.0
41,,230,Mauritania,52156.0
41,,240,Senegal,176719.0
41,,243,Somalia,87862.0
41,,249,Tunisia,4010.0
41,,303,United Kingdom,7096807.0
41,,304,Germany,2837024.0
41,,344,Russia,721940.0
41,,351,Croatia,163800.0
41,,425,Haiti,81871.0
41,,502,United States,108253075.0
41,,601,Australia,43191515.0
41,,701,Countries（Territories）Unknown,469.0
42,,110,"Hong Kong,China",146557.0
42,,111,India,4534318.0
42,,112,Indonesia,3911581.0
42,,116,Japan,1161562.0
42,,122,Malaysia,72155.0
42,,125,Nepal,4910.0
42,,132,Singapore,41723.0
42,,133,Republic of Korea,7478617.0
42,,136,Thailand,1855284.0
42,,141,Viet Nam,27234531.0
42,,142,China,36826343.0
42,,143,"Taiwan,China",1105817.0
42,,145,Kazakhstan,44.0
42,,231,Mauritius,38180.0
42,,237,Réunion,438.0
42,,249,Tunisia,366595.0
42,,303,United Kingdom,331818.0
42,,304,Germany,2183835.0
42,,351,Croatia,767928.0
42,,440,El Salvador,2727.0
42,,502,United States,1261126.0
42,,601,Australia,18611.0
42,,701,Countries（Territories）Unknown,567.0
43,,111,India,36418.0
43,,112,Indonesia,220.0
43,,116,Japan,10173.0
43,,122,Malaysia,2849155.0
43,,133,Republic of Korea,53062.0
43,,136,Thailand,379937.0
43,,141,Viet Nam,934971.0
43,,142,China,357380.0
43,,143,"Taiwan,China",8000.0
43,,234,Namibia,3616.0
43,,249,Tunisia,4374.0
43,,304,Germany,28792.0
43,,344,Russia,113343.0
43,,502,United States,106986.0
43,,601,Australia,12475.0
44,,110,"Hong Kong,China",12702.0
44,,111,India,11245563.0
44,,112,Indonesia,66830795.0
44,,113,Iran,55.0
44,,116,Japan,11414337.0
44,,119,Lao,22106462.0
44,,122,Malaysia,22559058.0
44,,125,Nepal,8612.0
44,,126,Oman,15.0
44,,132,Singapore,45855.0
44,,133,Republic of Korea,688107.0
44,,136,Thailand,153649628.0
44,,141,Viet Nam,119060368.0
44,,142,China,1628354.0
44,,143,"Taiwan,China",3801824.0
44,,202,Angola,4275654.0
44,,206,Cameroon,22542180.0
44,,217,Ethiopia,23206.0
44,,218,Gabon,21411246.0
44,,223,Cote d'lvoire,467223.0
44,,231,Mauritius,21894.0
44,,234,Namibia,44131.0
44,,242,Sierra Leone,16709215.0
44,,303,United Kingdom,415362.0
44,,304,Germany,37385169.0
44,,344,Russia,366552310.0
44,,351,Croatia,4089458.0
44,,358,Serbia,4571545.0
44,,424,Guyana,3831627.0
44,,441,Suriname,3647331.0
44,,502,United States,320207492.0
44,,601,Australia,138036878.0
45,,116,Japan,24195.0
45,,132,Singapore,1970.0
45,,142,China,3793.0
45,,143,"Taiwan,China",138.0
