Commodity code,Commodity,Trading partner code,Trading partner,US dollar
9,"Coffee, tea, maté and spices",331,Switzerland,164260.0
9,"Coffee, tea, maté and spices",402,Argentina,464933.0
9,"Coffee, tea, maté and spices",413,Colombia,885198.0
9,"Coffee, tea, maté and spices",419,Ecuador,50311.0
9,"Coffee, tea, maté and spices",423,Guatemala,286982.0
9,"Coffee, tea, maté and spices",426,Honduras,193631.0
9,"Coffee, tea, maté and spices",432,Panama,10233.0
9,"Coffee, tea, maté and spices",434,Peru,261.0
9,"Coffee, tea, maté and spices",609,New Zealand,56021.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,340.0
10,Cereals,106,Myanmar,276000.0
10,Cereals,107,Cambodia,3106487.0
10,Cereals,115,Israel,369.0
10,Cereals,347,Ukraine,3526446.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,275720.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,79200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,12750.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,15364.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,275455.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,38736.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,787272.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,168299.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,385651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,14037.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,6060.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,1049597.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,44415.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,29087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,3502972.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,13857893.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,1509696.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1282226.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,484180.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,240964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,284811654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,5050350.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,75111.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,85425.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2187811.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,105536.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,18759.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,197164.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,184231.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1890297.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,3134.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,140853.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,116701.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,535707.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,97659.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,86110.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,228,Malawi,22541.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,14973.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,170410.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,248,Togo,73528.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,83990.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,1248137.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,72171.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,139724.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1104.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,7743.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,366850.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,555211.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,120284.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,1214568.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,17543.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,37385297.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,353,Slovakia,13236.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,46785040.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,676329.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,344897.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,426,Honduras,63273.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,1829492.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,367813.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,1812215.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",3592.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,776.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,23924.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,120787.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,13696.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,124544.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,7444960.0
17,Sugars and sugar confectionery,115,Israel,27881.0
17,Sugars and sugar confectionery,121,"Macao,China",39742.0
17,Sugars and sugar confectionery,131,Saudi Arabia,3335.0
17,Sugars and sugar confectionery,215,Egypt,148.0
17,Sugars and sugar confectionery,232,Morocco,25.0
17,Sugars and sugar confectionery,302,Denmark,707857.0
17,Sugars and sugar confectionery,328,Romania,24950.0
17,Sugars and sugar confectionery,330,Sweden,12760.0
17,Sugars and sugar confectionery,331,Switzerland,438691.0
17,Sugars and sugar confectionery,347,Ukraine,311540.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,3042.0
17,Sugars and sugar confectionery,402,Argentina,27764.0
17,Sugars and sugar confectionery,412,Chile,330099.0
17,Sugars and sugar confectionery,413,Colombia,70325.0
17,Sugars and sugar confectionery,416,Cuba,14849144.0
17,Sugars and sugar confectionery,609,New Zealand,561762.0
18,Cocoa and cocoa preparations,103,Bangladesh,1958.0
18,Cocoa and cocoa preparations,115,Israel,106.0
18,Cocoa and cocoa preparations,121,"Macao,China",438.0
18,Cocoa and cocoa preparations,248,Togo,209975.0
18,Cocoa and cocoa preparations,302,Denmark,204756.0
18,Cocoa and cocoa preparations,311,Portugal,12984.0
18,Cocoa and cocoa preparations,328,Romania,202225.0
18,Cocoa and cocoa preparations,330,Sweden,55280.0
18,Cocoa and cocoa preparations,331,Switzerland,4566799.0
18,Cocoa and cocoa preparations,347,Ukraine,672525.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,891.0
18,Cocoa and cocoa preparations,353,Slovakia,192062.0
18,Cocoa and cocoa preparations,402,Argentina,906.0
18,Cocoa and cocoa preparations,413,Colombia,13926.0
18,Cocoa and cocoa preparations,419,Ecuador,111708.0
18,Cocoa and cocoa preparations,434,Peru,1276.0
18,Cocoa and cocoa preparations,609,New Zealand,133085.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,30253.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,260.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",106459.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,74822.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,1238.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,20360500.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,62330.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,89905.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,440836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,4615150.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,34823.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,9898.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,152336.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,3416.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,26774422.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,17279.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,249.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,963703.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",6254.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,36589.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,750.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,396339.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,3839.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,124876.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,401026.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,19994.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,1149.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,57220.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,419362.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,158558.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,6295.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,248322.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,181004.0
21,Miscellaneous edible preparations,115,Israel,253401.0
21,Miscellaneous edible preparations,131,Saudi Arabia,17894.0
21,Miscellaneous edible preparations,134,Sri Lanka,1200.0
21,Miscellaneous edible preparations,215,Egypt,445.0
21,Miscellaneous edible preparations,232,Morocco,1800.0
21,Miscellaneous edible preparations,302,Denmark,519081.0
21,Miscellaneous edible preparations,311,Portugal,5156.0
21,Miscellaneous edible preparations,322,Iceland,115668.0
21,Miscellaneous edible preparations,328,Romania,281040.0
21,Miscellaneous edible preparations,330,Sweden,152736.0
21,Miscellaneous edible preparations,331,Switzerland,1685947.0
21,Miscellaneous edible preparations,347,Ukraine,2860.0
21,Miscellaneous edible preparations,413,Colombia,570042.0
21,Miscellaneous edible preparations,434,Peru,366654.0
21,Miscellaneous edible preparations,609,New Zealand,3332062.0
22,"Beverages, spirits and vinegar",103,Bangladesh,36963.0
22,"Beverages, spirits and vinegar",115,Israel,456.0
22,"Beverages, spirits and vinegar",117,Jordan,28102.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,2160.0
22,"Beverages, spirits and vinegar",215,Egypt,34416.0
22,"Beverages, spirits and vinegar",302,Denmark,340665.0
22,"Beverages, spirits and vinegar",311,Portugal,2710768.0
22,"Beverages, spirits and vinegar",322,Iceland,15301.0
22,"Beverages, spirits and vinegar",328,Romania,448003.0
22,"Beverages, spirits and vinegar",330,Sweden,239034.0
22,"Beverages, spirits and vinegar",331,Switzerland,22317.0
22,"Beverages, spirits and vinegar",334,Estonia,26675.0
22,"Beverages, spirits and vinegar",343,Moldova,438506.0
22,"Beverages, spirits and vinegar",347,Ukraine,111984.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,374118.0
22,"Beverages, spirits and vinegar",353,Slovakia,17943.0
22,"Beverages, spirits and vinegar",354,North Macedonia,63161.0
22,"Beverages, spirits and vinegar",402,Argentina,1653245.0
22,"Beverages, spirits and vinegar",412,Chile,19729056.0
22,"Beverages, spirits and vinegar",416,Cuba,99356.0
22,"Beverages, spirits and vinegar",419,Ecuador,4523.0
22,"Beverages, spirits and vinegar",432,Panama,3670.0
22,"Beverages, spirits and vinegar",434,Peru,14645.0
22,"Beverages, spirits and vinegar",603,Fiji,32495.0
22,"Beverages, spirits and vinegar",609,New Zealand,2467631.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,854465.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,278322.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,3458793.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,27825.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,2663280.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,5463174.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,3133696.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,553248.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,83530766.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,6017273.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,6540.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",585240.0
24,Tobacco and manufactured tobacco substitutes,253,Zambia,129024.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,35816.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,28774.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,200774.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,8337601.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,219442.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,293178.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,57.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,14015.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,588136.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,632621.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,4522022.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,28668602.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,23907.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,5947035.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,102243.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,7792.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,40639.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,63064.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,522615.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,3288190.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,2597.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,781751.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,4333.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,157494.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,50159.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,18097.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",402,Argentina,38302.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,1736543.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,9074.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,6032.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",445,Venezuela,512.0
26,"Ores, slag and ash",103,Bangladesh,81918.0
26,"Ores, slag and ash",106,Myanmar,40935916.0
26,"Ores, slag and ash",134,Sri Lanka,1126956.0
26,"Ores, slag and ash",146,Kyrgyzstan,272731.0
26,"Ores, slag and ash",215,Egypt,408234.0
26,"Ores, slag and ash",232,Morocco,8595679.0
26,"Ores, slag and ash",236,Nigeria,5297795.0
26,"Ores, slag and ash",238,Rwanda,3743569.0
26,"Ores, slag and ash",246,Sudan,17666.0
26,"Ores, slag and ash",247,Tanzania,4152822.0
26,"Ores, slag and ash",251,Burkina Faso,4685080.0
26,"Ores, slag and ash",253,Zambia,3418382.0
26,"Ores, slag and ash",311,Portugal,10720897.0
26,"Ores, slag and ash",328,Romania,5006154.0
26,"Ores, slag and ash",330,Sweden,5249105.0
26,"Ores, slag and ash",331,Switzerland,14469066.0
26,"Ores, slag and ash",347,Ukraine,114775597.0
26,"Ores, slag and ash",402,Argentina,1986648.0
26,"Ores, slag and ash",412,Chile,606488565.0
26,"Ores, slag and ash",418,Dominican Republic,4107040.0
26,"Ores, slag and ash",419,Ecuador,16108416.0
26,"Ores, slag and ash",434,Peru,534077793.0
26,"Ores, slag and ash",445,Venezuela,27994574.0
26,"Ores, slag and ash",609,New Zealand,6004755.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,157041308.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,860992026.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,64140.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121,"Macao,China",3100.0
