Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,,315,Austria,28321.0
12,,316,Bulgaria,36268.0
12,,327,Poland,343848.0
12,,336,Lithuania,66361.0
12,,350,Slovenia,26924.0
12,,410,Brazil,3244246204.0
12,,429,Mexico,678658.0
12,,444,Uruguay,22019370.0
12,,501,Canada,188297402.0
13,,127,Pakistan,767854.0
13,,129,Philippines,535507.0
13,,137,Türkiye,245080.0
13,,138,United Arab Emirates,787500.0
13,,224,Kenya,113548.0
13,,227,Madagascar,454560.0
13,,244,South Africa,22019.0
13,,250,Uganda,43380.0
13,,301,Belgium,6885.0
13,,305,France,2253900.0
13,,306,Ireland,320.0
13,,307,Italy,1271037.0
13,,312,Spain,444609.0
13,,318,Finland,9758.0
13,,410,Brazil,4155601.0
13,,429,Mexico,628043.0
13,,501,Canada,31596.0
14,,127,Pakistan,134933.0
14,,129,Philippines,556695.0
14,,137,Türkiye,207899.0
14,,203,Benin,33426.0
14,,227,Madagascar,46739.0
14,,301,Belgium,22595.0
14,,305,France,14857.0
14,,312,Spain,117.0
14,,410,Brazil,306771.0
14,,429,Mexico,284137.0
15,,129,Philippines,6650945.0
15,,137,Türkiye,2121052.0
15,,203,Benin,31000.0
15,,220,Ghana,28382.0
15,,244,South Africa,275.0
15,,301,Belgium,976924.0
15,,305,France,1361793.0
15,,306,Ireland,9333.0
15,,307,Italy,2858191.0
15,,309,Netherlands,607548.0
15,,310,Greece,528500.0
15,,312,Spain,15359737.0
15,,315,Austria,1318.0
15,,318,Finland,3264.0
15,,321,Hungary,22602.0
15,,326,Norway,346997.0
15,,327,Poland,27487.0
15,,340,Belarus,109788.0
15,,410,Brazil,51807993.0
15,,429,Mexico,135722.0
15,,444,Uruguay,290456.0
15,,501,Canada,66335673.0
16,,124,Mongolia,4638568.0
16,,129,Philippines,279321.0
16,,137,Türkiye,324972.0
16,,305,France,53521.0
16,,306,Ireland,232423.0
16,,307,Italy,157793.0
16,,312,Spain,475170.0
16,,316,Bulgaria,211600.0
16,,326,Norway,766.0
16,,327,Poland,143477.0
16,,501,Canada,599130.0
16,,503,Greenland,87152.0
17,,127,Pakistan,11.0
17,,129,Philippines,99350.0
17,,137,Türkiye,239579.0
17,,138,United Arab Emirates,1815.0
17,,244,South Africa,697.0
17,,301,Belgium,1169875.0
17,,305,France,1080209.0
17,,306,Ireland,181.0
17,,307,Italy,302395.0
17,,309,Netherlands,635757.0
17,,310,Greece,0.0
17,,312,Spain,274208.0
17,,315,Austria,273626.0
17,,316,Bulgaria,10083.0
17,,318,Finland,65252.0
17,,321,Hungary,50797.0
17,,327,Poland,2215493.0
17,,340,Belarus,697.0
17,,350,Slovenia,282.0
17,,410,Brazil,6324794.0
17,,429,Mexico,63651.0
17,,501,Canada,673315.0
18,,129,Philippines,36047.0
18,,137,Türkiye,684948.0
18,,138,United Arab Emirates,121815.0
18,,220,Ghana,5109576.0
18,,301,Belgium,4628998.0
18,,305,France,2723177.0
18,,306,Ireland,371.0
18,,307,Italy,10707279.0
18,,309,Netherlands,857443.0
18,,312,Spain,377260.0
18,,315,Austria,913402.0
18,,316,Bulgaria,9415.0
18,,318,Finland,48340.0
18,,321,Hungary,69511.0
18,,327,Poland,408283.0
18,,336,Lithuania,24235.0
18,,340,Belarus,32535.0
18,,429,Mexico,517799.0
18,,501,Canada,137448.0
19,,129,Philippines,734451.0
19,,137,Türkiye,797691.0
19,,138,United Arab Emirates,148632.0
19,,301,Belgium,1273790.0
19,,305,France,40458111.0
19,,306,Ireland,55566978.0
19,,307,Italy,5955690.0
19,,309,Netherlands,170682938.0
19,,310,Greece,217046.0
19,,312,Spain,1658088.0
19,,315,Austria,2207270.0
19,,316,Bulgaria,59591.0
19,,318,Finland,59085.0
19,,321,Hungary,60695.0
19,,326,Norway,41139.0
19,,327,Poland,6717370.0
19,,336,Lithuania,20039.0
19,,340,Belarus,122502.0
19,,408,Bolivia,66.0
19,,429,Mexico,313.0
19,,501,Canada,609346.0
20,,108,Cyprus,625531.0
20,,127,Pakistan,1101.0
20,,129,Philippines,4014695.0
20,,137,Türkiye,3806281.0
20,,138,United Arab Emirates,18432.0
20,,224,Kenya,1890.0
20,,244,South Africa,1260789.0
20,,250,Uganda,67402.0
20,,301,Belgium,3433342.0
20,,305,France,2267589.0
20,,306,Ireland,5170.0
20,,307,Italy,2086859.0
20,,309,Netherlands,2417230.0
20,,310,Greece,549092.0
20,,312,Spain,5443125.0
20,,315,Austria,195616.0
20,,316,Bulgaria,68660.0
20,,318,Finland,3657.0
20,,321,Hungary,2304.0
20,,327,Poland,556526.0
20,,340,Belarus,1844.0
20,,408,Bolivia,32.0
20,,410,Brazil,11132768.0
20,,415,Costa Rica,1507374.0
20,,429,Mexico,307917.0
20,,501,Canada,982989.0
20,,617,Samoa,60084.0
21,,109,Democratic People's Republic of Korea,74485.0
21,,124,Mongolia,212310.0
21,,127,Pakistan,44223.0
21,,129,Philippines,599525.0
21,,137,Türkiye,160658.0
21,,138,United Arab Emirates,10620.0
21,,244,South Africa,128957.0
21,,301,Belgium,597389.0
21,,305,France,8301203.0
21,,306,Ireland,1685.0
21,,307,Italy,8791905.0
21,,309,Netherlands,5659712.0
21,,310,Greece,6983.0
21,,312,Spain,3081286.0
21,,314,Andorra,45.0
21,,315,Austria,328125.0
21,,316,Bulgaria,143314.0
21,,318,Finland,10043.0
21,,321,Hungary,419684.0
21,,326,Norway,292956.0
21,,327,Poland,1076573.0
21,,340,Belarus,41675.0
21,,350,Slovenia,19347.0
21,,408,Bolivia,72965.0
21,,410,Brazil,922432.0
21,,427,Jamaica,9514.0
21,,429,Mexico,110201.0
21,,435,Puerto Rico,2467149.0
21,,446,British Virgin Islands,23.0
21,,501,Canada,10955538.0
21,,617,Samoa,60.0
22,,108,Cyprus,90022.0
22,,109,Democratic People's Republic of Korea,24798.0
22,,127,Pakistan,32227028.0
22,,129,Philippines,86414.0
22,,137,Türkiye,149585.0
22,,138,United Arab Emirates,73378.0
22,,244,South Africa,3337915.0
22,,301,Belgium,7011325.0
22,,305,France,201511563.0
22,,306,Ireland,968539.0
22,,307,Italy,15828483.0
22,,309,Netherlands,2668133.0
22,,310,Greece,224708.0
22,,312,Spain,17389631.0
22,,315,Austria,787306.0
22,,316,Bulgaria,200289.0
22,,318,Finland,42145.0
22,,321,Hungary,757855.0
22,,326,Norway,143784.0
22,,327,Poland,889791.0
22,,336,Lithuania,90002.0
22,,339,Azerbai jan,38363.0
22,,340,Belarus,31660.0
22,,350,Slovenia,166970.0
22,,359,Montenegro,29614.0
22,,405,Barbados,21239.0
22,,410,Brazil,64973.0
22,,427,Jamaica,15404.0
22,,429,Mexico,27268768.0
22,,435,Puerto Rico,344261.0
22,,442,Trinidad and Tobago,8666.0
22,,444,Uruguay,586.0
22,,501,Canada,1566235.0
22,,614,Tonga,5593.0
23,,124,Mongolia,440223.0
23,,129,Philippines,628986.0
23,,244,South Africa,3940738.0
23,,301,Belgium,1052884.0
23,,305,France,3307740.0
23,,306,Ireland,23170.0
23,,307,Italy,1020567.0
23,,309,Netherlands,4174700.0
23,,310,Greece,40352.0
23,,312,Spain,110266.0
23,,315,Austria,29984.0
23,,410,Brazil,822977.0
23,,429,Mexico,10619765.0
23,,444,Uruguay,1865078.0
23,,501,Canada,53616999.0
24,,138,United Arab Emirates,436351.0
24,,254,Zimbabwe,933055.0
24,,301,Belgium,25832.0
24,,309,Netherlands,9901.0
24,,310,Greece,23590.0
24,,316,Bulgaria,57600.0
24,,327,Poland,99840.0
24,,410,Brazil,346698.0
25,,108,Cyprus,74869.0
25,,118,Kuwait,4692999.0
25,,124,Mongolia,6612548.0
25,,127,Pakistan,2767863.0
25,,129,Philippines,1638745.0
25,,137,Türkiye,94743742.0
25,,138,United Arab Emirates,34609471.0
25,,147,Tajikistan,93086.0
25,,203,Benin,1586.0
25,,211,Chad,1694.0
25,,220,Ghana,2287.0
25,,224,Kenya,351238.0
25,,227,Madagascar,4067858.0
25,,233,Mozambique,703678.0
25,,244,South Africa,2228548.0
25,,252,Democratic Republic of Congo,8800.0
25,,254,Zimbabwe,2435456.0
25,,301,Belgium,364507.0
25,,305,France,3743786.0
25,,307,Italy,19374490.0
25,,309,Netherlands,812909.0
25,,310,Greece,14330284.0
25,,312,Spain,5467112.0
25,,313,Albania,6371.0
25,,315,Austria,207357.0
25,,316,Bulgaria,4842210.0
25,,318,Finland,1380264.0
25,,321,Hungary,2993.0
25,,326,Norway,2026504.0
25,,327,Poland,106985.0
25,,336,Lithuania,8366.0
25,,340,Belarus,5866.0
25,,350,Slovenia,6876.0
25,,408,Bolivia,1068116.0
25,,410,Brazil,11134080.0
25,,429,Mexico,2825551.0
25,,501,Canada,939544.0
25,,503,Greenland,262.0
26,,109,Democratic People's Republic of Korea,2937740.0
26,,124,Mongolia,210243876.0
26,,127,Pakistan,13797511.0
26,,129,Philippines,196751021.0
26,,137,Türkiye,38785807.0
26,,138,United Arab Emirates,25637605.0
26,,147,Tajikistan,4106104.0
26,,220,Ghana,30414550.0
26,,224,Kenya,15263852.0
26,,227,Madagascar,2487374.0
26,,233,Mozambique,3522.0
26,,244,South Africa,636346877.0
26,,250,Uganda,485385.0
26,,252,Democratic Republic of Congo,69845284.0
26,,254,Zimbabwe,11926351.0
26,,258,Eritrea,10544194.0
26,,301,Belgium,772845.0
26,,305,France,396025.0
26,,307,Italy,3571.0
26,,309,Netherlands,20499.0
26,,310,Greece,3415173.0
26,,312,Spain,97697111.0
26,,313,Albania,2960202.0
26,,315,Austria,476.0
26,,316,Bulgaria,4722659.0
26,,327,Poland,1258326.0
26,,350,Slovenia,679615.0
26,,408,Bolivia,23817606.0
26,,410,Brazil,2179253941.0
26,,427,Jamaica,2365665.0
26,,429,Mexico,210049560.0
26,,501,Canada,161413779.0
27,,109,Democratic People's Republic of Korea,1635137.0
27,,118,Kuwait,1325107677.0
27,,124,Mongolia,367305015.0
27,,127,Pakistan,893.0
27,,137,Türkiye,17372.0
27,,138,United Arab Emirates,1535226221.0
27,,211,Chad,12865728.0
27,,213,Congo,515213474.0
27,,220,Ghana,67750984.0
27,,235,Niger,334.0
27,,244,South Africa,3343007.0
27,,252,Democratic Republic of Congo,66679990.0
27,,301,Belgium,2896783.0
27,,305,France,4783165.0
27,,306,Ireland,5571.0
27,,307,Italy,878274.0
27,,309,Netherlands,130751545.0
27,,310,Greece,290935.0
27,,312,Spain,3069363.0
27,,315,Austria,86740.0
27,,318,Finland,267122.0
27,,321,Hungary,178867.0
27,,326,Norway,3272.0
27,,327,Poland,41243.0
27,,336,Lithuania,1261286.0
27,,410,Brazil,1449551763.0
27,,429,Mexico,27379313.0
27,,442,Trinidad and Tobago,38005708.0
27,,501,Canada,116146495.0
28,,109,Democratic People's Republic of Korea,583466.0
28,,129,Philippines,3557459.0
28,,137,Türkiye,51614028.0
28,,138,United Arab Emirates,2329715.0
28,,224,Kenya,13823.0
28,,233,Mozambique,646.0
28,,235,Niger,3636197.0
28,,244,South Africa,1191644.0
28,,252,Democratic Republic of Congo,399096.0
28,,254,Zimbabwe,256.0
28,,301,Belgium,9670696.0
28,,305,France,3603744.0
28,,306,Ireland,474632.0
28,,307,Italy,3108101.0
28,,309,Netherlands,1458745.0
28,,312,Spain,334869.0
28,,315,Austria,2156765.0
28,,318,Finland,1176851.0
28,,321,Hungary,295660.0
28,,326,Norway,7315845.0
28,,327,Poland,958404.0
28,,336,Lithuania,4241.0
28,,350,Slovenia,25123.0
28,,408,Bolivia,658699.0
28,,410,Brazil,1371978.0
28,,429,Mexico,1236365.0
28,,435,Puerto Rico,6974.0
28,,501,Canada,6293821.0
29,,118,Kuwait,113841188.0
29,,129,Philippines,26084564.0
29,,137,Türkiye,10986893.0
29,,138,United Arab Emirates,31882004.0
29,,244,South Africa,2636090.0
29,,252,Democratic Republic of Congo,8330.0
29,,301,Belgium,32608816.0
29,,305,France,55531099.0
29,,306,Ireland,104960112.0
29,,307,Italy,14413914.0
29,,309,Netherlands,34832563.0
29,,310,Greece,4936.0
29,,312,Spain,9814510.0
29,,315,Austria,1200817.0
29,,316,Bulgaria,514242.0
29,,318,Finland,10526151.0
29,,321,Hungary,2891361.0
29,,326,Norway,83501931.0
29,,327,Poland,172311.0
29,,336,Lithuania,97204.0
29,,339,Azerbai jan,252320.0
29,,340,Belarus,1122120.0
29,,350,Slovenia,25263.0
29,,404,Bahamas,3684920.0
29,,410,Brazil,31177924.0
29,,429,Mexico,9715997.0
29,,435,Puerto Rico,1220.0
29,,442,Trinidad and Tobago,72429.0
29,,444,Uruguay,3.0
29,,501,Canada,64153320.0
30,,108,Cyprus,1311513.0
30,,137,Türkiye,47360.0
30,,244,South Africa,3391178.0
30,,301,Belgium,26634709.0
30,,305,France,185697724.0
30,,306,Ireland,165411958.0
30,,307,Italy,146888954.0
30,,309,Netherlands,45489282.0
30,,310,Greece,20113621.0
30,,312,Spain,68136466.0
30,,315,Austria,31297200.0
30,,316,Bulgaria,178828.0
30,,318,Finland,13087688.0
30,,321,Hungary,11677854.0
30,,326,Norway,5409425.0
30,,327,Poland,4545556.0
30,,336,Lithuania,146941.0
30,,410,Brazil,4176475.0
30,,415,Costa Rica,33580.0
30,,429,Mexico,2761080.0
30,,435,Puerto Rico,75856261.0
30,,442,Trinidad and Tobago,873.0
30,,444,Uruguay,373594.0
30,,501,Canada,43040148.0
31,,109,Democratic People's Republic of Korea,170100.0
31,,137,Türkiye,170913.0
31,,244,South Africa,206965.0
31,,301,Belgium,8139794.0
31,,305,France,303.0
31,,307,Italy,980575.0
31,,309,Netherlands,1028369.0
31,,310,Greece,21894.0
31,,312,Spain,842273.0
31,,318,Finland,3375027.0
31,,326,Norway,2472406.0
31,,327,Poland,128565.0
31,,340,Belarus,20172992.0
31,,429,Mexico,29609.0
31,,501,Canada,44813529.0
32,,109,Democratic People's Republic of Korea,4840.0
32,,127,Pakistan,12847.0
32,,129,Philippines,416308.0
32,,137,Türkiye,3330241.0
32,,138,United Arab Emirates,239017.0
32,,244,South Africa,1235479.0
32,,301,Belgium,3416435.0
32,,305,France,12840573.0
32,,306,Ireland,90393.0
32,,307,Italy,12709804.0
32,,309,Netherlands,5673913.0
32,,310,Greece,180921.0
32,,312,Spain,10367822.0
32,,315,Austria,1214425.0
32,,316,Bulgaria,1206.0
32,,318,Finland,664136.0
32,,321,Hungary,27373.0
32,,326,Norway,187010.0
32,,327,Poland,196087.0
32,,336,Lithuania,7322.0
32,,350,Slovenia,90162.0
32,,410,Brazil,553418.0
32,,415,Costa Rica,918.0
32,,429,Mexico,7598322.0
32,,435,Puerto Rico,42157.0
32,,444,Uruguay,4946.0
32,,501,Canada,895090.0
32,,699,Other Oceanian Territories,75.0
33,,109,Democratic People's Republic of Korea,66765.0
33,,127,Pakistan,459.0
33,,129,Philippines,261583.0
33,,137,Türkiye,758541.0
33,,138,United Arab Emirates,132451.0
33,,220,Ghana,122.0
33,,224,Kenya,5905.0
33,,227,Madagascar,28660.0
33,,244,South Africa,378874.0
33,,301,Belgium,11721947.0
33,,305,France,265516159.0
33,,306,Ireland,4752463.0
33,,307,Italy,29599586.0
33,,309,Netherlands,2199352.0
33,,310,Greece,1644143.0
33,,312,Spain,36021589.0
33,,313,Albania,55.0
33,,315,Austria,534491.0
33,,316,Bulgaria,370986.0
33,,318,Finland,334049.0
33,,321,Hungary,153117.0
33,,326,Norway,91440.0
33,,327,Poland,11442485.0
33,,336,Lithuania,374.0
33,,350,Slovenia,122161.0
33,,359,Montenegro,29468.0
33,,410,Brazil,1121213.0
33,,427,Jamaica,679.0
33,,429,Mexico,1105793.0
33,,446,British Virgin Islands,2177.0
33,,501,Canada,24757227.0
34,,109,Democratic People's Republic of Korea,2460.0
34,,127,Pakistan,13402.0
34,,129,Philippines,126337.0
34,,137,Türkiye,214877.0
34,,138,United Arab Emirates,35700.0
34,,203,Benin,18.0
34,,244,South Africa,69222.0
34,,301,Belgium,5221748.0
34,,305,France,15659118.0
34,,306,Ireland,1682941.0
34,,307,Italy,8244686.0
34,,309,Netherlands,5169453.0
34,,310,Greece,1067341.0
34,,312,Spain,3322929.0
34,,315,Austria,1330791.0
34,,316,Bulgaria,16529.0
34,,318,Finland,33015.0
34,,321,Hungary,95688.0
34,,326,Norway,529963.0
34,,327,Poland,1339673.0
34,,336,Lithuania,30232.0
34,,350,Slovenia,14567.0
34,,410,Brazil,106426.0
34,,429,Mexico,110622.0
34,,446,British Virgin Islands,16.0
34,,501,Canada,887311.0
35,,124,Mongolia,22243.0
35,,127,Pakistan,17.0
35,,129,Philippines,247.0
35,,137,Türkiye,72760.0
35,,138,United Arab Emirates,4026.0
35,,213,Congo,1393.0
35,,244,South Africa,22953.0
35,,301,Belgium,1276911.0
35,,305,France,7866347.0
35,,306,Ireland,786675.0
35,,307,Italy,5399285.0
35,,309,Netherlands,4466019.0
35,,310,Greece,70.0
35,,312,Spain,594931.0
35,,315,Austria,2948315.0
35,,316,Bulgaria,9302.0
35,,318,Finland,1561300.0
35,,321,Hungary,47669.0
35,,326,Norway,88750.0
35,,327,Poland,170524.0
35,,336,Lithuania,422721.0
35,,340,Belarus,833.0
35,,350,Slovenia,184.0
35,,410,Brazil,835748.0
35,,429,Mexico,87355.0
35,,435,Puerto Rico,26775.0
35,,501,Canada,1015018.0
36,,305,France,10372.0
36,,315,Austria,779.0
36,,429,Mexico,403304.0
36,,501,Canada,4325.0
37,,138,United Arab Emirates,11087.0
37,,301,Belgium,4363590.0
37,,305,France,1060297.0
37,,306,Ireland,5051.0
37,,307,Italy,18251.0
37,,309,Netherlands,387786.0
37,,312,Spain,3695.0
37,,315,Austria,137850.0
37,,318,Finland,11322.0
37,,429,Mexico,1001109.0
37,,501,Canada,23.0
38,,108,Cyprus,20312.0
38,,109,Democratic People's Republic of Korea,47072.0
38,,127,Pakistan,131716.0
38,,129,Philippines,2502411.0
38,,137,Türkiye,442290.0
38,,138,United Arab Emirates,98434.0
38,,208,Cabo Verde,120.0
38,,220,Ghana,80605.0
38,,244,South Africa,2901242.0
38,,301,Belgium,63584200.0
38,,305,France,45997074.0
38,,306,Ireland,2067428.0
38,,307,Italy,27931784.0
38,,309,Netherlands,9977880.0
38,,310,Greece,171622.0
38,,312,Spain,9063780.0
38,,315,Austria,6828286.0
38,,316,Bulgaria,137197.0
38,,318,Finland,4950558.0
38,,321,Hungary,498118.0
38,,326,Norway,3980344.0
38,,327,Poland,2678427.0
38,,336,Lithuania,3748899.0
38,,350,Slovenia,83588.0
38,,408,Bolivia,22869.0
38,,410,Brazil,2740665.0
38,,429,Mexico,2414682.0
38,,435,Puerto Rico,2389461.0
38,,444,Uruguay,162809.0
38,,501,Canada,8461742.0
39,,109,Democratic People's Republic of Korea,117129.0
39,,118,Kuwait,29500380.0
39,,124,Mongolia,2.0
39,,127,Pakistan,749221.0
39,,129,Philippines,11298210.0
39,,137,Türkiye,2262799.0
39,,138,United Arab Emirates,195997856.0
39,,147,Tajikistan,3.0
39,,224,Kenya,186661.0
39,,227,Madagascar,599.0
39,,241,Seychelles,59.0
39,,244,South Africa,4191476.0
39,,250,Uganda,157248.0
39,,254,Zimbabwe,5.0
39,,301,Belgium,70639247.0
39,,305,France,54385205.0
39,,306,Ireland,3026180.0
39,,307,Italy,64316474.0
39,,309,Netherlands,60646696.0
39,,310,Greece,431598.0
39,,312,Spain,42082693.0
39,,313,Albania,86.0
39,,315,Austria,20200689.0
39,,316,Bulgaria,662808.0
39,,318,Finland,6747053.0
39,,321,Hungary,2672305.0
39,,326,Norway,4654717.0
39,,327,Poland,8589586.0
39,,336,Lithuania,248142.0
39,,339,Azerbai jan,4302609.0
39,,340,Belarus,3908349.0
39,,350,Slovenia,3566487.0
39,,410,Brazil,17463888.0
39,,415,Costa Rica,1131114.0
39,,427,Jamaica,6.0
39,,429,Mexico,26239203.0
39,,435,Puerto Rico,19060.0
39,,442,Trinidad and Tobago,3869.0
39,,501,Canada,23378362.0
40,,127,Pakistan,163.0
40,,129,Philippines,2161944.0
40,,137,Türkiye,3788746.0
40,,138,United Arab Emirates,43067.0
40,,235,Niger,696.0
40,,239,Sao Tome and Principe,1035.0
40,,241,Seychelles,2442.0
40,,244,South Africa,141866.0
40,,301,Belgium,7707031.0
40,,305,France,26360161.0
40,,306,Ireland,264917.0
40,,307,Italy,21164018.0
40,,309,Netherlands,3467683.0
40,,310,Greece,8737.0
40,,312,Spain,8339644.0
40,,313,Albania,8.0
40,,315,Austria,2331098.0
40,,316,Bulgaria,328627.0
40,,318,Finland,595674.0
40,,321,Hungary,5317323.0
40,,326,Norway,86610.0
40,,327,Poland,14165477.0
40,,336,Lithuania,506.0
40,,340,Belarus,204.0
40,,350,Slovenia,1007943.0
40,,404,Bahamas,544.0
40,,410,Brazil,2882089.0
40,,415,Costa Rica,162670.0
40,,429,Mexico,8896664.0
40,,430,Montserrat,72.0
40,,431,Nicaragua,1.0
40,,442,Trinidad and Tobago,3.0
40,,501,Canada,13052047.0
40,,621,Marshall Islands,65.0
41,,124,Mongolia,211072.0
41,,127,Pakistan,5561236.0
41,,129,Philippines,5062.0
41,,137,Türkiye,760188.0
41,,147,Tajikistan,385230.0
41,,220,Ghana,198000.0
41,,224,Kenya,1127768.0
41,,244,South Africa,3368868.0
41,,250,Uganda,993718.0
41,,254,Zimbabwe,19995.0
41,,301,Belgium,133903.0
41,,305,France,3407751.0
