Commodity code,Commodity,Trading partner code,Trading partner,US dollar
9,"Coffee, tea, maté and spices",301,Belgium,122134.0
9,"Coffee, tea, maté and spices",305,France,290495.0
9,"Coffee, tea, maté and spices",306,Ireland,4.0
9,"Coffee, tea, maté and spices",307,Italy,3021156.0
9,"Coffee, tea, maté and spices",309,Netherlands,12365.0
9,"Coffee, tea, maté and spices",310,Greece,10.0
9,"Coffee, tea, maté and spices",312,Spain,117299.0
9,"Coffee, tea, maté and spices",315,Austria,1880.0
9,"Coffee, tea, maté and spices",316,Bulgaria,2680.0
9,"Coffee, tea, maté and spices",321,Hungary,9.0
9,"Coffee, tea, maté and spices",327,Poland,543832.0
9,"Coffee, tea, maté and spices",410,Brazil,2542932.0
9,"Coffee, tea, maté and spices",415,Costa Rica,111080.0
9,"Coffee, tea, maté and spices",427,Jamaica,79392.0
9,"Coffee, tea, maté and spices",429,Mexico,6369.0
9,"Coffee, tea, maté and spices",501,Canada,30034.0
10,Cereals,127,Pakistan,29573237.0
10,Cereals,305,France,36589526.0
10,Cereals,307,Italy,119.0
10,Cereals,309,Netherlands,23571.0
10,Cereals,408,Bolivia,19090.0
10,Cereals,429,Mexico,2086.0
10,Cereals,501,Canada,190702143.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,59468.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,795852.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,259157.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,106746.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2117414.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,46703.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,96.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,110151.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,129898.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,587559.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,3656012.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,331666.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,454229.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,274990.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,44071.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,68209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,8520565.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,59306472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,299843.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,235939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,3092819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,230545.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,684074.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,28394.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,10645116.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1609386.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,188326.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,50893.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,27121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2224874532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,33525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,190641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,836686210.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,425575.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,191065.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,170836.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,1575000.0
13,"Lac; gums, resins and other vegetable saps and extracts",211,Chad,46307.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,1476009.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,64253.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,22629.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,9544.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2976045.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1730553.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,36244.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,830410.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,5277.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,48800.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,4962458.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,2597126.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,14027.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,1200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,198552.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,430479.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,717800.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,86078.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,204824.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,4109.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,35.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,430432.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,3274.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,94706.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,6412337.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,6628882.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,203,Benin,46500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1383.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,530675.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,2690467.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,26926.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,3344801.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,1217315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,235556.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,25043836.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,1427.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,59941.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,2900.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,2.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,884641.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,155043.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,17092043.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,102.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,113347.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,7810.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,698607.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,101058753.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,14298100.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,346905.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,35479.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,886143.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",244,South Africa,48263.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,57725.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,262856.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,5851.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,327590.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,1273.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,511609.0
17,Sugars and sugar confectionery,127,Pakistan,558.0
17,Sugars and sugar confectionery,129,Philippines,82630.0
17,Sugars and sugar confectionery,137,Türkiye,150931.0
17,Sugars and sugar confectionery,138,United Arab Emirates,20602.0
17,Sugars and sugar confectionery,244,South Africa,104.0
17,Sugars and sugar confectionery,301,Belgium,1075448.0
17,Sugars and sugar confectionery,305,France,1285673.0
17,Sugars and sugar confectionery,307,Italy,248528.0
17,Sugars and sugar confectionery,309,Netherlands,2195555.0
17,Sugars and sugar confectionery,310,Greece,30400.0
17,Sugars and sugar confectionery,312,Spain,516093.0
17,Sugars and sugar confectionery,314,Andorra,137.0
17,Sugars and sugar confectionery,315,Austria,649115.0
17,Sugars and sugar confectionery,318,Finland,10858.0
17,Sugars and sugar confectionery,321,Hungary,37123.0
17,Sugars and sugar confectionery,326,Norway,24547.0
17,Sugars and sugar confectionery,327,Poland,1123453.0
17,Sugars and sugar confectionery,340,Belarus,10242.0
17,Sugars and sugar confectionery,410,Brazil,18586764.0
17,Sugars and sugar confectionery,429,Mexico,2069.0
17,Sugars and sugar confectionery,501,Canada,278821.0
18,Cocoa and cocoa preparations,129,Philippines,8449.0
18,Cocoa and cocoa preparations,137,Türkiye,293068.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,15838.0
18,Cocoa and cocoa preparations,220,Ghana,1380784.0
18,Cocoa and cocoa preparations,244,South Africa,8114.0
18,Cocoa and cocoa preparations,301,Belgium,4262790.0
18,Cocoa and cocoa preparations,305,France,3041012.0
18,Cocoa and cocoa preparations,306,Ireland,360.0
18,Cocoa and cocoa preparations,307,Italy,10344579.0
18,Cocoa and cocoa preparations,309,Netherlands,1233433.0
18,Cocoa and cocoa preparations,310,Greece,28709.0
18,Cocoa and cocoa preparations,312,Spain,212169.0
18,Cocoa and cocoa preparations,315,Austria,220041.0
18,Cocoa and cocoa preparations,316,Bulgaria,31671.0
18,Cocoa and cocoa preparations,318,Finland,25177.0
18,Cocoa and cocoa preparations,321,Hungary,969.0
18,Cocoa and cocoa preparations,326,Norway,72778.0
18,Cocoa and cocoa preparations,327,Poland,201678.0
18,Cocoa and cocoa preparations,340,Belarus,40895.0
18,Cocoa and cocoa preparations,410,Brazil,4514.0
18,Cocoa and cocoa preparations,429,Mexico,411714.0
18,Cocoa and cocoa preparations,501,Canada,182029.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,16577.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,389162.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,926533.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,53981.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,948284.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,35456049.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,69665791.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,4062442.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,153425464.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,224030.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1984841.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,1238380.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,18433.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,89931.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,61610.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,69584.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,4986551.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,125.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,15614.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,157.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,133686.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,726573.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503,Greenland,143.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,1209886.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,3081250.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,5540639.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,8844297.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,179.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",224,Kenya,14469.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,1423818.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",250,Uganda,3360.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,1846201.0
