Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,1257377.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,289099.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,3023636.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,314641.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,126906938.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,332454.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,25196.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,264201.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,2735199.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,1304.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,21214.0
5,"roducts of animal origin,not elsewhere specified or included",603,Fiji,23709.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,5379386.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,12810.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,4710.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,2854.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,226.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,14963.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,3807.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,689.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,58083.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,436738.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,264.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,88355.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,880789.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1165286.0
7,Edible vegetables and certain roots and tubers,311,Portugal,12105.0
7,Edible vegetables and certain roots and tubers,330,Sweden,24640.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,29215.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,845583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,478514.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2889.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",5793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,15226.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,302952.0
8,Edible fruit and nuts; peel of citrus fruit or melons,229,Mali,146864.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,4044544.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,60361.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,1130451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,946451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,122193.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,9011385.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,18039671.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,346588.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,360014.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,37701692.0
9,"Coffee, tea, maté and spices",106,Myanmar,88565.0
9,"Coffee, tea, maté and spices",115,Israel,2178.0
9,"Coffee, tea, maté and spices",121,"Macao,China",4520.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4309147.0
9,"Coffee, tea, maté and spices",215,Egypt,12607.0
9,"Coffee, tea, maté and spices",232,Morocco,2985.0
9,"Coffee, tea, maté and spices",247,Tanzania,22896.0
9,"Coffee, tea, maté and spices",311,Portugal,2339.0
9,"Coffee, tea, maté and spices",331,Switzerland,196057.0
9,"Coffee, tea, maté and spices",402,Argentina,23807.0
9,"Coffee, tea, maté and spices",413,Colombia,1152705.0
9,"Coffee, tea, maté and spices",423,Guatemala,957670.0
9,"Coffee, tea, maté and spices",426,Honduras,21871.0
9,"Coffee, tea, maté and spices",432,Panama,6840.0
9,"Coffee, tea, maté and spices",434,Peru,886.0
10,Cereals,106,Myanmar,750810.0
10,Cereals,107,Cambodia,1610890.0
10,Cereals,330,Sweden,47.0
10,Cereals,347,Ukraine,199580918.0
10,Cereals,402,Argentina,770143.0
10,Cereals,412,Chile,132.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1562744.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,150885.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,6720.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,164340.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,87800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,9932.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,22790.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,1268187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1614332.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1754363.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,326633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,357534.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,83765.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,4426738.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1170.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,662756.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,14146768.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,14794784.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,16281016.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,913499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,24845.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,10675.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,463601.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,973958199.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,7091898.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,226740.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,27597.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,14444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,450963.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2513985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",445,Venezuela,143274.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,471467.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,37953.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,99759.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,71838.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1567164.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,3274.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,148246.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,123619.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,966947.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,257070.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,53095.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,27733.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,3408.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,39948.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,141389.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,98888.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,28115.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,248,Togo,4068.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,104659.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,110897.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,248562.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,93379.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,89194.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,13560.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,485927.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,945977.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,334400.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,66490.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,3302967.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,609614.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,343,Moldova,114938.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,60049480.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,121879665.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,670525.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,534799.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,168945.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,3988093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,3949471.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",4107.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,3505.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,57057.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,29193.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,5352.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,371705.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,16182903.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,15.0
17,Sugars and sugar confectionery,106,Myanmar,17007.0
17,Sugars and sugar confectionery,115,Israel,5317.0
17,Sugars and sugar confectionery,121,"Macao,China",36155.0
17,Sugars and sugar confectionery,131,Saudi Arabia,144048.0
17,Sugars and sugar confectionery,201,Algeria,46.0
17,Sugars and sugar confectionery,215,Egypt,474.0
17,Sugars and sugar confectionery,302,Denmark,684723.0
17,Sugars and sugar confectionery,328,Romania,1565.0
17,Sugars and sugar confectionery,330,Sweden,144782.0
17,Sugars and sugar confectionery,331,Switzerland,130557.0
17,Sugars and sugar confectionery,347,Ukraine,143106.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,2913.0
17,Sugars and sugar confectionery,402,Argentina,2761.0
17,Sugars and sugar confectionery,412,Chile,646597.0
17,Sugars and sugar confectionery,413,Colombia,103151.0
17,Sugars and sugar confectionery,416,Cuba,28604529.0
17,Sugars and sugar confectionery,423,Guatemala,26497610.0
17,Sugars and sugar confectionery,609,New Zealand,695768.0
18,Cocoa and cocoa preparations,248,Togo,1788816.0
18,Cocoa and cocoa preparations,302,Denmark,66760.0
18,Cocoa and cocoa preparations,311,Portugal,2736.0
18,Cocoa and cocoa preparations,328,Romania,127902.0
18,Cocoa and cocoa preparations,330,Sweden,224835.0
18,Cocoa and cocoa preparations,331,Switzerland,1146745.0
18,Cocoa and cocoa preparations,347,Ukraine,176624.0
18,Cocoa and cocoa preparations,353,Slovakia,1776.0
18,Cocoa and cocoa preparations,413,Colombia,21829.0
18,Cocoa and cocoa preparations,419,Ecuador,2729478.0
18,Cocoa and cocoa preparations,609,New Zealand,8432.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,433.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",91020.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,30168.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,9926723.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,13480.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,17089.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,218289.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,1478838.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",343,Moldova,166.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,49769.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,51850.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,46398.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,14724.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,18045731.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,2953053.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",4888.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,1105.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,1751368.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,4226.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,91476.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,391597.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,55419.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,343037.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,438544.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,54374.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,7185.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",602,Cook Islands,6579.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,103293.0
21,Miscellaneous edible preparations,115,Israel,658668.0
21,Miscellaneous edible preparations,131,Saudi Arabia,22731.0
21,Miscellaneous edible preparations,134,Sri Lanka,80080.0
21,Miscellaneous edible preparations,215,Egypt,46567.0
21,Miscellaneous edible preparations,302,Denmark,304403.0
21,Miscellaneous edible preparations,311,Portugal,27107.0
21,Miscellaneous edible preparations,322,Iceland,10949.0
21,Miscellaneous edible preparations,328,Romania,65620.0
21,Miscellaneous edible preparations,329,San Marino,11760.0
21,Miscellaneous edible preparations,330,Sweden,216574.0
21,Miscellaneous edible preparations,331,Switzerland,1323257.0
21,Miscellaneous edible preparations,334,Estonia,9360.0
21,Miscellaneous edible preparations,335,Latvia,66560.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,42291.0
21,Miscellaneous edible preparations,413,Colombia,550669.0
21,Miscellaneous edible preparations,419,Ecuador,22635.0
21,Miscellaneous edible preparations,434,Peru,98569.0
21,Miscellaneous edible preparations,609,New Zealand,1941016.0
22,"Beverages, spirits and vinegar",103,Bangladesh,56565.0
22,"Beverages, spirits and vinegar",106,Myanmar,30.0
22,"Beverages, spirits and vinegar",107,Cambodia,1319.0
22,"Beverages, spirits and vinegar",115,Israel,59825.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,5035.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,18060.0
22,"Beverages, spirits and vinegar",215,Egypt,20493.0
22,"Beverages, spirits and vinegar",257,Swaziland,38455.0
22,"Beverages, spirits and vinegar",302,Denmark,380429.0
22,"Beverages, spirits and vinegar",308,Luxembourg,79092.0
22,"Beverages, spirits and vinegar",311,Portugal,2303428.0
22,"Beverages, spirits and vinegar",322,Iceland,109136.0
22,"Beverages, spirits and vinegar",328,Romania,252821.0
22,"Beverages, spirits and vinegar",330,Sweden,589574.0
22,"Beverages, spirits and vinegar",331,Switzerland,116313.0
22,"Beverages, spirits and vinegar",334,Estonia,24525.0
22,"Beverages, spirits and vinegar",335,Latvia,123507.0
22,"Beverages, spirits and vinegar",343,Moldova,495208.0
22,"Beverages, spirits and vinegar",347,Ukraine,175553.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,345431.0
22,"Beverages, spirits and vinegar",353,Slovakia,147709.0
22,"Beverages, spirits and vinegar",354,North Macedonia,208753.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,34112.0
22,"Beverages, spirits and vinegar",402,Argentina,2888470.0
22,"Beverages, spirits and vinegar",412,Chile,21645056.0
22,"Beverages, spirits and vinegar",416,Cuba,52782.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,570.0
22,"Beverages, spirits and vinegar",423,Guatemala,29479.0
22,"Beverages, spirits and vinegar",432,Panama,5743.0
22,"Beverages, spirits and vinegar",603,Fiji,77252.0
22,"Beverages, spirits and vinegar",609,New Zealand,3282819.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,168232.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,195334.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,6133338.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,441207.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,113732.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,853460.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,9419496.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,1758558.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,679841.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,204399095.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,2794389.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,112906.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",187233.0
24,Tobacco and manufactured tobacco substitutes,247,Tanzania,614016.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,33992.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,21795.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,204171.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,137125.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,129616.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,803193.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,2891.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,13467.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,1405997.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,455837.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,5466.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,233488.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,36566619.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,87742.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,2709.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,14010345.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",228,Malawi,600.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",229,Mali,736.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,452916.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,21485.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,69770.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,30349.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,488150.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,6495328.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,2595.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,1609815.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,252736.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,182398.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,84515.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,5053.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,112900.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",402,Argentina,945.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,1535247.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,3222.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,28231.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,26910.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,69724.0
26,"Ores, slag and ash",103,Bangladesh,1164783.0
26,"Ores, slag and ash",106,Myanmar,29003997.0
26,"Ores, slag and ash",107,Cambodia,181498.0
26,"Ores, slag and ash",134,Sri Lanka,1694411.0
26,"Ores, slag and ash",146,Kyrgyzstan,344182.0
26,"Ores, slag and ash",215,Egypt,827676.0
26,"Ores, slag and ash",232,Morocco,14489608.0
26,"Ores, slag and ash",236,Nigeria,5949119.0
26,"Ores, slag and ash",238,Rwanda,5005185.0
26,"Ores, slag and ash",246,Sudan,448184.0
26,"Ores, slag and ash",247,Tanzania,1694368.0
26,"Ores, slag and ash",251,Burkina Faso,6912104.0
26,"Ores, slag and ash",253,Zambia,2662004.0
