Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,13358.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,1832.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,54560.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,34.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,143673.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,6065071.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,338676.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,274.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,7363.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,68422.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,163980.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,64.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,1130580.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,141456.0
7,Edible vegetables and certain roots and tubers,301,Belgium,86528.0
7,Edible vegetables and certain roots and tubers,305,France,14974.0
7,Edible vegetables and certain roots and tubers,307,Italy,1672.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,6616.0
7,Edible vegetables and certain roots and tubers,312,Spain,90842.0
7,Edible vegetables and certain roots and tubers,315,Austria,6911.0
7,Edible vegetables and certain roots and tubers,327,Poland,84001.0
7,Edible vegetables and certain roots and tubers,501,Canada,33827738.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,150614.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,201096.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,404350.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,65727395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,4378784.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,55366.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,177411.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,36882.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,10503653.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1108826.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,565919.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,464976.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,378548.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,324490.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,3611459.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,36707.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,6.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,564394.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,609.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,284340.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,3448834.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,13753896.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1630069.0
9,"Coffee, tea, maté and spices",127,Pakistan,8975.0
9,"Coffee, tea, maté and spices",137,Türkiye,111922.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,27436.0
9,"Coffee, tea, maté and spices",224,Kenya,847189.0
9,"Coffee, tea, maté and spices",227,Madagascar,40537.0
9,"Coffee, tea, maté and spices",233,Mozambique,78275.0
9,"Coffee, tea, maté and spices",244,South Africa,11884.0
9,"Coffee, tea, maté and spices",250,Uganda,153681.0
9,"Coffee, tea, maté and spices",301,Belgium,47656.0
9,"Coffee, tea, maté and spices",305,France,209762.0
9,"Coffee, tea, maté and spices",306,Ireland,7460.0
9,"Coffee, tea, maté and spices",307,Italy,1935367.0
9,"Coffee, tea, maté and spices",309,Netherlands,26526.0
9,"Coffee, tea, maté and spices",310,Greece,67.0
9,"Coffee, tea, maté and spices",312,Spain,16297.0
9,"Coffee, tea, maté and spices",315,Austria,188025.0
9,"Coffee, tea, maté and spices",316,Bulgaria,79.0
9,"Coffee, tea, maté and spices",321,Hungary,157.0
9,"Coffee, tea, maté and spices",326,Norway,1120.0
9,"Coffee, tea, maté and spices",327,Poland,122651.0
9,"Coffee, tea, maté and spices",410,Brazil,3788407.0
9,"Coffee, tea, maté and spices",415,Costa Rica,1755.0
9,"Coffee, tea, maté and spices",427,Jamaica,59469.0
9,"Coffee, tea, maté and spices",429,Mexico,113020.0
9,"Coffee, tea, maté and spices",431,Nicaragua,2235.0
9,"Coffee, tea, maté and spices",501,Canada,76806.0
10,Cereals,127,Pakistan,31140274.0
10,Cereals,129,Philippines,5000.0
10,Cereals,137,Türkiye,124.0
10,Cereals,305,France,1955626.0
10,Cereals,408,Bolivia,167202.0
10,Cereals,501,Canada,91611577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,137790.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,271.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,2244.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,500534.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,295001.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,1082.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,16925.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2209264.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,53541.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,3743.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,40.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,797.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,191527.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,123516.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,2329152.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,398639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2298056.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,513750.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,384982.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,194116.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,52717.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,22720626.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1914040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1496749.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,2169145.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,3927208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1142561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,170944.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,2772177.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,50052.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,16441.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,2001030.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,319.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,111449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,34084.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,6284.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,290677.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1138536697.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,41151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,391831.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,162257511.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,531434.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,191868.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,307053.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,945000.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,67731.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,690963.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,115632.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,11237.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,15313.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1844839.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,8485.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,2263988.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,35359.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,1105848.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,1800.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,7528.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,24400.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,2779511.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,1004098.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,9112.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,30948.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,122897.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,549497.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,1166166.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,69677.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,200276.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,23950.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,4335.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,318,Finland,63991.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,387997.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,26212.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,67784.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,22272.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,2249033.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,561717.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,5207199.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1534.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,199213.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,4143032.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,50649.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,1506251.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,877974.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,132178.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,13126511.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,314,Andorra,28.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,58722.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,4720.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,9345.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,905667.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,25547.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,412026.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,350,Slovenia,6117.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,6761264.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,139.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,144801.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,588180.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,389860.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,64463347.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,2450109.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,30090.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,2982.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,310980.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,73389.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,97647.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",309,Netherlands,31357.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,13351.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,5141.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,48510.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,1462648.0
17,Sugars and sugar confectionery,127,Pakistan,18.0
17,Sugars and sugar confectionery,129,Philippines,263387.0
17,Sugars and sugar confectionery,137,Türkiye,225572.0
17,Sugars and sugar confectionery,138,United Arab Emirates,841.0
17,Sugars and sugar confectionery,301,Belgium,1225038.0
17,Sugars and sugar confectionery,305,France,1029238.0
17,Sugars and sugar confectionery,306,Ireland,181.0
17,Sugars and sugar confectionery,307,Italy,326541.0
17,Sugars and sugar confectionery,309,Netherlands,606339.0
17,Sugars and sugar confectionery,312,Spain,351780.0
17,Sugars and sugar confectionery,314,Andorra,161.0
17,Sugars and sugar confectionery,315,Austria,434044.0
17,Sugars and sugar confectionery,318,Finland,248.0
17,Sugars and sugar confectionery,321,Hungary,28323.0
17,Sugars and sugar confectionery,326,Norway,13219.0
17,Sugars and sugar confectionery,327,Poland,359768.0
17,Sugars and sugar confectionery,350,Slovenia,2258.0
17,Sugars and sugar confectionery,410,Brazil,466.0
17,Sugars and sugar confectionery,429,Mexico,36712.0
17,Sugars and sugar confectionery,501,Canada,423008.0
18,Cocoa and cocoa preparations,129,Philippines,38078.0
18,Cocoa and cocoa preparations,137,Türkiye,282359.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,2267.0
18,Cocoa and cocoa preparations,220,Ghana,2928928.0
18,Cocoa and cocoa preparations,301,Belgium,3799858.0
18,Cocoa and cocoa preparations,305,France,1256958.0
18,Cocoa and cocoa preparations,306,Ireland,515.0
18,Cocoa and cocoa preparations,307,Italy,2328711.0
18,Cocoa and cocoa preparations,309,Netherlands,823591.0
18,Cocoa and cocoa preparations,310,Greece,57.0
18,Cocoa and cocoa preparations,312,Spain,482179.0
18,Cocoa and cocoa preparations,315,Austria,29979.0
18,Cocoa and cocoa preparations,316,Bulgaria,11530.0
18,Cocoa and cocoa preparations,318,Finland,81503.0
18,Cocoa and cocoa preparations,321,Hungary,34602.0
18,Cocoa and cocoa preparations,327,Poland,227063.0
18,Cocoa and cocoa preparations,429,Mexico,56356.0
18,Cocoa and cocoa preparations,501,Canada,51907.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,19429.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,590621.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,628244.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,29047.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,4977.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1003727.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,21925063.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,66504414.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,4000575.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,141348979.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,134582.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,2120271.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2141524.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,24260.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,70181.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,62720.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,42229.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,4338226.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,19560.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,41385.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,24.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,162728.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,762523.0
