Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",244,South Africa,1146733.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",250,Uganda,99406.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",305,France,7300119.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,2793882.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,353958.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,3324738.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,8191582.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,12335.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,52889928.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,227798.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,1123225.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,15570229.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,5272583.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,93786.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,48623495.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,2910440.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,87538184.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,39995855.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,3886890.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,2382.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,51024.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,25.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,3849864.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,36255014.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,11875285.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,3358790.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,11364889.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,96570.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,6436775.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,4075020.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,5054003.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,54952.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,10262499.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,61115.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",340,Belarus,4494118.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,124034.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,714000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,45392.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,2499250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,232588.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,19185.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,18055.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,774128.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,90344.0
5,"roducts of animal origin,not elsewhere specified or included",227,Madagascar,36326.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,225083.0
5,"roducts of animal origin,not elsewhere specified or included",250,Uganda,5757.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1368142.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,359831.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,23733.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,3882577.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,19784.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,4247413.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1591.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,695506.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,2253933.0
5,"roducts of animal origin,not elsewhere specified or included",340,Belarus,167650.0
5,"roducts of animal origin,not elsewhere specified or included",404,Bahamas,13214.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,226911.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,104196.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,105455.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,12774.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,577.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",220,Ghana,37.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,274393.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",241,Seychelles,41.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,324088.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,68259.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,4338.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,17862.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,9106.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,57.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,82236.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,13190573.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,259170.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,561734.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,2618.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,137211.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,244500.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,546027.0
7,Edible vegetables and certain roots and tubers,301,Belgium,108576.0
7,Edible vegetables and certain roots and tubers,305,France,43803.0
7,Edible vegetables and certain roots and tubers,312,Spain,210214.0
7,Edible vegetables and certain roots and tubers,315,Austria,74.0
7,Edible vegetables and certain roots and tubers,321,Hungary,1770.0
7,Edible vegetables and certain roots and tubers,327,Poland,9537.0
7,Edible vegetables and certain roots and tubers,429,Mexico,191725.0
7,Edible vegetables and certain roots and tubers,501,Canada,104187701.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,232704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,58211440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,4725557.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,134464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,33745.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,28590.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,14095615.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,898899.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1039539.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1486846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,227581.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,579509.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,112672.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,157758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,191758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,639153.0
8,Edible fruit and nuts; peel of citrus fruit or melons,408,Bolivia,144232.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,906149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,1127373.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,45295359.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1234671.0
9,"Coffee, tea, maté and spices",137,Türkiye,75524.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,104702.0
9,"Coffee, tea, maté and spices",224,Kenya,391434.0
9,"Coffee, tea, maté and spices",227,Madagascar,24414.0
9,"Coffee, tea, maté and spices",233,Mozambique,128213.0
9,"Coffee, tea, maté and spices",244,South Africa,111154.0
9,"Coffee, tea, maté and spices",250,Uganda,334502.0
9,"Coffee, tea, maté and spices",301,Belgium,1045.0
9,"Coffee, tea, maté and spices",305,France,39740.0
9,"Coffee, tea, maté and spices",306,Ireland,13.0
9,"Coffee, tea, maté and spices",307,Italy,2141299.0
9,"Coffee, tea, maté and spices",309,Netherlands,4938.0
9,"Coffee, tea, maté and spices",310,Greece,575.0
9,"Coffee, tea, maté and spices",312,Spain,24051.0
9,"Coffee, tea, maté and spices",313,Albania,1130.0
9,"Coffee, tea, maté and spices",315,Austria,12956.0
9,"Coffee, tea, maté and spices",316,Bulgaria,193.0
9,"Coffee, tea, maté and spices",318,Finland,44.0
9,"Coffee, tea, maté and spices",326,Norway,225.0
9,"Coffee, tea, maté and spices",327,Poland,546702.0
9,"Coffee, tea, maté and spices",336,Lithuania,268.0
9,"Coffee, tea, maté and spices",410,Brazil,1031371.0
9,"Coffee, tea, maté and spices",415,Costa Rica,24626.0
9,"Coffee, tea, maté and spices",427,Jamaica,74053.0
9,"Coffee, tea, maté and spices",429,Mexico,5277.0
9,"Coffee, tea, maté and spices",501,Canada,13309.0
10,Cereals,127,Pakistan,16641876.0
10,Cereals,129,Philippines,80.0
10,Cereals,305,France,64682459.0
10,Cereals,336,Lithuania,36285970.0
10,Cereals,408,Bolivia,750746.0
10,Cereals,429,Mexico,2126.0
10,Cereals,501,Canada,72704755.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,103860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,7359.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,882764.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,463498.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,95874.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2102274.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,23445.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,141.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,8.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,156667.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,8220.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,237645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,355354.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,2864553.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,280209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2620049.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,670392.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,133566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,48.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,95697.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,11478593.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,1715514.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1344639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1475895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2601167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,5857210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,611411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,14480237.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,21285.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,6548.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,2202919.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,208043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,58142.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1590097530.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,756604.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,149423669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,29406781.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1111893.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,411876.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,1116915.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,37451.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,17868.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,192960.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,21173.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2104962.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,8117.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1516013.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,2109.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,357257.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,54100.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,15170.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,3035700.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,234342.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,176458.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,98401.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,147654.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,580301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,26406.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,213,Congo,17713.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,116793.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,156.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,44321.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,51289.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,25300.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,378709.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,672856.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,4132.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,8200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,21447.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,4106044.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1203520.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,28990866.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,46540.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,109241.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,485171.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1721589.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,4153.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,4607805.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,587196.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,120560.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,19236027.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,229177.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,320891.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,25290.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,409978.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,8246.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,502806.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,15192695.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,2073.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,107800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,2262214.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,450143.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,49373791.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,417291.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,167590.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,47268.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,358740.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",244,South Africa,6048.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,364971.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,95431.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,374200.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,1160461.0
17,Sugars and sugar confectionery,129,Philippines,286197.0
17,Sugars and sugar confectionery,137,Türkiye,240640.0
17,Sugars and sugar confectionery,138,United Arab Emirates,240.0
17,Sugars and sugar confectionery,301,Belgium,574868.0
17,Sugars and sugar confectionery,305,France,1136722.0
17,Sugars and sugar confectionery,306,Ireland,2734.0
17,Sugars and sugar confectionery,307,Italy,645415.0
17,Sugars and sugar confectionery,309,Netherlands,431374.0
17,Sugars and sugar confectionery,310,Greece,53186.0
17,Sugars and sugar confectionery,312,Spain,615348.0
17,Sugars and sugar confectionery,314,Andorra,86.0
17,Sugars and sugar confectionery,315,Austria,661423.0
17,Sugars and sugar confectionery,318,Finland,509.0
17,Sugars and sugar confectionery,321,Hungary,179218.0
17,Sugars and sugar confectionery,327,Poland,1763536.0
17,Sugars and sugar confectionery,410,Brazil,63744748.0
17,Sugars and sugar confectionery,415,Costa Rica,5.0
17,Sugars and sugar confectionery,429,Mexico,139778.0
17,Sugars and sugar confectionery,501,Canada,494040.0
18,Cocoa and cocoa preparations,129,Philippines,118383.0
18,Cocoa and cocoa preparations,137,Türkiye,1246227.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,127913.0
18,Cocoa and cocoa preparations,220,Ghana,1224332.0
18,Cocoa and cocoa preparations,301,Belgium,6434505.0
18,Cocoa and cocoa preparations,305,France,3139745.0
18,Cocoa and cocoa preparations,306,Ireland,38630.0
18,Cocoa and cocoa preparations,307,Italy,13838950.0
18,Cocoa and cocoa preparations,309,Netherlands,1779905.0
18,Cocoa and cocoa preparations,310,Greece,8241.0
18,Cocoa and cocoa preparations,312,Spain,731123.0
18,Cocoa and cocoa preparations,315,Austria,428768.0
18,Cocoa and cocoa preparations,316,Bulgaria,19472.0
18,Cocoa and cocoa preparations,318,Finland,102143.0
18,Cocoa and cocoa preparations,321,Hungary,31382.0
18,Cocoa and cocoa preparations,326,Norway,760.0
18,Cocoa and cocoa preparations,327,Poland,1352904.0
18,Cocoa and cocoa preparations,336,Lithuania,60770.0
18,Cocoa and cocoa preparations,340,Belarus,139322.0
18,Cocoa and cocoa preparations,410,Brazil,86284.0
18,Cocoa and cocoa preparations,429,Mexico,169630.0
18,Cocoa and cocoa preparations,501,Canada,231610.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",124,Mongolia,3675.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,13595.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,950619.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,1191258.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,3346.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",250,Uganda,65.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1623873.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,51536482.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,51847664.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,5351478.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,207745548.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,308796.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1941552.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2759311.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,47078.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,118880.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,33658.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,2854.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,2845253.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,29448.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,67097.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,41510.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,142820.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,156182.0
