Commodity code,Commodity,Trading partner code,Trading partner,US dollar
11,,347,Ukraine,221190.0
11,,412,Chile,193301.0
11,,609,New Zealand,28807.0
12,,103,Bangladesh,133633.0
12,,106,Myanmar,7772593.0
12,,115,Israel,544142.0
12,,215,Egypt,92579.0
12,,229,Mali,5094305.0
12,,232,Morocco,412598.0
12,,236,Nigeria,16384.0
12,,246,Sudan,16066032.0
12,,247,Tanzania,2813581.0
12,,248,Togo,4922589.0
12,,302,Denmark,3093304.0
12,,311,Portugal,156.0
12,,330,Sweden,20597.0
12,,347,Ukraine,1023008.0
12,,352,Czechia（Czech Republic）,2195711.0
12,,402,Argentina,28086111.0
12,,412,Chile,11809263.0
12,,423,Guatemala,48725.0
12,,434,Peru,4356206.0
12,,609,New Zealand,455380.0
13,,115,Israel,227925.0
13,,232,Morocco,38497.0
13,,236,Nigeria,26263.0
13,,246,Sudan,37490.0
13,,302,Denmark,567007.0
13,,311,Portugal,1811.0
13,,325,Monaco,3205.0
13,,331,Switzerland,132404.0
13,,352,Czechia（Czech Republic）,875660.0
13,,412,Chile,357118.0
13,,434,Peru,21775.0
14,,103,Bangladesh,7194.0
14,,106,Myanmar,88855.0
14,,134,Sri Lanka,158754.0
14,,215,Egypt,14850.0
14,,236,Nigeria,10618.0
14,,247,Tanzania,13043.0
14,,302,Denmark,32965.0
14,,311,Portugal,7336.0
14,,412,Chile,95195.0
14,,419,Ecuador,24080.0
14,,434,Peru,30600.0
15,,103,Bangladesh,162188.0
15,,115,Israel,213120.0
15,,134,Sri Lanka,76439.0
15,,232,Morocco,625.0
15,,246,Sudan,6894851.0
15,,311,Portugal,1102872.0
15,,322,Iceland,532455.0
15,,330,Sweden,1376695.0
15,,331,Switzerland,544868.0
15,,347,Ukraine,55746080.0
15,,402,Argentina,8336152.0
15,,412,Chile,39738.0
15,,413,Colombia,588980.0
15,,434,Peru,6139038.0
15,,609,New Zealand,5194961.0
16,,121,"Macao,China",596.0
16,,215,Egypt,260299.0
16,,302,Denmark,17702.0
16,,335,Latvia,7204.0
16,,354,North Macedonia,19.0
16,,412,Chile,505305.0
16,,434,Peru,8910509.0
17,,106,Myanmar,7952.0
17,,115,Israel,98325.0
17,,121,"Macao,China",56944.0
17,,201,Algeria,89.0
17,,215,Egypt,258.0
17,,232,Morocco,29885.0
17,,302,Denmark,75525.0
17,,328,Romania,27265.0
17,,330,Sweden,349464.0
17,,331,Switzerland,212406.0
17,,334,Estonia,21034.0
17,,347,Ukraine,362014.0
17,,352,Czechia（Czech Republic）,6303.0
17,,353,Slovakia,37550.0
17,,354,North Macedonia,8.0
17,,402,Argentina,36934.0
17,,412,Chile,272376.0
17,,413,Colombia,123864.0
17,,416,Cuba,57214012.0
17,,423,Guatemala,1854010.0
17,,609,New Zealand,862662.0
18,,121,"Macao,China",426.0
18,,236,Nigeria,797240.0
18,,302,Denmark,175459.0
18,,330,Sweden,27801.0
18,,331,Switzerland,458889.0
18,,347,Ukraine,170438.0
18,,353,Slovakia,1045.0
18,,354,North Macedonia,27.0
18,,402,Argentina,2776.0
18,,419,Ecuador,2461799.0
18,,609,New Zealand,1804.0
19,,107,Cambodia,12089.0
19,,115,Israel,67291.0
19,,121,"Macao,China",80723.0
19,,131,Saudi Arabia,30532.0
19,,134,Sri Lanka,8572.0
19,,232,Morocco,710.0
19,,302,Denmark,14927134.0
19,,311,Portugal,164479.0
19,,328,Romania,60293.0
19,,330,Sweden,257902.0
19,,331,Switzerland,5852048.0
19,,347,Ukraine,79450.0
19,,352,Czechia（Czech Republic）,26132.0
19,,353,Slovakia,52330.0
19,,354,North Macedonia,60492.0
19,,412,Chile,40736.0
19,,609,New Zealand,50365123.0
20,,107,Cambodia,145245.0
20,,115,Israel,4660652.0
20,,215,Egypt,18394.0
20,,232,Morocco,409.0
20,,302,Denmark,11265.0
20,,308,Luxembourg,6325.0
20,,311,Portugal,3777.0
20,,330,Sweden,31622.0
20,,331,Switzerland,278809.0
20,,343,Moldova,1400.0
20,,347,Ukraine,14468.0
20,,352,Czechia（Czech Republic）,49346.0
20,,353,Slovakia,102.0
20,,354,North Macedonia,3554.0
20,,402,Argentina,83245.0
20,,412,Chile,482560.0
20,,419,Ecuador,44009.0
20,,434,Peru,16320.0
20,,609,New Zealand,807519.0
20,,623,French Polynesia,274003.0
21,,115,Israel,172373.0
21,,131,Saudi Arabia,830.0
21,,134,Sri Lanka,15994.0
21,,201,Algeria,75.0
21,,215,Egypt,260.0
21,,302,Denmark,2004256.0
21,,328,Romania,35623.0
21,,329,San Marino,11594.0
21,,330,Sweden,104833.0
21,,331,Switzerland,3558424.0
21,,334,Estonia,5608.0
21,,347,Ukraine,21013.0
21,,352,Czechia（Czech Republic）,458389.0
21,,354,North Macedonia,26.0
21,,413,Colombia,1057356.0
21,,419,Ecuador,1801.0
21,,434,Peru,1990.0
21,,609,New Zealand,2814418.0
22,,103,Bangladesh,39844.0
22,,106,Myanmar,13109.0
22,,115,Israel,125.0
22,,131,Saudi Arabia,37908.0
22,,215,Egypt,53318.0
22,,302,Denmark,948048.0
22,,308,Luxembourg,30227.0
22,,311,Portugal,10136279.0
22,,328,Romania,590798.0
22,,330,Sweden,390465.0
22,,331,Switzerland,111118.0
22,,334,Estonia,30369.0
22,,335,Latvia,55716.0
22,,343,Moldova,692496.0
22,,347,Ukraine,347249.0
22,,352,Czechia（Czech Republic）,402952.0
22,,353,Slovakia,2436.0
22,,354,North Macedonia,66514.0
22,,355,Bosnia and Herzegovina,30415.0
22,,402,Argentina,1490990.0
22,,412,Chile,26533727.0
22,,416,Cuba,60581.0
22,,419,Ecuador,3976.0
22,,434,Peru,7333.0
22,,445,Venezuela,25166.0
22,,603,Fiji,737370.0
22,,609,New Zealand,3370428.0
23,,106,Myanmar,608821.0
23,,107,Cambodia,53317.0
23,,246,Sudan,4947359.0
23,,302,Denmark,5918759.0
23,,331,Switzerland,79097.0
23,,334,Estonia,2803.0
23,,402,Argentina,605630.0
23,,412,Chile,12631036.0
23,,419,Ecuador,6291965.0
23,,432,Panama,243402.0
23,,434,Peru,72559656.0
23,,609,New Zealand,2859785.0
24,,107,Cambodia,187792.0
24,,121,"Macao,China",1017192.0
24,,228,Malawi,1540495.0
24,,253,Zambia,9019465.0
24,,302,Denmark,34273.0
24,,328,Romania,2583.0
24,,331,Switzerland,395657.0
24,,416,Cuba,283944.0
24,,418,Dominican Republic,400769.0
24,,426,Honduras,1099.0
25,,106,Myanmar,668625.0
25,,107,Cambodia,2832500.0
25,,115,Israel,340160.0
25,,130,Qatar,10225774.0
25,,131,Saudi Arabia,13100613.0
25,,134,Sri Lanka,180252.0
25,,215,Egypt,11528767.0
25,,229,Mali,2066.0
25,,232,Morocco,5186614.0
25,,236,Nigeria,91685.0
25,,246,Sudan,20.0
25,,247,Tanzania,6939.0
25,,302,Denmark,438117.0
25,,311,Portugal,3493332.0
25,,323,Liechtenstein,804.0
25,,330,Sweden,14563.0
25,,331,Switzerland,6815.0
25,,347,Ukraine,112410.0
25,,354,North Macedonia,152889.0
25,,355,Bosnia and Herzegovina,128670.0
25,,412,Chile,6845822.0
25,,423,Guatemala,25757.0
25,,434,Peru,2080.0
25,,609,New Zealand,13585.0
25,,611,Papua New Guinea,242.0
26,,103,Bangladesh,1600222.0
26,,106,Myanmar,130568976.0
26,,130,Qatar,3113378.0
26,,146,Kyrgyzstan,6478327.0
26,,215,Egypt,1939152.0
26,,228,Malawi,59284.0
26,,232,Morocco,16846432.0
26,,236,Nigeria,11135905.0
26,,238,Rwanda,1776211.0
26,,246,Sudan,592831.0
26,,247,Tanzania,30.0
26,,253,Zambia,5415360.0
26,,311,Portugal,2568823.0
26,,328,Romania,4855227.0
26,,330,Sweden,42873.0
26,,347,Ukraine,133587406.0
26,,412,Chile,499879254.0
26,,413,Colombia,141226.0
26,,419,Ecuador,6649605.0
26,,423,Guatemala,74418.0
26,,434,Peru,745027641.0
26,,445,Venezuela,26292335.0
26,,609,New Zealand,21416611.0
26,,611,Papua New Guinea,5382719.0
26,,613,Solomon Islands,2297339.0
27,,106,Myanmar,66753599.0
27,,114,Iraq,824202429.0
27,,115,Israel,26186.0
27,,130,Qatar,447210856.0
27,,131,Saudi Arabia,1843517761.0
27,,146,Kyrgyzstan,292121.0
27,,201,Algeria,75902654.0
27,,215,Egypt,99495095.0
27,,216,Equatorial Guinea,115926123.0
27,,226,Libya,137406697.0
27,,236,Nigeria,103290314.0
27,,246,Sudan,34746314.0
27,,302,Denmark,80868.0
27,,311,Portugal,5077970.0
27,,330,Sweden,2275159.0
27,,331,Switzerland,222565.0
27,,334,Estonia,201376.0
27,,335,Latvia,2418749.0
27,,352,Czechia（Czech Republic）,2725.0
27,,402,Argentina,971205.0
27,,413,Colombia,156301468.0
27,,419,Ecuador,20391216.0
27,,432,Panama,253482.0
27,,434,Peru,14997787.0
27,,445,Venezuela,627623809.0
27,,609,New Zealand,8507.0
27,,611,Papua New Guinea,35801067.0
28,,106,Myanmar,1553427.0
28,,107,Cambodia,3250.0
28,,115,Israel,11191391.0
28,,117,Jordan,3945996.0
28,,130,Qatar,8494815.0
28,,215,Egypt,2106.0
28,,302,Denmark,273010.0
28,,322,Iceland,21776.0
28,,323,Liechtenstein,1246.0
28,,328,Romania,26747.0
28,,330,Sweden,3217768.0
28,,331,Switzerland,515213.0
28,,334,Estonia,99010.0
28,,347,Ukraine,525.0
28,,352,Czechia（Czech Republic）,1464066.0
28,,353,Slovakia,22760.0
28,,354,North Macedonia,739.0
28,,355,Bosnia and Herzegovina,78.0
28,,402,Argentina,7899534.0
28,,412,Chile,43228884.0
28,,413,Colombia,33448.0
28,,419,Ecuador,350.0
28,,434,Peru,1749107.0
28,,603,Fiji,345.0
28,,609,New Zealand,446.0
28,,611,Papua New Guinea,697.0
29,,103,Bangladesh,1524.0
29,,105,Brunei,4653270.0
29,,115,Israel,6977562.0
29,,117,Jordan,721200.0
29,,130,Qatar,16361674.0
29,,131,Saudi Arabia,326735247.0
29,,215,Egypt,258475.0
29,,232,Morocco,3647.0
29,,246,Sudan,80.0
29,,257,Swaziland,376.0
29,,302,Denmark,16408941.0
29,,311,Portugal,246479.0
29,,323,Liechtenstein,289.0
29,,328,Romania,437058.0
29,,330,Sweden,9127690.0
29,,331,Switzerland,58384577.0
29,,335,Latvia,1811.0
29,,347,Ukraine,152050.0
29,,352,Czechia（Czech Republic）,498737.0
29,,353,Slovakia,2959.0
29,,402,Argentina,296028.0
29,,413,Colombia,26108.0
29,,433,Paraguay,380.0
29,,445,Venezuela,5447395.0
29,,609,New Zealand,37190370.0
30,,107,Cambodia,1165.0
30,,115,Israel,2325039.0
30,,215,Egypt,14598.0
30,,302,Denmark,41222271.0
30,,308,Luxembourg,16725.0
30,,323,Liechtenstein,273692.0
30,,328,Romania,4781.0
30,,330,Sweden,133583092.0
30,,331,Switzerland,272836877.0
30,,334,Estonia,143.0
30,,347,Ukraine,25057.0
30,,352,Czechia（Czech Republic）,24345.0
30,,353,Slovakia,58623.0
30,,402,Argentina,4098126.0
30,,418,Dominican Republic,1414327.0
30,,434,Peru,23250.0
30,,609,New Zealand,195396.0
31,,115,Israel,1396103.0
31,,117,Jordan,3260971.0
31,,330,Sweden,12691.0
31,,331,Switzerland,950.0
31,,352,Czechia（Czech Republic）,33573.0
31,,412,Chile,182.0
31,,609,New Zealand,126.0
32,,106,Myanmar,23166.0
32,,115,Israel,369134.0
32,,131,Saudi Arabia,579360.0
32,,215,Egypt,68.0
32,,302,Denmark,868887.0
32,,311,Portugal,221068.0
32,,323,Liechtenstein,183415.0
32,,328,Romania,495443.0
32,,330,Sweden,295902.0
32,,331,Switzerland,5555725.0
32,,334,Estonia,37400.0
32,,347,Ukraine,158.0
32,,352,Czechia（Czech Republic）,351936.0
32,,353,Slovakia,442.0
32,,402,Argentina,578145.0
32,,413,Colombia,188213.0
32,,419,Ecuador,142754.0
32,,434,Peru,1032478.0
32,,609,New Zealand,449.0
33,,115,Israel,1217192.0
33,,117,Jordan,1573.0
33,,121,"Macao,China",54260.0
33,,131,Saudi Arabia,26001.0
33,,134,Sri Lanka,90091.0
33,,215,Egypt,89190.0
33,,232,Morocco,112279.0
33,,302,Denmark,56920.0
33,,308,Luxembourg,132751.0
33,,311,Portugal,12349.0
33,,322,Iceland,149471.0
33,,325,Monaco,123977.0
33,,328,Romania,21576.0
33,,329,San Marino,5643.0
33,,330,Sweden,1694399.0
33,,331,Switzerland,6164494.0
33,,335,Latvia,40321.0
33,,347,Ukraine,747.0
33,,352,Czechia（Czech Republic）,228914.0
33,,353,Slovakia,439789.0
33,,402,Argentina,555035.0
33,,412,Chile,131772.0
33,,423,Guatemala,8977.0
33,,426,Honduras,7357.0
33,,433,Paraguay,13323.0
33,,609,New Zealand,1132383.0
34,,115,Israel,15380.0
34,,121,"Macao,China",200.0
34,,131,Saudi Arabia,986526.0
34,,134,Sri Lanka,1364.0
34,,215,Egypt,2413247.0
34,,232,Morocco,2313.0
34,,247,Tanzania,10.0
34,,302,Denmark,1326410.0
34,,311,Portugal,105398.0
34,,323,Liechtenstein,1.0
34,,325,Monaco,10993.0
34,,328,Romania,61692.0
34,,330,Sweden,989259.0
34,,331,Switzerland,2786623.0
34,,334,Estonia,23945.0
34,,335,Latvia,41265.0
34,,347,Ukraine,29500.0
34,,352,Czechia（Czech Republic）,81030.0
34,,353,Slovakia,37554.0
34,,402,Argentina,5365.0
34,,426,Honduras,24134.0
34,,609,New Zealand,296207.0
35,,115,Israel,184982.0
35,,302,Denmark,8051668.0
35,,308,Luxembourg,3274.0
35,,311,Portugal,35081.0
35,,322,Iceland,920.0
35,,328,Romania,42069.0
35,,330,Sweden,788111.0
35,,331,Switzerland,1151455.0
35,,352,Czechia（Czech Republic）,204350.0
35,,353,Slovakia,90.0
35,,402,Argentina,1638704.0
35,,609,New Zealand,12095178.0
36,,330,Sweden,80785.0
36,,352,Czechia（Czech Republic）,2376079.0
37,,115,Israel,309228.0
37,,330,Sweden,196.0
37,,331,Switzerland,378128.0
37,,352,Czechia（Czech Republic）,89431.0
38,,103,Bangladesh,480471.0
38,,115,Israel,3415561.0
38,,117,Jordan,8360.0
38,,130,Qatar,324000.0
38,,131,Saudi Arabia,1615188.0
38,,134,Sri Lanka,601465.0
38,,201,Algeria,10231.0
38,,232,Morocco,1566.0
38,,236,Nigeria,23286.0
38,,302,Denmark,5574419.0
38,,308,Luxembourg,110075.0
38,,311,Portugal,323034.0
38,,323,Liechtenstein,216047.0
38,,325,Monaco,268104.0
38,,328,Romania,264448.0
38,,330,Sweden,4473403.0
38,,331,Switzerland,6274869.0
38,,334,Estonia,218622.0
38,,335,Latvia,42.0
38,,347,Ukraine,64158.0
38,,352,Czechia（Czech Republic）,365355.0
38,,353,Slovakia,965561.0
38,,354,North Macedonia,4139.0
38,,402,Argentina,927544.0
38,,412,Chile,197908.0
38,,413,Colombia,2924690.0
38,,423,Guatemala,11033.0
38,,434,Peru,21853.0
38,,445,Venezuela,21808.0
38,,609,New Zealand,344792.0
39,,101,Afghanistan,507.0
39,,103,Bangladesh,3459058.0
39,,106,Myanmar,287708.0
39,,107,Cambodia,735478.0
39,,114,Iraq,149.0
39,,115,Israel,7689764.0
39,,117,Jordan,102451.0
39,,121,"Macao,China",3751648.0
39,,130,Qatar,52959592.0
39,,131,Saudi Arabia,300228284.0
39,,134,Sri Lanka,29840.0
39,,201,Algeria,1674.0
39,,215,Egypt,1121787.0
39,,226,Libya,21227.0
39,,229,Mali,1.0
39,,232,Morocco,239278.0
39,,236,Nigeria,1191264.0
39,,246,Sudan,488621.0
39,,247,Tanzania,1293043.0
39,,253,Zambia,153348.0
39,,257,Swaziland,175.0
39,,302,Denmark,5271230.0
39,,308,Luxembourg,5013275.0
39,,311,Portugal,3430563.0
39,,322,Iceland,225.0
39,,323,Liechtenstein,14472.0
39,,325,Monaco,59646.0
39,,328,Romania,1724272.0
39,,330,Sweden,13178617.0
39,,331,Switzerland,19787162.0
39,,334,Estonia,218227.0
39,,335,Latvia,250289.0
39,,343,Moldova,1490.0
39,,347,Ukraine,420709.0
39,,352,Czechia（Czech Republic）,6173678.0
39,,353,Slovakia,632557.0
39,,354,North Macedonia,523.0
39,,355,Bosnia and Herzegovina,472.0
39,,402,Argentina,532051.0
39,,412,Chile,547075.0
39,,413,Colombia,878180.0
39,,418,Dominican Republic,130475.0
39,,419,Ecuador,465833.0
39,,423,Guatemala,319953.0
39,,426,Honduras,272687.0
39,,432,Panama,4984.0
39,,434,Peru,65233.0
39,,439,Saint Vincent and the Grenadines,21135.0
39,,445,Venezuela,180140.0
39,,609,New Zealand,822599.0
40,,103,Bangladesh,12196.0
40,,106,Myanmar,18855896.0
40,,107,Cambodia,366126.0
40,,115,Israel,87557.0
40,,130,Qatar,1613.0
40,,131,Saudi Arabia,9772526.0
40,,134,Sri Lanka,1597845.0
40,,201,Algeria,6921.0
40,,215,Egypt,993.0
40,,229,Mali,271.0
40,,232,Morocco,76172.0
40,,236,Nigeria,558282.0
40,,257,Swaziland,625.0
40,,302,Denmark,1683844.0
40,,308,Luxembourg,421889.0
40,,311,Portugal,315725.0
40,,322,Iceland,391.0
40,,323,Liechtenstein,2208.0
40,,325,Monaco,482.0
40,,328,Romania,7586869.0
40,,330,Sweden,2528662.0
40,,331,Switzerland,1871823.0
40,,334,Estonia,494462.0
40,,335,Latvia,5140.0
40,,347,Ukraine,1910.0
40,,352,Czechia（Czech Republic）,7121912.0
40,,353,Slovakia,497832.0
40,,355,Bosnia and Herzegovina,60.0
40,,402,Argentina,7943.0
40,,412,Chile,10722.0
40,,413,Colombia,36.0
40,,419,Ecuador,382.0
40,,423,Guatemala,964.0
40,,609,New Zealand,127579.0
40,,611,Papua New Guinea,267072.0
41,,103,Bangladesh,3429798.0
41,,107,Cambodia,236022.0
41,,115,Israel,39188.0
41,,131,Saudi Arabia,1391020.0
41,,146,Kyrgyzstan,2538141.0
41,,215,Egypt,1990097.0
41,,228,Malawi,57300.0
41,,232,Morocco,1619.0
41,,236,Nigeria,942296.0
41,,238,Rwanda,166646.0
41,,246,Sudan,232072.0
41,,247,Tanzania,360739.0
41,,253,Zambia,217145.0
41,,302,Denmark,680197.0
41,,311,Portugal,320959.0
41,,328,Romania,79604.0
41,,330,Sweden,67945.0
41,,331,Switzerland,50701.0
41,,352,Czechia（Czech Republic）,588239.0
41,,402,Argentina,19673941.0
41,,412,Chile,1211147.0
41,,413,Colombia,3069146.0
41,,416,Cuba,74209.0
41,,418,Dominican Republic,190518.0
41,,419,Ecuador,358953.0
41,,423,Guatemala,30713.0
41,,432,Panama,249673.0
41,,433,Paraguay,657805.0
41,,434,Peru,1875347.0
41,,445,Venezuela,708312.0
41,,609,New Zealand,8479046.0
42,,103,Bangladesh,550438.0
42,,106,Myanmar,393554.0
42,,107,Cambodia,473788.0
42,,115,Israel,78009.0
42,,121,"Macao,China",317.0
42,,131,Saudi Arabia,3040.0
42,,134,Sri Lanka,7668.0
42,,232,Morocco,26062.0
42,,302,Denmark,16180.0
42,,311,Portugal,30506.0
42,,322,Iceland,6184.0
42,,328,Romania,1436179.0
42,,330,Sweden,100137.0
42,,331,Switzerland,344377.0
42,,334,Estonia,185.0
42,,343,Moldova,163933.0
42,,347,Ukraine,37190.0
42,,352,Czechia（Czech Republic）,2263463.0
42,,353,Slovakia,1714.0
42,,355,Bosnia and Herzegovina,55879.0
42,,413,Colombia,13284.0
42,,432,Panama,1003.0
42,,609,New Zealand,368.0
43,,107,Cambodia,31426132.0
43,,131,Saudi Arabia,71273.0
43,,146,Kyrgyzstan,58580.0
43,,215,Egypt,1000.0
43,,232,Morocco,17012.0
43,,302,Denmark,40361232.0
43,,311,Portugal,27294.0
43,,328,Romania,15493.0
43,,330,Sweden,16835.0
43,,352,Czechia（Czech Republic）,45013.0
43,,402,Argentina,5170.0
43,,609,New Zealand,96149.0
44,,103,Bangladesh,143641.0
44,,106,Myanmar,3962213.0
44,,107,Cambodia,1155430.0
44,,134,Sri Lanka,186044.0
44,,215,Egypt,231.0
44,,216,Equatorial Guinea,22893673.0
44,,229,Mali,2396851.0
44,,236,Nigeria,11613735.0
44,,247,Tanzania,633785.0
44,,248,Togo,2320.0
44,,253,Zambia,12831425.0
44,,302,Denmark,4659098.0
44,,308,Luxembourg,1987303.0
44,,311,Portugal,167918.0
44,,323,Liechtenstein,116957.0
44,,328,Romania,15140712.0
44,,330,Sweden,19078572.0
44,,331,Switzerland,1736353.0
44,,334,Estonia,5902727.0
44,,335,Latvia,7767117.0
44,,347,Ukraine,2849407.0
44,,352,Czechia（Czech Republic）,1597795.0
44,,353,Slovakia,450698.0
44,,355,Bosnia and Herzegovina,2101768.0
44,,402,Argentina,1336023.0
44,,412,Chile,24120551.0
44,,413,Colombia,602786.0
44,,419,Ecuador,2690433.0
44,,423,Guatemala,502002.0
44,,432,Panama,4017133.0
44,,433,Paraguay,509687.0
44,,434,Peru,5506133.0
44,,445,Venezuela,355433.0
44,,603,Fiji,4066.0
44,,608,Vanuatu,733821.0
44,,609,New Zealand,158116423.0
44,,611,Papua New Guinea,29074912.0
44,,613,Solomon Islands,39857563.0
45,,201,Algeria,330518.0
45,,311,Portugal,3127090.0
45,,331,Switzerland,49730.0
46,,103,Bangladesh,776.0
46,,247,Tanzania,16474.0
46,,331,Switzerland,9309.0
47,,105,Brunei,294053.0
47,,106,Myanmar,143954.0
47,,115,Israel,116697.0
47,,131,Saudi Arabia,273407.0
47,,311,Portugal,12169786.0
47,,330,Sweden,28822636.0
47,,334,Estonia,353410.0
47,,352,Czechia（Czech Republic）,6737415.0
47,,402,Argentina,10132009.0
47,,412,Chile,116498808.0
47,,418,Dominican Republic,2102057.0
47,,423,Guatemala,1280499.0
47,,426,Honduras,390586.0
47,,432,Panama,120591.0
47,,609,New Zealand,18223286.0
48,,103,Bangladesh,22572.0
48,,106,Myanmar,12781.0
48,,107,Cambodia,14386.0
48,,114,Iraq,280.0
48,,115,Israel,80638.0
48,,121,"Macao,China",96.0
48,,130,Qatar,5.0
48,,131,Saudi Arabia,1087090.0
48,,134,Sri Lanka,150366.0
48,,201,Algeria,201.0
48,,215,Egypt,1177.0
48,,302,Denmark,941198.0
48,,308,Luxembourg,129361.0
48,,311,Portugal,108216.0
48,,322,Iceland,210.0
48,,328,Romania,7262.0
48,,330,Sweden,46018267.0
48,,331,Switzerland,2851386.0
48,,334,Estonia,81323.0
48,,347,Ukraine,735455.0
48,,352,Czechia（Czech Republic）,551471.0
48,,353,Slovakia,91949.0
48,,354,North Macedonia,82.0
48,,402,Argentina,2083.0
48,,412,Chile,157057.0
48,,413,Colombia,54769.0
48,,419,Ecuador,122252.0
48,,434,Peru,3.0
48,,445,Venezuela,1033.0
48,,609,New Zealand,2430961.0
49,,103,Bangladesh,3079.0
49,,115,Israel,911992.0
49,,121,"Macao,China",15587.0
49,,130,Qatar,630.0
49,,134,Sri Lanka,376.0
49,,215,Egypt,460.0
49,,302,Denmark,151398.0
49,,308,Luxembourg,708.0
49,,311,Portugal,3932.0
49,,330,Sweden,282054.0
49,,331,Switzerland,809047.0
49,,334,Estonia,824.0
49,,335,Latvia,415.0
49,,347,Ukraine,21295.0
49,,352,Czechia（Czech Republic）,346980.0
49,,353,Slovakia,53224.0
49,,354,North Macedonia,31.0
49,,402,Argentina,64.0
49,,426,Honduras,1866.0
49,,609,New Zealand,119450.0
49,,623,French Polynesia,1248.0
50,,331,Switzerland,6476.0
51,,101,Afghanistan,110009.0
51,,131,Saudi Arabia,97088.0
51,,146,Kyrgyzstan,259188.0
51,,215,Egypt,151635.0
51,,232,Morocco,30109.0
51,,302,Denmark,100743.0
51,,311,Portugal,127268.0
51,,328,Romania,4886.0
51,,330,Sweden,694.0
51,,331,Switzerland,3296.0
51,,347,Ukraine,4043.0
51,,352,Czechia（Czech Republic）,405802.0
