Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",145,Kazakhstan,40498.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,3626101.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,33418128.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,78194.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,152.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,13520621.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,41772931.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",701,Countries（Territories）Unknown,10359.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,212907.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,500928.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,1780037.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,636931.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2575445.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,895862.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,4643405.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,633173.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",7697586.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,90000.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,57608.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,20422.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,5564.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,6124.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,93617.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,3609942.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,4103873.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,12500327.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,2753228.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,24031.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,1369.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,5256535.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,19552.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,47.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,25505.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1149271.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,296023.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,110.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",310013.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,113753.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,1020.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,3365.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,4665.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",441,Suriname,26.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,395349.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,72512.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",8014.0
7,Edible vegetables and certain roots and tubers,111,India,7448561.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,21760.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,2133.0
7,Edible vegetables and certain roots and tubers,136,Thailand,59331746.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,5347648.0
7,Edible vegetables and certain roots and tubers,142,China,198136.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",11768.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,609227.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,277524.0
7,Edible vegetables and certain roots and tubers,304,Germany,1793.0
7,Edible vegetables and certain roots and tubers,502,United States,2370473.0
7,Edible vegetables and certain roots and tubers,601,Australia,1356230.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",144675.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,7799.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,4289216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,3758403.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,689.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,629508.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,30.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,2774293.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,6.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,198154605.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,77500458.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,507.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",9681156.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,4573459.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,4274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,35078.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,29800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,36211.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,55435860.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,68033785.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",323852.0
9,"Coffee, tea, maté and spices",111,India,46613272.0
9,"Coffee, tea, maté and spices",112,Indonesia,2894273.0
9,"Coffee, tea, maté and spices",113,Iran,157245.0
9,"Coffee, tea, maté and spices",116,Japan,791714.0
9,"Coffee, tea, maté and spices",120,Lebanon,975.0
9,"Coffee, tea, maté and spices",122,Malaysia,2456820.0
9,"Coffee, tea, maté and spices",125,Nepal,6000.0
9,"Coffee, tea, maté and spices",132,Singapore,105612.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,78442.0
9,"Coffee, tea, maté and spices",136,Thailand,114313.0
9,"Coffee, tea, maté and spices",141,Viet Nam,4090176.0
9,"Coffee, tea, maté and spices",142,China,102894.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",5053420.0
9,"Coffee, tea, maté and spices",205,Burundi,67404.0
9,"Coffee, tea, maté and spices",206,Cameroon,36166.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1903341.0
9,"Coffee, tea, maté and spices",231,Mauritius,13311.0
9,"Coffee, tea, maté and spices",303,United Kingdom,537018.0
9,"Coffee, tea, maté and spices",304,Germany,529624.0
9,"Coffee, tea, maté and spices",337,Georgia,158375.0
9,"Coffee, tea, maté and spices",344,Russia,13250.0
9,"Coffee, tea, maté and spices",440,El Salvador,12106.0
9,"Coffee, tea, maté and spices",502,United States,1466432.0
9,"Coffee, tea, maté and spices",601,Australia,344976.0
10,Cereals,111,India,35845.0
10,Cereals,116,Japan,88916.0
10,Cereals,119,Lao,260423.0
10,Cereals,122,Malaysia,33575.0
10,Cereals,133,Republic of Korea,1.0
10,Cereals,136,Thailand,21239922.0
10,Cereals,141,Viet Nam,45141797.0
10,Cereals,143,"Taiwan,China",1590841.0
10,Cereals,145,Kazakhstan,7379249.0
10,Cereals,344,Russia,3895569.0
10,Cereals,502,United States,653411.0
10,Cereals,601,Australia,33415813.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",5707.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,24369.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,17839.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1027085.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,8704578.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,15.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,215654.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,40724575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,12875025.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,803.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",17984.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,324118.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,24902.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1157912.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2940748.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,745.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1277268.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1430044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",10806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,2765288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,16192969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,292897.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,12148497.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,167628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,17529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,5564890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4596502.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,242157.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,329933.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",113036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,7084699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,252411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,182920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,47176711.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,106920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,19099206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,75544.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,698403.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,30277421.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,287016924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,9150731.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",22611.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,4092386.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,964800.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,414065.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,1312368.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,11875.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,633837.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,51422.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,278400.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,500652.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",515528.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,1102536.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,500879.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,128937.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,908030.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,190102.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,401461.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1769527.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,11914.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,2828679.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,673888.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,31685.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,3578675.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,42258.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,9216.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,26913.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,34649.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",953.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,33489.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,510609.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,568.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",111248.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,41340561.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,258403674.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,543127.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,74376148.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,742051.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,534656.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,4127807.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1244721.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,20433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",259863.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,8224919.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,25511.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,2204372.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,84453.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,207769.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,586188.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,42003699.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,369723.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,4327239.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,16547581.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",128.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,43004.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,52729.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,2832425.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,496187.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,51576.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,3420865.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,5272241.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,678077.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,207899.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",730271.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,253588.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,120813.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,89292.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,135068.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,146311.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,157193.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",286783.0
17,Sugars and sugar confectionery,111,India,1091900.0
17,Sugars and sugar confectionery,112,Indonesia,66756.0
17,Sugars and sugar confectionery,116,Japan,3282273.0
17,Sugars and sugar confectionery,122,Malaysia,4505565.0
17,Sugars and sugar confectionery,126,Oman,602.0
17,Sugars and sugar confectionery,132,Singapore,179414.0
17,Sugars and sugar confectionery,133,Republic of Korea,5285655.0
17,Sugars and sugar confectionery,136,Thailand,10118024.0
17,Sugars and sugar confectionery,141,Viet Nam,91724.0
17,Sugars and sugar confectionery,142,China,70473.0
17,Sugars and sugar confectionery,143,"Taiwan,China",1765059.0
17,Sugars and sugar confectionery,145,Kazakhstan,152204.0
17,Sugars and sugar confectionery,303,United Kingdom,30951.0
17,Sugars and sugar confectionery,304,Germany,2200775.0
17,Sugars and sugar confectionery,344,Russia,11546.0
17,Sugars and sugar confectionery,502,United States,6503259.0
17,Sugars and sugar confectionery,601,Australia,1637495.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",22570.0
18,Cocoa and cocoa preparations,111,India,82965.0
18,Cocoa and cocoa preparations,112,Indonesia,8034583.0
18,Cocoa and cocoa preparations,116,Japan,613778.0
18,Cocoa and cocoa preparations,120,Lebanon,22621.0
18,Cocoa and cocoa preparations,122,Malaysia,6853685.0
18,Cocoa and cocoa preparations,126,Oman,2607.0
18,Cocoa and cocoa preparations,132,Singapore,3058952.0
18,Cocoa and cocoa preparations,133,Republic of Korea,260639.0
18,Cocoa and cocoa preparations,136,Thailand,37360.0
18,Cocoa and cocoa preparations,141,Viet Nam,75280.0
18,Cocoa and cocoa preparations,142,China,27.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",85811.0
18,Cocoa and cocoa preparations,145,Kazakhstan,123764.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,4545278.0
18,Cocoa and cocoa preparations,303,United Kingdom,199658.0
18,Cocoa and cocoa preparations,304,Germany,1671659.0
18,Cocoa and cocoa preparations,337,Georgia,3554.0
18,Cocoa and cocoa preparations,344,Russia,8851730.0
18,Cocoa and cocoa preparations,351,Croatia,3683.0
18,Cocoa and cocoa preparations,502,United States,4024424.0
18,Cocoa and cocoa preparations,601,Australia,121187.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",5500431.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,68053.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,12557888.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,55190.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,9586850.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,6900936.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",126,Oman,3.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,6292290.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,25937717.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,4824997.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,3791528.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,681968.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",9422968.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,95836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,21421.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,2704183.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,44485222.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,532949.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,149430.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",399,Other European Territories,2.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,9771359.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,27349512.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",701,Countries（Territories）Unknown,799275.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",1748240.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,959816.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1135833.0
