Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,1940526.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,2956585.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,587272.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,79217415.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,14265361.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,3255427.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,1175.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,28933.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,146.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,4539751.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,28631918.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,4991961.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,2452032.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,12410554.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,60663.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,3607767.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,3190489.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,99.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,4484155.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,138037.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,7381804.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,126586.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",340,Belarus,2546124.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,87533.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,29165.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,21.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,490484.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,148982.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,29827.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,101958.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,715845.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,74969.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,182969.0
5,"roducts of animal origin,not elsewhere specified or included",250,Uganda,23391.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,800455.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,24550.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,644441.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,4072500.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,18634.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,2263710.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,5986.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,1550647.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,1512659.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,100312.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,84721.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2597565.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,27890.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",220,Ghana,59.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,318881.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,160076.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,128038.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,3936.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,64971.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,188319.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,19.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,213069.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,7493854.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,494068.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,10675.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,1023.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,91006.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,19.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,36908.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,573240.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,285496.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,23910.0
7,Edible vegetables and certain roots and tubers,301,Belgium,77572.0
7,Edible vegetables and certain roots and tubers,305,France,19722.0
7,Edible vegetables and certain roots and tubers,307,Italy,35935.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,2158.0
7,Edible vegetables and certain roots and tubers,312,Spain,106298.0
7,Edible vegetables and certain roots and tubers,315,Austria,2276.0
7,Edible vegetables and certain roots and tubers,318,Finland,47438.0
7,Edible vegetables and certain roots and tubers,321,Hungary,12363.0
7,Edible vegetables and certain roots and tubers,327,Poland,19107.0
7,Edible vegetables and certain roots and tubers,429,Mexico,120498.0
7,Edible vegetables and certain roots and tubers,501,Canada,22967185.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,25023.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,43511.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,66230304.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,2396001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,6884.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,314045.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,7796841.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,127883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1051878.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,917082.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,475905.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,548526.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1704573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,13527472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,10.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,499224.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,2196.0
8,Edible fruit and nuts; peel of citrus fruit or melons,408,Bolivia,106285.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,321758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,13028183.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1012932.0
9,"Coffee, tea, maté and spices",127,Pakistan,7423.0
9,"Coffee, tea, maté and spices",137,Türkiye,15165.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,36332.0
9,"Coffee, tea, maté and spices",224,Kenya,357315.0
9,"Coffee, tea, maté and spices",227,Madagascar,47582.0
9,"Coffee, tea, maté and spices",233,Mozambique,251599.0
9,"Coffee, tea, maté and spices",244,South Africa,7353.0
9,"Coffee, tea, maté and spices",250,Uganda,326396.0
9,"Coffee, tea, maté and spices",301,Belgium,794.0
9,"Coffee, tea, maté and spices",305,France,68497.0
9,"Coffee, tea, maté and spices",306,Ireland,4.0
9,"Coffee, tea, maté and spices",307,Italy,1882061.0
9,"Coffee, tea, maté and spices",309,Netherlands,10248.0
9,"Coffee, tea, maté and spices",310,Greece,2.0
9,"Coffee, tea, maté and spices",312,Spain,101431.0
9,"Coffee, tea, maté and spices",313,Albania,2045.0
9,"Coffee, tea, maté and spices",315,Austria,97913.0
9,"Coffee, tea, maté and spices",327,Poland,230671.0
9,"Coffee, tea, maté and spices",410,Brazil,2162685.0
9,"Coffee, tea, maté and spices",415,Costa Rica,269444.0
9,"Coffee, tea, maté and spices",427,Jamaica,36184.0
9,"Coffee, tea, maté and spices",429,Mexico,120.0
9,"Coffee, tea, maté and spices",501,Canada,53390.0
10,Cereals,127,Pakistan,46763908.0
10,Cereals,305,France,2069642.0
10,Cereals,307,Italy,165.0
10,Cereals,309,Netherlands,6.0
10,Cereals,315,Austria,799.0
10,Cereals,316,Bulgaria,46875.0
10,Cereals,321,Hungary,511.0
10,Cereals,408,Bolivia,494206.0
10,Cereals,429,Mexico,62.0
10,Cereals,501,Canada,124114277.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,240170.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2511.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,134728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,340042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,9.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,172.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,3013446.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,183.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,36080.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,116680.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,35734.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,2827.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,251086.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,288701.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,1638614.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,218531.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3236832.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,255432.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,488532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,124657.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,212.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,39577608.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,400602.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,4193689.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,32167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,742017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,449743.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,352950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,1965363.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,19154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,694542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,5293.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,351662.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,50028.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,6304.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,39165.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2316569818.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,325137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,173148476.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,15352.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,890841.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,198637.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,319226.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,750049.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,100744.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,693424.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,859526.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,27780.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,231794.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,5759.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,3041899.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,17065.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,2745560.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,13993.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,858706.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,6942.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,24230.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,4548580.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,1795904.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,24349.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,141859.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,359252.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,675203.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,700916.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,146239.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,89352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,29032.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,499.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,2737.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,265080.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,320149.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,112753.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,11794174.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1862985.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,10713470.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,3369.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,227,Madagascar,3761.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,5558.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,386061.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1927070.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,72482.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2852106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,1264032.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,270960.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,10778549.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,314,Andorra,28.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,116757.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,136804.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,8893.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,72.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,1126190.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,605.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,13859552.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,9052.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,42861.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,1429.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,688573.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,11522648.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,4770164.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,15045.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,166541.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,9500.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",244,South Africa,36723.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,33864.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,294562.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",310,Greece,118.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,287386.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,179041.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,338825.0
17,Sugars and sugar confectionery,129,Philippines,210593.0
17,Sugars and sugar confectionery,137,Türkiye,130065.0
17,Sugars and sugar confectionery,138,United Arab Emirates,881.0
17,Sugars and sugar confectionery,301,Belgium,1346357.0
17,Sugars and sugar confectionery,305,France,1032987.0
17,Sugars and sugar confectionery,306,Ireland,1055.0
17,Sugars and sugar confectionery,307,Italy,90822.0
17,Sugars and sugar confectionery,309,Netherlands,870746.0
17,Sugars and sugar confectionery,310,Greece,2499.0
17,Sugars and sugar confectionery,312,Spain,605120.0
17,Sugars and sugar confectionery,313,Albania,9.0
17,Sugars and sugar confectionery,314,Andorra,156.0
17,Sugars and sugar confectionery,315,Austria,349860.0
17,Sugars and sugar confectionery,318,Finland,473.0
17,Sugars and sugar confectionery,321,Hungary,65456.0
17,Sugars and sugar confectionery,326,Norway,37700.0
17,Sugars and sugar confectionery,327,Poland,194403.0
17,Sugars and sugar confectionery,340,Belarus,105.0
17,Sugars and sugar confectionery,350,Slovenia,76.0
17,Sugars and sugar confectionery,410,Brazil,39249968.0
17,Sugars and sugar confectionery,429,Mexico,59622.0
17,Sugars and sugar confectionery,501,Canada,241934.0
18,Cocoa and cocoa preparations,129,Philippines,43615.0
18,Cocoa and cocoa preparations,137,Türkiye,155514.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,5183.0
18,Cocoa and cocoa preparations,220,Ghana,2965657.0
18,Cocoa and cocoa preparations,227,Madagascar,314.0
18,Cocoa and cocoa preparations,301,Belgium,3857683.0
18,Cocoa and cocoa preparations,305,France,1646822.0
18,Cocoa and cocoa preparations,306,Ireland,83.0
18,Cocoa and cocoa preparations,307,Italy,2447152.0
18,Cocoa and cocoa preparations,309,Netherlands,1857393.0
18,Cocoa and cocoa preparations,310,Greece,228.0
18,Cocoa and cocoa preparations,312,Spain,315717.0
18,Cocoa and cocoa preparations,315,Austria,130047.0
18,Cocoa and cocoa preparations,316,Bulgaria,25141.0
18,Cocoa and cocoa preparations,318,Finland,7626.0
18,Cocoa and cocoa preparations,321,Hungary,57.0
18,Cocoa and cocoa preparations,326,Norway,7729.0
18,Cocoa and cocoa preparations,327,Poland,56677.0
18,Cocoa and cocoa preparations,336,Lithuania,7550.0
18,Cocoa and cocoa preparations,340,Belarus,5715.0
18,Cocoa and cocoa preparations,410,Brazil,7680.0
18,Cocoa and cocoa preparations,429,Mexico,169795.0
18,Cocoa and cocoa preparations,501,Canada,59933.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",108,Cyprus,832.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,1157.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,575457.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,710986.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,63064.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,22223.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,992802.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,37004245.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,97193856.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,3915579.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,167085570.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,124879.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1413597.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2157334.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,63493.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,68958.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,65733.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,44935.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,3463159.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,60160.0
