Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,,604,Gambier Islands,599.0
4,,701,Countries（Territories）Unknown,61632.0
5,,111,India,169179.0
5,,112,Indonesia,549807.0
5,,116,Japan,1028870.0
5,,122,Malaysia,1251425.0
5,,132,Singapore,3614.0
5,,133,Republic of Korea,711206.0
5,,136,Thailand,1438466.0
5,,141,Viet Nam,100175.0
5,,142,China,168181.0
5,,143,"Taiwan,China",12994565.0
5,,145,Kazakhstan,672351.0
5,,149,Uzbekistan,77944.0
5,,206,Cameroon,5822.0
5,,223,Cote d'lvoire,5898.0
5,,240,Senegal,223019.0
5,,303,United Kingdom,162675.0
5,,304,Germany,2752575.0
5,,344,Russia,2853647.0
5,,502,United States,9883975.0
5,,601,Australia,4232830.0
6,,110,"Hong Kong,China",130.0
6,,111,India,5126.0
6,,112,Indonesia,18329.0
6,,113,Iran,26169.0
6,,116,Japan,9380010.0
6,,122,Malaysia,25115.0
6,,133,Republic of Korea,33540.0
6,,136,Thailand,1509427.0
6,,141,Viet Nam,241808.0
6,,143,"Taiwan,China",407201.0
6,,217,Ethiopia,222825.0
6,,223,Cote d'lvoire,4931.0
6,,303,United Kingdom,353803.0
6,,304,Germany,94282.0
6,,440,El Salvador,1848.0
6,,502,United States,330866.0
6,,601,Australia,25153.0
7,,110,"Hong Kong,China",5376.0
7,,111,India,6621449.0
7,,112,Indonesia,280232.0
7,,116,Japan,1900.0
7,,119,Lao,2412240.0
7,,122,Malaysia,21.0
7,,133,Republic of Korea,12872.0
7,,136,Thailand,52262580.0
7,,141,Viet Nam,9760904.0
7,,142,China,330726.0
7,,143,"Taiwan,China",80689.0
7,,149,Uzbekistan,1533160.0
7,,303,United Kingdom,227940.0
7,,304,Germany,1.0
7,,344,Russia,40949.0
7,,502,United States,2043589.0
7,,601,Australia,284677.0
8,,110,"Hong Kong,China",204297.0
8,,111,India,124623.0
8,,112,Indonesia,10292292.0
8,,113,Iran,12556726.0
8,,116,Japan,45159.0
8,,122,Malaysia,4933957.0
8,,133,Republic of Korea,776256.0
8,,136,Thailand,113250860.0
8,,141,Viet Nam,80416410.0
8,,143,"Taiwan,China",10680329.0
8,,149,Uzbekistan,3865251.0
8,,303,United Kingdom,4053.0
8,,304,Germany,12235.0
8,,337,Georgia,328301.0
8,,344,Russia,1116128.0
8,,358,Serbia,162406.0
8,,502,United States,172188966.0
8,,601,Australia,33771874.0
9,,110,"Hong Kong,China",161319.0
9,,111,India,15869689.0
9,,112,Indonesia,2040269.0
9,,113,Iran,120356.0
9,,116,Japan,492421.0
9,,119,Lao,1128944.0
9,,122,Malaysia,3432770.0
9,,132,Singapore,85133.0
9,,133,Republic of Korea,166945.0
9,,136,Thailand,154596.0
9,,141,Viet Nam,15819055.0
9,,142,China,562265.0
9,,143,"Taiwan,China",5094140.0
9,,205,Burundi,373614.0
9,,217,Ethiopia,2003692.0
9,,303,United Kingdom,692308.0
9,,304,Germany,214593.0
9,,337,Georgia,43848.0
9,,351,Croatia,70.0
9,,440,El Salvador,16967.0
9,,502,United States,1272468.0
9,,601,Australia,48347.0
10,,116,Japan,344030.0
10,,119,Lao,18828368.0
10,,136,Thailand,69285309.0
10,,141,Viet Nam,28161761.0
10,,143,"Taiwan,China",1238243.0
10,,145,Kazakhstan,10504779.0
10,,303,United Kingdom,24.0
10,,304,Germany,1816647.0
10,,344,Russia,3353135.0
10,,502,United States,1365883.0
10,,601,Australia,14294748.0
11,,110,"Hong Kong,China",2192.0
11,,111,India,24927.0
11,,112,Indonesia,68716.0
11,,116,Japan,644716.0
11,,119,Lao,4411276.0
11,,122,Malaysia,4593.0
11,,133,Republic of Korea,250502.0
11,,136,Thailand,64076651.0
11,,141,Viet Nam,17573341.0
11,,142,China,500.0
11,,143,"Taiwan,China",28959.0
11,,145,Kazakhstan,1130248.0
11,,223,Cote d'lvoire,150677.0
11,,303,United Kingdom,34926.0
11,,304,Germany,555356.0
11,,344,Russia,2184001.0
11,,351,Croatia,1251.0
11,,358,Serbia,50400.0
11,,502,United States,638320.0
11,,601,Australia,1141557.0
11,,701,Countries（Territories）Unknown,76.0
12,,110,"Hong Kong,China",7339.0
12,,111,India,2142225.0
12,,112,Indonesia,15199952.0
12,,116,Japan,9849646.0
12,,119,Lao,3739813.0
12,,122,Malaysia,11454.0
12,,132,Singapore,3147.0
12,,133,Republic of Korea,2987918.0
12,,136,Thailand,3756387.0
12,,141,Viet Nam,193743.0
12,,142,China,254680.0
12,,143,"Taiwan,China",98740.0
12,,145,Kazakhstan,13382807.0
12,,148,Turkmenistan,170282.0
12,,149,Uzbekistan,372409.0
12,,217,Ethiopia,3837722.0
12,,223,Cote d'lvoire,188.0
12,,243,Somalia,1257164.0
12,,303,United Kingdom,16707.0
12,,304,Germany,9055529.0
12,,344,Russia,52208046.0
12,,502,United States,68885953.0
12,,601,Australia,6973860.0
13,,110,"Hong Kong,China",19141.0
13,,111,India,1625244.0
13,,112,Indonesia,4400423.0
13,,116,Japan,695983.0
13,,119,Lao,71200.0
13,,122,Malaysia,227768.0
13,,132,Singapore,16464.0
13,,133,Republic of Korea,1065810.0
13,,136,Thailand,2195.0
13,,141,Viet Nam,875367.0
13,,142,China,4490.0
13,,143,"Taiwan,China",99516.0
13,,148,Turkmenistan,127632.0
13,,149,Uzbekistan,87480.0
13,,243,Somalia,163750.0
13,,303,United Kingdom,14768.0
13,,304,Germany,1218150.0
13,,502,United States,1893176.0
13,,601,Australia,7167.0
14,,111,India,1453461.0
14,,112,Indonesia,355454.0
14,,116,Japan,9597.0
14,,122,Malaysia,4400294.0
14,,132,Singapore,15007.0
14,,133,Republic of Korea,1143.0
14,,136,Thailand,19305.0
14,,141,Viet Nam,8246.0
14,,142,China,9787.0
14,,143,"Taiwan,China",16524.0
14,,148,Turkmenistan,540586.0
14,,149,Uzbekistan,31244.0
14,,304,Germany,51294.0
14,,344,Russia,318893.0
14,,502,United States,77617.0
15,,110,"Hong Kong,China",339723.0
15,,111,India,34193174.0
15,,112,Indonesia,275493487.0
15,,116,Japan,972578.0
15,,119,Lao,4320.0
15,,122,Malaysia,178030737.0
15,,132,Singapore,873844.0
15,,133,Republic of Korea,446240.0
15,,136,Thailand,1986506.0
15,,141,Viet Nam,1182420.0
15,,142,China,76223.0
15,,143,"Taiwan,China",1034159.0
15,,145,Kazakhstan,5524861.0
15,,231,Mauritius,25619.0
15,,240,Senegal,3913405.0
15,,249,Tunisia,96756.0
15,,303,United Kingdom,948771.0
15,,304,Germany,1996274.0
15,,344,Russia,52622258.0
15,,358,Serbia,19050.0
15,,502,United States,8509001.0
15,,601,Australia,8580115.0
15,,604,Gambier Islands,11.0
16,,111,India,219678.0
16,,112,Indonesia,261071.0
16,,116,Japan,3267780.0
16,,122,Malaysia,622161.0
16,,132,Singapore,75613.0
16,,133,Republic of Korea,3409603.0
16,,136,Thailand,6294500.0
16,,141,Viet Nam,629372.0
16,,142,China,17640.0
16,,143,"Taiwan,China",1403998.0
16,,230,Mauritania,1162575.0
16,,304,Germany,8945.0
16,,344,Russia,296115.0
16,,351,Croatia,66.0
16,,502,United States,601894.0
16,,601,Australia,41846.0
17,,110,"Hong Kong,China",607859.0
17,,111,India,2110171.0
17,,112,Indonesia,297958.0
17,,116,Japan,2763306.0
17,,122,Malaysia,3383078.0
17,,132,Singapore,748573.0
17,,133,Republic of Korea,12409326.0
17,,136,Thailand,18737340.0
17,,141,Viet Nam,862988.0
17,,142,China,20924.0
17,,143,"Taiwan,China",2111826.0
17,,145,Kazakhstan,122820.0
17,,231,Mauritius,564909.0
17,,303,United Kingdom,102855.0
17,,304,Germany,2567343.0
17,,344,Russia,107287.0
17,,358,Serbia,4773.0
17,,399,Other European Territories,7.0
17,,502,United States,7540218.0
17,,601,Australia,1363709.0
18,,110,"Hong Kong,China",113641.0
18,,111,India,289684.0
18,,112,Indonesia,6473737.0
18,,116,Japan,1510556.0
18,,120,Lebanon,10851.0
18,,122,Malaysia,8645169.0
18,,132,Singapore,5443357.0
18,,133,Republic of Korea,838521.0
18,,136,Thailand,10567.0
18,,141,Viet Nam,156616.0
18,,142,China,83.0
18,,143,"Taiwan,China",413083.0
18,,145,Kazakhstan,133617.0
18,,223,Cote d'lvoire,1024955.0
18,,303,United Kingdom,879296.0
18,,304,Germany,3941890.0
18,,338,Armenia,19378.0
18,,344,Russia,11469322.0
18,,358,Serbia,6364.0
18,,502,United States,4639134.0
18,,601,Australia,563417.0
18,,604,Gambier Islands,3.0
19,,110,"Hong Kong,China",7902302.0
19,,111,India,16731.0
19,,112,Indonesia,17888115.0
19,,116,Japan,14902336.0
19,,122,Malaysia,14895903.0
19,,132,Singapore,5149849.0
19,,133,Republic of Korea,20770366.0
19,,136,Thailand,4832652.0
19,,141,Viet Nam,3934606.0
19,,142,China,507990.0
19,,143,"Taiwan,China",10446856.0
19,,145,Kazakhstan,116459.0
19,,303,United Kingdom,6216359.0
19,,304,Germany,40782636.0
19,,338,Armenia,14.0
19,,344,Russia,393604.0
19,,351,Croatia,39084.0
19,,358,Serbia,12717.0
19,,399,Other European Territories,563.0
19,,502,United States,9175361.0
19,,601,Australia,24683433.0
19,,604,Gambier Islands,15122.0
19,,701,Countries（Territories）Unknown,339870.0
20,,110,"Hong Kong,China",610834.0
20,,111,India,1469265.0
20,,112,Indonesia,1011564.0
20,,113,Iran,1089.0
20,,116,Japan,528959.0
20,,122,Malaysia,1474165.0
20,,132,Singapore,182073.0
20,,133,Republic of Korea,8729803.0
20,,136,Thailand,12173480.0
20,,141,Viet Nam,14427693.0
20,,142,China,6422520.0
20,,143,"Taiwan,China",1390762.0
20,,149,Uzbekistan,20918.0
20,,249,Tunisia,96.0
20,,303,United Kingdom,882025.0
20,,304,Germany,1892463.0
20,,337,Georgia,11888.0
20,,338,Armenia,35.0
20,,344,Russia,56878.0
20,,502,United States,67858641.0
20,,601,Australia,853816.0
21,,110,"Hong Kong,China",7528472.0
21,,111,India,73300.0
21,,112,Indonesia,3139845.0
21,,116,Japan,18134410.0
21,,119,Lao,145031.0
21,,122,Malaysia,9974445.0
21,,132,Singapore,3014777.0
21,,133,Republic of Korea,9207214.0
21,,136,Thailand,15781037.0
21,,141,Viet Nam,5822176.0
21,,142,China,1865453.0
21,,143,"Taiwan,China",13999194.0
21,,145,Kazakhstan,95.0
21,,249,Tunisia,58050.0
21,,303,United Kingdom,4384273.0
21,,304,Germany,12788057.0
21,,338,Armenia,25.0
21,,344,Russia,70281.0
21,,351,Croatia,797.0
21,,399,Other European Territories,855.0
21,,401,Antigua & Barbuda,36.0
21,,502,United States,49880780.0
21,,601,Australia,35791682.0
21,,604,Gambier Islands,1191.0
22,,110,"Hong Kong,China",2014298.0
22,,111,India,16238.0
22,,112,Indonesia,2014557.0
22,,113,Iran,31294.0
22,,116,Japan,8926681.0
22,,119,Lao,141085.0
22,,120,Lebanon,34315.0
22,,122,Malaysia,1230691.0
22,,132,Singapore,195769.0
22,,133,Republic of Korea,11643463.0
22,,136,Thailand,4040912.0
22,,141,Viet Nam,1792536.0
22,,142,China,16934647.0
22,,143,"Taiwan,China",13005610.0
22,,303,United Kingdom,13971874.0
22,,304,Germany,13488544.0
22,,337,Georgia,1514561.0
22,,338,Armenia,10512.0
22,,344,Russia,3491632.0
22,,351,Croatia,2421.0
22,,358,Serbia,64186.0
22,,437,Saint Lucia,2752.0
22,,502,United States,14935557.0
22,,601,Australia,81995992.0
22,,604,Gambier Islands,2027.0
23,,110,"Hong Kong,China",68040.0
23,,111,India,64390.0
23,,112,Indonesia,9963435.0
23,,116,Japan,541092.0
23,,122,Malaysia,3901113.0
23,,132,Singapore,822478.0
23,,133,Republic of Korea,331874.0
23,,136,Thailand,10843445.0
23,,141,Viet Nam,14114821.0
23,,143,"Taiwan,China",611437.0
23,,145,Kazakhstan,1472122.0
23,,149,Uzbekistan,95573.0
23,,230,Mauritania,3848875.0
23,,303,United Kingdom,153041.0
23,,304,Germany,2813136.0
23,,344,Russia,4468393.0
23,,502,United States,40939740.0
23,,601,Australia,4034418.0
24,,110,"Hong Kong,China",4787350.0
24,,111,India,19866.0
24,,112,Indonesia,4553929.0
24,,116,Japan,5137063.0
24,,119,Lao,2453526.0
24,,132,Singapore,3056349.0
24,,133,Republic of Korea,3900383.0
24,,141,Viet Nam,725690.0
24,,142,China,44662379.0
24,,143,"Taiwan,China",1349918.0
24,,304,Germany,938292.0
24,,344,Russia,463718.0
24,,502,United States,21500.0
25,,110,"Hong Kong,China",28139.0
25,,111,India,93522302.0
25,,112,Indonesia,15743703.0
25,,113,Iran,7138919.0
25,,116,Japan,18501739.0
25,,119,Lao,669678.0
25,,120,Lebanon,64771.0
25,,122,Malaysia,2933620.0
25,,125,Nepal,430.0
25,,126,Oman,296059.0
25,,133,Republic of Korea,28870315.0
25,,136,Thailand,20664715.0
25,,141,Viet Nam,82572377.0
25,,142,China,365863.0
25,,143,"Taiwan,China",3131441.0
25,,145,Kazakhstan,687783.0
25,,148,Turkmenistan,12751201.0
25,,149,Uzbekistan,40460.0
25,,202,Angola,634259.0
25,,205,Burundi,185797.0
25,,234,Namibia,1182008.0
25,,249,Tunisia,562850.0
25,,303,United Kingdom,1156153.0
25,,304,Germany,3882024.0
25,,338,Armenia,9078.0
25,,344,Russia,14452486.0
25,,351,Croatia,937190.0
25,,424,Guyana,305141.0
25,,502,United States,31858612.0
25,,601,Australia,101630252.0
26,,102,Bahrain,22712305.0
26,,111,India,128379532.0
26,,112,Indonesia,173947541.0
26,,113,Iran,72435715.0
26,,116,Japan,20000.0
26,,119,Lao,30514820.0
26,,122,Malaysia,27115106.0
26,,126,Oman,24555442.0
26,,133,Republic of Korea,2232123.0
26,,136,Thailand,1366627.0
26,,141,Viet Nam,16136669.0
26,,142,China,1272159.0
26,,145,Kazakhstan,142832593.0
26,,202,Angola,839110.0
26,,205,Burundi,39633.0
26,,217,Ethiopia,1471563.0
26,,218,Gabon,68312976.0
26,,221,Guinea,222227371.0
26,,223,Cote d'lvoire,12908968.0
26,,230,Mauritania,57485420.0
26,,234,Namibia,696833.0
26,,240,Senegal,6403131.0
26,,242,Sierra Leone,722328.0
26,,243,Somalia,25000.0
26,,304,Germany,8293.0
26,,338,Armenia,17025638.0
26,,344,Russia,143805252.0
26,,358,Serbia,2193373.0
26,,502,United States,5963583.0
26,,601,Australia,4310665107.0
26,,607,New Caledonia,3852659.0
27,,102,Bahrain,1934283.0
27,,110,"Hong Kong,China",6725322.0
27,,111,India,149648959.0
27,,112,Indonesia,752785518.0
27,,113,Iran,1067940837.0
27,,116,Japan,191132108.0
27,,119,Lao,806373.0
27,,122,Malaysia,1206694779.0
27,,126,Oman,1423274337.0
27,,132,Singapore,208007336.0
27,,133,Republic of Korea,732037628.0
27,,136,Thailand,94767885.0
27,,141,Viet Nam,72075764.0
27,,142,China,249319.0
27,,143,"Taiwan,China",49503626.0
27,,145,Kazakhstan,331905703.0
27,,148,Turkmenistan,756279966.0
27,,149,Uzbekistan,117580294.0
27,,202,Angola,2207751334.0
27,,206,Cameroon,60884223.0
27,,217,Ethiopia,131.0
27,,218,Gabon,293943271.0
27,,260,South Sudan,66997238.0
27,,303,United Kingdom,539632855.0
27,,304,Germany,14273197.0
27,,344,Russia,3779931686.0
27,,502,United States,11349310.0
27,,601,Australia,1576027351.0
27,,701,Countries（Territories）Unknown,5001.0
28,,110,"Hong Kong,China",7024163.0
28,,111,India,5530048.0
28,,112,Indonesia,18442029.0
28,,113,Iran,267615.0
28,,116,Japan,97613605.0
28,,119,Lao,720000.0
28,,122,Malaysia,19812238.0
28,,132,Singapore,427868.0
28,,133,Republic of Korea,184634943.0
28,,136,Thailand,4678356.0
28,,141,Viet Nam,2783134.0
28,,142,China,3715106.0
28,,143,"Taiwan,China",22364817.0
28,,145,Kazakhstan,127807993.0
28,,148,Turkmenistan,12960.0
28,,149,Uzbekistan,136031.0
28,,234,Namibia,133394757.0
28,,303,United Kingdom,2091746.0
28,,304,Germany,79239166.0
28,,324,Malta,335.0
28,,337,Georgia,792528.0
28,,344,Russia,18597793.0
28,,351,Croatia,106.0
28,,502,United States,88943210.0
28,,601,Australia,23285782.0
28,,701,Countries（Territories）Unknown,9434.0
29,,102,Bahrain,4414084.0
29,,110,"Hong Kong,China",83104.0
29,,111,India,333117409.0
29,,112,Indonesia,84488619.0
29,,113,Iran,66098924.0
29,,116,Japan,655228956.0
29,,122,Malaysia,130816371.0
29,,126,Oman,91986023.0
29,,132,Singapore,241248248.0
29,,133,Republic of Korea,1219107856.0
29,,136,Thailand,184400357.0
29,,141,Viet Nam,51143939.0
29,,142,China,21279824.0
29,,143,"Taiwan,China",515650986.0
29,,149,Uzbekistan,1991059.0
29,,303,United Kingdom,70025835.0
29,,304,Germany,124509753.0
29,,324,Malta,232884.0
29,,338,Armenia,1673.0
29,,344,Russia,24009729.0
29,,351,Croatia,124748.0
29,,358,Serbia,29.0
29,,441,Suriname,2762.0
29,,502,United States,179762767.0
29,,601,Australia,3472854.0
29,,701,Countries（Territories）Unknown,4925384.0
30,,110,"Hong Kong,China",30389392.0
30,,111,India,3642804.0
30,,112,Indonesia,324555.0
30,,116,Japan,105568468.0
30,,122,Malaysia,4336.0
30,,125,Nepal,30903.0
30,,132,Singapore,4947613.0
30,,133,Republic of Korea,17653610.0
30,,136,Thailand,1465436.0
30,,141,Viet Nam,1149033.0
30,,142,China,848764.0
30,,143,"Taiwan,China",27208401.0
30,,303,United Kingdom,89100098.0
30,,304,Germany,661765333.0
30,,344,Russia,128103.0
30,,358,Serbia,46640.0
30,,502,United States,388981128.0
30,,601,Australia,62897919.0
30,,701,Countries（Territories）Unknown,639.0
31,,111,India,39105.0
31,,116,Japan,731844.0
31,,119,Lao,3624377.0
31,,122,Malaysia,236329.0
31,,133,Republic of Korea,7646.0
31,,141,Viet Nam,573574.0
31,,142,China,85869.0
31,,143,"Taiwan,China",522579.0
31,,148,Turkmenistan,195504.0
31,,303,United Kingdom,769428.0
31,,304,Germany,1634111.0
31,,344,Russia,48708918.0
31,,502,United States,1332928.0
31,,601,Australia,123273.0
32,,102,Bahrain,5770.0
32,,110,"Hong Kong,China",412311.0
32,,111,India,18596954.0
32,,112,Indonesia,3413748.0
32,,113,Iran,301.0
32,,116,Japan,101866593.0
32,,122,Malaysia,7265340.0
32,,125,Nepal,79.0
32,,132,Singapore,9790945.0
32,,133,Republic of Korea,47539486.0
32,,136,Thailand,5993883.0
32,,141,Viet Nam,607050.0
32,,142,China,2407057.0
32,,143,"Taiwan,China",26880611.0
32,,145,Kazakhstan,85248.0
32,,231,Mauritius,38731.0
32,,249,Tunisia,20.0
32,,303,United Kingdom,10681490.0
32,,304,Germany,48757137.0
32,,344,Russia,33000.0
32,,502,United States,38605630.0
32,,601,Australia,7461589.0
32,,701,Countries（Territories）Unknown,438.0
33,,102,Bahrain,11.0
33,,110,"Hong Kong,China",9860792.0
33,,111,India,5326818.0
33,,112,Indonesia,1535763.0
33,,113,Iran,774.0
33,,116,Japan,229310096.0
33,,120,Lebanon,15.0
33,,122,Malaysia,347236.0
33,,125,Nepal,4519.0
33,,132,Singapore,7704421.0
33,,133,Republic of Korea,217573421.0
33,,136,Thailand,12012961.0
33,,141,Viet Nam,1247469.0
33,,142,China,5021885.0
33,,143,"Taiwan,China",12860184.0
33,,202,Angola,15.0
33,,221,Guinea,2639.0
33,,234,Namibia,42.0
33,,240,Senegal,15.0
33,,243,Somalia,46.0
33,,249,Tunisia,7640.0
33,,303,United Kingdom,47959154.0
33,,304,Germany,17985104.0
33,,344,Russia,914202.0
33,,351,Croatia,15520.0
33,,399,Other European Territories,24.0
33,,414,Dominica,1905.0
33,,425,Haiti,29080.0
33,,502,United States,124623238.0
33,,601,Australia,15676366.0
33,,604,Gambier Islands,539.0
34,,110,"Hong Kong,China",2478846.0
34,,111,India,1368053.0
34,,112,Indonesia,7557749.0
34,,116,Japan,95031157.0
34,,122,Malaysia,13370260.0
34,,125,Nepal,1135.0
34,,132,Singapore,26177684.0
34,,133,Republic of Korea,24387203.0
34,,135,Syria,3764.0
34,,136,Thailand,6284191.0
34,,141,Viet Nam,1059697.0
34,,142,China,1161933.0
34,,143,"Taiwan,China",13720837.0
34,,149,Uzbekistan,539174.0
34,,303,United Kingdom,3933892.0
34,,304,Germany,54121988.0
34,,344,Russia,107306.0
34,,399,Other European Territories,71.0
34,,502,United States,63503798.0
34,,601,Australia,1570953.0
34,,604,Gambier Islands,50.0
34,,701,Countries（Territories）Unknown,4319.0
35,,110,"Hong Kong,China",230184.0
35,,111,India,234459.0
35,,112,Indonesia,1088218.0
35,,116,Japan,70297961.0
35,,122,Malaysia,2496619.0
35,,132,Singapore,5678455.0
35,,133,Republic of Korea,24787740.0
35,,136,Thailand,14237445.0
35,,141,Viet Nam,4286503.0
35,,142,China,13567198.0
35,,143,"Taiwan,China",19589404.0
35,,303,United Kingdom,5024196.0
35,,304,Germany,31161437.0
35,,344,Russia,702.0
35,,502,United States,39158945.0
35,,601,Australia,3823306.0
35,,701,Countries（Territories）Unknown,13.0
36,,116,Japan,1014177.0
36,,122,Malaysia,238719.0
36,,136,Thailand,3114532.0
36,,142,China,4230.0
36,,303,United Kingdom,1110.0
36,,304,Germany,142753.0
36,,502,United States,3148472.0
36,,601,Australia,39717.0
37,,110,"Hong Kong,China",516584.0
37,,112,Indonesia,207300.0
37,,116,Japan,86524148.0
37,,122,Malaysia,824555.0
37,,132,Singapore,219501.0
37,,133,Republic of Korea,36902963.0
37,,136,Thailand,50821.0
37,,141,Viet Nam,71195.0
37,,142,China,1737517.0
37,,143,"Taiwan,China",24004735.0
37,,303,United Kingdom,691004.0
37,,304,Germany,1864117.0
37,,502,United States,42553292.0
38,,102,Bahrain,7270.0
38,,110,"Hong Kong,China",6628978.0
38,,111,India,12211357.0
38,,112,Indonesia,58945310.0
38,,116,Japan,286434975.0
38,,119,Lao,702597.0
38,,122,Malaysia,30964064.0
38,,126,Oman,41938.0
38,,132,Singapore,70674056.0
38,,133,Republic of Korea,124810000.0
38,,136,Thailand,13483769.0
38,,141,Viet Nam,10293086.0
38,,142,China,14012758.0
38,,143,"Taiwan,China",93094482.0
38,,206,Cameroon,8399.0
38,,234,Namibia,1437.0
38,,303,United Kingdom,26292419.0
38,,304,Germany,108498753.0
38,,324,Malta,62.0
38,,337,Georgia,78088.0
38,,344,Russia,7479506.0
38,,502,United States,253517738.0
38,,601,Australia,1138091.0
38,,701,Countries（Territories）Unknown,701.0
39,,102,Bahrain,48575.0
39,,110,"Hong Kong,China",57159187.0
39,,111,India,133353639.0
39,,112,Indonesia,30020418.0
39,,113,Iran,133921990.0
39,,116,Japan,805882266.0
39,,119,Lao,2884300.0
39,,120,Lebanon,150707.0
39,,122,Malaysia,179881163.0
39,,125,Nepal,5068.0
39,,126,Oman,4176008.0
39,,132,Singapore,349360330.0
39,,133,Republic of Korea,824065151.0
39,,136,Thailand,302744003.0
39,,141,Viet Nam,43555888.0
39,,142,China,141460699.0
39,,143,"Taiwan,China",703092547.0
39,,145,Kazakhstan,103.0
39,,149,Uzbekistan,2641743.0
39,,217,Ethiopia,155542.0
39,,231,Mauritius,2382.0
39,,234,Namibia,924.0
39,,249,Tunisia,1029542.0
39,,303,United Kingdom,30160754.0
39,,304,Germany,230897139.0
39,,324,Malta,838352.0
39,,337,Georgia,1037.0
39,,344,Russia,15261651.0
39,,351,Croatia,115909.0
39,,358,Serbia,719588.0
39,,399,Other European Territories,35.0
39,,401,Antigua & Barbuda,109.0
39,,440,El Salvador,27170.0
39,,441,Suriname,7.0
39,,502,United States,457710854.0
39,,601,Australia,11456669.0
39,,701,Countries（Territories）Unknown,395486.0
40,,110,"Hong Kong,China",673199.0
40,,111,India,5536563.0
40,,112,Indonesia,35334722.0
40,,113,Iran,259898.0
40,,116,Japan,125510502.0
40,,119,Lao,50560495.0
40,,122,Malaysia,115276241.0
40,,132,Singapore,25276510.0
40,,133,Republic of Korea,70771964.0
40,,136,Thailand,404472149.0
40,,141,Viet Nam,145868330.0
40,,142,China,14103109.0
40,,143,"Taiwan,China",26564959.0
40,,202,Angola,124.0
40,,223,Cote d'lvoire,4090232.0
40,,225,Liberia,5000.0
40,,231,Mauritius,1.0
40,,234,Namibia,1249.0
40,,242,Sierra Leone,19.0
40,,243,Somalia,72.0
40,,249,Tunisia,1507.0
40,,303,United Kingdom,16184014.0
40,,304,Germany,54606351.0
40,,324,Malta,540226.0
40,,337,Georgia,2639.0
40,,338,Armenia,105.0
40,,344,Russia,23804327.0
40,,351,Croatia,248070.0
40,,358,Serbia,505181.0
40,,428,Martinique,3.0
40,,502,United States,80281192.0
40,,601,Australia,419750.0
40,,701,Countries（Territories）Unknown,100956.0
41,,110,"Hong Kong,China",354604.0
41,,111,India,14806271.0
41,,112,Indonesia,3377119.0
41,,113,Iran,280.0
41,,116,Japan,3064819.0
41,,122,Malaysia,16597.0
41,,125,Nepal,12898.0
41,,132,Singapore,1146413.0
41,,133,Republic of Korea,18396749.0
41,,136,Thailand,12675336.0
41,,141,Viet Nam,12147425.0
41,,142,China,3317071.0
41,,143,"Taiwan,China",7431440.0
41,,145,Kazakhstan,608908.0
41,,149,Uzbekistan,289110.0
41,,205,Burundi,33852.0
41,,217,Ethiopia,5678454.0
41,,230,Mauritania,152155.0
41,,234,Namibia,2302.0
41,,240,Senegal,183883.0
41,,243,Somalia,72085.0
41,,249,Tunisia,53653.0
41,,303,United Kingdom,3417729.0
41,,304,Germany,4560734.0
41,,344,Russia,1719679.0
41,,351,Croatia,97178.0
41,,358,Serbia,7177.0
41,,425,Haiti,91481.0
41,,502,United States,59228537.0
41,,601,Australia,26423157.0
41,,701,Countries（Territories）Unknown,5898.0
