Commodity code,Commodity,Trading partner code,Trading partner,US dollar
17,,138,United Arab Emirates,254848.0
17,,301,Belgium,1188017.0
17,,305,France,890915.0
17,,306,Ireland,10.0
17,,307,Italy,110776.0
17,,309,Netherlands,1469698.0
17,,310,Greece,9885.0
17,,312,Spain,261364.0
17,,315,Austria,219830.0
17,,316,Bulgaria,16420.0
17,,321,Hungary,8820.0
17,,327,Poland,650758.0
17,,350,Slovenia,11501.0
17,,410,Brazil,62628366.0
17,,429,Mexico,64034.0
17,,501,Canada,291037.0
18,,129,Philippines,30590.0
18,,137,Türkiye,265420.0
18,,138,United Arab Emirates,19559.0
18,,220,Ghana,1671161.0
18,,301,Belgium,3613492.0
18,,305,France,1514388.0
18,,306,Ireland,1036.0
18,,307,Italy,2984898.0
18,,309,Netherlands,1051594.0
18,,312,Spain,189324.0
18,,315,Austria,448067.0
18,,316,Bulgaria,23868.0
18,,318,Finland,7046.0
18,,321,Hungary,9451.0
18,,326,Norway,41612.0
18,,327,Poland,170900.0
18,,429,Mexico,13934.0
18,,501,Canada,34299.0
19,,127,Pakistan,843.0
19,,129,Philippines,260107.0
19,,137,Türkiye,725038.0
19,,138,United Arab Emirates,89050.0
19,,301,Belgium,423520.0
19,,305,France,30581128.0
19,,306,Ireland,66875677.0
19,,307,Italy,3313554.0
19,,309,Netherlands,91805017.0
19,,310,Greece,161349.0
19,,312,Spain,2133449.0
19,,315,Austria,2258041.0
19,,316,Bulgaria,73955.0
19,,318,Finland,8028.0
19,,321,Hungary,1465.0
19,,326,Norway,19943.0
19,,327,Poland,1334372.0
19,,336,Lithuania,15299.0
19,,340,Belarus,1858.0
19,,350,Slovenia,7297.0
19,,408,Bolivia,15096.0
19,,410,Brazil,18918.0
19,,429,Mexico,38446.0
19,,501,Canada,204207.0
20,,108,Cyprus,982218.0
20,,127,Pakistan,668.0
20,,129,Philippines,4005923.0
20,,137,Türkiye,3030954.0
20,,138,United Arab Emirates,8107.0
20,,244,South Africa,1027063.0
20,,301,Belgium,1133725.0
20,,305,France,1615423.0
20,,306,Ireland,86.0
20,,307,Italy,1534639.0
20,,309,Netherlands,370388.0
20,,310,Greece,36459.0
20,,312,Spain,1660389.0
20,,315,Austria,233170.0
20,,316,Bulgaria,23162.0
20,,318,Finland,567.0
20,,321,Hungary,19119.0
20,,327,Poland,94554.0
20,,336,Lithuania,9026.0
20,,339,Azerbai jan,13516.0
20,,350,Slovenia,906.0
20,,410,Brazil,7005796.0
20,,415,Costa Rica,110205.0
20,,429,Mexico,159475.0
20,,501,Canada,264273.0
21,,124,Mongolia,162068.0
21,,127,Pakistan,10056.0
21,,129,Philippines,192032.0
21,,137,Türkiye,219121.0
21,,138,United Arab Emirates,18054.0
21,,244,South Africa,66975.0
21,,301,Belgium,1042455.0
21,,305,France,4641232.0
21,,306,Ireland,280930.0
21,,307,Italy,3424359.0
21,,309,Netherlands,6935215.0
21,,310,Greece,14624.0
21,,312,Spain,1530859.0
21,,315,Austria,523787.0
21,,316,Bulgaria,26044.0
21,,318,Finland,7931.0
21,,321,Hungary,66587.0
21,,326,Norway,130821.0
21,,327,Poland,93565.0
21,,336,Lithuania,8945.0
21,,410,Brazil,1133306.0
21,,427,Jamaica,2086.0
21,,429,Mexico,739836.0
21,,435,Puerto Rico,850245.0
21,,501,Canada,3458455.0
22,,108,Cyprus,60131.0
22,,109,Democratic People's Republic of Korea,14971.0
22,,124,Mongolia,64293.0
22,,127,Pakistan,539.0
22,,129,Philippines,179200.0
22,,137,Türkiye,87691.0
22,,138,United Arab Emirates,187738.0
22,,244,South Africa,2092751.0
22,,301,Belgium,4643394.0
22,,305,France,145048513.0
22,,306,Ireland,809479.0
22,,307,Italy,11911322.0
22,,309,Netherlands,9195133.0
22,,310,Greece,30538.0
22,,312,Spain,17905601.0
22,,315,Austria,470125.0
22,,316,Bulgaria,323015.0
22,,318,Finland,85609.0
22,,321,Hungary,393077.0
22,,326,Norway,23627.0
22,,327,Poland,313381.0
22,,339,Azerbai jan,85269.0
22,,340,Belarus,38385.0
22,,350,Slovenia,193358.0
22,,359,Montenegro,30888.0
22,,405,Barbados,35101.0
22,,410,Brazil,136687.0
22,,427,Jamaica,31994.0
22,,429,Mexico,5246279.0
22,,435,Puerto Rico,36001.0
22,,442,Trinidad and Tobago,10357.0
22,,444,Uruguay,3928.0
22,,501,Canada,2664438.0
23,,124,Mongolia,364780.0
23,,127,Pakistan,2152086.0
23,,138,United Arab Emirates,22073.0
23,,244,South Africa,227665.0
23,,301,Belgium,2165654.0
23,,305,France,953804.0
23,,306,Ireland,5260.0
23,,307,Italy,1504732.0
23,,309,Netherlands,1692539.0
23,,312,Spain,723813.0
23,,321,Hungary,81900.0
23,,350,Slovenia,75367.0
23,,408,Bolivia,20.0
23,,410,Brazil,820751.0
23,,429,Mexico,5545883.0
23,,444,Uruguay,1351216.0
23,,501,Canada,15571302.0
24,,129,Philippines,16458.0
24,,138,United Arab Emirates,218360.0
24,,254,Zimbabwe,230747179.0
24,,301,Belgium,4823.0
24,,306,Ireland,6263.0
24,,309,Netherlands,65357.0
24,,310,Greece,18900.0
24,,327,Poland,8207.0
24,,410,Brazil,3648596.0
25,,109,Democratic People's Republic of Korea,3746032.0
25,,124,Mongolia,1362167.0
25,,127,Pakistan,2410325.0
25,,129,Philippines,1549535.0
25,,137,Türkiye,69980037.0
25,,138,United Arab Emirates,24679749.0
25,,227,Madagascar,554165.0
25,,233,Mozambique,6680.0
25,,244,South Africa,1557703.0
25,,252,Democratic Republic of Congo,1364.0
25,,254,Zimbabwe,1235308.0
25,,258,Eritrea,1231.0
25,,301,Belgium,365001.0
25,,305,France,1523188.0
25,,307,Italy,13235845.0
25,,309,Netherlands,817031.0
25,,310,Greece,8654717.0
25,,312,Spain,6259282.0
25,,313,Albania,13823.0
25,,315,Austria,692547.0
25,,316,Bulgaria,4176308.0
25,,318,Finland,2656977.0
25,,321,Hungary,432.0
25,,326,Norway,4652242.0
25,,327,Poland,9061.0
25,,336,Lithuania,1588.0
25,,339,Azerbai jan,25.0
25,,350,Slovenia,21491.0
25,,408,Bolivia,698673.0
25,,410,Brazil,10918063.0
25,,429,Mexico,1220139.0
25,,444,Uruguay,35589.0
25,,501,Canada,15508085.0
26,,109,Democratic People's Republic of Korea,29724935.0
26,,124,Mongolia,173630608.0
26,,127,Pakistan,17931469.0
26,,129,Philippines,68447706.0
26,,137,Türkiye,55985675.0
26,,138,United Arab Emirates,35476616.0
26,,147,Tajikistan,3488815.0
26,,213,Congo,800659.0
26,,219,Gambia,138570.0
26,,220,Ghana,25522665.0
26,,224,Kenya,7278793.0
26,,227,Madagascar,3385153.0
26,,233,Mozambique,12898517.0
26,,244,South Africa,804359403.0
26,,252,Democratic Republic of Congo,37608382.0
26,,254,Zimbabwe,8186799.0
26,,258,Eritrea,25201508.0
26,,301,Belgium,25848084.0
26,,305,France,2040.0
26,,306,Ireland,8937713.0
26,,309,Netherlands,7712106.0
26,,310,Greece,3148491.0
26,,312,Spain,111525818.0
26,,313,Albania,17726585.0
26,,318,Finland,11748249.0
26,,326,Norway,8643656.0
26,,327,Poland,16220785.0
26,,359,Montenegro,1280978.0
26,,408,Bolivia,23808703.0
26,,410,Brazil,1891816605.0
26,,429,Mexico,172318923.0
26,,501,Canada,100962720.0
27,,109,Democratic People's Republic of Korea,782067.0
27,,118,Kuwait,659188176.0
27,,124,Mongolia,222890134.0
27,,129,Philippines,39844756.0
27,,137,Türkiye,121795.0
27,,138,United Arab Emirates,812425590.0
27,,211,Chad,67418028.0
27,,213,Congo,302531527.0
27,,220,Ghana,111241835.0
27,,244,South Africa,1866419.0
27,,252,Democratic Republic of Congo,24776027.0
27,,301,Belgium,40407400.0
27,,305,France,5670147.0
27,,307,Italy,3382561.0
27,,309,Netherlands,144765512.0
27,,310,Greece,27259.0
27,,312,Spain,6882171.0
27,,313,Albania,10418.0
27,,315,Austria,42094.0
27,,318,Finland,450984.0
27,,321,Hungary,22.0
27,,326,Norway,118932404.0
27,,327,Poland,4259967.0
27,,336,Lithuania,800646.0
27,,339,Azerbai jan,55670540.0
27,,410,Brazil,1009660078.0
27,,415,Costa Rica,4.0
27,,429,Mexico,50386533.0
27,,501,Canada,30267639.0
28,,109,Democratic People's Republic of Korea,319452.0
28,,129,Philippines,2570241.0
28,,137,Türkiye,14548217.0
28,,138,United Arab Emirates,463819.0
28,,224,Kenya,8369.0
28,,244,South Africa,2196852.0
28,,301,Belgium,6339420.0
28,,305,France,3311624.0
28,,306,Ireland,506455.0
28,,307,Italy,1704231.0
28,,309,Netherlands,2165406.0
28,,310,Greece,572.0
28,,312,Spain,380220.0
28,,315,Austria,1469889.0
28,,316,Bulgaria,554860.0
28,,318,Finland,8811312.0
28,,321,Hungary,155778.0
28,,326,Norway,2157689.0
28,,327,Poland,1243993.0
28,,336,Lithuania,412.0
28,,350,Slovenia,11845.0
28,,408,Bolivia,318158.0
28,,410,Brazil,478072.0
28,,427,Jamaica,8856000.0
28,,429,Mexico,34695.0
28,,501,Canada,4544433.0
29,,118,Kuwait,91879004.0
29,,129,Philippines,12090472.0
29,,137,Türkiye,4595977.0
29,,138,United Arab Emirates,47464962.0
29,,220,Ghana,90.0
29,,227,Madagascar,448741.0
29,,244,South Africa,2281835.0
29,,301,Belgium,63327535.0
29,,305,France,84284529.0
29,,306,Ireland,92817290.0
29,,307,Italy,19362294.0
29,,309,Netherlands,50746592.0
29,,310,Greece,11358.0
29,,312,Spain,11384146.0
29,,315,Austria,1121759.0
29,,316,Bulgaria,465619.0
29,,318,Finland,15403869.0
29,,321,Hungary,2460156.0
29,,326,Norway,73725952.0
29,,327,Poland,6602907.0
29,,336,Lithuania,31955.0
29,,350,Slovenia,50169.0
29,,404,Bahamas,2027852.0
29,,410,Brazil,33701557.0
29,,415,Costa Rica,37190.0
29,,429,Mexico,5480984.0
29,,435,Puerto Rico,28805.0
29,,442,Trinidad and Tobago,10329904.0
29,,444,Uruguay,8.0
29,,501,Canada,70778827.0
30,,108,Cyprus,3744181.0
30,,129,Philippines,1457.0
30,,138,United Arab Emirates,13660.0
30,,224,Kenya,1670.0
30,,244,South Africa,10633091.0
30,,301,Belgium,29896457.0
30,,305,France,224294138.0
30,,306,Ireland,77461139.0
30,,307,Italy,200861784.0
30,,309,Netherlands,40077524.0
30,,310,Greece,6511786.0
30,,312,Spain,44758201.0
30,,315,Austria,29978061.0
30,,316,Bulgaria,749240.0
30,,318,Finland,22230034.0
30,,321,Hungary,6117930.0
30,,326,Norway,3500039.0
30,,327,Poland,612690.0
30,,336,Lithuania,76346.0
30,,410,Brazil,10196996.0
30,,429,Mexico,1253489.0
30,,435,Puerto Rico,43375878.0
30,,444,Uruguay,54515.0
30,,501,Canada,14206253.0
31,,109,Democratic People's Republic of Korea,50662.0
31,,124,Mongolia,1390.0
31,,129,Philippines,600000.0
31,,137,Türkiye,74690.0
31,,138,United Arab Emirates,69850.0
31,,244,South Africa,229178.0
31,,301,Belgium,10221412.0
31,,305,France,158923.0
31,,307,Italy,843242.0
31,,309,Netherlands,1426690.0
31,,312,Spain,1178912.0
31,,318,Finland,3311022.0
31,,326,Norway,103680.0
31,,327,Poland,83542.0
31,,340,Belarus,54096104.0
31,,501,Canada,62684285.0
32,,127,Pakistan,10090.0
32,,129,Philippines,118811.0
32,,137,Türkiye,5147842.0
32,,138,United Arab Emirates,1791.0
32,,224,Kenya,7366.0
32,,244,South Africa,1167021.0
32,,250,Uganda,756.0
32,,301,Belgium,3474994.0
32,,305,France,7534430.0
32,,306,Ireland,34162.0
32,,307,Italy,11011637.0
32,,309,Netherlands,6611666.0
32,,310,Greece,184240.0
32,,312,Spain,11844099.0
32,,315,Austria,1590924.0
32,,316,Bulgaria,645.0
32,,318,Finland,1347873.0
32,,321,Hungary,7945.0
32,,326,Norway,170898.0
32,,327,Poland,139285.0
32,,336,Lithuania,8985.0
32,,340,Belarus,35.0
32,,350,Slovenia,56871.0
32,,410,Brazil,1597377.0
32,,429,Mexico,4803875.0
32,,435,Puerto Rico,206342.0
32,,501,Canada,963199.0
33,,127,Pakistan,17581.0
33,,129,Philippines,559082.0
33,,137,Türkiye,69961.0
33,,138,United Arab Emirates,24557.0
33,,220,Ghana,18850.0
33,,227,Madagascar,7027.0
33,,244,South Africa,207127.0
33,,301,Belgium,4867076.0
33,,305,France,121943465.0
33,,306,Ireland,7144950.0
33,,307,Italy,13560410.0
33,,309,Netherlands,1528496.0
33,,310,Greece,177866.0
33,,312,Spain,4027054.0
33,,315,Austria,31898.0
33,,316,Bulgaria,274065.0
33,,321,Hungary,176507.0
33,,326,Norway,185872.0
33,,327,Poland,1206490.0
33,,340,Belarus,2078.0
33,,350,Slovenia,98136.0
33,,410,Brazil,1138068.0
33,,429,Mexico,325724.0
33,,501,Canada,4707971.0
34,,109,Democratic People's Republic of Korea,894.0
34,,127,Pakistan,31734.0
34,,129,Philippines,561672.0
34,,137,Türkiye,162369.0
34,,138,United Arab Emirates,211972.0
34,,220,Ghana,980.0
34,,227,Madagascar,804.0
34,,244,South Africa,138054.0
34,,301,Belgium,4175226.0
34,,305,France,22171856.0
34,,306,Ireland,2271783.0
34,,307,Italy,7558843.0
34,,309,Netherlands,4234504.0
34,,310,Greece,259526.0
34,,312,Spain,4688550.0
34,,315,Austria,1669874.0
34,,316,Bulgaria,4738.0
34,,318,Finland,12113.0
34,,321,Hungary,92978.0
34,,326,Norway,610632.0
34,,327,Poland,905635.0
34,,336,Lithuania,227144.0
34,,350,Slovenia,16752.0
34,,410,Brazil,131676.0
34,,429,Mexico,55585.0
34,,501,Canada,946379.0
35,,127,Pakistan,6736.0
35,,129,Philippines,301.0
35,,137,Türkiye,27302.0
35,,138,United Arab Emirates,146.0
35,,244,South Africa,12905.0
35,,301,Belgium,1364754.0
35,,305,France,5863255.0
35,,306,Ireland,913599.0
35,,307,Italy,5201496.0
35,,309,Netherlands,5173987.0
35,,312,Spain,566259.0
35,,315,Austria,2130251.0
35,,316,Bulgaria,287354.0
35,,318,Finland,1678738.0
35,,321,Hungary,63455.0
35,,326,Norway,55346.0
35,,327,Poland,70358.0
35,,336,Lithuania,165450.0
35,,350,Slovenia,668.0
35,,410,Brazil,40808.0
35,,429,Mexico,268723.0
35,,435,Puerto Rico,3187.0
35,,501,Canada,1464986.0
36,,305,France,11017.0
36,,315,Austria,7261.0
36,,429,Mexico,363386.0
36,,501,Canada,39128.0
37,,138,United Arab Emirates,6243.0
37,,301,Belgium,7094310.0
37,,305,France,412215.0
37,,306,Ireland,28793.0
37,,307,Italy,4088.0
37,,309,Netherlands,543074.0
37,,312,Spain,116021.0
37,,315,Austria,250500.0
37,,318,Finland,8866.0
37,,429,Mexico,1997447.0
37,,501,Canada,65000.0
38,,108,Cyprus,1454.0
38,,109,Democratic People's Republic of Korea,291371.0
38,,127,Pakistan,8476.0
38,,129,Philippines,5072360.0
38,,137,Türkiye,507853.0
38,,138,United Arab Emirates,2015.0
38,,220,Ghana,22910.0
38,,224,Kenya,765.0
38,,244,South Africa,13403343.0
38,,301,Belgium,10714290.0
38,,305,France,39481733.0
38,,306,Ireland,1837902.0
38,,307,Italy,27434568.0
38,,309,Netherlands,14234303.0
38,,310,Greece,80237.0
38,,312,Spain,9813118.0
38,,315,Austria,3207805.0
38,,316,Bulgaria,926076.0
38,,318,Finland,5627152.0
38,,321,Hungary,841167.0
38,,326,Norway,1546979.0
38,,327,Poland,979706.0
38,,336,Lithuania,882353.0
38,,340,Belarus,6022.0
38,,350,Slovenia,386571.0
38,,410,Brazil,4153918.0
38,,415,Costa Rica,4820.0
38,,429,Mexico,1059353.0
38,,435,Puerto Rico,1530369.0
38,,501,Canada,19956334.0
39,,108,Cyprus,86276.0
39,,109,Democratic People's Republic of Korea,10458.0
39,,118,Kuwait,32645395.0
39,,123,Maldives,1450.0
39,,124,Mongolia,538307.0
39,,127,Pakistan,1499450.0
39,,129,Philippines,26548801.0
39,,137,Türkiye,2815449.0
39,,138,United Arab Emirates,209160387.0
39,,220,Ghana,90693.0
39,,224,Kenya,236151.0
39,,227,Madagascar,1112.0
39,,233,Mozambique,83369.0
39,,235,Niger,1267.0
39,,244,South Africa,5169073.0
39,,250,Uganda,511988.0
39,,255,Lesotho,224.0
39,,301,Belgium,95999655.0
39,,305,France,65551779.0
39,,306,Ireland,2723382.0
39,,307,Italy,52454131.0
39,,309,Netherlands,73570475.0
39,,310,Greece,1194724.0
39,,312,Spain,48374639.0
39,,313,Albania,62119.0
39,,315,Austria,18902312.0
39,,316,Bulgaria,313400.0
39,,318,Finland,4558712.0
39,,321,Hungary,1847379.0
39,,326,Norway,3223280.0
39,,327,Poland,8676057.0
39,,336,Lithuania,273910.0
39,,339,Azerbai jan,3934621.0
39,,340,Belarus,7553150.0
39,,350,Slovenia,4724780.0
39,,405,Barbados,66533.0
39,,410,Brazil,27313510.0
39,,415,Costa Rica,1078369.0
39,,427,Jamaica,30572.0
39,,429,Mexico,55329458.0
39,,431,Nicaragua,21677.0
39,,435,Puerto Rico,105271.0
39,,442,Trinidad and Tobago,43935.0
39,,444,Uruguay,1724.0
39,,501,Canada,37761300.0
40,,127,Pakistan,2599.0
40,,129,Philippines,2437968.0
40,,137,Türkiye,2968828.0
40,,138,United Arab Emirates,1085421.0
40,,147,Tajikistan,51.0
40,,244,South Africa,286004.0
40,,250,Uganda,1.0
40,,252,Democratic Republic of Congo,244.0
40,,299,Other African Territories,420456.0
40,,301,Belgium,9526015.0
40,,305,France,33830980.0
40,,306,Ireland,241736.0
40,,307,Italy,16925353.0
40,,309,Netherlands,3855336.0
40,,310,Greece,7014.0
40,,312,Spain,8754557.0
40,,315,Austria,1749298.0
40,,316,Bulgaria,152625.0
40,,318,Finland,536814.0
40,,321,Hungary,4030012.0
40,,326,Norway,64979.0
40,,327,Poland,22365727.0
40,,336,Lithuania,949.0
40,,350,Slovenia,641049.0
40,,408,Bolivia,220.0
40,,410,Brazil,2473147.0
40,,415,Costa Rica,46494.0
40,,429,Mexico,8203354.0
40,,435,Puerto Rico,2.0
40,,446,British Virgin Islands,141.0
40,,501,Canada,15091585.0
41,,124,Mongolia,977344.0
41,,127,Pakistan,6738286.0
41,,129,Philippines,17013.0
41,,137,Türkiye,1253130.0
41,,147,Tajikistan,257785.0
41,,224,Kenya,1410366.0
41,,233,Mozambique,6370.0
41,,244,South Africa,4955926.0
41,,250,Uganda,2002583.0
41,,254,Zimbabwe,5705.0
41,,301,Belgium,861354.0
41,,305,France,6048829.0
41,,306,Ireland,3659727.0
41,,307,Italy,51089651.0
41,,309,Netherlands,12122758.0
41,,310,Greece,94887.0
41,,312,Spain,8663819.0
41,,315,Austria,2270390.0
41,,318,Finland,605637.0
41,,321,Hungary,140791.0
41,,326,Norway,391367.0
41,,327,Poland,237147.0
41,,336,Lithuania,29.0
41,,350,Slovenia,252.0
41,,408,Bolivia,96503.0
41,,410,Brazil,56753027.0
41,,415,Costa Rica,2432929.0
41,,429,Mexico,6427176.0
41,,431,Nicaragua,61377.0
41,,444,Uruguay,8824656.0
41,,501,Canada,13765806.0
42,,109,Democratic People's Republic of Korea,140546.0
42,,123,Maldives,644.0
42,,127,Pakistan,532375.0
42,,129,Philippines,4611198.0
42,,137,Türkiye,882486.0
42,,138,United Arab Emirates,21926.0
42,,227,Madagascar,7076.0
42,,244,South Africa,4234.0
42,,254,Zimbabwe,1004.0
42,,301,Belgium,292971.0
42,,305,France,45742051.0
