Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,179665238.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,258221.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,32450.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,52615.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,6869.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,55299.0
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,4359.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,42846.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,4316779.0
5,"roducts of animal origin,not elsewhere specified or included",322,Iceland,3543.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,65937.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,629118.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,28373.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,109768.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,18449.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,22795.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,4256814.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,47574.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,117299.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,19.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,56262.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,3872.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,5975.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,481.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,2170821.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,205368.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,530259.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,4527.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,163861.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,2778634.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,704095.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,134803.0
7,Edible vegetables and certain roots and tubers,330,Sweden,169778.0
7,Edible vegetables and certain roots and tubers,412,Chile,761755.0
7,Edible vegetables and certain roots and tubers,434,Peru,2299.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1957325.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,2561837.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,689252.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1828535.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,45300.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",49.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,352887.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,18136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,134409.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,864444.0
8,Edible fruit and nuts; peel of citrus fruit or melons,229,Mali,423905.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,283215.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,2843.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,41000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,93183.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,784929.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,947.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,1056549.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,14954.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,12369789.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,2332216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,24770984.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,212500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,2144.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,21306257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,5281405.0
9,"Coffee, tea, maté and spices",103,Bangladesh,120035.0
9,"Coffee, tea, maté and spices",106,Myanmar,207277.0
9,"Coffee, tea, maté and spices",121,"Macao,China",6127.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,6800524.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,178553.0
9,"Coffee, tea, maté and spices",215,Egypt,7435.0
9,"Coffee, tea, maté and spices",228,Malawi,142572.0
9,"Coffee, tea, maté and spices",232,Morocco,19440.0
9,"Coffee, tea, maté and spices",236,Nigeria,26160.0
9,"Coffee, tea, maté and spices",238,Rwanda,82611.0
9,"Coffee, tea, maté and spices",302,Denmark,3997.0
9,"Coffee, tea, maté and spices",311,Portugal,174923.0
9,"Coffee, tea, maté and spices",330,Sweden,9479.0
9,"Coffee, tea, maté and spices",331,Switzerland,674281.0
9,"Coffee, tea, maté and spices",347,Ukraine,33.0
9,"Coffee, tea, maté and spices",402,Argentina,658636.0
9,"Coffee, tea, maté and spices",413,Colombia,1900754.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,2965.0
9,"Coffee, tea, maté and spices",419,Ecuador,286.0
9,"Coffee, tea, maté and spices",423,Guatemala,2596010.0
9,"Coffee, tea, maté and spices",426,Honduras,151500.0
9,"Coffee, tea, maté and spices",432,Panama,150187.0
9,"Coffee, tea, maté and spices",434,Peru,18045.0
9,"Coffee, tea, maté and spices",609,New Zealand,42266.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,203647.0
10,Cereals,106,Myanmar,35626200.0
10,Cereals,107,Cambodia,16713061.0
10,Cereals,347,Ukraine,60365386.0
10,Cereals,402,Argentina,3074624.0
10,Cereals,412,Chile,455365.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,51.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,702929.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,915.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,170960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,157.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,3704305.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,681546.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,5055.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,996.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,127.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,634850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,4192611.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,136098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,46.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,172590.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,89192.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,32840.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,55265.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,168108.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,1788634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,27150722.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,36263551.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,138224.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,63346.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,2244828.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,79.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,851359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,101455.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,368666173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,6398974.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,6584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,129918.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,1733227.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,287428.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,35532.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,33129.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,452375.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1152477.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,636.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,154.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,840.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,114602.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,817.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,418111.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,168.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,368765.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,22569.0
13,"Lac; gums, resins and other vegetable saps and extracts",416,Cuba,13390.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,23436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,171217.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,114,Iraq,420.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,122741.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,1141299.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,5262.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,86774.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,916127.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,15520.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,6931.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,23793.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,137027.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,3822.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,256932.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,1857423.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,53844.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,454362.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,128806.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,1803550.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,301109.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,64061444.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,3289.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,32982532.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,220823.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,307740.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,250012.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,5644.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,4524498.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,4827610.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,2473971.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,19345.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,72278.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,579957.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,8998.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,20145.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,20403.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,128160.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,394456.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,13164431.0
17,Sugars and sugar confectionery,106,Myanmar,415848.0
17,Sugars and sugar confectionery,115,Israel,421600.0
17,Sugars and sugar confectionery,121,"Macao,China",16871.0
17,Sugars and sugar confectionery,134,Sri Lanka,1016.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,3404.0
17,Sugars and sugar confectionery,201,Algeria,23.0
17,Sugars and sugar confectionery,215,Egypt,128.0
17,Sugars and sugar confectionery,302,Denmark,78618.0
17,Sugars and sugar confectionery,328,Romania,3.0
17,Sugars and sugar confectionery,330,Sweden,37278.0
17,Sugars and sugar confectionery,331,Switzerland,379203.0
17,Sugars and sugar confectionery,347,Ukraine,1056031.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,19737.0
17,Sugars and sugar confectionery,354,North Macedonia,3204.0
17,Sugars and sugar confectionery,412,Chile,958638.0
17,Sugars and sugar confectionery,413,Colombia,68898.0
17,Sugars and sugar confectionery,423,Guatemala,91300.0
17,Sugars and sugar confectionery,449,"Bonaire, Sint Eustatius and Saba",24.0
17,Sugars and sugar confectionery,609,New Zealand,295525.0
18,Cocoa and cocoa preparations,107,Cambodia,52176.0
18,Cocoa and cocoa preparations,121,"Macao,China",676.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,8050.0
18,Cocoa and cocoa preparations,257,Swaziland,53.0
18,Cocoa and cocoa preparations,302,Denmark,399826.0
18,Cocoa and cocoa preparations,311,Portugal,9727.0
18,Cocoa and cocoa preparations,328,Romania,79801.0
18,Cocoa and cocoa preparations,330,Sweden,947.0
18,Cocoa and cocoa preparations,331,Switzerland,5196385.0
18,Cocoa and cocoa preparations,347,Ukraine,519838.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,5491.0
18,Cocoa and cocoa preparations,353,Slovakia,4636.0
18,Cocoa and cocoa preparations,402,Argentina,101304.0
18,Cocoa and cocoa preparations,419,Ecuador,1274533.0
18,Cocoa and cocoa preparations,434,Peru,116.0
18,Cocoa and cocoa preparations,609,New Zealand,124359.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,85.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,5.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",1512025.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,41676.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,1158.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,11679.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,26978951.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,176454.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,74818.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,783253.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,3599625.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,4611.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,357455.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,69504.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,362304.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,4729.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,129856428.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,26596.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,709181.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,2315792.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",26682.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,30330.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,2037.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",247,Tanzania,24099.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,121542.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,43.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,156.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,53634.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,165334.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,4712.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,11534.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,14146.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,224412.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,1119049.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,43151.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,45121.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,7262.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,307930.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,16050.0
21,Miscellaneous edible preparations,101,Afghanistan,34.0
21,Miscellaneous edible preparations,103,Bangladesh,2227.0
21,Miscellaneous edible preparations,105,Brunei,114.0
21,Miscellaneous edible preparations,106,Myanmar,233.0
21,Miscellaneous edible preparations,115,Israel,94325.0
21,Miscellaneous edible preparations,121,"Macao,China",9007.0
21,Miscellaneous edible preparations,134,Sri Lanka,190854.0
21,Miscellaneous edible preparations,215,Egypt,393.0
21,Miscellaneous edible preparations,232,Morocco,11300.0
21,Miscellaneous edible preparations,238,Rwanda,3788.0
21,Miscellaneous edible preparations,302,Denmark,4584690.0
21,Miscellaneous edible preparations,311,Portugal,26400.0
21,Miscellaneous edible preparations,328,Romania,30.0
21,Miscellaneous edible preparations,329,San Marino,12763.0
21,Miscellaneous edible preparations,330,Sweden,2878250.0
21,Miscellaneous edible preparations,331,Switzerland,3190013.0
21,Miscellaneous edible preparations,334,Estonia,8833.0
21,Miscellaneous edible preparations,347,Ukraine,99.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,2099316.0
21,Miscellaneous edible preparations,402,Argentina,145.0
21,Miscellaneous edible preparations,412,Chile,10732.0
21,Miscellaneous edible preparations,413,Colombia,470925.0
21,Miscellaneous edible preparations,419,Ecuador,130896.0
21,Miscellaneous edible preparations,434,Peru,5487.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",21.0
21,Miscellaneous edible preparations,609,New Zealand,6806331.0
22,"Beverages, spirits and vinegar",106,Myanmar,193794.0
22,"Beverages, spirits and vinegar",107,Cambodia,58789.0
22,"Beverages, spirits and vinegar",114,Iraq,514.0
22,"Beverages, spirits and vinegar",115,Israel,578.0
22,"Beverages, spirits and vinegar",117,Jordan,364.0
22,"Beverages, spirits and vinegar",121,"Macao,China",6097.0
22,"Beverages, spirits and vinegar",130,Qatar,77.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,658.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,18318.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,20838.0
22,"Beverages, spirits and vinegar",201,Algeria,104.0
22,"Beverages, spirits and vinegar",215,Egypt,965.0
22,"Beverages, spirits and vinegar",226,Libya,176.0
22,"Beverages, spirits and vinegar",232,Morocco,108287.0
22,"Beverages, spirits and vinegar",246,Sudan,785.0
22,"Beverages, spirits and vinegar",247,Tanzania,1234.0
22,"Beverages, spirits and vinegar",302,Denmark,934423.0
22,"Beverages, spirits and vinegar",311,Portugal,3227210.0
22,"Beverages, spirits and vinegar",322,Iceland,37007.0
22,"Beverages, spirits and vinegar",323,Liechtenstein,79.0
22,"Beverages, spirits and vinegar",328,Romania,291851.0
22,"Beverages, spirits and vinegar",330,Sweden,1428120.0
22,"Beverages, spirits and vinegar",331,Switzerland,45564.0
22,"Beverages, spirits and vinegar",334,Estonia,68482.0
22,"Beverages, spirits and vinegar",335,Latvia,69459.0
