Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,706719.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,1016225.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,63149488.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,277987.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,11825514.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,690974.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,30787494.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,30591746.0
9,"Coffee, tea, maté and spices",106,Myanmar,308156.0
9,"Coffee, tea, maté and spices",121,"Macao,China",4515.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,9270605.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,95584.0
9,"Coffee, tea, maté and spices",215,Egypt,291.0
9,"Coffee, tea, maté and spices",232,Morocco,27693.0
9,"Coffee, tea, maté and spices",236,Nigeria,66223.0
9,"Coffee, tea, maté and spices",238,Rwanda,373729.0
9,"Coffee, tea, maté and spices",247,Tanzania,176962.0
9,"Coffee, tea, maté and spices",302,Denmark,649.0
9,"Coffee, tea, maté and spices",311,Portugal,342406.0
9,"Coffee, tea, maté and spices",328,Romania,27.0
9,"Coffee, tea, maté and spices",330,Sweden,7444.0
9,"Coffee, tea, maté and spices",331,Switzerland,1035055.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,23.0
9,"Coffee, tea, maté and spices",402,Argentina,26228.0
9,"Coffee, tea, maté and spices",413,Colombia,2522749.0
9,"Coffee, tea, maté and spices",423,Guatemala,1617716.0
9,"Coffee, tea, maté and spices",426,Honduras,30863.0
9,"Coffee, tea, maté and spices",432,Panama,91411.0
9,"Coffee, tea, maté and spices",433,Paraguay,16.0
9,"Coffee, tea, maté and spices",434,Peru,4454.0
9,"Coffee, tea, maté and spices",603,Fiji,6240.0
9,"Coffee, tea, maté and spices",609,New Zealand,83685.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,303557.0
10,Cereals,106,Myanmar,62608603.0
10,Cereals,107,Cambodia,17058815.0
10,Cereals,302,Denmark,833758.0
10,Cereals,347,Ukraine,165560063.0
10,Cereals,402,Argentina,30818289.0
10,Cereals,434,Peru,152619.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1408495.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,18690.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,1129.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,7509.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,334,Estonia,205.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,121030.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,215014.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,34785.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,4095489.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,208932.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,10468.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,88930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,113653.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,2420775.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,16009716.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,14988655.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,101019.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,61866.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,3422187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,262941.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,2793157.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,203355376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,9392140.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,165478.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2130611.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,166609.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,463999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",613,Solomon Islands,11859.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,471337.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,3322.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,8283.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,522576.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,569680.0
13,"Lac; gums, resins and other vegetable saps and extracts",322,Iceland,11250.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,17417.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,1380.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,222663.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,75.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,541992.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,90230.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,197488.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,18132.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,183591.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,164436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,447341.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,23781.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,47231.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,23613.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,3122143.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,30814.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,36509.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,293306.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,71442.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,18810.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,28302.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,2866829.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,215702.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,135502.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,321480.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,52946.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,1178849.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,180844.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,97090384.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,201.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,38905358.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,128174.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,511329.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,70742.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,12219343.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,1571216.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",103,Bangladesh,286.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",131,Saudi Arabia,12.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,412790.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,21008.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,34136.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,122886.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,7376693.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,8.0
17,Sugars and sugar confectionery,106,Myanmar,6917245.0
17,Sugars and sugar confectionery,115,Israel,358261.0
17,Sugars and sugar confectionery,121,"Macao,China",958.0
17,Sugars and sugar confectionery,131,Saudi Arabia,1968.0
17,Sugars and sugar confectionery,302,Denmark,312994.0
17,Sugars and sugar confectionery,311,Portugal,4519.0
17,Sugars and sugar confectionery,322,Iceland,805.0
17,Sugars and sugar confectionery,328,Romania,4281.0
17,Sugars and sugar confectionery,330,Sweden,83.0
17,Sugars and sugar confectionery,331,Switzerland,676016.0
17,Sugars and sugar confectionery,347,Ukraine,545110.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,16873.0
17,Sugars and sugar confectionery,353,Slovakia,57519.0
17,Sugars and sugar confectionery,402,Argentina,21655.0
17,Sugars and sugar confectionery,412,Chile,161908.0
17,Sugars and sugar confectionery,413,Colombia,122854.0
17,Sugars and sugar confectionery,416,Cuba,4065673.0
17,Sugars and sugar confectionery,433,Paraguay,2160.0
17,Sugars and sugar confectionery,609,New Zealand,244358.0
18,Cocoa and cocoa preparations,103,Bangladesh,14713.0
18,Cocoa and cocoa preparations,121,"Macao,China",108.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,3084.0
18,Cocoa and cocoa preparations,236,Nigeria,575303.0
18,Cocoa and cocoa preparations,302,Denmark,32352.0
18,Cocoa and cocoa preparations,322,Iceland,11515.0
18,Cocoa and cocoa preparations,328,Romania,117383.0
18,Cocoa and cocoa preparations,330,Sweden,31486.0
18,Cocoa and cocoa preparations,331,Switzerland,5208029.0
18,Cocoa and cocoa preparations,347,Ukraine,341449.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,493761.0
18,Cocoa and cocoa preparations,353,Slovakia,21.0
18,Cocoa and cocoa preparations,402,Argentina,199540.0
18,Cocoa and cocoa preparations,413,Colombia,17233.0
18,Cocoa and cocoa preparations,418,Dominican Republic,14.0
18,Cocoa and cocoa preparations,419,Ecuador,277839.0
18,Cocoa and cocoa preparations,432,Panama,18.0
18,Cocoa and cocoa preparations,434,Peru,8200.0
18,Cocoa and cocoa preparations,609,New Zealand,258525.0
18,Cocoa and cocoa preparations,611,Papua New Guinea,229500.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,108285.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,13.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",43085.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,102837.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,91.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,28136498.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,32954.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,90444.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,12138.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,573718.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,3919920.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,46355.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,341077.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,24632.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,143006.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,142991688.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,3524.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,1760474.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,3433415.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",16804.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,282.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,322711.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,121107.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,16728.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,58.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,11495.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,1967.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,119936.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,995138.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,2027.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,51645.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,18757.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,9778.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,325121.0
21,Miscellaneous edible preparations,101,Afghanistan,54.0
21,Miscellaneous edible preparations,103,Bangladesh,7.0
21,Miscellaneous edible preparations,105,Brunei,3310.0
21,Miscellaneous edible preparations,106,Myanmar,44845.0
21,Miscellaneous edible preparations,115,Israel,50528.0
21,Miscellaneous edible preparations,121,"Macao,China",2763.0
21,Miscellaneous edible preparations,134,Sri Lanka,109464.0
21,Miscellaneous edible preparations,215,Egypt,121.0
21,Miscellaneous edible preparations,232,Morocco,23281.0
21,Miscellaneous edible preparations,302,Denmark,4772714.0
21,Miscellaneous edible preparations,311,Portugal,4911.0
21,Miscellaneous edible preparations,322,Iceland,16226.0
21,Miscellaneous edible preparations,323,Liechtenstein,28.0
21,Miscellaneous edible preparations,328,Romania,4942.0
21,Miscellaneous edible preparations,329,San Marino,133999.0
21,Miscellaneous edible preparations,330,Sweden,959789.0
21,Miscellaneous edible preparations,331,Switzerland,1903227.0
21,Miscellaneous edible preparations,334,Estonia,10954.0
21,Miscellaneous edible preparations,347,Ukraine,1531.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,2760557.0
21,Miscellaneous edible preparations,353,Slovakia,5253.0
21,Miscellaneous edible preparations,402,Argentina,26079.0
21,Miscellaneous edible preparations,412,Chile,12546.0
21,Miscellaneous edible preparations,413,Colombia,417150.0
21,Miscellaneous edible preparations,418,Dominican Republic,48.0
21,Miscellaneous edible preparations,419,Ecuador,66822.0
21,Miscellaneous edible preparations,423,Guatemala,14496.0
21,Miscellaneous edible preparations,434,Peru,6175.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",33.0
21,Miscellaneous edible preparations,499,Other Latin American Territories,32.0
21,Miscellaneous edible preparations,609,New Zealand,6429725.0
22,"Beverages, spirits and vinegar",106,Myanmar,59474.0
22,"Beverages, spirits and vinegar",114,Iraq,348.0
22,"Beverages, spirits and vinegar",115,Israel,174.0
22,"Beverages, spirits and vinegar",130,Qatar,359.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,1657.0
22,"Beverages, spirits and vinegar",201,Algeria,408.0
22,"Beverages, spirits and vinegar",215,Egypt,35240.0
22,"Beverages, spirits and vinegar",232,Morocco,92.0
22,"Beverages, spirits and vinegar",246,Sudan,573.0
22,"Beverages, spirits and vinegar",302,Denmark,1256425.0
22,"Beverages, spirits and vinegar",311,Portugal,2431525.0
22,"Beverages, spirits and vinegar",328,Romania,99554.0
22,"Beverages, spirits and vinegar",329,San Marino,39.0
22,"Beverages, spirits and vinegar",330,Sweden,1137878.0
22,"Beverages, spirits and vinegar",331,Switzerland,98670.0
22,"Beverages, spirits and vinegar",334,Estonia,70405.0
22,"Beverages, spirits and vinegar",335,Latvia,35434.0
22,"Beverages, spirits and vinegar",343,Moldova,863448.0
22,"Beverages, spirits and vinegar",347,Ukraine,1022434.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,1317989.0
22,"Beverages, spirits and vinegar",353,Slovakia,27580.0
22,"Beverages, spirits and vinegar",354,North Macedonia,197999.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,28611.0
22,"Beverages, spirits and vinegar",402,Argentina,2180179.0
22,"Beverages, spirits and vinegar",412,Chile,16842007.0
22,"Beverages, spirits and vinegar",416,Cuba,12189.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,176349.0
22,"Beverages, spirits and vinegar",445,Venezuela,41594.0
22,"Beverages, spirits and vinegar",603,Fiji,591172.0
22,"Beverages, spirits and vinegar",609,New Zealand,3571571.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,1785283.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,630486.0
23,Residues and waste from the food industries; prepared animal fodder,134,Sri Lanka,5042.0
23,Residues and waste from the food industries; prepared animal fodder,215,Egypt,1119983.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,823643.0
23,Residues and waste from the food industries; prepared animal fodder,247,Tanzania,218019.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,2294283.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,446395.0
23,Residues and waste from the food industries; prepared animal fodder,347,Ukraine,54415042.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,120219.0
