Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,412,Chile,37695.0
6,,413,Colombia,237215.0
6,,419,Ecuador,2716952.0
6,,423,Guatemala,12112.0
6,,434,Peru,1753.0
6,,609,New Zealand,243268.0
7,,106,Myanmar,661287.0
7,,115,Israel,43040.0
7,,117,Jordan,595.0
7,,311,Portugal,89970.0
7,,419,Ecuador,32431.0
7,,434,Peru,5335.0
7,,609,New Zealand,862051.0
8,,101,Afghanistan,283996.0
8,,106,Myanmar,3182048.0
8,,114,Iraq,14443.0
8,,115,Israel,117875.0
8,,131,Saudi Arabia,62777.0
8,,134,Sri Lanka,42808.0
8,,146,Kyrgyzstan,303510.0
8,,215,Egypt,3643513.0
8,,229,Mali,2761725.0
8,,232,Morocco,1257787.0
8,,236,Nigeria,137377.0
8,,248,Togo,1162613.0
8,,330,Sweden,417950.0
8,,331,Switzerland,8.0
8,,402,Argentina,1340978.0
8,,412,Chile,9783697.0
8,,419,Ecuador,12663208.0
8,,423,Guatemala,995560.0
8,,434,Peru,21862407.0
8,,609,New Zealand,54915587.0
9,,103,Bangladesh,3000.0
9,,115,Israel,17656.0
9,,117,Jordan,9.0
9,,121,"Macao,China",28974.0
9,,134,Sri Lanka,5446597.0
9,,215,Egypt,316.0
9,,228,Malawi,319395.0
9,,232,Morocco,6856.0
9,,236,Nigeria,20339.0
9,,238,Rwanda,6973.0
9,,247,Tanzania,37080.0
9,,302,Denmark,13.0
9,,311,Portugal,11502.0
9,,330,Sweden,14373.0
9,,331,Switzerland,525570.0
9,,354,North Macedonia,3713.0
9,,402,Argentina,25320.0
9,,413,Colombia,1923757.0
9,,423,Guatemala,1828840.0
9,,426,Honduras,110354.0
9,,432,Panama,205903.0
9,,433,Paraguay,1302.0
9,,434,Peru,72024.0
9,,609,New Zealand,4481.0
9,,611,Papua New Guinea,283661.0
10,,106,Myanmar,690540.0
10,,107,Cambodia,3035562.0
10,,302,Denmark,146091.0
10,,347,Ukraine,78477346.0
10,,412,Chile,469.0
10,,434,Peru,225313.0
11,,106,Myanmar,78726.0
11,,134,Sri Lanka,479.0
11,,302,Denmark,218502.0
11,,330,Sweden,314.0
11,,331,Switzerland,15.0
11,,347,Ukraine,2901041.0
11,,412,Chile,380893.0
11,,434,Peru,10645.0
11,,609,New Zealand,11705.0
12,,103,Bangladesh,608566.0
12,,106,Myanmar,540244.0
12,,115,Israel,197967.0
12,,134,Sri Lanka,1900.0
12,,144,Timor-Leste,18556.0
12,,146,Kyrgyzstan,20559.0
12,,215,Egypt,31027.0
12,,229,Mali,766461.0
12,,232,Morocco,625026.0
12,,246,Sudan,13280776.0
12,,247,Tanzania,21358275.0
12,,248,Togo,4031343.0
12,,302,Denmark,3051810.0
12,,330,Sweden,1172.0
12,,347,Ukraine,376594.0
12,,352,Czechia（Czech Republic）,155050.0
12,,402,Argentina,233727196.0
12,,412,Chile,6223369.0
12,,419,Ecuador,72472.0
12,,423,Guatemala,38.0
12,,426,Honduras,20943.0
12,,433,Paraguay,5879.0
12,,434,Peru,3096382.0
12,,445,Venezuela,32497.0
12,,608,Vanuatu,71665.0
12,,609,New Zealand,616711.0
13,,115,Israel,285637.0
13,,232,Morocco,3737.0
13,,236,Nigeria,65756.0
13,,246,Sudan,315739.0
13,,302,Denmark,2045372.0
13,,325,Monaco,1906.0
13,,331,Switzerland,160977.0
13,,352,Czechia（Czech Republic）,931335.0
13,,353,Slovakia,470.0
13,,402,Argentina,486.0
13,,412,Chile,238861.0
13,,416,Cuba,47554.0
13,,434,Peru,1610.0
14,,106,Myanmar,39525.0
14,,134,Sri Lanka,178549.0
14,,311,Portugal,6068.0
14,,412,Chile,68031.0
14,,434,Peru,1395858.0
14,,609,New Zealand,8202.0
15,,103,Bangladesh,60066.0
15,,115,Israel,11916.0
15,,134,Sri Lanka,281097.0
15,,232,Morocco,13674.0
15,,246,Sudan,2224261.0
15,,302,Denmark,1740.0
15,,311,Portugal,792676.0
15,,322,Iceland,698679.0
15,,330,Sweden,2337794.0
15,,331,Switzerland,421564.0
15,,347,Ukraine,67181662.0
15,,402,Argentina,3410734.0
15,,412,Chile,2124803.0
15,,413,Colombia,1160098.0
15,,419,Ecuador,66477.0
15,,432,Panama,126000.0
15,,433,Paraguay,4215.0
15,,434,Peru,6235574.0
15,,609,New Zealand,1544446.0
16,,215,Egypt,409000.0
16,,302,Denmark,221054.0
16,,311,Portugal,81.0
16,,328,Romania,33930.0
16,,330,Sweden,60703.0
16,,331,Switzerland,17.0
16,,402,Argentina,99952.0
16,,412,Chile,1040206.0
16,,434,Peru,28368055.0
16,,609,New Zealand,12.0
17,,115,Israel,115866.0
17,,121,"Macao,China",18704.0
17,,201,Algeria,24.0
17,,215,Egypt,311.0
17,,302,Denmark,164237.0
17,,308,Luxembourg,2155.0
17,,328,Romania,42.0
17,,330,Sweden,156185.0
17,,331,Switzerland,694546.0
17,,347,Ukraine,102898.0
17,,352,Czechia（Czech Republic）,8386.0
17,,354,North Macedonia,489.0
17,,402,Argentina,1453.0
17,,412,Chile,248035.0
17,,416,Cuba,11970346.0
17,,609,New Zealand,798060.0
18,,107,Cambodia,94634.0
18,,121,"Macao,China",1749.0
18,,236,Nigeria,151381.0
18,,302,Denmark,203581.0
18,,308,Luxembourg,10521.0
18,,311,Portugal,86555.0
18,,328,Romania,41925.0
18,,330,Sweden,37165.0
18,,331,Switzerland,2515496.0
18,,347,Ukraine,178966.0
18,,353,Slovakia,2034.0
18,,402,Argentina,542.0
18,,419,Ecuador,1866683.0
18,,434,Peru,1883.0
18,,609,New Zealand,42915.0
19,,115,Israel,2311.0
19,,117,Jordan,675.0
19,,121,"Macao,China",279482.0
19,,131,Saudi Arabia,31310.0
19,,134,Sri Lanka,8911.0
19,,146,Kyrgyzstan,27600.0
19,,201,Algeria,7823.0
19,,302,Denmark,24797673.0
19,,308,Luxembourg,508.0
19,,311,Portugal,345025.0
19,,328,Romania,195618.0
19,,330,Sweden,1470549.0
19,,331,Switzerland,9889095.0
19,,334,Estonia,42144.0
19,,335,Latvia,27519.0
19,,347,Ukraine,310202.0
19,,352,Czechia（Czech Republic）,134407.0
19,,353,Slovakia,3895.0
19,,412,Chile,81695.0
19,,434,Peru,61652.0
19,,504,Bermuda,109.0
19,,609,New Zealand,81311339.0
20,,103,Bangladesh,9115.0
20,,107,Cambodia,251699.0
20,,115,Israel,7934852.0
20,,117,Jordan,11770.0
20,,134,Sri Lanka,1966.0
20,,215,Egypt,15186.0
20,,232,Morocco,24711.0
20,,247,Tanzania,9447.0
20,,302,Denmark,46309.0
20,,311,Portugal,8500.0
20,,328,Romania,1.0
20,,330,Sweden,53978.0
20,,331,Switzerland,98042.0
20,,347,Ukraine,14742.0
20,,352,Czechia（Czech Republic）,26040.0
20,,402,Argentina,516320.0
20,,412,Chile,1332739.0
20,,419,Ecuador,46032.0
20,,423,Guatemala,14699.0
20,,434,Peru,103695.0
20,,603,Fiji,36350.0
20,,609,New Zealand,347091.0
20,,623,French Polynesia,50738.0
21,,106,Myanmar,296.0
21,,115,Israel,327115.0
21,,117,Jordan,4719.0
21,,121,"Macao,China",538.0
21,,131,Saudi Arabia,33.0
21,,134,Sri Lanka,11365.0
21,,201,Algeria,16.0
21,,215,Egypt,813.0
21,,236,Nigeria,4536.0
21,,302,Denmark,2830782.0
21,,311,Portugal,247462.0
21,,328,Romania,3101.0
21,,329,San Marino,2248.0
21,,330,Sweden,549033.0
21,,331,Switzerland,5350388.0
21,,334,Estonia,19819.0
21,,347,Ukraine,10869.0
21,,352,Czechia（Czech Republic）,841683.0
21,,353,Slovakia,2913.0
21,,412,Chile,1756.0
21,,413,Colombia,798047.0
21,,419,Ecuador,49021.0
21,,434,Peru,3505.0
21,,603,Fiji,59125.0
21,,609,New Zealand,5508936.0
22,,103,Bangladesh,14302.0
22,,106,Myanmar,143166.0
22,,107,Cambodia,8348.0
22,,115,Israel,132283.0
22,,117,Jordan,2267.0
22,,134,Sri Lanka,3813.0
22,,146,Kyrgyzstan,3101.0
22,,215,Egypt,102749.0
22,,232,Morocco,41110.0
22,,246,Sudan,7061071.0
22,,247,Tanzania,2511.0
22,,302,Denmark,701229.0
22,,308,Luxembourg,22165.0
22,,311,Portugal,6146499.0
22,,328,Romania,240149.0
22,,330,Sweden,543292.0
22,,331,Switzerland,97503.0
22,,334,Estonia,43747.0
22,,335,Latvia,174962.0
22,,343,Moldova,636387.0
22,,347,Ukraine,228989.0
22,,352,Czechia（Czech Republic）,473769.0
22,,354,North Macedonia,190744.0
22,,402,Argentina,1837032.0
22,,412,Chile,35041942.0
22,,416,Cuba,35020.0
22,,603,Fiji,1067945.0
22,,609,New Zealand,4212764.0
23,,106,Myanmar,1080749.0
23,,107,Cambodia,404975.0
23,,232,Morocco,550090.0
23,,246,Sudan,3292850.0
23,,247,Tanzania,824649.0
23,,302,Denmark,4322176.0
23,,311,Portugal,4161.0
23,,328,Romania,26.0
23,,330,Sweden,37.0
23,,347,Ukraine,6199367.0
23,,352,Czechia（Czech Republic）,547586.0
23,,402,Argentina,1633924.0
23,,412,Chile,13844011.0
23,,419,Ecuador,1444262.0
23,,432,Panama,3977976.0
23,,434,Peru,260725246.0
23,,609,New Zealand,3163527.0
24,,107,Cambodia,48545.0
24,,121,"Macao,China",1588040.0
24,,302,Denmark,14150.0
24,,328,Romania,19346.0
24,,331,Switzerland,91154.0
24,,402,Argentina,17778871.0
24,,416,Cuba,514705.0
24,,418,Dominican Republic,131727.0
24,,426,Honduras,4178.0
25,,101,Afghanistan,30350.0
25,,103,Bangladesh,42.0
25,,106,Myanmar,798636.0
25,,107,Cambodia,1494581.0
25,,115,Israel,834766.0
25,,117,Jordan,84628.0
25,,121,"Macao,China",25.0
25,,130,Qatar,5830940.0
25,,131,Saudi Arabia,33008273.0
25,,134,Sri Lanka,2243.0
25,,201,Algeria,19027.0
25,,215,Egypt,6108483.0
25,,232,Morocco,863585.0
25,,236,Nigeria,1419438.0
25,,246,Sudan,552.0
25,,247,Tanzania,23650.0
25,,302,Denmark,510570.0
25,,311,Portugal,9347607.0
25,,323,Liechtenstein,2954.0
25,,328,Romania,110.0
25,,330,Sweden,14649.0
25,,331,Switzerland,15055.0
25,,347,Ukraine,436583.0
25,,352,Czechia（Czech Republic）,893.0
25,,353,Slovakia,22432.0
25,,354,North Macedonia,1406249.0
25,,355,Bosnia and Herzegovina,103901.0
25,,412,Chile,644818.0
25,,418,Dominican Republic,37246.0
25,,423,Guatemala,700.0
25,,434,Peru,235.0
25,,609,New Zealand,19016.0
26,,106,Myanmar,87520074.0
26,,107,Cambodia,966481.0
26,,131,Saudi Arabia,17083336.0
26,,134,Sri Lanka,40137.0
26,,146,Kyrgyzstan,825778.0
26,,215,Egypt,1638618.0
26,,232,Morocco,10097779.0
26,,236,Nigeria,15741037.0
26,,238,Rwanda,1452015.0
26,,246,Sudan,247056.0
26,,253,Zambia,10484180.0
26,,311,Portugal,2329706.0
26,,328,Romania,6262753.0
26,,330,Sweden,34633.0
26,,347,Ukraine,84662701.0
26,,412,Chile,991192626.0
26,,413,Colombia,770271.0
26,,416,Cuba,11093005.0
26,,418,Dominican Republic,20238809.0
26,,419,Ecuador,21025926.0
26,,423,Guatemala,1590593.0
26,,434,Peru,701726347.0
26,,445,Venezuela,26041086.0
26,,609,New Zealand,10345625.0
26,,611,Papua New Guinea,8832708.0
26,,613,Solomon Islands,7578421.0
27,,106,Myanmar,27795247.0
27,,114,Iraq,2092302112.0
27,,115,Israel,75583.0
27,,130,Qatar,634525728.0
27,,131,Saudi Arabia,2481671406.0
27,,146,Kyrgyzstan,335680.0
27,,201,Algeria,224870597.0
27,,215,Egypt,145736365.0
27,,216,Equatorial Guinea,126658846.0
27,,226,Libya,298931993.0
27,,236,Nigeria,69802629.0
27,,302,Denmark,57075.0
27,,308,Luxembourg,185.0
27,,311,Portugal,1184.0
27,,330,Sweden,3455796.0
27,,331,Switzerland,150599.0
27,,334,Estonia,252407.0
27,,335,Latvia,2195764.0
27,,347,Ukraine,180227.0
27,,352,Czechia（Czech Republic）,8436.0
27,,353,Slovakia,24235.0
27,,402,Argentina,77944128.0
27,,413,Colombia,343057708.0
27,,419,Ecuador,67753005.0
27,,445,Venezuela,803243606.0
27,,611,Papua New Guinea,134540944.0
28,,106,Myanmar,7448834.0
28,,115,Israel,11531749.0
28,,117,Jordan,5720276.0
28,,130,Qatar,9314082.0
28,,131,Saudi Arabia,6936353.0
28,,201,Algeria,36313.0
28,,215,Egypt,6862838.0
28,,302,Denmark,263635.0
28,,311,Portugal,9117.0
28,,323,Liechtenstein,3231.0
28,,329,San Marino,3079.0
28,,330,Sweden,3638269.0
28,,331,Switzerland,784261.0
28,,334,Estonia,66800.0
28,,347,Ukraine,75946.0
28,,352,Czechia（Czech Republic）,613498.0
28,,353,Slovakia,530.0
28,,355,Bosnia and Herzegovina,86286.0
28,,402,Argentina,12320558.0
28,,412,Chile,31835879.0
28,,413,Colombia,2873.0
28,,416,Cuba,116032.0
28,,434,Peru,942273.0
29,,105,Brunei,12722677.0
29,,115,Israel,12742480.0
29,,117,Jordan,1108079.0
29,,130,Qatar,13453974.0
29,,131,Saudi Arabia,806175158.0
29,,215,Egypt,13590.0
29,,302,Denmark,84624670.0
29,,311,Portugal,7681.0
29,,322,Iceland,44.0
29,,328,Romania,390228.0
29,,330,Sweden,9793252.0
29,,331,Switzerland,46244112.0
29,,334,Estonia,52324.0
29,,335,Latvia,119682.0
29,,343,Moldova,51.0
29,,347,Ukraine,313856.0
29,,352,Czechia（Czech Republic）,926748.0
29,,353,Slovakia,47580.0
29,,355,Bosnia and Herzegovina,41.0
29,,402,Argentina,860937.0
29,,418,Dominican Republic,15.0
29,,423,Guatemala,400.0
29,,445,Venezuela,1639.0
29,,609,New Zealand,70714979.0
30,,103,Bangladesh,138761.0
30,,107,Cambodia,161690.0
30,,115,Israel,271525.0
30,,117,Jordan,10.0
30,,215,Egypt,5081.0
30,,302,Denmark,57974804.0
30,,311,Portugal,411.0
30,,322,Iceland,1148.0
30,,323,Liechtenstein,738479.0
30,,328,Romania,19105.0
30,,330,Sweden,59272401.0
30,,331,Switzerland,144051257.0
30,,335,Latvia,3077.0
30,,347,Ukraine,10.0
30,,352,Czechia（Czech Republic）,33986.0
30,,353,Slovakia,65975.0
30,,354,North Macedonia,1.0
30,,402,Argentina,4199690.0
30,,412,Chile,451.0
30,,416,Cuba,1020.0
30,,418,Dominican Republic,2732342.0
30,,426,Honduras,99.0
30,,434,Peru,45750.0
30,,609,New Zealand,1348211.0
31,,115,Israel,18722670.0
31,,117,Jordan,12126000.0
31,,328,Romania,2891000.0
31,,330,Sweden,42217.0
32,,115,Israel,548511.0
32,,131,Saudi Arabia,166257.0
32,,215,Egypt,17234.0
32,,302,Denmark,1008882.0
32,,308,Luxembourg,16980.0
32,,311,Portugal,549281.0
32,,323,Liechtenstein,214732.0
32,,328,Romania,47844.0
32,,330,Sweden,248257.0
32,,331,Switzerland,6723750.0
32,,352,Czechia（Czech Republic）,130597.0
32,,402,Argentina,452837.0
32,,412,Chile,9200.0
32,,413,Colombia,238131.0
32,,426,Honduras,4925.0
32,,432,Panama,201600.0
32,,434,Peru,678182.0
32,,609,New Zealand,17562.0
33,,101,Afghanistan,206.0
33,,115,Israel,2120365.0
33,,117,Jordan,6.0
33,,121,"Macao,China",144463.0
33,,128,Palestine,10.0
33,,131,Saudi Arabia,1875.0
33,,134,Sri Lanka,25018.0
33,,215,Egypt,126482.0
33,,232,Morocco,21015.0
33,,247,Tanzania,143665.0
33,,302,Denmark,30402.0
33,,308,Luxembourg,49773.0
33,,311,Portugal,403031.0
33,,322,Iceland,124918.0
33,,323,Liechtenstein,31801.0
33,,325,Monaco,66491.0
33,,328,Romania,56438.0
33,,330,Sweden,313789.0
33,,331,Switzerland,10478109.0
33,,334,Estonia,26.0
33,,335,Latvia,268184.0
33,,343,Moldova,4836.0
33,,347,Ukraine,29.0
33,,352,Czechia（Czech Republic）,292559.0
33,,353,Slovakia,103375.0
33,,402,Argentina,147456.0
33,,412,Chile,3557.0
33,,413,Colombia,139.0
33,,419,Ecuador,9.0
33,,423,Guatemala,27807.0
33,,433,Paraguay,19302.0
33,,434,Peru,146.0
33,,608,Vanuatu,24.0
33,,609,New Zealand,2400441.0
33,,623,French Polynesia,25.0
34,,106,Myanmar,285.0
34,,115,Israel,46193.0
34,,117,Jordan,6163.0
34,,121,"Macao,China",437.0
34,,131,Saudi Arabia,1316955.0
34,,215,Egypt,3653.0
34,,232,Morocco,62.0
34,,236,Nigeria,26.0
34,,302,Denmark,798404.0
34,,308,Luxembourg,13442.0
34,,311,Portugal,352293.0
34,,323,Liechtenstein,17474.0
34,,325,Monaco,16077.0
34,,328,Romania,24983.0
34,,330,Sweden,1790865.0
34,,331,Switzerland,2612632.0
34,,335,Latvia,162527.0
34,,347,Ukraine,1491.0
34,,352,Czechia（Czech Republic）,13337.0
34,,353,Slovakia,70.0
34,,426,Honduras,51386.0
34,,434,Peru,25.0
34,,609,New Zealand,1054200.0
34,,623,French Polynesia,3.0
35,,107,Cambodia,1310720.0
35,,115,Israel,190009.0
35,,302,Denmark,10581301.0
35,,308,Luxembourg,3662.0
35,,311,Portugal,21938.0
35,,330,Sweden,592297.0
35,,331,Switzerland,1771966.0
35,,347,Ukraine,123000.0
35,,352,Czechia（Czech Republic）,674561.0
35,,402,Argentina,952724.0
35,,609,New Zealand,15334915.0
36,,352,Czechia（Czech Republic）,2335726.0
37,,115,Israel,677834.0
37,,330,Sweden,2656.0
37,,331,Switzerland,618203.0
37,,352,Czechia（Czech Republic）,651.0
38,,103,Bangladesh,341173.0
38,,106,Myanmar,1072196.0
38,,115,Israel,1066074.0
38,,130,Qatar,99800.0
38,,131,Saudi Arabia,3004450.0
38,,134,Sri Lanka,1535263.0
38,,215,Egypt,56711.0
38,,232,Morocco,76254.0
38,,236,Nigeria,133874.0
38,,247,Tanzania,7800.0
38,,302,Denmark,8372681.0
38,,308,Luxembourg,253345.0
38,,311,Portugal,288666.0
38,,322,Iceland,39588.0
38,,323,Liechtenstein,745995.0
38,,325,Monaco,286447.0
38,,328,Romania,278877.0
38,,330,Sweden,8509178.0
38,,331,Switzerland,7874101.0
38,,334,Estonia,54061.0
38,,335,Latvia,541.0
38,,347,Ukraine,64592.0
38,,352,Czechia（Czech Republic）,175291.0
38,,353,Slovakia,468863.0
38,,354,North Macedonia,13076.0
38,,402,Argentina,187523.0
38,,412,Chile,237898.0
38,,413,Colombia,820052.0
38,,418,Dominican Republic,98.0
38,,419,Ecuador,301.0
38,,434,Peru,77333.0
38,,445,Venezuela,8509.0
38,,609,New Zealand,349064.0
38,,611,Papua New Guinea,202729.0
39,,103,Bangladesh,391798.0
39,,106,Myanmar,102615.0
39,,107,Cambodia,1183988.0
39,,115,Israel,17144197.0
39,,117,Jordan,140758.0
39,,121,"Macao,China",26795.0
39,,130,Qatar,78075114.0
39,,131,Saudi Arabia,533491988.0
39,,134,Sri Lanka,155281.0
39,,215,Egypt,10720756.0
39,,232,Morocco,81808.0
39,,236,Nigeria,1448140.0
39,,247,Tanzania,325198.0
39,,257,Swaziland,1929.0
39,,302,Denmark,6733391.0
39,,308,Luxembourg,4637076.0
39,,311,Portugal,2665849.0
39,,322,Iceland,116.0
39,,323,Liechtenstein,16847.0
39,,325,Monaco,138395.0
39,,328,Romania,2836842.0
39,,329,San Marino,3033.0
39,,330,Sweden,24801342.0
39,,331,Switzerland,29352561.0
39,,334,Estonia,162539.0
39,,335,Latvia,259508.0
39,,343,Moldova,11290.0
39,,347,Ukraine,3506279.0
39,,352,Czechia（Czech Republic）,8830272.0
39,,353,Slovakia,1955067.0
39,,355,Bosnia and Herzegovina,7023.0
39,,402,Argentina,323084.0
39,,412,Chile,407647.0
39,,413,Colombia,1016993.0
39,,418,Dominican Republic,1215915.0
39,,419,Ecuador,270742.0
39,,423,Guatemala,285.0
39,,426,Honduras,270804.0
39,,434,Peru,19728.0
39,,445,Venezuela,39157.0
39,,609,New Zealand,819418.0
40,,101,Afghanistan,330.0
40,,103,Bangladesh,5267.0
40,,106,Myanmar,26998600.0
40,,107,Cambodia,1354777.0
40,,115,Israel,152318.0
40,,121,"Macao,China",186.0
40,,130,Qatar,81000.0
40,,131,Saudi Arabia,10800911.0
40,,134,Sri Lanka,1426987.0
40,,215,Egypt,671.0
40,,232,Morocco,26064.0
40,,236,Nigeria,819975.0
40,,302,Denmark,2174887.0
40,,308,Luxembourg,484069.0
40,,311,Portugal,656795.0
40,,323,Liechtenstein,4529.0
40,,325,Monaco,953.0
40,,328,Romania,7536880.0
40,,330,Sweden,4776881.0
40,,331,Switzerland,2585433.0
40,,334,Estonia,427369.0
40,,335,Latvia,252.0
40,,343,Moldova,332.0
40,,347,Ukraine,17998.0
40,,352,Czechia（Czech Republic）,6542442.0
40,,353,Slovakia,991353.0
40,,354,North Macedonia,6.0
40,,355,Bosnia and Herzegovina,20.0
40,,402,Argentina,16521.0
40,,418,Dominican Republic,380.0
40,,423,Guatemala,10042.0
40,,426,Honduras,75.0
40,,609,New Zealand,119757.0
41,,103,Bangladesh,3465748.0
41,,107,Cambodia,89244.0
41,,114,Iraq,90567.0
41,,115,Israel,30000.0
41,,117,Jordan,146045.0
41,,131,Saudi Arabia,760970.0
41,,146,Kyrgyzstan,1199358.0
41,,215,Egypt,1104345.0
41,,229,Mali,716834.0
41,,232,Morocco,27287.0
41,,236,Nigeria,606102.0
41,,246,Sudan,279652.0
41,,247,Tanzania,53248.0
41,,253,Zambia,37285.0
41,,302,Denmark,620532.0
41,,311,Portugal,329602.0
41,,328,Romania,161734.0
41,,330,Sweden,141367.0
41,,352,Czechia（Czech Republic）,976288.0
41,,402,Argentina,15691431.0
41,,412,Chile,645501.0
41,,413,Colombia,1242410.0
41,,418,Dominican Republic,119754.0
41,,432,Panama,44624.0
41,,433,Paraguay,753761.0
41,,434,Peru,80000.0
41,,445,Venezuela,48144.0
41,,609,New Zealand,3641106.0
41,,611,Papua New Guinea,749.0
42,,103,Bangladesh,1335433.0
42,,106,Myanmar,1219634.0
42,,107,Cambodia,3573857.0
42,,114,Iraq,1726.0
42,,115,Israel,55887.0
42,,121,"Macao,China",5041.0
42,,134,Sri Lanka,16301.0
42,,232,Morocco,36789.0
42,,302,Denmark,17149.0
42,,311,Portugal,283001.0
42,,325,Monaco,283.0
42,,328,Romania,1921566.0
42,,330,Sweden,88797.0
42,,331,Switzerland,471745.0
42,,334,Estonia,4785.0
42,,335,Latvia,481.0
42,,343,Moldova,215497.0
42,,347,Ukraine,54081.0
42,,352,Czechia（Czech Republic）,3931183.0
42,,353,Slovakia,7380.0
42,,354,North Macedonia,1701.0
42,,355,Bosnia and Herzegovina,138285.0
42,,402,Argentina,2172.0
42,,413,Colombia,12715.0
42,,418,Dominican Republic,32786.0
42,,419,Ecuador,437.0
42,,423,Guatemala,3427.0
42,,434,Peru,1234.0
42,,445,Venezuela,513.0
42,,609,New Zealand,1423.0
43,,101,Afghanistan,15000.0
43,,107,Cambodia,36417737.0
43,,232,Morocco,35402.0
43,,302,Denmark,13821726.0
43,,311,Portugal,35589.0
43,,328,Romania,84379.0
43,,331,Switzerland,40351.0
43,,352,Czechia（Czech Republic）,20597.0
43,,355,Bosnia and Herzegovina,27557.0
43,,402,Argentina,33222.0
43,,413,Colombia,11792.0
43,,609,New Zealand,123340.0
44,,103,Bangladesh,82274.0
44,,106,Myanmar,4331845.0
44,,107,Cambodia,999160.0
44,,115,Israel,5625.0
44,,134,Sri Lanka,457324.0
44,,215,Egypt,78.0
44,,216,Equatorial Guinea,36289905.0
44,,229,Mali,948084.0
44,,232,Morocco,11964.0
44,,236,Nigeria,30492435.0
44,,247,Tanzania,1541804.0
44,,253,Zambia,3921505.0
44,,302,Denmark,3056409.0
44,,308,Luxembourg,188115.0
44,,311,Portugal,149550.0
44,,328,Romania,15381276.0
44,,330,Sweden,17281182.0
44,,331,Switzerland,2158334.0
44,,334,Estonia,4962388.0
44,,335,Latvia,7891425.0
44,,347,Ukraine,11242221.0
44,,352,Czechia（Czech Republic）,2881277.0
44,,353,Slovakia,1120422.0
44,,355,Bosnia and Herzegovina,2719458.0
44,,402,Argentina,1640640.0
44,,412,Chile,47467690.0
44,,413,Colombia,1102097.0
44,,419,Ecuador,10327005.0
44,,423,Guatemala,275853.0
44,,426,Honduras,380116.0
44,,432,Panama,4817219.0
44,,433,Paraguay,350060.0
44,,434,Peru,3933545.0
44,,445,Venezuela,885573.0
44,,603,Fiji,208599.0
44,,608,Vanuatu,135100.0
44,,609,New Zealand,239277973.0
44,,611,Papua New Guinea,94059723.0
44,,613,Solomon Islands,48832749.0
45,,201,Algeria,207251.0
45,,311,Portugal,4347931.0
46,,103,Bangladesh,5422.0
46,,232,Morocco,7125.0
46,,331,Switzerland,1434.0
46,,413,Colombia,821.0
46,,419,Ecuador,127.0
46,,434,Peru,249.0
47,,105,Brunei,438954.0
47,,117,Jordan,124963.0
47,,131,Saudi Arabia,80455.0
47,,246,Sudan,65137.0
47,,311,Portugal,5585770.0
47,,330,Sweden,28545716.0
47,,334,Estonia,168684.0
47,,335,Latvia,93516.0
47,,352,Czechia（Czech Republic）,15481574.0
47,,402,Argentina,10118437.0
47,,412,Chile,188801211.0
47,,418,Dominican Republic,1168359.0
47,,423,Guatemala,613417.0
47,,426,Honduras,91821.0
