Commodity code,Commodity,Trading partner code,Trading partner,US dollar
15,,143,"Taiwan,China",506650.0
15,,145,Kazakhstan,3460415.0
15,,240,Senegal,1339562.0
15,,249,Tunisia,167932.0
15,,303,United Kingdom,1065631.0
15,,304,Germany,1311970.0
15,,344,Russia,38855006.0
15,,351,Croatia,244.0
15,,358,Serbia,14100.0
15,,502,United States,5315456.0
15,,601,Australia,11825055.0
16,,111,India,31582.0
16,,112,Indonesia,178702.0
16,,116,Japan,958431.0
16,,122,Malaysia,388395.0
16,,133,Republic of Korea,2541434.0
16,,136,Thailand,3947234.0
16,,141,Viet Nam,434403.0
16,,142,China,494674.0
16,,143,"Taiwan,China",657071.0
16,,230,Mauritania,58022.0
16,,240,Senegal,268710.0
16,,344,Russia,472249.0
16,,502,United States,371729.0
17,,110,"Hong Kong,China",1316709.0
17,,111,India,527577.0
17,,112,Indonesia,217016.0
17,,113,Iran,9.0
17,,116,Japan,924546.0
17,,122,Malaysia,2627561.0
17,,132,Singapore,171318.0
17,,133,Republic of Korea,9628932.0
17,,136,Thailand,15883513.0
17,,141,Viet Nam,1500400.0
17,,142,China,27874.0
17,,143,"Taiwan,China",1653462.0
17,,145,Kazakhstan,50598.0
17,,231,Mauritius,81.0
17,,303,United Kingdom,83500.0
17,,304,Germany,3158204.0
17,,344,Russia,7738.0
17,,440,El Salvador,24188636.0
17,,502,United States,6450220.0
17,,601,Australia,14624468.0
18,,110,"Hong Kong,China",151465.0
18,,111,India,101724.0
18,,112,Indonesia,9905136.0
18,,113,Iran,62.0
18,,116,Japan,379991.0
18,,120,Lebanon,5877.0
18,,122,Malaysia,9276690.0
18,,132,Singapore,4928847.0
18,,133,Republic of Korea,208751.0
18,,136,Thailand,131917.0
18,,141,Viet Nam,93288.0
18,,142,China,120.0
18,,143,"Taiwan,China",76346.0
18,,145,Kazakhstan,7009.0
18,,206,Cameroon,1586142.0
18,,223,Cote d'lvoire,2902831.0
18,,303,United Kingdom,561735.0
18,,304,Germany,3624497.0
18,,344,Russia,4544.0
18,,502,United States,2162784.0
18,,601,Australia,329111.0
19,,110,"Hong Kong,China",68776456.0
19,,111,India,6170.0
19,,112,Indonesia,21198497.0
19,,113,Iran,29.0
19,,116,Japan,6257179.0
19,,122,Malaysia,12630002.0
19,,132,Singapore,10234156.0
19,,133,Republic of Korea,15526684.0
19,,136,Thailand,4816083.0
19,,141,Viet Nam,1841432.0
19,,142,China,423700.0
19,,143,"Taiwan,China",11814702.0
19,,145,Kazakhstan,14341.0
19,,149,Uzbekistan,27648.0
19,,303,United Kingdom,3186333.0
19,,304,Germany,51602404.0
19,,344,Russia,277776.0
19,,351,Croatia,1580.0
19,,502,United States,11730264.0
19,,601,Australia,37160963.0
20,,110,"Hong Kong,China",439238.0
20,,111,India,2860897.0
20,,112,Indonesia,653836.0
20,,113,Iran,35508.0
20,,116,Japan,307109.0
20,,122,Malaysia,1497130.0
20,,132,Singapore,186199.0
20,,133,Republic of Korea,10761858.0
20,,136,Thailand,11485386.0
20,,141,Viet Nam,3775266.0
20,,142,China,234840.0
20,,143,"Taiwan,China",2926278.0
20,,145,Kazakhstan,648.0
20,,149,Uzbekistan,13477.0
20,,303,United Kingdom,1480903.0
20,,304,Germany,989823.0
20,,344,Russia,38390.0
20,,358,Serbia,50264.0
20,,502,United States,20390277.0
20,,601,Australia,821817.0
21,,110,"Hong Kong,China",3752988.0
21,,111,India,213021.0
21,,112,Indonesia,3034663.0
21,,116,Japan,9519525.0
21,,122,Malaysia,8629141.0
21,,132,Singapore,4104584.0
21,,133,Republic of Korea,7495865.0
21,,136,Thailand,15977000.0
21,,141,Viet Nam,2340703.0
21,,142,China,6042167.0
21,,143,"Taiwan,China",13045124.0
21,,249,Tunisia,24973.0
21,,303,United Kingdom,4149520.0
21,,304,Germany,18137152.0
21,,344,Russia,496143.0
21,,351,Croatia,15356.0
21,,502,United States,47371566.0
21,,601,Australia,39734959.0
22,,110,"Hong Kong,China",3021761.0
22,,111,India,14083.0
22,,112,Indonesia,1569872.0
22,,113,Iran,15490.0
22,,116,Japan,6395409.0
22,,119,Lao,109250.0
22,,120,Lebanon,56930.0
22,,122,Malaysia,6248002.0
22,,132,Singapore,353951.0
22,,133,Republic of Korea,11648851.0
22,,136,Thailand,8530617.0
22,,141,Viet Nam,3360523.0
22,,142,China,2285516.0
22,,143,"Taiwan,China",6765613.0
22,,145,Kazakhstan,19138.0
22,,149,Uzbekistan,23901.0
22,,217,Ethiopia,93.0
22,,303,United Kingdom,13194257.0
22,,304,Germany,26890698.0
22,,337,Georgia,1699352.0
22,,344,Russia,1569250.0
22,,351,Croatia,76303.0
22,,358,Serbia,225253.0
22,,424,Guyana,1242.0
22,,502,United States,10308088.0
22,,601,Australia,69525296.0
22,,701,Countries（Territories）Unknown,19565.0
23,,110,"Hong Kong,China",29619.0
23,,111,India,50820.0
23,,112,Indonesia,6399975.0
23,,116,Japan,648818.0
23,,119,Lao,49343.0
23,,122,Malaysia,1430699.0
23,,132,Singapore,1518777.0
23,,133,Republic of Korea,780587.0
23,,136,Thailand,8860745.0
23,,141,Viet Nam,21464933.0
23,,142,China,69124.0
23,,143,"Taiwan,China",610220.0
23,,145,Kazakhstan,97251.0
23,,217,Ethiopia,246152.0
23,,223,Cote d'lvoire,23587.0
23,,230,Mauritania,896444.0
23,,231,Mauritius,441460.0
23,,234,Namibia,409879.0
23,,303,United Kingdom,627248.0
23,,304,Germany,2794911.0
23,,344,Russia,10359166.0
23,,502,United States,43231966.0
23,,601,Australia,1875540.0
24,,110,"Hong Kong,China",5016158.0
24,,111,India,57050.0
24,,112,Indonesia,1382634.0
24,,116,Japan,4010160.0
24,,119,Lao,574685.0
24,,122,Malaysia,41969.0
24,,132,Singapore,1675283.0
24,,133,Republic of Korea,1500513.0
24,,141,Viet Nam,176000.0
24,,142,China,14427782.0
24,,143,"Taiwan,China",55818.0
24,,303,United Kingdom,1584930.0
24,,304,Germany,718647.0
24,,358,Serbia,6169649.0
24,,502,United States,226107.0
25,,102,Bahrain,937.0
25,,110,"Hong Kong,China",780.0
25,,111,India,77079865.0
25,,112,Indonesia,960767.0
25,,113,Iran,29176075.0
25,,116,Japan,16506195.0
25,,119,Lao,62365.0
25,,122,Malaysia,611903.0
25,,126,Oman,447677.0
25,,132,Singapore,512833.0
25,,133,Republic of Korea,9223694.0
25,,136,Thailand,1920995.0
25,,141,Viet Nam,3806918.0
25,,142,China,304678.0
25,,143,"Taiwan,China",1405035.0
25,,145,Kazakhstan,985256.0
25,,148,Turkmenistan,615479.0
25,,149,Uzbekistan,2380.0
25,,202,Angola,2702656.0
25,,217,Ethiopia,3527.0
25,,221,Guinea,85.0
25,,234,Namibia,1627850.0
25,,249,Tunisia,129679.0
25,,303,United Kingdom,1250076.0
25,,304,Germany,2612489.0
25,,344,Russia,2567460.0
25,,351,Croatia,1389320.0
25,,358,Serbia,3764.0
25,,424,Guyana,118592.0
25,,502,United States,35142635.0
25,,601,Australia,82600907.0
25,,701,Countries（Territories）Unknown,656464.0
26,,102,Bahrain,252346.0
26,,111,India,92275930.0
26,,112,Indonesia,64377465.0
26,,113,Iran,164244108.0
26,,116,Japan,354951.0
26,,119,Lao,59910320.0
26,,122,Malaysia,75011809.0
26,,126,Oman,3818451.0
26,,133,Republic of Korea,2003816.0
26,,136,Thailand,6681796.0
26,,141,Viet Nam,21077464.0
26,,143,"Taiwan,China",43149968.0
26,,145,Kazakhstan,127976236.0
26,,217,Ethiopia,530179.0
26,,218,Gabon,28709145.0
26,,221,Guinea,146820817.0
26,,223,Cote d'lvoire,360156.0
26,,230,Mauritania,57422379.0
26,,234,Namibia,9224855.0
26,,240,Senegal,7794798.0
26,,242,Sierra Leone,7518886.0
26,,303,United Kingdom,37340.0
26,,304,Germany,19661.0
26,,338,Armenia,36841779.0
26,,344,Russia,104070587.0
26,,358,Serbia,158469.0
26,,424,Guyana,253658.0
26,,502,United States,137710885.0
26,,601,Australia,3826366966.0
26,,607,New Caledonia,2239838.0
27,,102,Bahrain,2177521.0
27,,110,"Hong Kong,China",21302452.0
27,,111,India,14961372.0
27,,112,Indonesia,769163683.0
27,,113,Iran,1159227577.0
27,,116,Japan,67287492.0
27,,119,Lao,334201.0
27,,122,Malaysia,728738094.0
27,,126,Oman,936591360.0
27,,132,Singapore,479219326.0
27,,133,Republic of Korea,655624880.0
27,,136,Thailand,95329118.0
27,,141,Viet Nam,84667834.0
27,,142,China,241793.0
27,,143,"Taiwan,China",43348405.0
27,,145,Kazakhstan,47742252.0
27,,148,Turkmenistan,565984747.0
27,,149,Uzbekistan,79729764.0
27,,202,Angola,1549098146.0
27,,206,Cameroon,250.0
27,,218,Gabon,82632634.0
27,,260,South Sudan,100329414.0
27,,303,United Kingdom,194239958.0
27,,304,Germany,24555584.0
27,,324,Malta,173250.0
27,,344,Russia,1879252875.0
27,,502,United States,420115041.0
27,,601,Australia,1311122199.0
28,,102,Bahrain,29700.0
28,,110,"Hong Kong,China",10550138.0
28,,111,India,5185050.0
28,,112,Indonesia,24242313.0
28,,116,Japan,57277589.0
28,,122,Malaysia,36369813.0
28,,126,Oman,4281855.0
28,,132,Singapore,865393.0
28,,133,Republic of Korea,169493402.0
28,,136,Thailand,2188259.0
28,,141,Viet Nam,29531486.0
28,,142,China,3672993.0
28,,143,"Taiwan,China",54962668.0
28,,145,Kazakhstan,332960.0
28,,149,Uzbekistan,108241.0
28,,303,United Kingdom,3399108.0
28,,304,Germany,113324030.0
28,,324,Malta,758.0
28,,344,Russia,6477989.0
28,,502,United States,73585854.0
28,,601,Australia,52237427.0
28,,701,Countries（Territories）Unknown,16.0
29,,102,Bahrain,2337111.0
29,,110,"Hong Kong,China",173190.0
29,,111,India,151409224.0
29,,112,Indonesia,47005472.0
29,,113,Iran,95516223.0
29,,116,Japan,531603171.0
29,,122,Malaysia,83915157.0
29,,126,Oman,60799497.0
29,,132,Singapore,253892359.0
29,,133,Republic of Korea,1141141578.0
29,,136,Thailand,117577222.0
29,,141,Viet Nam,921433.0
29,,142,China,21836957.0
29,,143,"Taiwan,China",449396262.0
29,,145,Kazakhstan,3.0
29,,149,Uzbekistan,3182381.0
29,,303,United Kingdom,20338901.0
29,,304,Germany,103586245.0
29,,324,Malta,1.0
29,,337,Georgia,5900.0
29,,338,Armenia,333.0
29,,344,Russia,9757943.0
29,,351,Croatia,165750.0
29,,502,United States,273359276.0
29,,601,Australia,242381.0
29,,701,Countries（Territories）Unknown,178583.0
30,,110,"Hong Kong,China",37056769.0
30,,111,India,483054.0
30,,112,Indonesia,371459.0
30,,113,Iran,263.0
30,,116,Japan,68550615.0
30,,125,Nepal,11781.0
30,,132,Singapore,1811877.0
30,,133,Republic of Korea,14484508.0
30,,136,Thailand,1980457.0
30,,141,Viet Nam,106.0
30,,142,China,310232.0
30,,143,"Taiwan,China",21575892.0
30,,303,United Kingdom,55757096.0
30,,304,Germany,729530939.0
30,,344,Russia,144324.0
30,,351,Croatia,1030649.0
30,,358,Serbia,53139.0
30,,502,United States,335492241.0
30,,601,Australia,63605986.0
30,,701,Countries（Territories）Unknown,89.0
31,,111,India,29252.0
31,,112,Indonesia,396428.0
31,,116,Japan,208520.0
31,,119,Lao,1654160.0
31,,133,Republic of Korea,34057.0
31,,141,Viet Nam,70581.0
31,,142,China,1902.0
31,,143,"Taiwan,China",91651.0
31,,303,United Kingdom,942595.0
31,,304,Germany,3538747.0
31,,338,Armenia,1472.0
31,,344,Russia,3327684.0
31,,502,United States,426145.0
31,,601,Australia,41582.0
32,,110,"Hong Kong,China",544330.0
32,,111,India,23271834.0
32,,112,Indonesia,4635870.0
32,,116,Japan,87277692.0
32,,122,Malaysia,7065574.0
32,,125,Nepal,6112.0
32,,132,Singapore,8670975.0
32,,133,Republic of Korea,42037849.0
32,,136,Thailand,7302117.0
32,,141,Viet Nam,508483.0
32,,142,China,2938707.0
32,,143,"Taiwan,China",35342547.0
32,,145,Kazakhstan,157769.0
32,,303,United Kingdom,9356041.0
32,,304,Germany,54238356.0
32,,338,Armenia,45273.0
32,,344,Russia,95144.0
32,,502,United States,41799630.0
32,,601,Australia,12907564.0
32,,701,Countries（Territories）Unknown,2284.0
33,,110,"Hong Kong,China",7926175.0
33,,111,India,6061130.0
33,,112,Indonesia,2066635.0
33,,113,Iran,2470.0
33,,116,Japan,141365948.0
33,,122,Malaysia,272036.0
33,,125,Nepal,1525.0
33,,126,Oman,420.0
33,,132,Singapore,5660000.0
33,,133,Republic of Korea,136626031.0
33,,136,Thailand,8384600.0
33,,141,Viet Nam,416206.0
33,,142,China,2273839.0
33,,143,"Taiwan,China",12197561.0
33,,212,Comoros,1876.0
33,,249,Tunisia,3055.0
33,,303,United Kingdom,30725126.0
33,,304,Germany,15740858.0
33,,344,Russia,272862.0
33,,351,Croatia,15520.0
33,,358,Serbia,6550.0
33,,425,Haiti,11806.0
33,,502,United States,69320808.0
33,,601,Australia,10687110.0
34,,110,"Hong Kong,China",1677731.0
34,,111,India,2780708.0
34,,112,Indonesia,6705725.0
34,,113,Iran,526360.0
34,,116,Japan,87227543.0
34,,120,Lebanon,3339.0
34,,122,Malaysia,13533342.0
34,,132,Singapore,12035774.0
34,,133,Republic of Korea,21798942.0
34,,135,Syria,10125.0
34,,136,Thailand,3709783.0
34,,141,Viet Nam,1260829.0
34,,142,China,1348004.0
34,,143,"Taiwan,China",16778902.0
34,,145,Kazakhstan,90.0
34,,149,Uzbekistan,726284.0
34,,303,United Kingdom,5023210.0
34,,304,Germany,74121266.0
34,,344,Russia,333017.0
34,,502,United States,72968821.0
34,,601,Australia,6228777.0
34,,701,Countries（Territories）Unknown,1070.0
35,,110,"Hong Kong,China",89174.0
35,,111,India,831832.0
35,,112,Indonesia,120932.0
35,,116,Japan,90602880.0
35,,122,Malaysia,2078589.0
35,,132,Singapore,4301801.0
35,,133,Republic of Korea,33319747.0
35,,136,Thailand,9952540.0
35,,141,Viet Nam,2672169.0
35,,142,China,19618940.0
35,,143,"Taiwan,China",21265970.0
35,,303,United Kingdom,2855459.0
35,,304,Germany,32705856.0
35,,344,Russia,483.0
35,,502,United States,45978060.0
35,,601,Australia,709417.0
35,,701,Countries（Territories）Unknown,4.0
36,,116,Japan,542441.0
36,,122,Malaysia,73742.0
36,,132,Singapore,489324.0
36,,136,Thailand,5006325.0
36,,303,United Kingdom,7858.0
36,,304,Germany,505882.0
36,,502,United States,4859400.0
36,,601,Australia,43255.0
37,,110,"Hong Kong,China",371744.0
37,,116,Japan,91208968.0
37,,122,Malaysia,460883.0
37,,132,Singapore,180802.0
37,,133,Republic of Korea,38015093.0
37,,136,Thailand,123670.0
37,,141,Viet Nam,24661.0
37,,142,China,2673923.0
37,,143,"Taiwan,China",18988418.0
37,,303,United Kingdom,261167.0
37,,304,Germany,2570292.0
37,,502,United States,48312041.0
38,,110,"Hong Kong,China",4056766.0
38,,111,India,8477496.0
38,,112,Indonesia,56630559.0
38,,113,Iran,3932.0
38,,116,Japan,277164256.0
38,,119,Lao,100568.0
38,,122,Malaysia,49071972.0
38,,132,Singapore,56303906.0
38,,133,Republic of Korea,120515198.0
38,,136,Thailand,12092991.0
38,,141,Viet Nam,9231170.0
38,,142,China,17458565.0
38,,143,"Taiwan,China",109158142.0
38,,240,Senegal,4146.0
38,,303,United Kingdom,32508498.0
38,,304,Germany,126828204.0
38,,344,Russia,2231164.0
38,,358,Serbia,10917.0
38,,424,Guyana,296.0
38,,502,United States,335581813.0
38,,601,Australia,6927205.0
38,,701,Countries（Territories）Unknown,4.0
39,,102,Bahrain,58066.0
39,,110,"Hong Kong,China",63075757.0
39,,111,India,30533827.0
39,,112,Indonesia,31478397.0
39,,113,Iran,225624124.0
39,,116,Japan,874253997.0
39,,119,Lao,218905.0
39,,120,Lebanon,290662.0
39,,122,Malaysia,107575103.0
39,,125,Nepal,3675.0
39,,126,Oman,1745282.0
39,,132,Singapore,301533625.0
39,,133,Republic of Korea,937309473.0
39,,136,Thailand,289136138.0
39,,139,Yemen,1440860.0
39,,141,Viet Nam,33502171.0
39,,142,China,172959324.0
39,,143,"Taiwan,China",798318713.0
39,,145,Kazakhstan,140.0
39,,149,Uzbekistan,3351921.0
39,,202,Angola,61.0
39,,206,Cameroon,13.0
39,,217,Ethiopia,187942.0
39,,231,Mauritius,7396.0
39,,234,Namibia,10939.0
39,,240,Senegal,2047.0
39,,243,Somalia,3124.0
39,,249,Tunisia,241500.0
39,,303,United Kingdom,39041800.0
39,,304,Germany,299170682.0
39,,324,Malta,124091.0
39,,337,Georgia,167.0
39,,344,Russia,18181641.0
39,,351,Croatia,19284.0
39,,358,Serbia,159155.0
39,,414,Dominica,1344.0
39,,425,Haiti,53304.0
39,,440,El Salvador,57206.0
39,,502,United States,555708893.0
39,,601,Australia,23725876.0
39,,701,Countries（Territories）Unknown,404932.0
40,,110,"Hong Kong,China",1881984.0
40,,111,India,4087738.0
40,,112,Indonesia,82769069.0
40,,113,Iran,315368.0
40,,116,Japan,126322529.0
40,,119,Lao,9059360.0
40,,122,Malaysia,144625894.0
40,,132,Singapore,30349044.0
40,,133,Republic of Korea,64656916.0
40,,136,Thailand,398129318.0
40,,139,Yemen,608.0
40,,141,Viet Nam,162677596.0
40,,142,China,16279915.0
40,,143,"Taiwan,China",28506393.0
40,,223,Cote d'lvoire,1448723.0
40,,225,Liberia,49149.0
40,,234,Namibia,5937.0
40,,242,Sierra Leone,85.0
40,,249,Tunisia,3247.0
40,,303,United Kingdom,15227330.0
40,,304,Germany,87375108.0
40,,324,Malta,690205.0
40,,337,Georgia,7.0
40,,344,Russia,14291585.0
40,,351,Croatia,343588.0
40,,358,Serbia,106324.0
40,,420,French Guiana,4849.0
40,,502,United States,97017472.0
40,,601,Australia,676090.0
40,,701,Countries（Territories）Unknown,63532.0
41,,110,"Hong Kong,China",995177.0
41,,111,India,18897193.0
41,,112,Indonesia,1952174.0
41,,116,Japan,2745721.0
41,,122,Malaysia,307312.0
41,,125,Nepal,41083.0
41,,132,Singapore,577713.0
41,,133,Republic of Korea,20409598.0
41,,136,Thailand,17718946.0
41,,141,Viet Nam,13524755.0
41,,142,China,4868565.0
41,,143,"Taiwan,China",10932450.0
41,,145,Kazakhstan,667008.0
41,,149,Uzbekistan,1560600.0
41,,205,Burundi,142060.0
41,,217,Ethiopia,5954570.0
41,,230,Mauritania,29767.0
41,,234,Namibia,19905.0
41,,240,Senegal,26214.0
41,,243,Somalia,100301.0
41,,249,Tunisia,226473.0
41,,303,United Kingdom,10211317.0
41,,304,Germany,3193077.0
41,,344,Russia,2123631.0
41,,502,United States,99233106.0
41,,601,Australia,52362852.0
41,,701,Countries（Territories）Unknown,1128.0
42,,110,"Hong Kong,China",256608.0
42,,111,India,8863381.0
42,,112,Indonesia,2496782.0
42,,116,Japan,765936.0
42,,120,Lebanon,2673.0
42,,122,Malaysia,45806.0
42,,125,Nepal,10558.0
42,,132,Singapore,44683.0
42,,133,Republic of Korea,6338669.0
42,,136,Thailand,1838368.0
42,,141,Viet Nam,21608041.0
42,,142,China,30387555.0
42,,143,"Taiwan,China",1214532.0
42,,217,Ethiopia,32210.0
42,,231,Mauritius,17597.0
42,,234,Namibia,2128.0
42,,249,Tunisia,386629.0
42,,303,United Kingdom,540143.0
42,,304,Germany,3210573.0
42,,344,Russia,141.0
42,,351,Croatia,465370.0
42,,358,Serbia,175.0
42,,401,Antigua & Barbuda,591.0
42,,502,United States,1190907.0
42,,601,Australia,1261348.0
42,,701,Countries（Territories）Unknown,1358.0
43,,110,"Hong Kong,China",2310966.0
43,,111,India,24913.0
43,,116,Japan,51348.0
43,,122,Malaysia,843470.0
43,,133,Republic of Korea,251384.0
43,,136,Thailand,17669143.0
43,,141,Viet Nam,15816590.0
43,,142,China,1319565.0
43,,143,"Taiwan,China",1924.0
43,,234,Namibia,6100.0
43,,303,United Kingdom,2169.0
43,,304,Germany,71383.0
43,,344,Russia,52920.0
43,,502,United States,3541143.0
44,,110,"Hong Kong,China",54377.0
44,,111,India,440210.0
44,,112,Indonesia,64570967.0
44,,113,Iran,238.0
44,,116,Japan,13713905.0
44,,119,Lao,17139043.0
44,,120,Lebanon,110.0
44,,122,Malaysia,16877322.0
44,,125,Nepal,9640.0
44,,132,Singapore,93582.0
44,,133,Republic of Korea,341197.0
44,,136,Thailand,160699691.0
44,,141,Viet Nam,75614554.0
44,,142,China,2385791.0
44,,143,"Taiwan,China",4822193.0
44,,202,Angola,2370143.0
44,,206,Cameroon,21577112.0
44,,218,Gabon,19440433.0
44,,221,Guinea,33264.0
44,,223,Cote d'lvoire,158107.0
44,,225,Liberia,8347388.0
44,,231,Mauritius,7568.0
44,,242,Sierra Leone,526575.0
44,,249,Tunisia,2896.0
44,,303,United Kingdom,156909.0
