Commodity code,Commodity,Trading partner code,Trading partner,US dollar
16,,124,Mongolia,2490392.0
16,,127,Pakistan,16500.0
16,,129,Philippines,3038.0
16,,137,Türkiye,258923.0
16,,305,France,53750.0
16,,306,Ireland,669871.0
16,,307,Italy,15461.0
16,,312,Spain,508771.0
16,,327,Poland,3880.0
16,,336,Lithuania,3571.0
16,,410,Brazil,865.0
16,,501,Canada,535412.0
17,,127,Pakistan,1430328.0
17,,129,Philippines,183040.0
17,,137,Türkiye,68526.0
17,,138,United Arab Emirates,269591.0
17,,244,South Africa,21254.0
17,,301,Belgium,448042.0
17,,305,France,942016.0
17,,306,Ireland,5905.0
17,,307,Italy,147908.0
17,,309,Netherlands,240700.0
17,,312,Spain,40819.0
17,,315,Austria,130155.0
17,,318,Finland,21715.0
17,,321,Hungary,54469.0
17,,326,Norway,41.0
17,,327,Poland,436142.0
17,,410,Brazil,5631359.0
17,,429,Mexico,104149.0
17,,501,Canada,258334.0
18,,129,Philippines,19475.0
18,,137,Türkiye,115125.0
18,,138,United Arab Emirates,10725.0
18,,220,Ghana,6131905.0
18,,301,Belgium,3113764.0
18,,305,France,1604922.0
18,,307,Italy,2616213.0
18,,309,Netherlands,1170716.0
18,,312,Spain,383402.0
18,,315,Austria,386999.0
18,,316,Bulgaria,994.0
18,,318,Finland,1837.0
18,,321,Hungary,17433.0
18,,327,Poland,178878.0
18,,340,Belarus,1090.0
18,,429,Mexico,5436.0
18,,501,Canada,77590.0
19,,124,Mongolia,493.0
19,,127,Pakistan,10164.0
19,,129,Philippines,428220.0
19,,137,Türkiye,514588.0
19,,138,United Arab Emirates,159772.0
19,,301,Belgium,815150.0
19,,305,France,44828756.0
19,,306,Ireland,88517897.0
19,,307,Italy,3810774.0
19,,309,Netherlands,172819402.0
19,,310,Greece,212400.0
19,,312,Spain,1728447.0
19,,315,Austria,2078255.0
19,,316,Bulgaria,14506.0
19,,318,Finland,32125.0
19,,321,Hungary,80678.0
19,,326,Norway,33654.0
19,,327,Poland,12269853.0
19,,340,Belarus,20547.0
19,,408,Bolivia,14026.0
19,,429,Mexico,44780.0
19,,444,Uruguay,640.0
19,,501,Canada,392729.0
20,,108,Cyprus,926933.0
20,,127,Pakistan,1140118.0
20,,129,Philippines,3800087.0
20,,137,Türkiye,2860256.0
20,,138,United Arab Emirates,5671.0
20,,224,Kenya,3434.0
20,,227,Madagascar,2018.0
20,,244,South Africa,1305845.0
20,,250,Uganda,5.0
20,,301,Belgium,3410953.0
20,,305,France,2005786.0
20,,307,Italy,2055844.0
20,,309,Netherlands,3493716.0
20,,310,Greece,185649.0
20,,312,Spain,3762574.0
20,,315,Austria,87529.0
20,,316,Bulgaria,18330.0
20,,318,Finland,12609.0
20,,321,Hungary,1693.0
20,,326,Norway,8424.0
20,,327,Poland,325771.0
20,,336,Lithuania,14225.0
20,,408,Bolivia,54.0
20,,410,Brazil,11475823.0
20,,415,Costa Rica,4434382.0
20,,429,Mexico,285495.0
20,,501,Canada,2273100.0
20,,617,Samoa,12012.0
21,,109,Democratic People's Republic of Korea,66738.0
21,,124,Mongolia,112943.0
21,,127,Pakistan,33146.0
21,,129,Philippines,1190156.0
21,,137,Türkiye,68497.0
21,,138,United Arab Emirates,20615.0
21,,224,Kenya,29937.0
21,,244,South Africa,20217.0
21,,301,Belgium,1099719.0
21,,305,France,9306059.0
21,,306,Ireland,1895514.0
21,,307,Italy,3539113.0
21,,309,Netherlands,3669657.0
21,,310,Greece,190.0
21,,312,Spain,1621544.0
21,,315,Austria,404618.0
21,,316,Bulgaria,126005.0
21,,318,Finland,4108.0
21,,321,Hungary,95409.0
21,,326,Norway,162470.0
21,,327,Poland,389562.0
21,,336,Lithuania,5753.0
21,,410,Brazil,2710547.0
21,,429,Mexico,1649039.0
21,,435,Puerto Rico,207134.0
21,,501,Canada,4147463.0
22,,108,Cyprus,259704.0
22,,109,Democratic People's Republic of Korea,5710.0
22,,124,Mongolia,57632.0
22,,127,Pakistan,2283330.0
22,,129,Philippines,120684.0
22,,137,Türkiye,387075.0
22,,138,United Arab Emirates,47115.0
22,,244,South Africa,3601282.0
22,,301,Belgium,6970882.0
22,,305,France,222823749.0
22,,306,Ireland,924435.0
22,,307,Italy,15356225.0
22,,309,Netherlands,5518184.0
22,,310,Greece,363117.0
22,,312,Spain,23564918.0
22,,315,Austria,473519.0
22,,316,Bulgaria,395060.0
22,,318,Finland,79170.0
22,,321,Hungary,692300.0
22,,326,Norway,49492.0
22,,327,Poland,488165.0
22,,336,Lithuania,41223.0
22,,340,Belarus,65783.0
22,,350,Slovenia,114064.0
22,,405,Barbados,19434.0
22,,410,Brazil,96110.0
22,,427,Jamaica,7401.0
22,,429,Mexico,24272724.0
22,,435,Puerto Rico,106050.0
22,,442,Trinidad and Tobago,16800.0
22,,501,Canada,2087931.0
23,,124,Mongolia,697918.0
23,,127,Pakistan,1270495.0
23,,129,Philippines,1786012.0
23,,203,Benin,71214.0
23,,244,South Africa,1942227.0
23,,301,Belgium,1801623.0
23,,305,France,822484.0
23,,306,Ireland,182904.0
23,,307,Italy,937413.0
23,,309,Netherlands,2340981.0
23,,312,Spain,831097.0
23,,315,Austria,34320.0
23,,316,Bulgaria,170100.0
23,,318,Finland,57600.0
23,,327,Poland,1074.0
23,,410,Brazil,95400.0
23,,429,Mexico,16319788.0
23,,444,Uruguay,1781749.0
23,,501,Canada,66557086.0
24,,138,United Arab Emirates,224594.0
24,,244,South Africa,86310.0
24,,254,Zimbabwe,290381.0
24,,301,Belgium,23423.0
24,,309,Netherlands,15735.0
24,,310,Greece,13370.0
24,,327,Poland,90060.0
24,,410,Brazil,317889.0
24,,431,Nicaragua,24919.0
24,,501,Canada,5503608.0
25,,108,Cyprus,24757.0
25,,118,Kuwait,2621116.0
25,,124,Mongolia,4346910.0
25,,127,Pakistan,3503203.0
25,,129,Philippines,1648688.0
25,,137,Türkiye,90583343.0
25,,138,United Arab Emirates,36961242.0
25,,147,Tajikistan,1380.0
25,,224,Kenya,1942.0
25,,227,Madagascar,2860054.0
25,,233,Mozambique,756811.0
25,,235,Niger,600.0
25,,244,South Africa,2327480.0
25,,254,Zimbabwe,1491510.0
25,,301,Belgium,275787.0
25,,305,France,4426858.0
25,,306,Ireland,974.0
25,,307,Italy,15905864.0
25,,309,Netherlands,526262.0
25,,310,Greece,12551525.0
25,,312,Spain,6067311.0
25,,315,Austria,279835.0
25,,316,Bulgaria,3933453.0
25,,318,Finland,1989857.0
25,,321,Hungary,1999.0
25,,326,Norway,2767908.0
25,,327,Poland,46437.0
25,,336,Lithuania,1048.0
25,,350,Slovenia,7672.0
25,,408,Bolivia,716447.0
25,,410,Brazil,16614362.0
25,,429,Mexico,974751.0
25,,501,Canada,5405438.0
26,,109,Democratic People's Republic of Korea,1142071.0
26,,124,Mongolia,246919248.0
26,,127,Pakistan,13161291.0
26,,129,Philippines,152769258.0
26,,137,Türkiye,39770739.0
26,,138,United Arab Emirates,8470717.0
26,,147,Tajikistan,3544412.0
26,,220,Ghana,7498767.0
26,,224,Kenya,13556483.0
26,,227,Madagascar,3591356.0
26,,233,Mozambique,13097969.0
26,,244,South Africa,720882524.0
26,,250,Uganda,30736.0
26,,252,Democratic Republic of Congo,118895080.0
26,,254,Zimbabwe,17242202.0
26,,258,Eritrea,37275522.0
26,,305,France,102202.0
26,,309,Netherlands,14878.0
26,,310,Greece,3440903.0
26,,312,Spain,65263611.0
26,,313,Albania,5536424.0
26,,327,Poland,3676092.0
26,,359,Montenegro,1168727.0
26,,408,Bolivia,21376872.0
26,,410,Brazil,1177178146.0
26,,427,Jamaica,5343349.0
26,,429,Mexico,208745027.0
26,,501,Canada,129622475.0
27,,109,Democratic People's Republic of Korea,942533.0
27,,118,Kuwait,1345617809.0
27,,124,Mongolia,306031170.0
27,,129,Philippines,45353419.0
27,,137,Türkiye,116898.0
27,,138,United Arab Emirates,707360748.0
27,,211,Chad,19300529.0
27,,213,Congo,566299038.0
27,,220,Ghana,74733128.0
27,,244,South Africa,2374047.0
27,,252,Democratic Republic of Congo,71677909.0
27,,301,Belgium,49722537.0
27,,305,France,4293317.0
27,,307,Italy,2968195.0
27,,309,Netherlands,53719909.0
27,,310,Greece,255332.0
27,,312,Spain,2957881.0
27,,315,Austria,40677.0
27,,318,Finland,155977.0
27,,321,Hungary,77228.0
27,,326,Norway,133501422.0
27,,327,Poland,150334.0
27,,336,Lithuania,880505.0
27,,410,Brazil,1199388088.0
27,,429,Mexico,34490234.0
27,,501,Canada,186850821.0
28,,109,Democratic People's Republic of Korea,384852.0
28,,129,Philippines,4439776.0
28,,137,Türkiye,26747000.0
28,,138,United Arab Emirates,1263673.0
28,,224,Kenya,16660.0
28,,244,South Africa,1802726.0
28,,301,Belgium,4030162.0
28,,305,France,12896945.0
28,,306,Ireland,434557.0
28,,307,Italy,5858843.0
28,,309,Netherlands,1139987.0
28,,312,Spain,346458.0
28,,315,Austria,1785974.0
28,,318,Finland,14058848.0
28,,321,Hungary,363007.0
28,,326,Norway,4439241.0
28,,327,Poland,1255053.0
28,,336,Lithuania,1476.0
28,,350,Slovenia,37023.0
28,,408,Bolivia,326914.0
28,,410,Brazil,1371156.0
28,,429,Mexico,1176524.0
28,,435,Puerto Rico,278.0
28,,501,Canada,4910381.0
29,,109,Democratic People's Republic of Korea,23946.0
29,,118,Kuwait,148839553.0
29,,127,Pakistan,49.0
29,,129,Philippines,25493238.0
29,,137,Türkiye,551481.0
29,,138,United Arab Emirates,74315111.0
29,,213,Congo,115776.0
29,,227,Madagascar,16712.0
29,,244,South Africa,2156010.0
29,,301,Belgium,36276833.0
29,,305,France,76221728.0
29,,306,Ireland,137704645.0
29,,307,Italy,40267747.0
29,,309,Netherlands,21716799.0
29,,310,Greece,5474.0
29,,312,Spain,14527403.0
29,,315,Austria,2014883.0
29,,316,Bulgaria,345922.0
29,,318,Finland,9308495.0
29,,321,Hungary,1439082.0
29,,326,Norway,71796628.0
29,,327,Poland,313067.0
29,,336,Lithuania,98664.0
29,,339,Azerbai jan,153949.0
29,,340,Belarus,1.0
29,,350,Slovenia,82033.0
29,,410,Brazil,5702798.0
29,,415,Costa Rica,6038.0
29,,422,Guadeloupe,926.0
29,,429,Mexico,1650898.0
29,,435,Puerto Rico,1265.0
29,,442,Trinidad and Tobago,21816630.0
29,,444,Uruguay,119.0
29,,501,Canada,59360358.0
30,,108,Cyprus,2960281.0
30,,127,Pakistan,600.0
30,,137,Türkiye,251356.0
30,,244,South Africa,1191838.0
30,,301,Belgium,47091288.0
30,,305,France,234594057.0
30,,306,Ireland,114777893.0
30,,307,Italy,163598205.0
30,,309,Netherlands,22370711.0
30,,310,Greece,15395139.0
30,,312,Spain,67910349.0
30,,315,Austria,20400927.0
30,,316,Bulgaria,349697.0
30,,318,Finland,15878456.0
30,,321,Hungary,29065199.0
30,,326,Norway,291979.0
30,,327,Poland,6096211.0
30,,336,Lithuania,51503.0
30,,350,Slovenia,3285447.0
30,,405,Barbados,7120.0
30,,410,Brazil,2194229.0
30,,415,Costa Rica,7597.0
30,,429,Mexico,1882011.0
30,,435,Puerto Rico,81738073.0
30,,501,Canada,11046379.0
31,,138,United Arab Emirates,50900.0
31,,244,South Africa,581332.0
31,,301,Belgium,4355388.0
31,,305,France,18860.0
31,,307,Italy,977616.0
31,,309,Netherlands,1642001.0
31,,310,Greece,1000235.0
31,,312,Spain,1315545.0
31,,318,Finland,13601121.0
31,,326,Norway,21661364.0
31,,340,Belarus,6328613.0
31,,501,Canada,52167422.0
32,,108,Cyprus,5557.0
32,,127,Pakistan,78451.0
32,,129,Philippines,61410.0
32,,137,Türkiye,4349211.0
32,,138,United Arab Emirates,35044.0
32,,244,South Africa,1005055.0
32,,301,Belgium,4029271.0
32,,305,France,9762614.0
32,,306,Ireland,143931.0
32,,307,Italy,11195705.0
32,,309,Netherlands,5110037.0
32,,310,Greece,285813.0
32,,312,Spain,11202135.0
32,,315,Austria,530929.0
32,,318,Finland,849398.0
32,,321,Hungary,53966.0
32,,326,Norway,197075.0
32,,327,Poland,124555.0
32,,336,Lithuania,105085.0
32,,350,Slovenia,65971.0
32,,410,Brazil,953279.0
32,,415,Costa Rica,10494.0
32,,429,Mexico,5518013.0
32,,435,Puerto Rico,84394.0
32,,501,Canada,1044527.0
33,,109,Democratic People's Republic of Korea,21628.0
33,,129,Philippines,264806.0
33,,137,Türkiye,345139.0
33,,138,United Arab Emirates,45078.0
33,,220,Ghana,13775.0
33,,227,Madagascar,945664.0
33,,244,South Africa,149419.0
33,,301,Belgium,7903190.0
33,,305,France,195711558.0
33,,306,Ireland,3879706.0
33,,307,Italy,21192262.0
33,,309,Netherlands,855556.0
33,,310,Greece,18151.0
33,,312,Spain,13155593.0
33,,313,Albania,278.0
33,,315,Austria,91174.0
33,,316,Bulgaria,563615.0
33,,318,Finland,34096.0
33,,321,Hungary,219495.0
33,,326,Norway,94386.0
33,,327,Poland,3873675.0
33,,340,Belarus,953.0
33,,350,Slovenia,92140.0
33,,410,Brazil,1971555.0
33,,415,Costa Rica,501.0
33,,427,Jamaica,1154.0
33,,429,Mexico,539219.0
33,,501,Canada,6485125.0
33,,503,Greenland,4286.0
34,,109,Democratic People's Republic of Korea,3693.0
34,,129,Philippines,299978.0
34,,137,Türkiye,184725.0
34,,138,United Arab Emirates,5659.0
34,,220,Ghana,14200.0
34,,244,South Africa,91109.0
34,,301,Belgium,3381981.0
34,,305,France,12369886.0
34,,306,Ireland,2311464.0
34,,307,Italy,6993660.0
34,,309,Netherlands,4625816.0
34,,310,Greece,62135.0
34,,312,Spain,4362018.0
34,,315,Austria,1803681.0
34,,316,Bulgaria,4658.0
34,,318,Finland,37110.0
34,,321,Hungary,221943.0
34,,326,Norway,454392.0
34,,327,Poland,2047855.0
34,,336,Lithuania,130164.0
34,,350,Slovenia,7582.0
34,,410,Brazil,100070.0
34,,429,Mexico,67185.0
34,,501,Canada,1294945.0
35,,124,Mongolia,30213.0
35,,127,Pakistan,35.0
35,,137,Türkiye,4303.0
35,,213,Congo,1347.0
35,,235,Niger,100.0
35,,244,South Africa,43334.0
35,,301,Belgium,1361958.0
35,,305,France,8249008.0
35,,306,Ireland,732407.0
35,,307,Italy,3741121.0
35,,309,Netherlands,5411839.0
35,,312,Spain,418093.0
35,,315,Austria,472044.0
35,,316,Bulgaria,432000.0
35,,318,Finland,952301.0
35,,321,Hungary,108027.0
35,,326,Norway,41878.0
35,,327,Poland,152751.0
35,,336,Lithuania,415409.0
35,,350,Slovenia,1302.0
35,,410,Brazil,244846.0
35,,429,Mexico,117522.0
35,,435,Puerto Rico,17778.0
35,,501,Canada,1122525.0
36,,305,France,70233.0
36,,312,Spain,729.0
36,,429,Mexico,241830.0
37,,301,Belgium,5687746.0
37,,305,France,1082191.0
37,,306,Ireland,7367.0
37,,307,Italy,7830.0
37,,309,Netherlands,838939.0
37,,312,Spain,29437.0
37,,315,Austria,1596.0
37,,318,Finland,17625.0
37,,429,Mexico,947910.0
38,,108,Cyprus,4708.0
38,,109,Democratic People's Republic of Korea,151803.0
38,,118,Kuwait,20.0
38,,127,Pakistan,214798.0
38,,129,Philippines,5051187.0
38,,137,Türkiye,743423.0
38,,138,United Arab Emirates,90117.0
38,,224,Kenya,54319.0
38,,235,Niger,100.0
38,,244,South Africa,8551432.0
38,,252,Democratic Republic of Congo,1882.0
38,,301,Belgium,7741873.0
38,,305,France,52076347.0
38,,306,Ireland,1509606.0
38,,307,Italy,30689958.0
38,,309,Netherlands,12326572.0
38,,310,Greece,28364.0
38,,312,Spain,10521871.0
38,,315,Austria,4650134.0
38,,316,Bulgaria,473511.0
38,,318,Finland,4466775.0
38,,321,Hungary,186471.0
38,,326,Norway,1074080.0
38,,327,Poland,1664450.0
38,,336,Lithuania,2343280.0
38,,340,Belarus,250.0
38,,350,Slovenia,25288.0
38,,410,Brazil,486699.0
38,,427,Jamaica,3474.0
38,,429,Mexico,2046957.0
38,,435,Puerto Rico,806559.0
38,,501,Canada,11233468.0
39,,108,Cyprus,3243.0
39,,109,Democratic People's Republic of Korea,58306.0
39,,118,Kuwait,34967698.0
39,,127,Pakistan,138789.0
39,,129,Philippines,10794468.0
39,,137,Türkiye,2941459.0
39,,138,United Arab Emirates,159888083.0
39,,147,Tajikistan,6.0
39,,213,Congo,1210.0
39,,224,Kenya,606.0
39,,227,Madagascar,1222.0
39,,235,Niger,525.0
39,,244,South Africa,3212975.0
39,,250,Uganda,28803.0
39,,301,Belgium,76331913.0
39,,305,France,48491981.0
39,,306,Ireland,2790991.0
39,,307,Italy,54601777.0
39,,309,Netherlands,49776628.0
39,,310,Greece,637974.0
39,,312,Spain,28290885.0
39,,315,Austria,15033952.0
39,,316,Bulgaria,453832.0
39,,318,Finland,6009809.0
39,,321,Hungary,2755177.0
39,,326,Norway,3207944.0
39,,327,Poland,7009235.0
39,,336,Lithuania,42035.0
39,,339,Azerbai jan,3903894.0
39,,340,Belarus,1744277.0
39,,350,Slovenia,2502598.0
39,,410,Brazil,18145756.0
39,,415,Costa Rica,198037.0
39,,429,Mexico,21322887.0
39,,435,Puerto Rico,49540.0
39,,501,Canada,34294240.0
40,,108,Cyprus,417.0
40,,127,Pakistan,60.0
40,,129,Philippines,2508772.0
40,,137,Türkiye,3173579.0
40,,138,United Arab Emirates,212393.0
40,,235,Niger,823.0
40,,244,South Africa,18915.0
40,,301,Belgium,9971976.0
40,,305,France,24244032.0
40,,306,Ireland,366104.0
40,,307,Italy,18741633.0
40,,309,Netherlands,5096452.0
40,,310,Greece,19986.0
40,,312,Spain,7456173.0
40,,315,Austria,1851772.0
40,,316,Bulgaria,364882.0
40,,318,Finland,872843.0
40,,321,Hungary,5312464.0
40,,326,Norway,91521.0
40,,327,Poland,7994377.0
40,,336,Lithuania,6885.0
40,,340,Belarus,9913.0
40,,350,Slovenia,1064703.0
40,,359,Montenegro,19.0
40,,410,Brazil,1379741.0
40,,415,Costa Rica,370760.0
40,,429,Mexico,7201094.0
40,,444,Uruguay,236.0
40,,501,Canada,6594540.0
40,,621,Marshall Islands,605.0
41,,124,Mongolia,169852.0
41,,127,Pakistan,6228866.0
41,,129,Philippines,99.0
41,,137,Türkiye,1180533.0
41,,147,Tajikistan,444059.0
41,,224,Kenya,1458085.0
41,,227,Madagascar,1979.0
41,,244,South Africa,4216964.0
41,,250,Uganda,1678938.0
41,,254,Zimbabwe,122303.0
41,,301,Belgium,810859.0
41,,305,France,4436924.0
41,,306,Ireland,2167176.0
41,,307,Italy,40123896.0
41,,309,Netherlands,6677920.0
41,,310,Greece,155259.0
41,,312,Spain,8006070.0
41,,315,Austria,2340506.0
41,,318,Finland,220597.0
41,,321,Hungary,65496.0
41,,326,Norway,182518.0
41,,327,Poland,198855.0
41,,339,Azerbai jan,173600.0
41,,408,Bolivia,168829.0
41,,410,Brazil,38238070.0
41,,415,Costa Rica,313164.0
41,,429,Mexico,8379844.0
41,,431,Nicaragua,414273.0
41,,444,Uruguay,3102589.0
41,,501,Canada,9319875.0
42,,109,Democratic People's Republic of Korea,256639.0
42,,124,Mongolia,42093.0
42,,127,Pakistan,459440.0
42,,129,Philippines,4267830.0
42,,137,Türkiye,1472810.0
42,,138,United Arab Emirates,3245.0
42,,211,Chad,542.0
42,,227,Madagascar,1078.0
42,,244,South Africa,8905.0
42,,254,Zimbabwe,112.0
42,,301,Belgium,142726.0
42,,305,France,45931652.0
42,,306,Ireland,1820.0
42,,307,Italy,102720253.0
42,,309,Netherlands,161163.0
42,,310,Greece,36925.0
42,,312,Spain,9840318.0
42,,313,Albania,25926.0
42,,315,Austria,410216.0
42,,316,Bulgaria,800544.0
42,,318,Finland,1395.0
42,,321,Hungary,526572.0
42,,326,Norway,2386.0
42,,327,Poland,101327.0
42,,336,Lithuania,444.0
42,,350,Slovenia,1054.0
42,,408,Bolivia,49164.0
42,,410,Brazil,206614.0
42,,429,Mexico,103691.0
42,,501,Canada,545075.0
43,,137,Türkiye,2139743.0
43,,244,South Africa,2572.0
43,,301,Belgium,45127.0
43,,305,France,1171774.0
43,,307,Italy,2970819.0
43,,310,Greece,91775.0
43,,312,Spain,1940710.0
43,,315,Austria,1400.0
43,,318,Finland,18491092.0
43,,327,Poland,4224.0
