Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,766815.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,11605917.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,3151142.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,22254.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,13359.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,5666824.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,5531.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,89179.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1206783.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,590397.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",552458.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,34010.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,326.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,3781.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,1216.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,7800.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2333187.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,407210.0
7,Edible vegetables and certain roots and tubers,111,India,2838919.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,101312.0
7,Edible vegetables and certain roots and tubers,116,Japan,7091.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,28969.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,4143.0
7,Edible vegetables and certain roots and tubers,136,Thailand,86191832.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,44481473.0
7,Edible vegetables and certain roots and tubers,142,China,68148.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",449669.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,406869.0
7,Edible vegetables and certain roots and tubers,304,Germany,10106.0
7,Edible vegetables and certain roots and tubers,344,Russia,37900.0
7,Edible vegetables and certain roots and tubers,358,Serbia,522.0
7,Edible vegetables and certain roots and tubers,502,United States,2865547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",7016.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,841392.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,3892262.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,1133293.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,225053.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,7371355.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,22583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,147054807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,55847594.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,233450.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",18176934.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,817910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,15128.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,100000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,3910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,28479590.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,34011315.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",91983.0
9,"Coffee, tea, maté and spices",111,India,1768666.0
9,"Coffee, tea, maté and spices",112,Indonesia,2635106.0
9,"Coffee, tea, maté and spices",113,Iran,131922.0
9,"Coffee, tea, maté and spices",116,Japan,445967.0
9,"Coffee, tea, maté and spices",119,Lao,461965.0
9,"Coffee, tea, maté and spices",122,Malaysia,4288466.0
9,"Coffee, tea, maté and spices",132,Singapore,125991.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,30147.0
9,"Coffee, tea, maté and spices",136,Thailand,812.0
9,"Coffee, tea, maté and spices",141,Viet Nam,16241681.0
9,"Coffee, tea, maté and spices",142,China,134055.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",1761705.0
9,"Coffee, tea, maté and spices",205,Burundi,174023.0
9,"Coffee, tea, maté and spices",217,Ethiopia,80914.0
9,"Coffee, tea, maté and spices",303,United Kingdom,780972.0
9,"Coffee, tea, maté and spices",304,Germany,213263.0
9,"Coffee, tea, maté and spices",344,Russia,5984.0
9,"Coffee, tea, maté and spices",502,United States,1002343.0
9,"Coffee, tea, maté and spices",601,Australia,38819.0
10,Cereals,119,Lao,333628.0
10,Cereals,133,Republic of Korea,38196.0
10,Cereals,136,Thailand,31651687.0
10,Cereals,141,Viet Nam,122763298.0
10,Cereals,143,"Taiwan,China",516.0
10,Cereals,145,Kazakhstan,10267771.0
10,Cereals,304,Germany,719176.0
10,Cereals,344,Russia,3645433.0
10,Cereals,502,United States,157755288.0
10,Cereals,601,Australia,90747951.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,18323.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,14458.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,82674.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,710294.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,97090.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,149503.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,62447629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,25288515.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",62808.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,70146.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,16213.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1813643.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,457777.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,2022344.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,524585.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",2314.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,5085566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,8710014.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,4288994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1929208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,71747.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,1014760.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1853867.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,114000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,35149.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",195578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,2878098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,949901.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,57598743.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,20121682.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1313903.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,48141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1070135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,12916594.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,831072148.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,7182948.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",35697.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,1428695.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1213086.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,350511.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,625488.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,35301.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,934288.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,199670.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,24056.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",415341.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,1280029.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,74383.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,777179.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1806053.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,59602.0
13,"Lac; gums, resins and other vegetable saps and extracts",701,Countries（Territories）Unknown,48.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,3766129.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,315717.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,376.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,4896118.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,2542.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,70941.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,4911.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,217222.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,93342.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",40350.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,608903.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,3518402.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,265.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,81762.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",446779.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,36538748.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,145500522.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,507284.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,106432106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,608782.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,569895.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,1358440.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,3157954.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,110048.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",520919.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,2099931.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,27642.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,6509443.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,159028.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,174090.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,329571.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,27470211.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,6396.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,12695.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,5272619.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,10035509.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,81945.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,71547.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,335509.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,196769.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,37828.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,2355052.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,1989384.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,267891.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,183377.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",418696.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,39900.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,9907.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,36748.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,29161.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,369381.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",53263.0
17,Sugars and sugar confectionery,111,India,2426.0
17,Sugars and sugar confectionery,112,Indonesia,87377.0
17,Sugars and sugar confectionery,113,Iran,1486.0
17,Sugars and sugar confectionery,116,Japan,841299.0
17,Sugars and sugar confectionery,122,Malaysia,4129257.0
17,Sugars and sugar confectionery,132,Singapore,296605.0
17,Sugars and sugar confectionery,133,Republic of Korea,10719428.0
17,Sugars and sugar confectionery,136,Thailand,10489349.0
17,Sugars and sugar confectionery,141,Viet Nam,45689.0
17,Sugars and sugar confectionery,142,China,41176.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2354010.0
17,Sugars and sugar confectionery,240,Senegal,361.0
17,Sugars and sugar confectionery,303,United Kingdom,63317.0
17,Sugars and sugar confectionery,304,Germany,1353991.0
17,Sugars and sugar confectionery,344,Russia,33397.0
17,Sugars and sugar confectionery,502,United States,4965975.0
17,Sugars and sugar confectionery,601,Australia,755535.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",348.0
18,Cocoa and cocoa preparations,112,Indonesia,2648431.0
18,Cocoa and cocoa preparations,113,Iran,10198.0
18,Cocoa and cocoa preparations,116,Japan,698277.0
18,Cocoa and cocoa preparations,122,Malaysia,5091140.0
18,Cocoa and cocoa preparations,132,Singapore,3150693.0
18,Cocoa and cocoa preparations,133,Republic of Korea,261931.0
18,Cocoa and cocoa preparations,136,Thailand,71623.0
18,Cocoa and cocoa preparations,141,Viet Nam,113740.0
18,Cocoa and cocoa preparations,142,China,3265.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",190207.0
18,Cocoa and cocoa preparations,206,Cameroon,2682892.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,515208.0
18,Cocoa and cocoa preparations,303,United Kingdom,261306.0
18,Cocoa and cocoa preparations,304,Germany,870635.0
18,Cocoa and cocoa preparations,344,Russia,537787.0
18,Cocoa and cocoa preparations,502,United States,968044.0
18,Cocoa and cocoa preparations,601,Australia,221917.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",2295735.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,724.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,12078644.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,241.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,3889371.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",120,Lebanon,2376.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,9782381.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",126,Oman,25075.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,6485262.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,15247400.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,3178695.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,1354728.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,1064880.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",9539107.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,24087.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,3792080.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,26746430.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",324,Malta,118.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,824703.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,121137.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,8235872.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,13522549.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",423765.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,1044822.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,227518.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,79815.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,172734.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",120,Lebanon,7824.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,847233.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,15096.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,9830868.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,7915377.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,2162484.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,456804.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",1164132.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",149,Uzbekistan,12425.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,529367.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,965430.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,57818.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,53204.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,44802.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,17529007.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,157670.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",2594364.0
21,Miscellaneous edible preparations,111,India,191708.0
21,Miscellaneous edible preparations,112,Indonesia,3565937.0
21,Miscellaneous edible preparations,116,Japan,8013199.0
21,Miscellaneous edible preparations,122,Malaysia,10963848.0
21,Miscellaneous edible preparations,132,Singapore,2849343.0
21,Miscellaneous edible preparations,133,Republic of Korea,8277363.0
21,Miscellaneous edible preparations,136,Thailand,10419681.0
21,Miscellaneous edible preparations,141,Viet Nam,28789381.0
21,Miscellaneous edible preparations,142,China,11425496.0
21,Miscellaneous edible preparations,143,"Taiwan,China",12019919.0
21,Miscellaneous edible preparations,225,Liberia,562.0
21,Miscellaneous edible preparations,249,Tunisia,18064.0
21,Miscellaneous edible preparations,303,United Kingdom,3159657.0
21,Miscellaneous edible preparations,304,Germany,10917920.0
21,Miscellaneous edible preparations,344,Russia,400547.0
21,Miscellaneous edible preparations,351,Croatia,5699.0
