Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,249,Tunisia,37.0
6,,304,Germany,9535.0
6,,358,Serbia,109.0
6,,502,United States,346302.0
6,,601,Australia,225149.0
7,,110,"Hong Kong,China",1832.0
7,,111,India,3368834.0
7,,112,Indonesia,2722395.0
7,,116,Japan,17.0
7,,120,Lebanon,2804.0
7,,122,Malaysia,40.0
7,,133,Republic of Korea,11071.0
7,,136,Thailand,47183211.0
7,,141,Viet Nam,4182729.0
7,,142,China,75892.0
7,,143,"Taiwan,China",299096.0
7,,149,Uzbekistan,262259.0
7,,303,United Kingdom,337944.0
7,,304,Germany,187.0
7,,502,United States,2115407.0
7,,601,Australia,1368212.0
8,,110,"Hong Kong,China",117773.0
8,,112,Indonesia,3388398.0
8,,113,Iran,4371980.0
8,,116,Japan,484036.0
8,,122,Malaysia,3342570.0
8,,132,Singapore,23.0
8,,133,Republic of Korea,4765500.0
8,,136,Thailand,204094245.0
8,,141,Viet Nam,73434921.0
8,,142,China,33.0
8,,143,"Taiwan,China",5370224.0
8,,149,Uzbekistan,1134705.0
8,,303,United Kingdom,4573.0
8,,304,Germany,117066.0
8,,337,Georgia,159.0
8,,344,Russia,798000.0
8,,358,Serbia,75728.0
8,,502,United States,28471349.0
8,,601,Australia,66246226.0
9,,110,"Hong Kong,China",270649.0
9,,111,India,5349425.0
9,,112,Indonesia,1427307.0
9,,113,Iran,1925.0
9,,116,Japan,888952.0
9,,122,Malaysia,5069295.0
9,,126,Oman,142.0
9,,132,Singapore,9710.0
9,,133,Republic of Korea,131957.0
9,,136,Thailand,185672.0
9,,139,Yemen,4000.0
9,,141,Viet Nam,30040067.0
9,,142,China,1208965.0
9,,143,"Taiwan,China",8425095.0
9,,145,Kazakhstan,21001.0
9,,205,Burundi,348814.0
9,,217,Ethiopia,1456812.0
9,,303,United Kingdom,1388733.0
9,,304,Germany,286681.0
9,,338,Armenia,949.0
9,,351,Croatia,63.0
9,,440,El Salvador,13421.0
9,,502,United States,800458.0
9,,601,Australia,126284.0
10,,116,Japan,65273.0
10,,119,Lao,10547826.0
10,,133,Republic of Korea,16364.0
10,,136,Thailand,27793037.0
10,,141,Viet Nam,48244016.0
10,,142,China,4.0
10,,143,"Taiwan,China",2475969.0
10,,145,Kazakhstan,10747008.0
10,,303,United Kingdom,183.0
10,,304,Germany,20.0
10,,344,Russia,3259113.0
10,,351,Croatia,55.0
10,,502,United States,12466500.0
10,,601,Australia,51752372.0
11,,110,"Hong Kong,China",5731.0
11,,111,India,21495.0
11,,116,Japan,684519.0
11,,119,Lao,383310.0
11,,122,Malaysia,77302.0
11,,133,Republic of Korea,68195.0
11,,136,Thailand,82332610.0
11,,141,Viet Nam,3797461.0
11,,142,China,7487.0
11,,143,"Taiwan,China",40490.0
11,,145,Kazakhstan,565548.0
11,,303,United Kingdom,2233.0
11,,304,Germany,540094.0
11,,344,Russia,2130206.0
11,,351,Croatia,574.0
11,,502,United States,561818.0
11,,601,Australia,834896.0
12,,110,"Hong Kong,China",3670.0
12,,111,India,3629986.0
12,,112,Indonesia,16086485.0
12,,116,Japan,4353601.0
12,,120,Lebanon,158.0
12,,122,Malaysia,236078.0
12,,133,Republic of Korea,2791017.0
12,,136,Thailand,2596225.0
12,,141,Viet Nam,29639.0
12,,142,China,377598.0
12,,143,"Taiwan,China",509051.0
12,,145,Kazakhstan,1469523.0
12,,148,Turkmenistan,703553.0
12,,149,Uzbekistan,293521.0
12,,217,Ethiopia,16571332.0
12,,240,Senegal,47674.0
12,,303,United Kingdom,104874.0
12,,304,Germany,1554252.0
12,,344,Russia,8711540.0
12,,502,United States,97777097.0
12,,601,Australia,20922698.0
13,,110,"Hong Kong,China",8668.0
13,,111,India,1480967.0
13,,112,Indonesia,4077826.0
13,,116,Japan,301403.0
13,,119,Lao,156890.0
13,,132,Singapore,28782.0
13,,133,Republic of Korea,1545923.0
13,,136,Thailand,1082.0
13,,141,Viet Nam,489983.0
13,,143,"Taiwan,China",227031.0
13,,148,Turkmenistan,616160.0
13,,149,Uzbekistan,162702.0
13,,217,Ethiopia,82310.0
13,,243,Somalia,110230.0
13,,303,United Kingdom,180260.0
13,,304,Germany,894237.0
13,,344,Russia,176.0
13,,502,United States,4217925.0
13,,601,Australia,38317.0
14,,110,"Hong Kong,China",183.0
14,,111,India,1752637.0
14,,112,Indonesia,456055.0
14,,116,Japan,20870.0
14,,122,Malaysia,4472829.0
14,,133,Republic of Korea,3645.0
14,,136,Thailand,35857.0
14,,141,Viet Nam,37223.0
14,,143,"Taiwan,China",34173.0
14,,148,Turkmenistan,229830.0
14,,149,Uzbekistan,114169.0
14,,223,Cote d'lvoire,300.0
14,,344,Russia,72999.0
14,,502,United States,54001.0
14,,601,Australia,377.0
15,,110,"Hong Kong,China",279236.0
15,,111,India,40663957.0
15,,112,Indonesia,376964601.0
15,,116,Japan,2061936.0
15,,122,Malaysia,97995251.0
15,,132,Singapore,1120442.0
15,,133,Republic of Korea,883184.0
15,,136,Thailand,2689019.0
15,,141,Viet Nam,523818.0
15,,142,China,119368.0
15,,143,"Taiwan,China",441841.0
15,,145,Kazakhstan,3102437.0
15,,217,Ethiopia,323668.0
15,,231,Mauritius,32383.0
15,,240,Senegal,393254.0
15,,249,Tunisia,142206.0
15,,303,United Kingdom,1486208.0
15,,304,Germany,4656922.0
15,,344,Russia,54830205.0
15,,358,Serbia,42222.0
15,,502,United States,10083726.0
15,,601,Australia,23600613.0
16,,111,India,116582.0
16,,112,Indonesia,96339.0
16,,116,Japan,5802753.0
16,,122,Malaysia,342482.0
16,,132,Singapore,102145.0
16,,133,Republic of Korea,3805068.0
16,,136,Thailand,4538733.0
16,,141,Viet Nam,234134.0
16,,142,China,1204475.0
16,,143,"Taiwan,China",1024595.0
16,,230,Mauritania,545278.0
16,,240,Senegal,67672.0
16,,303,United Kingdom,7389.0
16,,304,Germany,80646.0
16,,344,Russia,116732.0
16,,351,Croatia,28309.0
16,,502,United States,174622.0
17,,110,"Hong Kong,China",1215605.0
17,,111,India,1144838.0
17,,112,Indonesia,211170.0
17,,116,Japan,1929909.0
17,,122,Malaysia,3418043.0
17,,132,Singapore,134542.0
17,,133,Republic of Korea,10135282.0
17,,136,Thailand,30535691.0
17,,141,Viet Nam,1175048.0
17,,142,China,683930.0
17,,143,"Taiwan,China",2487768.0
17,,145,Kazakhstan,103268.0
17,,231,Mauritius,84.0
17,,303,United Kingdom,97221.0
17,,304,Germany,2455730.0
17,,344,Russia,290787.0
17,,502,United States,9867287.0
17,,601,Australia,2694500.0
18,,110,"Hong Kong,China",48662.0
18,,111,India,432592.0
18,,112,Indonesia,10447675.0
18,,116,Japan,786357.0
18,,120,Lebanon,5541.0
18,,122,Malaysia,11367002.0
18,,132,Singapore,5857154.0
18,,133,Republic of Korea,998981.0
18,,136,Thailand,76815.0
18,,141,Viet Nam,120833.0
18,,142,China,2498.0
18,,143,"Taiwan,China",151372.0
18,,145,Kazakhstan,57423.0
18,,206,Cameroon,261276.0
18,,223,Cote d'lvoire,3184781.0
18,,303,United Kingdom,533424.0
18,,304,Germany,3832304.0
18,,344,Russia,6693110.0
18,,502,United States,1899451.0
18,,601,Australia,965725.0
19,,110,"Hong Kong,China",23892233.0
19,,111,India,70409.0
19,,112,Indonesia,21394191.0
19,,113,Iran,29.0
19,,116,Japan,11606841.0
19,,122,Malaysia,11709362.0
19,,132,Singapore,6675098.0
19,,133,Republic of Korea,23434552.0
19,,135,Syria,30.0
19,,136,Thailand,6037158.0
19,,141,Viet Nam,3810705.0
19,,142,China,337744.0
19,,143,"Taiwan,China",12963012.0
19,,145,Kazakhstan,21460.0
19,,303,United Kingdom,5429972.0
19,,304,Germany,40400420.0
19,,344,Russia,426720.0
19,,351,Croatia,21287.0
19,,399,Other European Territories,151.0
19,,502,United States,15254737.0
19,,601,Australia,16440337.0
20,,110,"Hong Kong,China",536632.0
20,,111,India,1620085.0
20,,112,Indonesia,585786.0
20,,113,Iran,110.0
20,,116,Japan,731670.0
20,,122,Malaysia,1441482.0
20,,132,Singapore,29315.0
20,,133,Republic of Korea,12271901.0
20,,136,Thailand,13430239.0
20,,141,Viet Nam,9504077.0
20,,142,China,103884.0
20,,143,"Taiwan,China",3293250.0
20,,145,Kazakhstan,430.0
20,,199,Other Asian Territories,24.0
20,,303,United Kingdom,1554604.0
20,,304,Germany,759327.0
20,,337,Georgia,172.0
20,,344,Russia,127273.0
20,,358,Serbia,13548.0
20,,502,United States,23294156.0
20,,601,Australia,1077140.0
21,,110,"Hong Kong,China",7152327.0
21,,111,India,71898.0
21,,112,Indonesia,3265923.0
21,,113,Iran,3360.0
21,,116,Japan,28361769.0
21,,119,Lao,29525.0
21,,122,Malaysia,10209741.0
21,,125,Nepal,37.0
21,,132,Singapore,6943069.0
21,,133,Republic of Korea,12237750.0
21,,136,Thailand,19639055.0
21,,141,Viet Nam,4050800.0
21,,142,China,2059551.0
21,,143,"Taiwan,China",17780996.0
21,,249,Tunisia,40.0
21,,303,United Kingdom,7315076.0
21,,304,Germany,36013059.0
21,,338,Armenia,288.0
21,,344,Russia,41393.0
21,,351,Croatia,188.0
21,,399,Other European Territories,369.0
21,,502,United States,71141728.0
21,,601,Australia,114718046.0
22,,110,"Hong Kong,China",2665099.0
22,,111,India,1023.0
22,,112,Indonesia,998630.0
22,,113,Iran,27131.0
22,,116,Japan,10506953.0
22,,120,Lebanon,577.0
22,,122,Malaysia,16882333.0
22,,132,Singapore,68328.0
22,,133,Republic of Korea,16395521.0
22,,136,Thailand,7595355.0
22,,141,Viet Nam,1439897.0
22,,142,China,4167646.0
22,,143,"Taiwan,China",12893021.0
22,,145,Kazakhstan,23983.0
22,,149,Uzbekistan,9097.0
22,,237,Réunion,8741.0
22,,303,United Kingdom,18031779.0
22,,304,Germany,23588286.0
22,,337,Georgia,1681893.0
22,,338,Armenia,229958.0
22,,344,Russia,3396010.0
22,,351,Croatia,32013.0
22,,358,Serbia,125768.0
22,,424,Guyana,2472.0
22,,502,United States,13193805.0
22,,601,Australia,63654306.0
23,,110,"Hong Kong,China",35136.0
23,,111,India,185051.0
23,,112,Indonesia,10096906.0
23,,116,Japan,336906.0
23,,122,Malaysia,4342902.0
23,,132,Singapore,1404288.0
23,,133,Republic of Korea,649812.0
23,,136,Thailand,10689699.0
23,,141,Viet Nam,21757419.0
23,,143,"Taiwan,China",686310.0
23,,145,Kazakhstan,208648.0
23,,149,Uzbekistan,271159.0
23,,230,Mauritania,2480048.0
23,,231,Mauritius,224232.0
23,,234,Namibia,580091.0
23,,303,United Kingdom,741826.0
23,,304,Germany,1124255.0
23,,344,Russia,8139189.0
23,,502,United States,38993289.0
23,,601,Australia,4036296.0
24,,110,"Hong Kong,China",5693374.0
24,,111,India,104911.0
24,,112,Indonesia,7059957.0
24,,116,Japan,7438997.0
24,,119,Lao,2524349.0
24,,132,Singapore,10627496.0
24,,133,Republic of Korea,5557736.0
24,,141,Viet Nam,860175.0
24,,142,China,18818291.0
24,,143,"Taiwan,China",752694.0
24,,304,Germany,1022308.0
24,,344,Russia,2206474.0
24,,358,Serbia,943962.0
25,,102,Bahrain,1839240.0
25,,110,"Hong Kong,China",1832.0
25,,111,India,89499832.0
25,,112,Indonesia,1589161.0
25,,113,Iran,44381138.0
25,,116,Japan,21382215.0
25,,122,Malaysia,1583233.0
25,,126,Oman,507413.0
25,,132,Singapore,799132.0
25,,133,Republic of Korea,22479108.0
25,,136,Thailand,15806014.0
25,,141,Viet Nam,53741958.0
25,,142,China,156950.0
25,,143,"Taiwan,China",3423712.0
25,,145,Kazakhstan,526201.0
25,,148,Turkmenistan,6348078.0
25,,149,Uzbekistan,635268.0
25,,202,Angola,1851145.0
25,,217,Ethiopia,13858.0
25,,234,Namibia,2521612.0
25,,249,Tunisia,564663.0
25,,303,United Kingdom,1364524.0
25,,304,Germany,7175803.0
25,,337,Georgia,98.0
25,,344,Russia,4516867.0
25,,351,Croatia,1402999.0
25,,424,Guyana,1912554.0
25,,502,United States,35057633.0
25,,601,Australia,124982928.0
25,,701,Countries（Territories）Unknown,8.0
26,,102,Bahrain,158375.0
26,,111,India,78407267.0
26,,112,Indonesia,288798019.0
26,,113,Iran,73159504.0
26,,116,Japan,4112.0
26,,119,Lao,44636431.0
26,,122,Malaysia,76080361.0
26,,126,Oman,15809716.0
26,,133,Republic of Korea,2038165.0
26,,136,Thailand,2418142.0
26,,141,Viet Nam,12514018.0
26,,142,China,513.0
26,,143,"Taiwan,China",15073271.0
26,,145,Kazakhstan,119795137.0
26,,202,Angola,617228.0
26,,205,Burundi,700533.0
26,,217,Ethiopia,1071217.0
26,,218,Gabon,21844554.0
26,,221,Guinea,147622051.0
26,,223,Cote d'lvoire,15259250.0
26,,230,Mauritania,44038827.0
26,,234,Namibia,670478.0
26,,240,Senegal,2008807.0
26,,242,Sierra Leone,241747.0
26,,243,Somalia,56796.0
26,,303,United Kingdom,231244.0
26,,304,Germany,2279.0
26,,337,Georgia,120337.0
26,,338,Armenia,38984073.0
26,,344,Russia,162080398.0
26,,358,Serbia,2247651.0
26,,502,United States,107946453.0
26,,601,Australia,4436271728.0
26,,607,New Caledonia,8048184.0
27,,102,Bahrain,238946.0
27,,110,"Hong Kong,China",21693897.0
27,,111,India,69655775.0
27,,112,Indonesia,833338640.0
27,,113,Iran,1160611702.0
27,,116,Japan,180679360.0
27,,119,Lao,760734.0
27,,122,Malaysia,945529286.0
27,,126,Oman,1665888350.0
27,,132,Singapore,333627329.0
27,,133,Republic of Korea,1003910176.0
27,,136,Thailand,81285746.0
27,,139,Yemen,156914880.0
27,,141,Viet Nam,31121588.0
27,,142,China,194321.0
27,,143,"Taiwan,China",39241822.0
27,,145,Kazakhstan,284900974.0
27,,148,Turkmenistan,718787959.0
27,,149,Uzbekistan,162483490.0
27,,202,Angola,1995725576.0
27,,206,Cameroon,77065087.0
27,,217,Ethiopia,472.0
27,,218,Gabon,130964394.0
27,,260,South Sudan,195759518.0
27,,303,United Kingdom,231535799.0
27,,304,Germany,24213749.0
27,,344,Russia,4166321034.0
27,,417,Curacao,10245.0
27,,502,United States,730169261.0
27,,601,Australia,1989957553.0
27,,701,Countries（Territories）Unknown,8.0
28,,110,"Hong Kong,China",9301554.0
28,,111,India,5325958.0
28,,112,Indonesia,9531197.0
28,,113,Iran,199373.0
28,,116,Japan,104195559.0
28,,122,Malaysia,19774380.0
28,,126,Oman,3769861.0
28,,132,Singapore,679933.0
28,,133,Republic of Korea,183981809.0
28,,136,Thailand,4085702.0
28,,141,Viet Nam,833176.0
28,,142,China,5048940.0
28,,143,"Taiwan,China",29673784.0
28,,145,Kazakhstan,96845303.0
28,,148,Turkmenistan,25110.0
28,,149,Uzbekistan,13613108.0
28,,234,Namibia,42691860.0
28,,303,United Kingdom,3831184.0
28,,304,Germany,87808001.0
28,,324,Malta,969.0
28,,344,Russia,5135552.0
28,,502,United States,93752097.0
28,,601,Australia,17989923.0
28,,607,New Caledonia,62137.0
28,,701,Countries（Territories）Unknown,163.0
29,,102,Bahrain,4629653.0
29,,110,"Hong Kong,China",164881.0
29,,111,India,253162553.0
29,,112,Indonesia,88764342.0
29,,113,Iran,114183100.0
29,,116,Japan,608568676.0
29,,122,Malaysia,128054091.0
29,,126,Oman,100589140.0
29,,132,Singapore,262693246.0
29,,133,Republic of Korea,1384011415.0
29,,136,Thailand,190518488.0
29,,141,Viet Nam,51671525.0
29,,142,China,29290781.0
29,,143,"Taiwan,China",677528667.0
29,,145,Kazakhstan,171000.0
29,,149,Uzbekistan,2550919.0
29,,303,United Kingdom,24335757.0
29,,304,Germany,169584936.0
29,,324,Malta,25675.0
29,,338,Armenia,1419.0
29,,344,Russia,4534372.0
29,,351,Croatia,529383.0
29,,358,Serbia,6271.0
29,,502,United States,355601195.0
29,,601,Australia,5163622.0
29,,701,Countries（Territories）Unknown,7122.0
30,,110,"Hong Kong,China",40922137.0
30,,111,India,6587464.0
30,,112,Indonesia,324066.0
30,,116,Japan,72154083.0
30,,122,Malaysia,16409.0
30,,125,Nepal,10417.0
30,,132,Singapore,8401420.0
30,,133,Republic of Korea,17196512.0
30,,136,Thailand,1617298.0
30,,141,Viet Nam,327944.0
30,,142,China,343193.0
30,,143,"Taiwan,China",13408495.0
30,,303,United Kingdom,74228847.0
30,,304,Germany,543063597.0
30,,344,Russia,77261.0
30,,351,Croatia,321.0
30,,502,United States,363100870.0
30,,601,Australia,67263677.0
30,,701,Countries（Territories）Unknown,40.0
31,,111,India,903.0
31,,112,Indonesia,17898.0
31,,116,Japan,296588.0
31,,119,Lao,9493863.0
31,,122,Malaysia,65191.0
31,,133,Republic of Korea,114980.0
31,,141,Viet Nam,132301.0
31,,143,"Taiwan,China",550577.0
31,,217,Ethiopia,97.0
31,,303,United Kingdom,1071475.0
31,,304,Germany,474751.0
31,,344,Russia,27703661.0
31,,502,United States,781633.0
31,,601,Australia,114926.0
32,,110,"Hong Kong,China",649106.0
32,,111,India,24820975.0
32,,112,Indonesia,5034288.0
32,,113,Iran,14639.0
32,,116,Japan,108499747.0
32,,122,Malaysia,5554636.0
32,,125,Nepal,822.0
32,,132,Singapore,12808040.0
32,,133,Republic of Korea,68299702.0
32,,136,Thailand,9985292.0
32,,141,Viet Nam,587355.0
32,,142,China,2742450.0
32,,143,"Taiwan,China",41012392.0
32,,145,Kazakhstan,133056.0
32,,231,Mauritius,6118.0
32,,303,United Kingdom,9027662.0
32,,304,Germany,66863643.0
32,,344,Russia,53386.0
32,,351,Croatia,4778.0
32,,502,United States,49805970.0
32,,601,Australia,6779927.0
32,,701,Countries（Territories）Unknown,3312.0
33,,110,"Hong Kong,China",10863153.0
33,,111,India,6194075.0
33,,112,Indonesia,1366372.0
33,,113,Iran,2367.0
33,,116,Japan,313838104.0
33,,122,Malaysia,521651.0
33,,125,Nepal,16105.0
33,,132,Singapore,6576020.0
33,,133,Republic of Korea,317882996.0
33,,135,Syria,1009.0
33,,136,Thailand,21878104.0
33,,141,Viet Nam,1841933.0
33,,142,China,5859248.0
33,,143,"Taiwan,China",22322299.0
33,,199,Other Asian Territories,18.0
33,,205,Burundi,1.0
33,,212,Comoros,353.0
33,,240,Senegal,12.0
33,,243,Somalia,1540.0
33,,249,Tunisia,6040.0
33,,303,United Kingdom,58071557.0
33,,304,Germany,30479579.0
33,,344,Russia,594762.0
33,,351,Croatia,7760.0
33,,399,Other European Territories,16.0
33,,401,Antigua & Barbuda,20.0
33,,414,Dominica,3810.0
33,,425,Haiti,11567.0
33,,502,United States,148522613.0
33,,601,Australia,24210155.0
33,,701,Countries（Territories）Unknown,10424.0
34,,110,"Hong Kong,China",2627021.0
34,,111,India,2718859.0
34,,112,Indonesia,7376444.0
34,,116,Japan,116398641.0
34,,122,Malaysia,13355698.0
34,,132,Singapore,18001195.0
34,,133,Republic of Korea,30356055.0
34,,135,Syria,4597.0
34,,136,Thailand,6135701.0
34,,141,Viet Nam,1281200.0
34,,142,China,1735959.0
34,,143,"Taiwan,China",15781167.0
34,,145,Kazakhstan,87.0
34,,149,Uzbekistan,30214.0
34,,303,United Kingdom,6534893.0
34,,304,Germany,79570779.0
34,,344,Russia,185923.0
34,,351,Croatia,7290.0
34,,399,Other European Territories,3.0
34,,502,United States,86629759.0
34,,601,Australia,3363555.0
34,,701,Countries（Territories）Unknown,1428.0
35,,110,"Hong Kong,China",273446.0
35,,111,India,112433.0
35,,112,Indonesia,1040991.0
35,,116,Japan,80438687.0
35,,122,Malaysia,2670272.0
35,,132,Singapore,6957607.0
35,,133,Republic of Korea,39546335.0
35,,136,Thailand,16028926.0
35,,141,Viet Nam,3711959.0
35,,142,China,18414578.0
35,,143,"Taiwan,China",33395118.0
35,,303,United Kingdom,5867255.0
35,,304,Germany,32583828.0
35,,338,Armenia,177.0
35,,344,Russia,59229.0
35,,502,United States,44753691.0
35,,601,Australia,2843294.0
35,,701,Countries（Territories）Unknown,479.0
36,,116,Japan,964107.0
36,,122,Malaysia,214591.0
36,,132,Singapore,453158.0
36,,136,Thailand,3062300.0
36,,142,China,9784.0
36,,304,Germany,389834.0
36,,502,United States,3595964.0
37,,110,"Hong Kong,China",1156613.0
37,,111,India,2435.0
37,,116,Japan,121278361.0
37,,122,Malaysia,1185760.0
37,,132,Singapore,33218.0
37,,133,Republic of Korea,42163269.0
37,,136,Thailand,54829.0
37,,141,Viet Nam,28510.0
37,,142,China,2307355.0
37,,143,"Taiwan,China",30949696.0
37,,303,United Kingdom,602573.0
37,,304,Germany,1890369.0
37,,502,United States,61277587.0
38,,102,Bahrain,91.0
38,,110,"Hong Kong,China",5160153.0
38,,111,India,9159390.0
38,,112,Indonesia,148201781.0
38,,113,Iran,14004.0
38,,116,Japan,333046424.0
38,,119,Lao,540447.0
38,,122,Malaysia,61889586.0
38,,132,Singapore,68451302.0
38,,133,Republic of Korea,150542050.0
38,,136,Thailand,11812370.0
38,,141,Viet Nam,11322988.0
38,,142,China,23184240.0
38,,143,"Taiwan,China",124696550.0
38,,303,United Kingdom,27371307.0
38,,304,Germany,144036428.0
38,,324,Malta,63.0
38,,344,Russia,6362056.0
38,,351,Croatia,6075.0
38,,358,Serbia,147742.0
38,,502,United States,337081713.0
38,,601,Australia,1462502.0
38,,701,Countries（Territories）Unknown,28041.0
39,,102,Bahrain,198605.0
39,,110,"Hong Kong,China",58865513.0
39,,111,India,90751029.0
39,,112,Indonesia,33612403.0
39,,113,Iran,198971739.0
39,,116,Japan,907233871.0
39,,119,Lao,967975.0
39,,120,Lebanon,159211.0
39,,122,Malaysia,186644123.0
39,,125,Nepal,5837.0
39,,126,Oman,2167895.0
39,,132,Singapore,354698619.0
39,,133,Republic of Korea,1126118887.0
39,,136,Thailand,336464730.0
39,,141,Viet Nam,49510444.0
39,,142,China,184111128.0
39,,143,"Taiwan,China",845482411.0
39,,145,Kazakhstan,217.0
39,,149,Uzbekistan,5107693.0
39,,202,Angola,32.0
39,,217,Ethiopia,37532.0
39,,231,Mauritius,1430.0
39,,234,Namibia,2848.0
39,,249,Tunisia,1000303.0
39,,303,United Kingdom,38140345.0
39,,304,Germany,306079585.0
39,,324,Malta,230117.0
39,,337,Georgia,2263.0
39,,344,Russia,22347098.0
39,,351,Croatia,194460.0
39,,358,Serbia,603269.0
39,,440,El Salvador,6388.0
39,,502,United States,630626362.0
39,,601,Australia,10779166.0
39,,701,Countries（Territories）Unknown,291878.0
40,,110,"Hong Kong,China",874688.0
40,,111,India,6379612.0
40,,112,Indonesia,52715344.0
40,,116,Japan,134039884.0
40,,119,Lao,1632552.0
40,,122,Malaysia,127565053.0
40,,132,Singapore,24735709.0
40,,133,Republic of Korea,86177660.0
40,,136,Thailand,411909831.0
40,,141,Viet Nam,139220506.0
40,,142,China,16645536.0
40,,143,"Taiwan,China",28794179.0
40,,206,Cameroon,825235.0
40,,223,Cote d'lvoire,6272477.0
40,,225,Liberia,51737.0
40,,231,Mauritius,70.0
40,,234,Namibia,5689.0
40,,249,Tunisia,952.0
40,,303,United Kingdom,19288263.0
40,,304,Germany,89844819.0
40,,324,Malta,415585.0
40,,344,Russia,23670379.0
40,,351,Croatia,222689.0
40,,358,Serbia,496189.0
40,,403,Aruba,4.0
40,,424,Guyana,3.0
40,,502,United States,103244302.0
40,,601,Australia,800711.0
40,,701,Countries（Territories）Unknown,48035.0
41,,110,"Hong Kong,China",183964.0
41,,111,India,19322560.0
41,,112,Indonesia,1033165.0
41,,116,Japan,2260951.0
41,,122,Malaysia,33836.0
41,,125,Nepal,37466.0
41,,132,Singapore,485533.0
41,,133,Republic of Korea,20505577.0
41,,136,Thailand,14815415.0
41,,141,Viet Nam,8402533.0
41,,142,China,4938569.0
41,,143,"Taiwan,China",10560190.0
41,,145,Kazakhstan,136604.0
41,,149,Uzbekistan,986452.0
41,,205,Burundi,101556.0
41,,217,Ethiopia,4658100.0
41,,223,Cote d'lvoire,27625.0
41,,230,Mauritania,69237.0
41,,234,Namibia,28872.0
41,,240,Senegal,29916.0
41,,243,Somalia,56970.0
41,,249,Tunisia,126525.0
41,,303,United Kingdom,7937940.0
41,,304,Germany,4571663.0
41,,344,Russia,1741852.0
41,,425,Haiti,47800.0
41,,502,United States,71328862.0
41,,601,Australia,40598163.0
42,,110,"Hong Kong,China",900257.0
42,,111,India,7002869.0
42,,112,Indonesia,5384766.0
42,,113,Iran,650.0
42,,116,Japan,1025912.0
42,,120,Lebanon,1026.0
42,,122,Malaysia,124600.0
42,,125,Nepal,8967.0
42,,132,Singapore,135471.0
42,,133,Republic of Korea,7641840.0
42,,136,Thailand,2381901.0
42,,141,Viet Nam,31415551.0
42,,142,China,35250219.0
42,,143,"Taiwan,China",910839.0
42,,205,Burundi,28.0
42,,217,Ethiopia,7593.0
42,,231,Mauritius,28063.0
42,,249,Tunisia,455458.0
42,,303,United Kingdom,470435.0
42,,304,Germany,4821658.0
42,,324,Malta,1517.0
42,,337,Georgia,335.0
42,,344,Russia,4910.0
42,,351,Croatia,38820.0
42,,502,United States,9344402.0
