Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,8036.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,72170.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,4140.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,56952.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,11076353.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,3475.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",316,Bulgaria,1277.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,6040.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,7182.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,300.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,116629.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,39969.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,44160.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,148.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,298734.0
7,Edible vegetables and certain roots and tubers,301,Belgium,19454.0
7,Edible vegetables and certain roots and tubers,305,France,1452.0
7,Edible vegetables and certain roots and tubers,307,Italy,23578.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,36243.0
7,Edible vegetables and certain roots and tubers,312,Spain,68798.0
7,Edible vegetables and certain roots and tubers,313,Albania,316.0
7,Edible vegetables and certain roots and tubers,315,Austria,606.0
7,Edible vegetables and certain roots and tubers,321,Hungary,4627.0
7,Edible vegetables and certain roots and tubers,327,Poland,28878.0
7,Edible vegetables and certain roots and tubers,429,Mexico,205319.0
7,Edible vegetables and certain roots and tubers,501,Canada,40519533.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,17091674.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1974525.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,8575139.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,39854390.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,924154.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,18068137.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,155037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,90176.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,619721.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1154.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,276535.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,2032.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,119449.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,298743.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,2836.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1256071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,47304.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,598248.0
9,"Coffee, tea, maté and spices",137,Türkiye,41728.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,1456.0
9,"Coffee, tea, maté and spices",224,Kenya,1699.0
9,"Coffee, tea, maté and spices",233,Mozambique,56313.0
9,"Coffee, tea, maté and spices",244,South Africa,7596.0
9,"Coffee, tea, maté and spices",250,Uganda,237579.0
9,"Coffee, tea, maté and spices",301,Belgium,19616.0
9,"Coffee, tea, maté and spices",305,France,100263.0
9,"Coffee, tea, maté and spices",307,Italy,1394725.0
9,"Coffee, tea, maté and spices",309,Netherlands,5738.0
9,"Coffee, tea, maté and spices",312,Spain,118105.0
9,"Coffee, tea, maté and spices",315,Austria,64073.0
9,"Coffee, tea, maté and spices",327,Poland,301150.0
9,"Coffee, tea, maté and spices",410,Brazil,399490.0
9,"Coffee, tea, maté and spices",415,Costa Rica,119506.0
9,"Coffee, tea, maté and spices",427,Jamaica,26372.0
9,"Coffee, tea, maté and spices",431,Nicaragua,584.0
9,"Coffee, tea, maté and spices",501,Canada,7952.0
10,Cereals,127,Pakistan,11370874.0
10,Cereals,501,Canada,14758513.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,1982.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,1006067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,355274.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,17569.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,775982.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,391.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,56.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,38420.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,3228.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,228911.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,83100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,158947.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,696520.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,238997.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,24978.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,83653.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,47139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,7437436.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,2501233.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,392876.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,919396.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,71586.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1077002.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2498710.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,351458.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,325744.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,1545.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,77662.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,15480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,48846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,24636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,76505.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,635201723.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,319957.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,112774.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,95934246.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,52057784.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,306393.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,95570.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,4000.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,44985.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,122300.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,13649.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2456416.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,786310.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,8169.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,207354.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,9092.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,24400.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1108226.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,477806.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,15815.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,23647.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,41647.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,218228.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,76874.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,70551.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,254,Zimbabwe,53352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,515.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,337.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,16189.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,159686.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,22180.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,109632.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,5576035.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1349606.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,25597.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,19200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,624.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,1068024.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,551093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2801176.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,341990.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,478993.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,14614786.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,2830.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,83610.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,188830.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,12857.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,350,Slovenia,325.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,42226785.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,1784.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,570.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,148540.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,40987945.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,279843.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,8994.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,2408.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,34717.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,58479.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,14449.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,452017.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,422280.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,784.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,294647.0
17,Sugars and sugar confectionery,129,Philippines,133034.0
17,Sugars and sugar confectionery,137,Türkiye,148327.0
17,Sugars and sugar confectionery,138,United Arab Emirates,150454.0
17,Sugars and sugar confectionery,211,Chad,675.0
17,Sugars and sugar confectionery,244,South Africa,1509.0
17,Sugars and sugar confectionery,301,Belgium,692281.0
17,Sugars and sugar confectionery,305,France,549555.0
17,Sugars and sugar confectionery,307,Italy,96508.0
17,Sugars and sugar confectionery,309,Netherlands,622707.0
17,Sugars and sugar confectionery,312,Spain,137256.0
17,Sugars and sugar confectionery,315,Austria,152794.0
17,Sugars and sugar confectionery,316,Bulgaria,191.0
17,Sugars and sugar confectionery,318,Finland,180540.0
17,Sugars and sugar confectionery,321,Hungary,40495.0
17,Sugars and sugar confectionery,327,Poland,630759.0
17,Sugars and sugar confectionery,408,Bolivia,382.0
17,Sugars and sugar confectionery,410,Brazil,540171.0
17,Sugars and sugar confectionery,429,Mexico,30419.0
17,Sugars and sugar confectionery,501,Canada,465786.0
18,Cocoa and cocoa preparations,129,Philippines,71153.0
18,Cocoa and cocoa preparations,137,Türkiye,251123.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,20436.0
18,Cocoa and cocoa preparations,220,Ghana,851447.0
18,Cocoa and cocoa preparations,301,Belgium,5561978.0
18,Cocoa and cocoa preparations,305,France,2362013.0
18,Cocoa and cocoa preparations,306,Ireland,1959.0
18,Cocoa and cocoa preparations,307,Italy,13019669.0
18,Cocoa and cocoa preparations,309,Netherlands,2695738.0
18,Cocoa and cocoa preparations,310,Greece,6125.0
18,Cocoa and cocoa preparations,312,Spain,251116.0
18,Cocoa and cocoa preparations,315,Austria,1348553.0
18,Cocoa and cocoa preparations,316,Bulgaria,34670.0
18,Cocoa and cocoa preparations,318,Finland,47184.0
18,Cocoa and cocoa preparations,321,Hungary,37869.0
18,Cocoa and cocoa preparations,327,Poland,1398837.0
18,Cocoa and cocoa preparations,336,Lithuania,111061.0
18,Cocoa and cocoa preparations,350,Slovenia,2522.0
18,Cocoa and cocoa preparations,410,Brazil,75817.0
18,Cocoa and cocoa preparations,429,Mexico,214248.0
18,Cocoa and cocoa preparations,501,Canada,171940.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,666749.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,641782.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,69639.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,17583.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,718888.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,15656552.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,45414688.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,4109516.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,82861441.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,26292.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1535961.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2984620.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,40084.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,6943.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,4140.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,40446.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,648958.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,26551.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,5600.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,700.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,84138.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,99386.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,598306.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,2759750.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,1598488.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,3947350.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,4529.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,1649056.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,2091492.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,971517.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,1970655.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,296159.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,24685.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,1232626.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,130552.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,150842.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,1490.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,4613.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,98299.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",339,Azerbai jan,81503.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",408,Bolivia,69000.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,4908011.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,3060.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,89708.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,1296345.0
21,Miscellaneous edible preparations,127,Pakistan,5736.0
21,Miscellaneous edible preparations,129,Philippines,98121.0
21,Miscellaneous edible preparations,137,Türkiye,119568.0
21,Miscellaneous edible preparations,138,United Arab Emirates,1274.0
21,Miscellaneous edible preparations,244,South Africa,69000.0
21,Miscellaneous edible preparations,301,Belgium,645614.0
21,Miscellaneous edible preparations,305,France,3685714.0
21,Miscellaneous edible preparations,306,Ireland,378983.0
21,Miscellaneous edible preparations,307,Italy,1212444.0
