Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,929830.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,15198934.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,3471217.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,32534.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,15307.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,5656503.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,7883.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,329651.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1315737.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,438630.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,7784.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",308505.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,36903.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,20.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,4299.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,450793.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,17818.0
7,Edible vegetables and certain roots and tubers,111,India,2430792.0
7,Edible vegetables and certain roots and tubers,116,Japan,69723.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,2740.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,90.0
7,Edible vegetables and certain roots and tubers,136,Thailand,129809057.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,37487736.0
7,Edible vegetables and certain roots and tubers,142,China,55575.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",3340.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,491396.0
7,Edible vegetables and certain roots and tubers,304,Germany,3506.0
7,Edible vegetables and certain roots and tubers,344,Russia,59344.0
7,Edible vegetables and certain roots and tubers,502,United States,2974224.0
7,Edible vegetables and certain roots and tubers,601,Australia,50.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,1348437.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,3450358.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,2857513.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,184936.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,7445092.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,58854.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,50045021.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,62729255.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,188354.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",20848527.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,1529044.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,8598.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,40757.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,906194.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,129532.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,42421304.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,23607543.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",12699.0
9,"Coffee, tea, maté and spices",111,India,2706611.0
9,"Coffee, tea, maté and spices",112,Indonesia,2432298.0
9,"Coffee, tea, maté and spices",113,Iran,158427.0
9,"Coffee, tea, maté and spices",116,Japan,350161.0
9,"Coffee, tea, maté and spices",119,Lao,300243.0
9,"Coffee, tea, maté and spices",122,Malaysia,2409929.0
9,"Coffee, tea, maté and spices",132,Singapore,459890.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,83881.0
9,"Coffee, tea, maté and spices",136,Thailand,13658.0
9,"Coffee, tea, maté and spices",141,Viet Nam,15999770.0
9,"Coffee, tea, maté and spices",142,China,940680.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",1505109.0
9,"Coffee, tea, maté and spices",205,Burundi,228618.0
9,"Coffee, tea, maté and spices",217,Ethiopia,103902.0
9,"Coffee, tea, maté and spices",231,Mauritius,12000.0
9,"Coffee, tea, maté and spices",303,United Kingdom,901940.0
9,"Coffee, tea, maté and spices",304,Germany,289761.0
9,"Coffee, tea, maté and spices",351,Croatia,1502.0
9,"Coffee, tea, maté and spices",502,United States,1178759.0
9,"Coffee, tea, maté and spices",601,Australia,88732.0
10,Cereals,116,Japan,151309.0
10,Cereals,133,Republic of Korea,131885.0
10,Cereals,136,Thailand,55250085.0
10,Cereals,141,Viet Nam,87739721.0
10,Cereals,145,Kazakhstan,8493213.0
10,Cereals,303,United Kingdom,81487.0
10,Cereals,304,Germany,1396955.0
10,Cereals,344,Russia,3981054.0
10,Cereals,502,United States,176149311.0
10,Cereals,601,Australia,73982625.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,78506.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,159825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,7695248.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,99141.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,152023.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,59371943.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,16306780.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",91894.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,57325.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,55196.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,2197482.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,424287.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1368860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,187496.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",12796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,3598490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,10206355.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,3288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,3267254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,4541910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,98812.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,762208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1257259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,171306.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,715838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",133379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,4359796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,140522.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,49147787.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,21196642.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1704251.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,4390.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1775031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,18.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,26506088.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,1779897883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,7303738.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",15419.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,1690337.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,939729.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,369345.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,158391.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,156307.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1410441.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,995139.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,220426.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,737885.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,143057.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",271922.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,711127.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,98294.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,116950.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,181624.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,867413.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1376387.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,105147.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,4652824.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,414943.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,28022.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,3964179.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,3928.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,133309.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,92267.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,139574.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,191833.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,26706.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",102344.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,1624498.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,2340744.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,377670.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",328034.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,20814558.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,294001664.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,756097.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,56242624.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,704271.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,402903.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,2064630.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,240064.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,141747.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",528617.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3329988.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,196053.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,41145.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,189743.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,9299716.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,12828032.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,4971635.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,6934779.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,74641.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,1161803.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,266299.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,87404.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,2804314.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,3332653.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,179094.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,223228.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",915569.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,22644.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,71060.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,32006.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,8.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,118960.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,433887.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,15717.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",55135.0
17,Sugars and sugar confectionery,111,India,26552.0
17,Sugars and sugar confectionery,112,Indonesia,235754.0
17,Sugars and sugar confectionery,113,Iran,37899.0
17,Sugars and sugar confectionery,116,Japan,690919.0
17,Sugars and sugar confectionery,122,Malaysia,3157573.0
17,Sugars and sugar confectionery,132,Singapore,291259.0
17,Sugars and sugar confectionery,133,Republic of Korea,8729213.0
17,Sugars and sugar confectionery,136,Thailand,15949217.0
17,Sugars and sugar confectionery,141,Viet Nam,113376.0
17,Sugars and sugar confectionery,142,China,4634.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2673047.0
17,Sugars and sugar confectionery,145,Kazakhstan,78394.0
17,Sugars and sugar confectionery,303,United Kingdom,37964.0
17,Sugars and sugar confectionery,304,Germany,1787609.0
17,Sugars and sugar confectionery,344,Russia,30701.0
17,Sugars and sugar confectionery,502,United States,4455955.0
17,Sugars and sugar confectionery,601,Australia,2168628.0
18,Cocoa and cocoa preparations,111,India,30792.0
18,Cocoa and cocoa preparations,112,Indonesia,3211375.0
18,Cocoa and cocoa preparations,113,Iran,9375.0
18,Cocoa and cocoa preparations,116,Japan,608315.0
18,Cocoa and cocoa preparations,122,Malaysia,6828026.0
18,Cocoa and cocoa preparations,132,Singapore,2554046.0
18,Cocoa and cocoa preparations,133,Republic of Korea,666058.0
18,Cocoa and cocoa preparations,136,Thailand,26950.0
18,Cocoa and cocoa preparations,141,Viet Nam,51088.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",265449.0
18,Cocoa and cocoa preparations,206,Cameroon,1246603.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,628849.0
18,Cocoa and cocoa preparations,303,United Kingdom,195257.0
18,Cocoa and cocoa preparations,304,Germany,1190856.0
18,Cocoa and cocoa preparations,344,Russia,449233.0
18,Cocoa and cocoa preparations,351,Croatia,52.0
18,Cocoa and cocoa preparations,502,United States,2061375.0
18,Cocoa and cocoa preparations,601,Australia,1074689.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",3130831.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,1445.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,12962444.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,35844.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,3568137.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,10757266.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,18156255.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,14316542.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,3643049.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,1548460.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,964825.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",12457990.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,21740.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,10211.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,6263008.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,39162317.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,712523.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,483300.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,8622062.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,10761467.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",472245.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,748611.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,242764.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,9369.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,459176.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,1738195.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,118101.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,10613932.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,9080747.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,2289459.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,59222.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",1085336.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,443920.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,916987.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,26506.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,351.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,41006.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,18617672.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,515127.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",2557978.0
21,Miscellaneous edible preparations,111,India,190694.0
21,Miscellaneous edible preparations,112,Indonesia,3290085.0
21,Miscellaneous edible preparations,116,Japan,7538756.0
21,Miscellaneous edible preparations,119,Lao,29526.0
21,Miscellaneous edible preparations,122,Malaysia,8883015.0
21,Miscellaneous edible preparations,132,Singapore,3469204.0
21,Miscellaneous edible preparations,133,Republic of Korea,9077290.0
21,Miscellaneous edible preparations,136,Thailand,14136578.0
21,Miscellaneous edible preparations,141,Viet Nam,24681453.0
21,Miscellaneous edible preparations,142,China,14038880.0
21,Miscellaneous edible preparations,143,"Taiwan,China",11517484.0
21,Miscellaneous edible preparations,145,Kazakhstan,820.0
21,Miscellaneous edible preparations,249,Tunisia,31131.0
21,Miscellaneous edible preparations,303,United Kingdom,4558089.0
21,Miscellaneous edible preparations,304,Germany,9272303.0
21,Miscellaneous edible preparations,344,Russia,244586.0
21,Miscellaneous edible preparations,351,Croatia,169.0
21,Miscellaneous edible preparations,502,United States,33436930.0
21,Miscellaneous edible preparations,601,Australia,17679004.0
22,"Beverages, spirits and vinegar",110,"Hong Kong,China",2300452.0
22,"Beverages, spirits and vinegar",111,India,1138.0
