Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,352192.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,264034.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,287679.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,80042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,828.0
8,Edible fruit and nuts; peel of citrus fruit or melons,408,Bolivia,110876.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,220320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,432902.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,52105895.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1528033.0
9,"Coffee, tea, maté and spices",137,Türkiye,26912.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,60538.0
9,"Coffee, tea, maté and spices",224,Kenya,794166.0
9,"Coffee, tea, maté and spices",227,Madagascar,352071.0
9,"Coffee, tea, maté and spices",233,Mozambique,93.0
9,"Coffee, tea, maté and spices",244,South Africa,216.0
9,"Coffee, tea, maté and spices",250,Uganda,306343.0
9,"Coffee, tea, maté and spices",301,Belgium,18542.0
9,"Coffee, tea, maté and spices",305,France,180038.0
9,"Coffee, tea, maté and spices",306,Ireland,57.0
9,"Coffee, tea, maté and spices",307,Italy,2591071.0
9,"Coffee, tea, maté and spices",309,Netherlands,13306.0
9,"Coffee, tea, maté and spices",310,Greece,6200.0
9,"Coffee, tea, maté and spices",312,Spain,33412.0
9,"Coffee, tea, maté and spices",315,Austria,11842.0
9,"Coffee, tea, maté and spices",318,Finland,864.0
9,"Coffee, tea, maté and spices",326,Norway,270.0
9,"Coffee, tea, maté and spices",327,Poland,253355.0
9,"Coffee, tea, maté and spices",408,Bolivia,19622.0
9,"Coffee, tea, maté and spices",410,Brazil,2499364.0
9,"Coffee, tea, maté and spices",415,Costa Rica,221382.0
9,"Coffee, tea, maté and spices",427,Jamaica,141385.0
9,"Coffee, tea, maté and spices",431,Nicaragua,20067.0
9,"Coffee, tea, maté and spices",501,Canada,12997.0
10,Cereals,127,Pakistan,41811326.0
10,Cereals,129,Philippines,113.0
10,Cereals,244,South Africa,1156235.0
10,Cereals,305,France,64822180.0
10,Cereals,309,Netherlands,4.0
10,Cereals,316,Bulgaria,450680.0
10,Cereals,336,Lithuania,18441344.0
10,Cereals,408,Bolivia,1307149.0
10,Cereals,410,Brazil,282.0
10,Cereals,501,Canada,54688230.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,276530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,7.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,419786.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,221129.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,111084.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,4072037.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,68.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,1341.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,193600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,57629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,674.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,3333.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,328162.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,492395.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,4052231.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,747436.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1696627.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,425609.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,55572.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,48661.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,11622380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,11733331.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,2503904.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,624991.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2115964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,4620578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,1749077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6806745.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,24904.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1377407.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,3727.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,31631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,62583.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,4824.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,1938398.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2015920995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,143841.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,314540.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,76759994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,69348116.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1252066.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,635459.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,60.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,750000.0
13,"Lac; gums, resins and other vegetable saps and extracts",211,Chad,59460.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,57314.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,1476098.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,277201.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,139384.0
13,"Lac; gums, resins and other vegetable saps and extracts",252,Democratic Republic of Congo,142000.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,13588.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2718360.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,4239.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,2256137.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,19224.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,599699.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,20181.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,2298361.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,82717.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,12686.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,901.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,127120.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,382834.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,620266.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,803196.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,37756.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,213,Congo,35207.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,211094.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,73494.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,11805.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,437620.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,349141.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,32199.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,118,Kuwait,235.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,27889.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,5401729.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1315217.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,19206970.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,187.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,21591.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,4559.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,254,Zimbabwe,6269.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,510709.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1827484.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,33232.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2929387.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,807715.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,158029.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,20139478.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,227004.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,558839.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,681269.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,1147.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,1493448.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,19317614.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,1420.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,175811.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,1219744.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,368985.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,87606727.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,9345731.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,81984.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,1306701.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,612315.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",244,South Africa,64661.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,74427.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,116962.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,57089.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,314162.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,202600.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,39167.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,1270700.0
17,Sugars and sugar confectionery,127,Pakistan,15700.0
17,Sugars and sugar confectionery,129,Philippines,161902.0
17,Sugars and sugar confectionery,137,Türkiye,266374.0
17,Sugars and sugar confectionery,138,United Arab Emirates,57.0
17,Sugars and sugar confectionery,301,Belgium,445821.0
17,Sugars and sugar confectionery,305,France,952943.0
17,Sugars and sugar confectionery,306,Ireland,944.0
17,Sugars and sugar confectionery,307,Italy,249524.0
17,Sugars and sugar confectionery,309,Netherlands,596131.0
17,Sugars and sugar confectionery,310,Greece,36100.0
17,Sugars and sugar confectionery,312,Spain,556563.0
17,Sugars and sugar confectionery,314,Andorra,75.0
17,Sugars and sugar confectionery,315,Austria,1274863.0
17,Sugars and sugar confectionery,318,Finland,103.0
17,Sugars and sugar confectionery,321,Hungary,68216.0
17,Sugars and sugar confectionery,326,Norway,155155.0
17,Sugars and sugar confectionery,327,Poland,866555.0
17,Sugars and sugar confectionery,410,Brazil,17996008.0
17,Sugars and sugar confectionery,429,Mexico,277363.0
17,Sugars and sugar confectionery,501,Canada,575709.0
17,Sugars and sugar confectionery,503,Greenland,2976.0
18,Cocoa and cocoa preparations,129,Philippines,297648.0
18,Cocoa and cocoa preparations,137,Türkiye,1198920.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,111184.0
18,Cocoa and cocoa preparations,220,Ghana,4347288.0
18,Cocoa and cocoa preparations,244,South Africa,30292.0
18,Cocoa and cocoa preparations,301,Belgium,5052089.0
18,Cocoa and cocoa preparations,305,France,4146836.0
18,Cocoa and cocoa preparations,306,Ireland,48230.0
18,Cocoa and cocoa preparations,307,Italy,13253173.0
18,Cocoa and cocoa preparations,309,Netherlands,1210031.0
18,Cocoa and cocoa preparations,310,Greece,10681.0
18,Cocoa and cocoa preparations,312,Spain,748522.0
18,Cocoa and cocoa preparations,315,Austria,379894.0
18,Cocoa and cocoa preparations,316,Bulgaria,12591.0
18,Cocoa and cocoa preparations,318,Finland,56347.0
18,Cocoa and cocoa preparations,321,Hungary,7428.0
18,Cocoa and cocoa preparations,326,Norway,31.0
18,Cocoa and cocoa preparations,327,Poland,304032.0
18,Cocoa and cocoa preparations,336,Lithuania,18972.0
18,Cocoa and cocoa preparations,340,Belarus,49507.0
18,Cocoa and cocoa preparations,350,Slovenia,4654.0
18,Cocoa and cocoa preparations,429,Mexico,5870.0
18,Cocoa and cocoa preparations,501,Canada,199866.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,10971.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,1099608.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,788090.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,61660.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1455183.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,34321194.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,66560503.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,4843913.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,113836935.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,252027.0
