Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",111,India,275813.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,1052159.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,801030.0
5,"roducts of animal origin,not elsewhere specified or included",120,Lebanon,42799.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,129488.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,2634.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,375432.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,2869547.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,6599286.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,53932.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",8314111.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,205000.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,1529500.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,27200.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,10230.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,365058.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,942784.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,743266.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,37822375.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,4211220.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,55690.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,15206.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,64305.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,648301.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,23011.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,25.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,9620.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1925476.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,186869.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,63.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",42966.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",206,Cameroon,146.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,55672.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,191.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,832016.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",337,Georgia,191.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,1126.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,1022832.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,34655.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",5940.0
7,Edible vegetables and certain roots and tubers,111,India,6684958.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,6345838.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,13331.0
7,Edible vegetables and certain roots and tubers,136,Thailand,54946069.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,4580871.0
7,Edible vegetables and certain roots and tubers,142,China,215179.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,10034593.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,4281881.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,217488.0
7,Edible vegetables and certain roots and tubers,304,Germany,35728.0
7,Edible vegetables and certain roots and tubers,502,United States,1527939.0
7,Edible vegetables and certain roots and tubers,601,Australia,5901635.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",7562.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,19.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,28701480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,46295807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,290921.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,3491391.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,20928105.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,1206563.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,307536761.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,83773117.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,306035.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",144449.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,3669865.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,287953.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,14662.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,318119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,17297289.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,281017.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,202255530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,53071357.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",135032.0
9,"Coffee, tea, maté and spices",111,India,57997367.0
9,"Coffee, tea, maté and spices",112,Indonesia,17606137.0
9,"Coffee, tea, maté and spices",113,Iran,7000503.0
9,"Coffee, tea, maté and spices",116,Japan,2179129.0
9,"Coffee, tea, maté and spices",122,Malaysia,4176013.0
9,"Coffee, tea, maté and spices",132,Singapore,233556.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,82067.0
9,"Coffee, tea, maté and spices",136,Thailand,500711.0
9,"Coffee, tea, maté and spices",141,Viet Nam,5351460.0
9,"Coffee, tea, maté and spices",142,China,188831.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2427946.0
9,"Coffee, tea, maté and spices",205,Burundi,442542.0
9,"Coffee, tea, maté and spices",217,Ethiopia,4210023.0
9,"Coffee, tea, maté and spices",303,United Kingdom,468370.0
9,"Coffee, tea, maté and spices",304,Germany,420423.0
9,"Coffee, tea, maté and spices",337,Georgia,285733.0
9,"Coffee, tea, maté and spices",344,Russia,124742.0
9,"Coffee, tea, maté and spices",358,Serbia,3055.0
9,"Coffee, tea, maté and spices",440,El Salvador,98346.0
9,"Coffee, tea, maté and spices",502,United States,1655388.0
9,"Coffee, tea, maté and spices",601,Australia,38716.0
10,Cereals,111,India,31481908.0
10,Cereals,116,Japan,129068.0
10,Cereals,119,Lao,949193.0
10,Cereals,136,Thailand,44414806.0
10,Cereals,141,Viet Nam,40860072.0
10,Cereals,143,"Taiwan,China",1301676.0
10,Cereals,145,Kazakhstan,2310832.0
10,Cereals,304,Germany,111.0
10,Cereals,344,Russia,3048087.0
10,Cereals,502,United States,293456781.0
10,Cereals,601,Australia,128612883.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,17774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,12636011.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3154475.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,726222.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,191154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,286557.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,142789864.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,29684255.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",28034.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,175466.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,862861.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,979042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,303474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1640582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,7060429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,18709118.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,127197.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,2482512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,8659838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,13631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,5076854.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1997838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,2845143.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,27899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",154238.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,4561703.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,516068.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,10430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,12097095.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,129375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,386912.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1803.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1179007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,38883550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,2061424731.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,19111038.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,18070.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2956791.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6745678.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,53986.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,392911.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,529549.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,237062.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,3309.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,185448.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,1510801.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,47840.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,3870753.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,1216.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",82589.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,710240.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,271913.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,3524.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,379332.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1147060.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,14742.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,2158577.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,360664.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,113,Iran,21969.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,19845.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,1341537.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,210100.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,24530.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,744.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,610147.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,163095.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",27063.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,54565.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,469665.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,18263.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,55.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1249997.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",29366.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,32573104.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,636058099.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,1414587.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,289145312.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1690046.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3001459.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,3915050.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1299987.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,112129.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",848882.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,180398.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,217,Ethiopia,2079.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,95689.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,60426.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,644890.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,5496878.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,52248548.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,9675491.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,19329386.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,143930.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,161017.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,2434697.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,879159.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,51841.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,6233469.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,6028497.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,804694.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",753203.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,151877.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,88080.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,16.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,441647.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,433712.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,411928.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",766778.0
17,Sugars and sugar confectionery,111,India,4375066.0
17,Sugars and sugar confectionery,112,Indonesia,411835.0
17,Sugars and sugar confectionery,113,Iran,4756.0
17,Sugars and sugar confectionery,116,Japan,5472163.0
17,Sugars and sugar confectionery,122,Malaysia,4164312.0
17,Sugars and sugar confectionery,132,Singapore,762398.0
17,Sugars and sugar confectionery,133,Republic of Korea,11876831.0
17,Sugars and sugar confectionery,136,Thailand,38514634.0
17,Sugars and sugar confectionery,141,Viet Nam,2388976.0
17,Sugars and sugar confectionery,142,China,119423.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2740234.0
17,Sugars and sugar confectionery,145,Kazakhstan,27416.0
17,Sugars and sugar confectionery,149,Uzbekistan,24690.0
17,Sugars and sugar confectionery,231,Mauritius,1830500.0
17,Sugars and sugar confectionery,303,United Kingdom,600689.0
17,Sugars and sugar confectionery,304,Germany,6634384.0
17,Sugars and sugar confectionery,344,Russia,404402.0
17,Sugars and sugar confectionery,351,Croatia,7.0
17,Sugars and sugar confectionery,502,United States,12888651.0
17,Sugars and sugar confectionery,601,Australia,3974582.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",58432.0
18,Cocoa and cocoa preparations,111,India,205312.0
18,Cocoa and cocoa preparations,112,Indonesia,13048336.0
18,Cocoa and cocoa preparations,113,Iran,3882.0
18,Cocoa and cocoa preparations,116,Japan,4195602.0
18,Cocoa and cocoa preparations,120,Lebanon,296042.0
18,Cocoa and cocoa preparations,122,Malaysia,14861959.0
18,Cocoa and cocoa preparations,132,Singapore,8775630.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1730652.0
18,Cocoa and cocoa preparations,136,Thailand,449198.0
18,Cocoa and cocoa preparations,141,Viet Nam,105957.0
18,Cocoa and cocoa preparations,142,China,13833.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",191414.0
18,Cocoa and cocoa preparations,145,Kazakhstan,321044.0
18,Cocoa and cocoa preparations,149,Uzbekistan,211197.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,912188.0
18,Cocoa and cocoa preparations,242,Sierra Leone,21955.0
18,Cocoa and cocoa preparations,303,United Kingdom,1142764.0
18,Cocoa and cocoa preparations,304,Germany,5619297.0
18,Cocoa and cocoa preparations,344,Russia,15331768.0
18,Cocoa and cocoa preparations,351,Croatia,32.0
18,Cocoa and cocoa preparations,358,Serbia,335.0
18,Cocoa and cocoa preparations,502,United States,10253703.0
18,Cocoa and cocoa preparations,601,Australia,3173958.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",10298481.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,146489.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,35139988.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,32819.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,19040383.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,12247682.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",125,Nepal,27.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,5644541.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,35389590.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,8088615.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,5398483.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,167670.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",10376192.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,22497.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",148,Turkmenistan,1918.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,81705.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",231,Mauritius,12136.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,1953352.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,31215066.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,4046792.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,3832.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",358,Serbia,1922.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,6522053.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,38053259.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3766989.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,1253783.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,3361631.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,2608.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1034498.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,3290164.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,95312.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,10875636.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,12349933.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,37432039.0
