Commodity code,Commodity,Trading partner code,Trading partner,US dollar
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",132,Singapore,492917.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",133,Republic of Korea,169906493.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",136,Thailand,1487554.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",141,Viet Nam,12102224.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",142,China,3555190.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",143,"Taiwan,China",38525207.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",145,Kazakhstan,57548237.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",149,Uzbekistan,17164697.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",234,Namibia,31093125.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",303,United Kingdom,61848814.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",304,Germany,64149810.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",324,Malta,125.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",344,Russia,5635253.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",502,United States,76884783.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",601,Australia,50326737.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",607,New Caledonia,446.0
29,Organic chemicals,102,Bahrain,1826749.0
29,Organic chemicals,110,"Hong Kong,China",74045.0
29,Organic chemicals,111,India,88735158.0
29,Organic chemicals,112,Indonesia,54873917.0
29,Organic chemicals,113,Iran,81756370.0
29,Organic chemicals,116,Japan,504193916.0
29,Organic chemicals,122,Malaysia,93313991.0
29,Organic chemicals,126,Oman,62966227.0
29,Organic chemicals,132,Singapore,193757923.0
29,Organic chemicals,133,Republic of Korea,1003406798.0
29,Organic chemicals,136,Thailand,103430497.0
29,Organic chemicals,141,Viet Nam,1408105.0
29,Organic chemicals,142,China,18154233.0
29,Organic chemicals,143,"Taiwan,China",466520001.0
29,Organic chemicals,149,Uzbekistan,2612270.0
29,Organic chemicals,303,United Kingdom,25102172.0
29,Organic chemicals,304,Germany,107759744.0
29,Organic chemicals,324,Malta,1.0
29,Organic chemicals,337,Georgia,341.0
29,Organic chemicals,338,Armenia,1124.0
29,Organic chemicals,344,Russia,6071995.0
29,Organic chemicals,502,United States,253350208.0
29,Organic chemicals,601,Australia,308168.0
29,Organic chemicals,701,Countries（Territories）Unknown,226964.0
30,Pharmaceutical products,110,"Hong Kong,China",26498551.0
30,Pharmaceutical products,111,India,1793648.0
30,Pharmaceutical products,112,Indonesia,132914.0
30,Pharmaceutical products,113,Iran,2703.0
30,Pharmaceutical products,116,Japan,68173060.0
30,Pharmaceutical products,122,Malaysia,295.0
30,Pharmaceutical products,125,Nepal,38067.0
30,Pharmaceutical products,132,Singapore,3358777.0
30,Pharmaceutical products,133,Republic of Korea,18404984.0
30,Pharmaceutical products,136,Thailand,1253767.0
30,Pharmaceutical products,141,Viet Nam,24680.0
30,Pharmaceutical products,142,China,397321.0
30,Pharmaceutical products,143,"Taiwan,China",14685495.0
30,Pharmaceutical products,303,United Kingdom,130846865.0
30,Pharmaceutical products,304,Germany,552493492.0
30,Pharmaceutical products,344,Russia,44179.0
30,Pharmaceutical products,502,United States,233677181.0
30,Pharmaceutical products,601,Australia,82865129.0
30,Pharmaceutical products,701,Countries（Territories）Unknown,2188.0
31,Fertilisers,111,India,13386.0
31,Fertilisers,112,Indonesia,50500.0
31,Fertilisers,116,Japan,77286.0
31,Fertilisers,119,Lao,6095195.0
31,Fertilisers,122,Malaysia,81458.0
31,Fertilisers,133,Republic of Korea,209408.0
31,Fertilisers,141,Viet Nam,104362.0
31,Fertilisers,142,China,49.0
31,Fertilisers,143,"Taiwan,China",48077.0
31,Fertilisers,303,United Kingdom,341620.0
31,Fertilisers,304,Germany,992578.0
31,Fertilisers,344,Russia,52147854.0
31,Fertilisers,502,United States,2436327.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,110,"Hong Kong,China",750194.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,111,India,12940628.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,112,Indonesia,3658080.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,116,Japan,82303753.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,122,Malaysia,4500389.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,132,Singapore,10019289.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,133,Republic of Korea,40350334.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,136,Thailand,7338168.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,141,Viet Nam,370766.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,142,China,2503694.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,143,"Taiwan,China",36806761.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,145,Kazakhstan,276908.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,303,United Kingdom,7975994.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,304,Germany,50382504.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,344,Russia,17430.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,502,United States,46929821.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,601,Australia,11364481.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,701,Countries（Territories）Unknown,1651.0
33,Essential oils and resinoids; perfumery,104,Bhutan,50.0
33,Essential oils and resinoids; perfumery,110,"Hong Kong,China",7628827.0
33,Essential oils and resinoids; perfumery,111,India,2880793.0
33,Essential oils and resinoids; perfumery,112,Indonesia,2691838.0
33,Essential oils and resinoids; perfumery,113,Iran,512.0
33,Essential oils and resinoids; perfumery,116,Japan,91361418.0
33,Essential oils and resinoids; perfumery,122,Malaysia,352060.0
33,Essential oils and resinoids; perfumery,125,Nepal,6632.0
33,Essential oils and resinoids; perfumery,132,Singapore,5315246.0
33,Essential oils and resinoids; perfumery,133,Republic of Korea,137402471.0
33,Essential oils and resinoids; perfumery,136,Thailand,5554826.0
33,Essential oils and resinoids; perfumery,141,Viet Nam,281171.0
33,Essential oils and resinoids; perfumery,142,China,2460041.0
33,Essential oils and resinoids; perfumery,143,"Taiwan,China",9357014.0
33,Essential oils and resinoids; perfumery,221,Guinea,2289.0
33,Essential oils and resinoids; perfumery,223,Cote d'lvoire,3450.0
33,Essential oils and resinoids; perfumery,249,Tunisia,27090.0
33,Essential oils and resinoids; perfumery,303,United Kingdom,25699742.0
33,Essential oils and resinoids; perfumery,304,Germany,12249951.0
33,Essential oils and resinoids; perfumery,344,Russia,710004.0
33,Essential oils and resinoids; perfumery,351,Croatia,11640.0
33,Essential oils and resinoids; perfumery,425,Haiti,22430.0
33,Essential oils and resinoids; perfumery,440,El Salvador,5083.0
33,Essential oils and resinoids; perfumery,502,United States,70142626.0
33,Essential oils and resinoids; perfumery,601,Australia,13835327.0
33,Essential oils and resinoids; perfumery,701,Countries（Territories）Unknown,76.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",110,"Hong Kong,China",2147638.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",111,India,2062375.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",112,Indonesia,9207159.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",113,Iran,13547.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",116,Japan,89792592.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",122,Malaysia,7966566.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",125,Nepal,998.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",132,Singapore,14635653.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",133,Republic of Korea,23670837.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",135,Syria,18283.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",136,Thailand,4075596.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",141,Viet Nam,1171692.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",142,China,1289235.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",143,"Taiwan,China",18004595.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",243,Somalia,20.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",249,Tunisia,5918.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",303,United Kingdom,4884373.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",304,Germany,56713873.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",344,Russia,53946.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",358,Serbia,7260.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",502,United States,79746905.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",601,Australia,2988609.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",701,Countries（Territories）Unknown,402.0
35,Albuminoidal substances; modified starches;,110,"Hong Kong,China",394573.0
35,Albuminoidal substances; modified starches;,111,India,273263.0
35,Albuminoidal substances; modified starches;,112,Indonesia,107759.0
35,Albuminoidal substances; modified starches;,116,Japan,76476207.0
35,Albuminoidal substances; modified starches;,122,Malaysia,2490798.0
35,Albuminoidal substances; modified starches;,132,Singapore,2078207.0
35,Albuminoidal substances; modified starches;,133,Republic of Korea,29040818.0
35,Albuminoidal substances; modified starches;,136,Thailand,13897292.0
35,Albuminoidal substances; modified starches;,141,Viet Nam,1856516.0
35,Albuminoidal substances; modified starches;,142,China,20041712.0
35,Albuminoidal substances; modified starches;,143,"Taiwan,China",18855307.0
35,Albuminoidal substances; modified starches;,303,United Kingdom,3808544.0
35,Albuminoidal substances; modified starches;,304,Germany,24969402.0
35,Albuminoidal substances; modified starches;,338,Armenia,37.0
35,Albuminoidal substances; modified starches;,502,United States,43230506.0
35,Albuminoidal substances; modified starches;,601,Australia,1879678.0
35,Albuminoidal substances; modified starches;,701,Countries（Territories）Unknown,315.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,116,Japan,937835.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,122,Malaysia,13226.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,132,Singapore,795024.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,136,Thailand,2561863.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,142,China,16327.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,303,United Kingdom,1251.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,304,Germany,1021286.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,502,United States,6998774.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,601,Australia,130232.0
37,Photographic or cinematographic goods,110,"Hong Kong,China",225311.0
37,Photographic or cinematographic goods,111,India,213.0
37,Photographic or cinematographic goods,116,Japan,89871765.0
37,Photographic or cinematographic goods,122,Malaysia,276525.0
37,Photographic or cinematographic goods,132,Singapore,137232.0
37,Photographic or cinematographic goods,133,Republic of Korea,31958528.0
37,Photographic or cinematographic goods,136,Thailand,127365.0
37,Photographic or cinematographic goods,141,Viet Nam,63083.0
37,Photographic or cinematographic goods,142,China,2797121.0
37,Photographic or cinematographic goods,143,"Taiwan,China",15377484.0
37,Photographic or cinematographic goods,303,United Kingdom,4905465.0
37,Photographic or cinematographic goods,304,Germany,2820944.0
37,Photographic or cinematographic goods,502,United States,37908700.0
38,Miscellaneous chemical products,110,"Hong Kong,China",3868224.0
38,Miscellaneous chemical products,111,India,7305192.0
38,Miscellaneous chemical products,112,Indonesia,97296175.0
38,Miscellaneous chemical products,116,Japan,260941782.0
38,Miscellaneous chemical products,119,Lao,98425.0
38,Miscellaneous chemical products,122,Malaysia,41087818.0
38,Miscellaneous chemical products,126,Oman,132950.0
38,Miscellaneous chemical products,132,Singapore,67273782.0
38,Miscellaneous chemical products,133,Republic of Korea,137566566.0
38,Miscellaneous chemical products,136,Thailand,9546595.0
38,Miscellaneous chemical products,141,Viet Nam,4457713.0
38,Miscellaneous chemical products,142,China,14532632.0
38,Miscellaneous chemical products,143,"Taiwan,China",111161418.0
38,Miscellaneous chemical products,223,Cote d'lvoire,10852.0
38,Miscellaneous chemical products,249,Tunisia,31871.0
38,Miscellaneous chemical products,303,United Kingdom,30262097.0
38,Miscellaneous chemical products,304,Germany,97225930.0
38,Miscellaneous chemical products,344,Russia,1266927.0
38,Miscellaneous chemical products,502,United States,255841055.0
38,Miscellaneous chemical products,601,Australia,3531066.0
38,Miscellaneous chemical products,701,Countries（Territories）Unknown,56.0
39,Plastics and articles thereof,102,Bahrain,171786.0
39,Plastics and articles thereof,110,"Hong Kong,China",108430354.0
39,Plastics and articles thereof,111,India,23710537.0
39,Plastics and articles thereof,112,Indonesia,28273369.0
39,Plastics and articles thereof,113,Iran,122472797.0
39,Plastics and articles thereof,116,Japan,851072495.0
39,Plastics and articles thereof,119,Lao,22140.0
39,Plastics and articles thereof,120,Lebanon,175695.0
39,Plastics and articles thereof,122,Malaysia,103708036.0
39,Plastics and articles thereof,125,Nepal,2457.0
39,Plastics and articles thereof,126,Oman,2326386.0
39,Plastics and articles thereof,132,Singapore,299029214.0
39,Plastics and articles thereof,133,Republic of Korea,964333550.0
39,Plastics and articles thereof,135,Syria,28742.0
39,Plastics and articles thereof,136,Thailand,294136951.0
39,Plastics and articles thereof,139,Yemen,1538709.0
39,Plastics and articles thereof,141,Viet Nam,24170137.0
39,Plastics and articles thereof,142,China,164693482.0
39,Plastics and articles thereof,143,"Taiwan,China",739982329.0
39,Plastics and articles thereof,149,Uzbekistan,7205125.0
39,Plastics and articles thereof,206,Cameroon,95.0
39,Plastics and articles thereof,231,Mauritius,13.0
39,Plastics and articles thereof,234,Namibia,65.0
39,Plastics and articles thereof,240,Senegal,1127.0
39,Plastics and articles thereof,243,Somalia,666.0
39,Plastics and articles thereof,249,Tunisia,158833.0
39,Plastics and articles thereof,303,United Kingdom,36390559.0
39,Plastics and articles thereof,304,Germany,262329745.0
39,Plastics and articles thereof,324,Malta,337578.0
39,Plastics and articles thereof,337,Georgia,3696.0
39,Plastics and articles thereof,344,Russia,26129648.0
39,Plastics and articles thereof,351,Croatia,5567.0
39,Plastics and articles thereof,358,Serbia,62221.0
39,Plastics and articles thereof,425,Haiti,27633.0
39,Plastics and articles thereof,440,El Salvador,92917.0
39,Plastics and articles thereof,502,United States,560268395.0
39,Plastics and articles thereof,601,Australia,34060683.0
39,Plastics and articles thereof,701,Countries（Territories）Unknown,251550.0
40,Rubber and articles thereof,110,"Hong Kong,China",1033521.0
40,Rubber and articles thereof,111,India,2432702.0
40,Rubber and articles thereof,112,Indonesia,87344072.0
40,Rubber and articles thereof,113,Iran,815884.0
40,Rubber and articles thereof,116,Japan,145583803.0
40,Rubber and articles thereof,119,Lao,388161.0
40,Rubber and articles thereof,122,Malaysia,127380370.0
40,Rubber and articles thereof,132,Singapore,25645558.0
40,Rubber and articles thereof,133,Republic of Korea,85554478.0
40,Rubber and articles thereof,136,Thailand,381842642.0
40,Rubber and articles thereof,139,Yemen,13.0
40,Rubber and articles thereof,141,Viet Nam,104765687.0
40,Rubber and articles thereof,142,China,17475853.0
40,Rubber and articles thereof,143,"Taiwan,China",33877212.0
40,Rubber and articles thereof,145,Kazakhstan,1125020.0
40,Rubber and articles thereof,223,Cote d'lvoire,5373751.0
40,Rubber and articles thereof,225,Liberia,184837.0
40,Rubber and articles thereof,249,Tunisia,4180.0
40,Rubber and articles thereof,303,United Kingdom,14395236.0
40,Rubber and articles thereof,304,Germany,71713121.0
40,Rubber and articles thereof,324,Malta,699655.0
40,Rubber and articles thereof,344,Russia,17772034.0
40,Rubber and articles thereof,351,Croatia,3118.0
40,Rubber and articles thereof,358,Serbia,66095.0
40,Rubber and articles thereof,401,Antigua & Barbuda,1003.0
40,Rubber and articles thereof,440,El Salvador,1.0
40,Rubber and articles thereof,502,United States,96584116.0
40,Rubber and articles thereof,601,Australia,472997.0
40,Rubber and articles thereof,701,Countries（Territories）Unknown,95516.0
41,Raw hides and skins (other than furskins) and leather,110,"Hong Kong,China",3009371.0
41,Raw hides and skins (other than furskins) and leather,111,India,25798730.0
41,Raw hides and skins (other than furskins) and leather,112,Indonesia,4057312.0
41,Raw hides and skins (other than furskins) and leather,113,Iran,422635.0
41,Raw hides and skins (other than furskins) and leather,116,Japan,3234208.0
41,Raw hides and skins (other than furskins) and leather,122,Malaysia,73507.0
41,Raw hides and skins (other than furskins) and leather,125,Nepal,48704.0
41,Raw hides and skins (other than furskins) and leather,132,Singapore,401655.0
41,Raw hides and skins (other than furskins) and leather,133,Republic of Korea,28898476.0
41,Raw hides and skins (other than furskins) and leather,136,Thailand,14831782.0
41,Raw hides and skins (other than furskins) and leather,141,Viet Nam,14895476.0
41,Raw hides and skins (other than furskins) and leather,142,China,5006411.0
41,Raw hides and skins (other than furskins) and leather,143,"Taiwan,China",11930194.0
41,Raw hides and skins (other than furskins) and leather,145,Kazakhstan,984078.0
41,Raw hides and skins (other than furskins) and leather,149,Uzbekistan,1863339.0
41,Raw hides and skins (other than furskins) and leather,217,Ethiopia,3848631.0
41,Raw hides and skins (other than furskins) and leather,234,Namibia,12251.0
41,Raw hides and skins (other than furskins) and leather,243,Somalia,146438.0
41,Raw hides and skins (other than furskins) and leather,249,Tunisia,1584.0
41,Raw hides and skins (other than furskins) and leather,303,United Kingdom,8912782.0
41,Raw hides and skins (other than furskins) and leather,304,Germany,3880087.0
41,Raw hides and skins (other than furskins) and leather,344,Russia,1181020.0
41,Raw hides and skins (other than furskins) and leather,351,Croatia,316038.0
41,Raw hides and skins (other than furskins) and leather,425,Haiti,71958.0
41,Raw hides and skins (other than furskins) and leather,502,United States,106271303.0
41,Raw hides and skins (other than furskins) and leather,601,Australia,44164149.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",110,"Hong Kong,China",255624.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",111,India,6846137.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",112,Indonesia,1657144.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",116,Japan,1451251.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",122,Malaysia,34018.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",125,Nepal,8918.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",132,Singapore,5770.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",133,Republic of Korea,6175649.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",136,Thailand,1800387.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",141,Viet Nam,23097916.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",142,China,32651009.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",143,"Taiwan,China",1054388.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",145,Kazakhstan,490.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",217,Ethiopia,117.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",231,Mauritius,46627.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",249,Tunisia,666337.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",303,United Kingdom,280566.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",304,Germany,1576422.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",337,Georgia,308.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",351,Croatia,175993.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",358,Serbia,208.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",425,Haiti,501.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",502,United States,942079.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",601,Australia,285909.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",701,Countries（Territories）Unknown,312.0
43,Furskins and artificial fur; manufactures thereof,110,"Hong Kong,China",1137102.0
43,Furskins and artificial fur; manufactures thereof,111,India,85535.0
43,Furskins and artificial fur; manufactures thereof,116,Japan,12539.0
43,Furskins and artificial fur; manufactures thereof,122,Malaysia,2033927.0
43,Furskins and artificial fur; manufactures thereof,133,Republic of Korea,184832.0
43,Furskins and artificial fur; manufactures thereof,136,Thailand,1488832.0
43,Furskins and artificial fur; manufactures thereof,141,Viet Nam,5561742.0
43,Furskins and artificial fur; manufactures thereof,142,China,458351.0
43,Furskins and artificial fur; manufactures thereof,303,United Kingdom,3153.0
43,Furskins and artificial fur; manufactures thereof,344,Russia,35036.0
43,Furskins and artificial fur; manufactures thereof,351,Croatia,16800.0
43,Furskins and artificial fur; manufactures thereof,358,Serbia,28799.0
43,Furskins and artificial fur; manufactures thereof,502,United States,542670.0
43,Furskins and artificial fur; manufactures thereof,601,Australia,68090.0
44,Wood and articles of wood; wood charcoal,104,Bhutan,100.0
44,Wood and articles of wood; wood charcoal,110,"Hong Kong,China",35326.0
44,Wood and articles of wood; wood charcoal,111,India,769838.0
44,Wood and articles of wood; wood charcoal,112,Indonesia,96076837.0
44,Wood and articles of wood; wood charcoal,116,Japan,6376861.0
44,Wood and articles of wood; wood charcoal,119,Lao,16099432.0
44,Wood and articles of wood; wood charcoal,122,Malaysia,25119765.0
44,Wood and articles of wood; wood charcoal,125,Nepal,23246.0
44,Wood and articles of wood; wood charcoal,132,Singapore,63729.0
44,Wood and articles of wood; wood charcoal,133,Republic of Korea,381054.0
44,Wood and articles of wood; wood charcoal,136,Thailand,151759101.0
44,Wood and articles of wood; wood charcoal,141,Viet Nam,78865394.0
44,Wood and articles of wood; wood charcoal,142,China,1283744.0
44,Wood and articles of wood; wood charcoal,143,"Taiwan,China",3177199.0
44,Wood and articles of wood; wood charcoal,202,Angola,1101602.0
44,Wood and articles of wood; wood charcoal,206,Cameroon,16115344.0
44,Wood and articles of wood; wood charcoal,218,Gabon,11838448.0
44,Wood and articles of wood; wood charcoal,221,Guinea,43165.0
44,Wood and articles of wood; wood charcoal,223,Cote d'lvoire,305015.0
44,Wood and articles of wood; wood charcoal,225,Liberia,1451571.0
44,Wood and articles of wood; wood charcoal,231,Mauritius,210.0
44,Wood and articles of wood; wood charcoal,234,Namibia,24523.0
44,Wood and articles of wood; wood charcoal,242,Sierra Leone,2486979.0
44,Wood and articles of wood; wood charcoal,249,Tunisia,14.0
44,Wood and articles of wood; wood charcoal,303,United Kingdom,276535.0
44,Wood and articles of wood; wood charcoal,304,Germany,21408996.0
44,Wood and articles of wood; wood charcoal,344,Russia,303809198.0
44,Wood and articles of wood; wood charcoal,351,Croatia,1500182.0
44,Wood and articles of wood; wood charcoal,358,Serbia,1349936.0
44,Wood and articles of wood; wood charcoal,424,Guyana,2958669.0
44,Wood and articles of wood; wood charcoal,440,El Salvador,10371.0
44,Wood and articles of wood; wood charcoal,441,Suriname,1873452.0
44,Wood and articles of wood; wood charcoal,502,United States,245616782.0
44,Wood and articles of wood; wood charcoal,601,Australia,127067508.0
44,Wood and articles of wood; wood charcoal,701,Countries（Territories）Unknown,1321.0
