Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,9369653.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,370393.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",316,Bulgaria,1494.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,289.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,149086.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,50590.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,1557.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,125600.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,954587.0
7,Edible vegetables and certain roots and tubers,307,Italy,96.0
7,Edible vegetables and certain roots and tubers,312,Spain,38.0
7,Edible vegetables and certain roots and tubers,501,Canada,14759001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,6995812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,424932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,43696825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,10235762.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,418018.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,1089680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,6519258.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,300797.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1216159.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,857002.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,3180617.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,198466.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,44056.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,78261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,253000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,72690.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,6735149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,861641.0
9,"Coffee, tea, maté and spices",127,Pakistan,144181.0
9,"Coffee, tea, maté and spices",137,Türkiye,26700.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,28199.0
9,"Coffee, tea, maté and spices",224,Kenya,1741597.0
9,"Coffee, tea, maté and spices",227,Madagascar,85082.0
9,"Coffee, tea, maté and spices",244,South Africa,42.0
9,"Coffee, tea, maté and spices",250,Uganda,2602757.0
9,"Coffee, tea, maté and spices",301,Belgium,14.0
9,"Coffee, tea, maté and spices",305,France,433176.0
9,"Coffee, tea, maté and spices",306,Ireland,72.0
9,"Coffee, tea, maté and spices",307,Italy,3112317.0
9,"Coffee, tea, maté and spices",309,Netherlands,93411.0
9,"Coffee, tea, maté and spices",312,Spain,14555.0
9,"Coffee, tea, maté and spices",315,Austria,44607.0
9,"Coffee, tea, maté and spices",326,Norway,1464.0
9,"Coffee, tea, maté and spices",327,Poland,65965.0
9,"Coffee, tea, maté and spices",408,Bolivia,23749.0
9,"Coffee, tea, maté and spices",410,Brazil,48205175.0
9,"Coffee, tea, maté and spices",415,Costa Rica,191008.0
9,"Coffee, tea, maté and spices",427,Jamaica,130101.0
9,"Coffee, tea, maté and spices",431,Nicaragua,138.0
9,"Coffee, tea, maté and spices",501,Canada,80914.0
10,Cereals,127,Pakistan,5508381.0
10,Cereals,307,Italy,49312.0
10,Cereals,350,Slovenia,32.0
10,Cereals,408,Bolivia,1241573.0
10,Cereals,410,Brazil,6431781.0
10,Cereals,435,Puerto Rico,3008.0
10,Cereals,501,Canada,70630467.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,451.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,31.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,315829.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,686542.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2469697.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,4762.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,79600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,1097.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,62350.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,593.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,256089.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,1062032.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,12465995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,19702952.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,493558.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,697940.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,57885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,68486.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,43200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,9514301.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,77462437.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,2229588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1106234.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1158579.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,981218.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1905429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,124814.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,1851749.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,12110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1278797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,38.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,132378.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,2132124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1032041247.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,455810.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,3142513.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,30371674.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,352095436.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,300.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1210891.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,22943.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,125631.0
13,"Lac; gums, resins and other vegetable saps and extracts",211,Chad,21915.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,662167.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,425621.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,7218.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,15771.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2786026.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,434170.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1336.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,838419.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,2285.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,45143.0
13,"Lac; gums, resins and other vegetable saps and extracts",408,Bolivia,19.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,2686145.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,122594.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,80648.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,13261.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,100085.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,367668.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,482023.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,224,Kenya,5873.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,15255.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,32662.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,68544.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,1162.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,96397.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,296370.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,169773.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,54614.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",127,Pakistan,252720.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",129,Philippines,8843110.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",137,Türkiye,200986.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",138,United Arab Emirates,19791771.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",219,Gambia,1108155.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",220,Ghana,34355.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",224,Kenya,180039.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",244,South Africa,15612.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",254,Zimbabwe,165.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",301,Belgium,127651.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",305,France,1116768.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",307,Italy,2460118.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",309,Netherlands,273275.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",310,Greece,192216.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",312,Spain,11715658.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",315,Austria,104.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",318,Finland,10364.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",326,Norway,326999.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",327,Poland,16582.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",336,Lithuania,1879.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",340,Belarus,40537984.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",408,Bolivia,222348.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",410,Brazil,25360684.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",415,Costa Rica,18142.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",429,Mexico,35910.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",444,Uruguay,768467.0
15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats;animal or vegetable waxes",501,Canada,1492389.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",124,Mongolia,5268590.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",127,Pakistan,3435810.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",129,Philippines,141962.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",137,Türkiye,423718.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",224,Kenya,90000.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",241,Seychelles,188340.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",305,France,215466.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",306,Ireland,25617.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",307,Italy,1547773.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",312,Spain,128063.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",326,Norway,332266.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",340,Belarus,124961.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",429,Mexico,788252.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",431,Nicaragua,80240.0
16,"Preparations of meat, of fish, crustaceans, molluscs or other aquatic invertebrates, or of insects",501,Canada,4080523.0
17,Sugars and sugar confectionery,109,Democratic People's Republic of Korea,6632.0
17,Sugars and sugar confectionery,127,Pakistan,2373100.0
17,Sugars and sugar confectionery,129,Philippines,99180.0
17,Sugars and sugar confectionery,137,Türkiye,467545.0
17,Sugars and sugar confectionery,138,United Arab Emirates,1745731.0
17,Sugars and sugar confectionery,244,South Africa,171.0
17,Sugars and sugar confectionery,301,Belgium,1363333.0
17,Sugars and sugar confectionery,305,France,1156525.0
17,Sugars and sugar confectionery,306,Ireland,2.0
17,Sugars and sugar confectionery,307,Italy,756665.0
17,Sugars and sugar confectionery,309,Netherlands,2275982.0
17,Sugars and sugar confectionery,312,Spain,409630.0
17,Sugars and sugar confectionery,315,Austria,86114.0
17,Sugars and sugar confectionery,318,Finland,11334.0
17,Sugars and sugar confectionery,321,Hungary,21490.0
17,Sugars and sugar confectionery,326,Norway,324.0
17,Sugars and sugar confectionery,327,Poland,164804.0
17,Sugars and sugar confectionery,340,Belarus,36749.0
17,Sugars and sugar confectionery,410,Brazil,24808598.0
17,Sugars and sugar confectionery,429,Mexico,17027.0
17,Sugars and sugar confectionery,501,Canada,434054.0
18,Cocoa and cocoa preparations,129,Philippines,11726.0
18,Cocoa and cocoa preparations,137,Türkiye,1018450.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,113529.0
18,Cocoa and cocoa preparations,220,Ghana,4897685.0
18,Cocoa and cocoa preparations,244,South Africa,179.0
18,Cocoa and cocoa preparations,250,Uganda,78550.0
18,Cocoa and cocoa preparations,301,Belgium,4522718.0
18,Cocoa and cocoa preparations,305,France,1736922.0
18,Cocoa and cocoa preparations,306,Ireland,2599.0
18,Cocoa and cocoa preparations,307,Italy,14442661.0
18,Cocoa and cocoa preparations,309,Netherlands,2930130.0
18,Cocoa and cocoa preparations,312,Spain,731388.0
18,Cocoa and cocoa preparations,315,Austria,145404.0
18,Cocoa and cocoa preparations,316,Bulgaria,5134.0
18,Cocoa and cocoa preparations,318,Finland,23117.0
18,Cocoa and cocoa preparations,321,Hungary,17208.0
18,Cocoa and cocoa preparations,326,Norway,7149.0
18,Cocoa and cocoa preparations,327,Poland,443128.0
18,Cocoa and cocoa preparations,340,Belarus,323804.0
18,Cocoa and cocoa preparations,410,Brazil,103.0
18,Cocoa and cocoa preparations,429,Mexico,63911.0
18,Cocoa and cocoa preparations,501,Canada,197450.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",109,Democratic People's Republic of Korea,3008.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,20371.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,465385.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,2398871.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,48304.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,873.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,2619441.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,6925370.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,20774093.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,6415954.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,126286094.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,174499.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,596530.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,1741255.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,34047.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,239964.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,49.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,14847.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,1909720.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,413613.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,15066.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,98436.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,1177598.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",109,Democratic People's Republic of Korea,536703.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,10465.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,7248247.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,9010795.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,7397.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",220,Ghana,148.0
