Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,115,Israel,88542.0
6,,247,Tanzania,59305.0
6,,253,Zambia,336.0
6,,302,Denmark,10452.0
6,,311,Portugal,29823.0
6,,322,Iceland,40.0
6,,412,Chile,33219.0
6,,413,Colombia,318430.0
6,,419,Ecuador,1457951.0
6,,423,Guatemala,1454.0
6,,434,Peru,2018.0
6,,609,New Zealand,5723.0
7,,106,Myanmar,3841214.0
7,,117,Jordan,162.0
7,,232,Morocco,3256.0
7,,328,Romania,7673.0
7,,353,Slovakia,1111.0
7,,412,Chile,508339.0
7,,419,Ecuador,32813.0
7,,609,New Zealand,1526595.0
8,,101,Afghanistan,34748.0
8,,106,Myanmar,7607730.0
8,,114,Iraq,83049.0
8,,115,Israel,3144470.0
8,,131,Saudi Arabia,21720.0
8,,146,Kyrgyzstan,139440.0
8,,215,Egypt,25226573.0
8,,232,Morocco,668037.0
8,,330,Sweden,737352.0
8,,335,Latvia,746820.0
8,,347,Ukraine,247217.0
8,,402,Argentina,110778.0
8,,412,Chile,160103888.0
8,,419,Ecuador,14759616.0
8,,423,Guatemala,50300.0
8,,434,Peru,4174358.0
8,,609,New Zealand,48859401.0
9,,115,Israel,355.0
9,,134,Sri Lanka,4550399.0
9,,232,Morocco,4757.0
9,,247,Tanzania,528985.0
9,,302,Denmark,1354.0
9,,330,Sweden,45882.0
9,,331,Switzerland,521496.0
9,,402,Argentina,99658.0
9,,413,Colombia,2425308.0
9,,419,Ecuador,347.0
9,,423,Guatemala,2886692.0
9,,434,Peru,6118.0
9,,609,New Zealand,1285.0
9,,611,Papua New Guinea,69351.0
10,,106,Myanmar,47806.0
10,,107,Cambodia,6600551.0
10,,115,Israel,49.0
10,,347,Ukraine,80290380.0
10,,352,Czechia（Czech Republic）,480.0
10,,402,Argentina,6625.0
10,,412,Chile,95010.0
11,,106,Myanmar,31011.0
11,,107,Cambodia,5026074.0
11,,347,Ukraine,3145284.0
11,,352,Czechia（Czech Republic）,9001.0
11,,412,Chile,153586.0
11,,434,Peru,25758.0
11,,609,New Zealand,27588.0
12,,106,Myanmar,16081569.0
12,,115,Israel,2483463.0
12,,117,Jordan,445.0
12,,134,Sri Lanka,112.0
12,,146,Kyrgyzstan,20861.0
12,,215,Egypt,22112.0
12,,229,Mali,5661978.0
12,,232,Morocco,220442.0
12,,246,Sudan,19374601.0
12,,247,Tanzania,378204.0
12,,248,Togo,28482111.0
12,,302,Denmark,4062820.0
12,,311,Portugal,144.0
12,,328,Romania,135.0
12,,331,Switzerland,4770.0
12,,335,Latvia,138.0
12,,347,Ukraine,235466.0
12,,352,Czechia（Czech Republic）,1588304.0
12,,402,Argentina,234946.0
12,,412,Chile,8521431.0
12,,433,Paraguay,2050.0
12,,434,Peru,3371097.0
12,,608,Vanuatu,465698.0
12,,609,New Zealand,555199.0
13,,115,Israel,18823.0
13,,232,Morocco,7776.0
13,,246,Sudan,115084.0
13,,247,Tanzania,56984.0
13,,251,Burkina Faso,9903.0
13,,302,Denmark,1610943.0
13,,325,Monaco,5823.0
13,,331,Switzerland,137866.0
13,,352,Czechia（Czech Republic）,632926.0
13,,412,Chile,507141.0
13,,416,Cuba,22962.0
13,,423,Guatemala,627.0
13,,434,Peru,135637.0
14,,103,Bangladesh,19057.0
14,,106,Myanmar,67302.0
14,,134,Sri Lanka,123313.0
14,,246,Sudan,59377.0
14,,311,Portugal,11001.0
14,,330,Sweden,65840.0
14,,412,Chile,122816.0
14,,419,Ecuador,20704.0
14,,434,Peru,1448464.0
14,,609,New Zealand,23497.0
15,,115,Israel,66420.0
15,,134,Sri Lanka,208524.0
15,,232,Morocco,339701.0
15,,246,Sudan,1244950.0
15,,302,Denmark,6.0
15,,311,Portugal,709763.0
15,,322,Iceland,588088.0
15,,330,Sweden,445332.0
15,,331,Switzerland,12707.0
15,,347,Ukraine,16526490.0
15,,402,Argentina,6691984.0
15,,412,Chile,169.0
15,,413,Colombia,1648826.0
15,,432,Panama,75528.0
15,,434,Peru,837473.0
15,,609,New Zealand,5495336.0
15,,611,Papua New Guinea,521.0
16,,215,Egypt,765821.0
16,,412,Chile,67200.0
16,,434,Peru,5723452.0
16,,609,New Zealand,3043.0
17,,107,Cambodia,6072325.0
17,,115,Israel,27656.0
17,,121,"Macao,China",15250.0
17,,302,Denmark,44330.0
17,,331,Switzerland,335610.0
17,,347,Ukraine,401814.0
17,,352,Czechia（Czech Republic）,8406.0
17,,402,Argentina,107.0
17,,412,Chile,272856.0
17,,416,Cuba,43774606.0
17,,423,Guatemala,755560.0
17,,426,Honduras,5967248.0
17,,609,New Zealand,288802.0
18,,107,Cambodia,92075.0
18,,121,"Macao,China",936.0
18,,302,Denmark,77742.0
18,,311,Portugal,1156.0
18,,330,Sweden,66836.0
18,,331,Switzerland,820415.0
18,,335,Latvia,20.0
18,,347,Ukraine,83427.0
18,,352,Czechia（Czech Republic）,48351.0
18,,402,Argentina,1214.0
18,,419,Ecuador,918520.0
18,,609,New Zealand,166.0
19,,115,Israel,361.0
19,,121,"Macao,China",84838.0
19,,131,Saudi Arabia,5206.0
19,,134,Sri Lanka,13068.0
19,,146,Kyrgyzstan,27600.0
19,,302,Denmark,16279119.0
19,,311,Portugal,86808.0
19,,328,Romania,15340.0
19,,330,Sweden,417245.0
19,,331,Switzerland,6525799.0
19,,335,Latvia,579.0
19,,347,Ukraine,143733.0
19,,352,Czechia（Czech Republic）,80225.0
19,,412,Chile,365686.0
19,,609,New Zealand,67251066.0
20,,107,Cambodia,115637.0
20,,115,Israel,3883551.0
20,,215,Egypt,12474.0
20,,232,Morocco,40.0
20,,302,Denmark,110417.0
20,,308,Luxembourg,2467.0
20,,329,San Marino,6587.0
20,,330,Sweden,14450.0
20,,331,Switzerland,185949.0
20,,347,Ukraine,1684.0
20,,352,Czechia（Czech Republic）,30353.0
20,,402,Argentina,42473.0
20,,412,Chile,1404659.0
20,,419,Ecuador,182051.0
20,,434,Peru,29657.0
20,,602,Cook Islands,27683.0
20,,603,Fiji,2500.0
20,,609,New Zealand,35420.0
21,,115,Israel,166397.0
21,,121,"Macao,China",6.0
21,,134,Sri Lanka,13368.0
21,,302,Denmark,2275710.0
21,,329,San Marino,8607.0
21,,330,Sweden,1060472.0
21,,331,Switzerland,2524010.0
21,,334,Estonia,8112.0
21,,347,Ukraine,46446.0
21,,352,Czechia（Czech Republic）,880806.0
21,,412,Chile,31486.0
21,,413,Colombia,339947.0
21,,419,Ecuador,22290.0
21,,434,Peru,47656.0
21,,603,Fiji,31386.0
21,,609,New Zealand,4103645.0
22,,106,Myanmar,51287.0
22,,115,Israel,18968.0
22,,134,Sri Lanka,1300.0
22,,215,Egypt,30598.0
22,,232,Morocco,72.0
22,,302,Denmark,522919.0
22,,308,Luxembourg,166.0
22,,311,Portugal,6270400.0
22,,322,Iceland,57367.0
22,,328,Romania,63403.0
22,,330,Sweden,461932.0
22,,331,Switzerland,47816.0
22,,335,Latvia,102787.0
22,,343,Moldova,830858.0
22,,347,Ukraine,591368.0
22,,352,Czechia（Czech Republic）,724226.0
22,,353,Slovakia,10718.0
22,,354,North Macedonia,175025.0
22,,402,Argentina,2032103.0
22,,412,Chile,31106764.0
22,,413,Colombia,20.0
22,,432,Panama,10297.0
22,,434,Peru,10493.0
22,,445,Venezuela,24361.0
22,,504,Bermuda,5719.0
22,,603,Fiji,254106.0
22,,609,New Zealand,2387271.0
23,,106,Myanmar,2036117.0
23,,107,Cambodia,304062.0
23,,232,Morocco,901707.0
23,,302,Denmark,2292373.0
23,,311,Portugal,2378.0
23,,331,Switzerland,4347.0
23,,334,Estonia,67413.0
23,,347,Ukraine,7658080.0
23,,402,Argentina,1212783.0
23,,412,Chile,4529411.0
23,,419,Ecuador,3353032.0
23,,434,Peru,123080682.0
23,,609,New Zealand,3712776.0
24,,106,Myanmar,67294.0
24,,107,Cambodia,501265.0
24,,121,"Macao,China",1246425.0
24,,228,Malawi,3697371.0
24,,247,Tanzania,3711722.0
24,,253,Zambia,18680135.0
24,,302,Denmark,21348.0
24,,328,Romania,14506.0
24,,331,Switzerland,116060.0
24,,402,Argentina,928441.0
24,,416,Cuba,529352.0
24,,418,Dominican Republic,174000.0
24,,426,Honduras,3592.0
25,,103,Bangladesh,78.0
25,,106,Myanmar,2027985.0
25,,107,Cambodia,2261751.0
25,,115,Israel,183818.0
25,,117,Jordan,29807.0
25,,130,Qatar,14890310.0
25,,131,Saudi Arabia,21366649.0
25,,134,Sri Lanka,26859.0
25,,201,Algeria,13950.0
25,,215,Egypt,7905989.0
25,,232,Morocco,101975.0
25,,236,Nigeria,388749.0
25,,247,Tanzania,30478.0
25,,302,Denmark,298939.0
25,,311,Portugal,6241309.0
25,,323,Liechtenstein,1683.0
25,,328,Romania,355.0
25,,330,Sweden,195087.0
25,,331,Switzerland,37272.0
25,,347,Ukraine,212339.0
25,,353,Slovakia,85622.0
25,,354,North Macedonia,968145.0
25,,355,Bosnia and Herzegovina,83340.0
25,,402,Argentina,39864.0
25,,412,Chile,246550.0
25,,416,Cuba,2743.0
25,,434,Peru,81988.0
25,,609,New Zealand,28023.0
26,,106,Myanmar,68382226.0
26,,131,Saudi Arabia,32821812.0
26,,134,Sri Lanka,61230.0
26,,146,Kyrgyzstan,2233285.0
26,,215,Egypt,194001.0
26,,232,Morocco,11481616.0
26,,236,Nigeria,16417996.0
26,,238,Rwanda,5170167.0
26,,246,Sudan,271379.0
26,,247,Tanzania,2584.0
26,,251,Burkina Faso,536068.0
26,,253,Zambia,4501289.0
26,,311,Portugal,1847618.0
26,,328,Romania,9299831.0
26,,330,Sweden,23351078.0
26,,347,Ukraine,57784565.0
26,,354,North Macedonia,224157.0
26,,402,Argentina,26318379.0
26,,412,Chile,788186404.0
26,,413,Colombia,459252.0
26,,416,Cuba,5478877.0
26,,419,Ecuador,20425322.0
26,,423,Guatemala,2261943.0
26,,426,Honduras,326498.0
26,,434,Peru,830496392.0
26,,445,Venezuela,12573377.0
26,,611,Papua New Guinea,4952783.0
26,,613,Solomon Islands,4754357.0
27,,106,Myanmar,132058746.0
27,,114,Iraq,1585667606.0
27,,115,Israel,3729.0
27,,117,Jordan,9024.0
27,,121,"Macao,China",10670.0
27,,130,Qatar,443231166.0
27,,131,Saudi Arabia,2155596621.0
27,,146,Kyrgyzstan,231354.0
27,,201,Algeria,103777186.0
27,,215,Egypt,96380140.0
27,,216,Equatorial Guinea,205574732.0
27,,226,Libya,419940582.0
27,,236,Nigeria,30959120.0
27,,302,Denmark,37423.0
27,,308,Luxembourg,239.0
27,,328,Romania,127.0
27,,330,Sweden,2452134.0
27,,331,Switzerland,401134.0
27,,334,Estonia,287760.0
27,,335,Latvia,3303705.0
27,,347,Ukraine,198237.0
27,,352,Czechia（Czech Republic）,3079.0
27,,402,Argentina,137184100.0
27,,413,Colombia,464130974.0
27,,419,Ecuador,42530210.0
27,,445,Venezuela,629342671.0
28,,106,Myanmar,2827665.0
28,,115,Israel,17243886.0
28,,117,Jordan,6087679.0
28,,130,Qatar,7183809.0
28,,131,Saudi Arabia,13013457.0
28,,201,Algeria,5782319.0
28,,215,Egypt,9.0
28,,302,Denmark,343918.0
28,,323,Liechtenstein,19025.0
28,,328,Romania,115935.0
28,,329,San Marino,36.0
28,,330,Sweden,1172486.0
28,,331,Switzerland,1304771.0
28,,334,Estonia,1035000.0
28,,335,Latvia,684.0
28,,347,Ukraine,6772.0
28,,352,Czechia（Czech Republic）,1087734.0
28,,353,Slovakia,2820.0
28,,354,North Macedonia,172.0
28,,355,Bosnia and Herzegovina,59578.0
28,,402,Argentina,16924301.0
28,,412,Chile,12927491.0
28,,434,Peru,96369.0
28,,609,New Zealand,78.0
29,,103,Bangladesh,37500.0
29,,105,Brunei,5805488.0
29,,115,Israel,5269258.0
29,,117,Jordan,2461120.0
29,,121,"Macao,China",320727.0
29,,130,Qatar,6043584.0
29,,131,Saudi Arabia,513334650.0
29,,215,Egypt,169353.0
29,,302,Denmark,39712163.0
29,,308,Luxembourg,270.0
29,,311,Portugal,231367.0
29,,323,Liechtenstein,424.0
29,,328,Romania,526797.0
29,,330,Sweden,8166383.0
29,,331,Switzerland,66629884.0
29,,335,Latvia,357003.0
29,,343,Moldova,51.0
29,,347,Ukraine,66604.0
29,,352,Czechia（Czech Republic）,862722.0
29,,353,Slovakia,10383.0
29,,402,Argentina,971069.0
29,,412,Chile,14.0
29,,413,Colombia,14254.0
29,,445,Venezuela,14.0
29,,609,New Zealand,38566070.0
30,,107,Cambodia,2118.0
30,,115,Israel,2849398.0
30,,215,Egypt,20276.0
30,,302,Denmark,30394515.0
30,,308,Luxembourg,157.0
30,,311,Portugal,7956.0
30,,323,Liechtenstein,450193.0
30,,328,Romania,48872.0
30,,330,Sweden,108116777.0
30,,331,Switzerland,91033091.0
30,,334,Estonia,282.0
30,,347,Ukraine,10.0
30,,352,Czechia（Czech Republic）,30988.0
30,,353,Slovakia,1189.0
30,,354,North Macedonia,2.0
30,,402,Argentina,3963027.0
30,,418,Dominican Republic,1240143.0
30,,609,New Zealand,314009.0
31,,115,Israel,7597457.0
31,,117,Jordan,703379.0
31,,134,Sri Lanka,6000.0
31,,215,Egypt,686.0
31,,328,Romania,2899500.0
31,,330,Sweden,192742.0
31,,331,Switzerland,504.0
31,,352,Czechia（Czech Republic）,309248.0
32,,115,Israel,506565.0
32,,131,Saudi Arabia,500200.0
32,,302,Denmark,1431246.0
32,,308,Luxembourg,4853.0
32,,311,Portugal,283227.0
32,,323,Liechtenstein,161175.0
32,,328,Romania,25163.0
32,,330,Sweden,439225.0
32,,331,Switzerland,6190344.0
32,,347,Ukraine,7.0
32,,352,Czechia（Czech Republic）,501326.0
32,,353,Slovakia,607.0
32,,402,Argentina,565389.0
32,,412,Chile,10796.0
32,,432,Panama,100800.0
32,,434,Peru,766085.0
32,,609,New Zealand,83256.0
33,,107,Cambodia,36263.0
33,,115,Israel,1038541.0
33,,117,Jordan,6847.0
33,,121,"Macao,China",551588.0
33,,134,Sri Lanka,4286.0
33,,215,Egypt,90579.0
33,,232,Morocco,49610.0
33,,302,Denmark,20498.0
33,,308,Luxembourg,36373.0
33,,311,Portugal,37011.0
33,,322,Iceland,144313.0
33,,323,Liechtenstein,27436.0
33,,325,Monaco,236400.0
33,,328,Romania,36320.0
33,,330,Sweden,151047.0
33,,331,Switzerland,9416755.0
33,,335,Latvia,487064.0
33,,347,Ukraine,848.0
33,,352,Czechia（Czech Republic）,132898.0
33,,353,Slovakia,57660.0
33,,402,Argentina,71715.0
33,,423,Guatemala,8050.0
33,,426,Honduras,14151.0
33,,433,Paraguay,6101.0
33,,603,Fiji,474.0
33,,609,New Zealand,2118515.0
34,,103,Bangladesh,17.0
34,,115,Israel,32829.0
34,,117,Jordan,6065.0
34,,121,"Macao,China",199.0
34,,131,Saudi Arabia,598711.0
34,,215,Egypt,907294.0
34,,302,Denmark,1012497.0
34,,308,Luxembourg,1623.0
34,,311,Portugal,252337.0
34,,323,Liechtenstein,6494.0
34,,325,Monaco,13004.0
34,,328,Romania,26975.0
34,,330,Sweden,982279.0
34,,331,Switzerland,2506321.0
34,,335,Latvia,252265.0
34,,347,Ukraine,2950.0
34,,352,Czechia（Czech Republic）,8869.0
34,,353,Slovakia,25672.0
34,,603,Fiji,1369.0
34,,609,New Zealand,344759.0
35,,115,Israel,189384.0
35,,131,Saudi Arabia,4438.0
35,,134,Sri Lanka,792.0
35,,302,Denmark,12835390.0
35,,308,Luxembourg,5020.0
35,,311,Portugal,469559.0
35,,328,Romania,3993.0
35,,330,Sweden,865062.0
35,,331,Switzerland,2012070.0
35,,352,Czechia（Czech Republic）,325754.0
35,,353,Slovakia,831.0
35,,402,Argentina,626702.0
35,,413,Colombia,2328.0
35,,609,New Zealand,6786657.0
36,,330,Sweden,95501.0
36,,352,Czechia（Czech Republic）,2416930.0
37,,115,Israel,586712.0
37,,330,Sweden,1067.0
37,,331,Switzerland,181213.0
37,,352,Czechia（Czech Republic）,25574.0
38,,103,Bangladesh,297632.0
38,,106,Myanmar,3304.0
38,,107,Cambodia,97804.0
38,,114,Iraq,71989.0
38,,115,Israel,1996682.0
38,,130,Qatar,243439.0
38,,131,Saudi Arabia,1480268.0
38,,134,Sri Lanka,1145315.0
38,,215,Egypt,18219.0
38,,232,Morocco,135122.0
38,,236,Nigeria,74950.0
38,,302,Denmark,7947316.0
38,,308,Luxembourg,151430.0
38,,311,Portugal,272055.0
38,,322,Iceland,12056.0
38,,323,Liechtenstein,774266.0
38,,325,Monaco,257103.0
38,,328,Romania,155469.0
38,,330,Sweden,7994164.0
38,,331,Switzerland,6932390.0
38,,334,Estonia,15801.0
38,,335,Latvia,841.0
38,,347,Ukraine,126916.0
38,,352,Czechia（Czech Republic）,164896.0
38,,353,Slovakia,487923.0
38,,402,Argentina,627389.0
38,,412,Chile,577234.0
38,,413,Colombia,753165.0
38,,434,Peru,110017.0
38,,609,New Zealand,282624.0
39,,103,Bangladesh,154149.0
39,,106,Myanmar,19601.0
39,,107,Cambodia,476871.0
39,,115,Israel,7547049.0
39,,117,Jordan,33668.0
39,,121,"Macao,China",48948.0
39,,130,Qatar,44062030.0
39,,131,Saudi Arabia,433598229.0
39,,134,Sri Lanka,34136.0
39,,201,Algeria,70678.0
39,,215,Egypt,6146275.0
39,,232,Morocco,105243.0
39,,236,Nigeria,5015096.0
39,,247,Tanzania,143991.0
39,,257,Swaziland,2083.0
39,,302,Denmark,5712759.0
39,,308,Luxembourg,5553810.0
39,,311,Portugal,2061744.0
39,,323,Liechtenstein,43491.0
39,,325,Monaco,195320.0
39,,328,Romania,1879337.0
39,,329,San Marino,3518.0
39,,330,Sweden,21318718.0
39,,331,Switzerland,22936988.0
39,,334,Estonia,93197.0
39,,335,Latvia,91095.0
39,,343,Moldova,6847.0
39,,347,Ukraine,2151531.0
39,,352,Czechia（Czech Republic）,6084718.0
39,,353,Slovakia,1088233.0
39,,354,North Macedonia,607.0
39,,355,Bosnia and Herzegovina,2068.0
39,,402,Argentina,154210.0
39,,412,Chile,158911.0
39,,413,Colombia,805966.0
39,,418,Dominican Republic,980273.0
39,,419,Ecuador,234414.0
39,,423,Guatemala,41413.0
39,,426,Honduras,54993.0
39,,432,Panama,415.0
39,,445,Venezuela,176181.0
39,,609,New Zealand,571537.0
40,,103,Bangladesh,573.0
40,,106,Myanmar,4995395.0
40,,107,Cambodia,599535.0
40,,115,Israel,168198.0
40,,131,Saudi Arabia,8469347.0
40,,134,Sri Lanka,1939631.0
40,,215,Egypt,944.0
40,,229,Mali,57.0
40,,232,Morocco,138097.0
40,,236,Nigeria,299263.0
40,,302,Denmark,1745228.0
40,,308,Luxembourg,568407.0
40,,311,Portugal,1011648.0
40,,322,Iceland,588.0
40,,323,Liechtenstein,10238.0
40,,325,Monaco,186.0
40,,328,Romania,6469612.0
40,,329,San Marino,70.0
40,,330,Sweden,3731983.0
40,,331,Switzerland,2679075.0
40,,334,Estonia,421252.0
40,,335,Latvia,719.0
40,,347,Ukraine,16150.0
40,,352,Czechia（Czech Republic）,10884161.0
40,,353,Slovakia,878438.0
40,,402,Argentina,96782.0
40,,412,Chile,4956.0
40,,413,Colombia,1.0
40,,419,Ecuador,90.0
40,,423,Guatemala,2087.0
40,,426,Honduras,142.0
40,,609,New Zealand,57311.0
41,,103,Bangladesh,4457697.0
41,,106,Myanmar,21628.0
41,,107,Cambodia,159844.0
41,,114,Iraq,41367.0
41,,115,Israel,30000.0
41,,117,Jordan,438484.0
41,,128,Palestine,423.0
41,,131,Saudi Arabia,1242194.0
41,,134,Sri Lanka,6520.0
41,,146,Kyrgyzstan,1688475.0
41,,215,Egypt,851161.0
41,,228,Malawi,74745.0
41,,229,Mali,781298.0
41,,232,Morocco,925.0
41,,236,Nigeria,1842276.0
41,,246,Sudan,740883.0
41,,247,Tanzania,203696.0
41,,253,Zambia,70084.0
41,,302,Denmark,1502770.0
41,,311,Portugal,223307.0
41,,328,Romania,43656.0
41,,330,Sweden,323066.0
41,,331,Switzerland,460.0
41,,352,Czechia（Czech Republic）,275466.0
41,,402,Argentina,18709503.0
41,,412,Chile,612893.0
41,,413,Colombia,924018.0
41,,416,Cuba,21436.0
41,,418,Dominican Republic,193079.0
41,,419,Ecuador,233266.0
41,,433,Paraguay,930666.0
41,,434,Peru,664921.0
41,,609,New Zealand,14017725.0
42,,101,Afghanistan,650.0
42,,103,Bangladesh,1948856.0
42,,106,Myanmar,1595150.0
42,,107,Cambodia,2100647.0
42,,115,Israel,122678.0
42,,131,Saudi Arabia,366.0
42,,134,Sri Lanka,4540.0
42,,232,Morocco,28696.0
42,,302,Denmark,24652.0
42,,311,Portugal,68361.0
42,,328,Romania,1861386.0
42,,330,Sweden,88911.0
42,,331,Switzerland,277380.0
42,,343,Moldova,251007.0
42,,347,Ukraine,26597.0
42,,352,Czechia（Czech Republic）,2010052.0
42,,353,Slovakia,443.0
42,,355,Bosnia and Herzegovina,22641.0
42,,402,Argentina,340.0
42,,413,Colombia,1094.0
42,,418,Dominican Republic,423.0
42,,419,Ecuador,108.0
42,,423,Guatemala,4313.0
42,,434,Peru,129.0
42,,445,Venezuela,213.0
42,,609,New Zealand,277.0
43,,101,Afghanistan,21442.0
43,,107,Cambodia,11784188.0
43,,146,Kyrgyzstan,106070.0
43,,302,Denmark,30746235.0
43,,311,Portugal,17368.0
43,,402,Argentina,19687.0
43,,413,Colombia,7203.0
43,,434,Peru,8105.0
43,,609,New Zealand,423900.0
44,,103,Bangladesh,644960.0
44,,106,Myanmar,9808990.0
44,,107,Cambodia,1269642.0
44,,134,Sri Lanka,862979.0
44,,216,Equatorial Guinea,32327000.0
44,,229,Mali,5374654.0
44,,232,Morocco,1778.0
44,,236,Nigeria,31235587.0
44,,247,Tanzania,1240183.0
44,,253,Zambia,5257204.0
44,,302,Denmark,4731741.0
44,,308,Luxembourg,1058061.0
44,,311,Portugal,109476.0
44,,328,Romania,15743574.0
44,,330,Sweden,22898251.0
44,,331,Switzerland,2831345.0
44,,334,Estonia,6286910.0
44,,335,Latvia,7466566.0
44,,347,Ukraine,7913091.0
44,,352,Czechia（Czech Republic）,1855401.0
44,,353,Slovakia,883269.0
44,,354,North Macedonia,16519.0
44,,355,Bosnia and Herzegovina,2075791.0
44,,402,Argentina,1681869.0
44,,412,Chile,42322982.0
44,,413,Colombia,758778.0
44,,419,Ecuador,5600856.0
44,,423,Guatemala,402915.0
44,,432,Panama,3039156.0
44,,433,Paraguay,194460.0
44,,434,Peru,3147081.0
44,,445,Venezuela,542949.0
44,,608,Vanuatu,248256.0
44,,609,New Zealand,140550509.0
44,,611,Papua New Guinea,69636140.0
44,,613,Solomon Islands,37872429.0
45,,201,Algeria,174319.0
45,,311,Portugal,3197444.0
45,,331,Switzerland,1101.0
46,,103,Bangladesh,9431.0
46,,302,Denmark,1186.0
46,,311,Portugal,94.0
46,,331,Switzerland,8332.0
46,,413,Colombia,11168.0
46,,434,Peru,154.0
47,,101,Afghanistan,1480000.0
47,,105,Brunei,54797.0
47,,246,Sudan,19859.0
47,,311,Portugal,5385887.0
47,,330,Sweden,22846151.0
47,,334,Estonia,108866.0
47,,335,Latvia,71957.0
47,,352,Czechia（Czech Republic）,14940353.0
47,,402,Argentina,7150780.0
47,,412,Chile,120868766.0
47,,418,Dominican Republic,372484.0
47,,423,Guatemala,989642.0
47,,426,Honduras,163244.0
47,,432,Panama,56073.0
47,,609,New Zealand,16848378.0
48,,103,Bangladesh,121204.0
48,,106,Myanmar,662.0
48,,107,Cambodia,3735.0
48,,115,Israel,75389.0
48,,117,Jordan,1241.0
48,,121,"Macao,China",701.0
48,,130,Qatar,1941.0
48,,131,Saudi Arabia,1940.0
48,,134,Sri Lanka,84727.0
48,,215,Egypt,5884.0
48,,232,Morocco,893.0
48,,236,Nigeria,1437.0
48,,248,Togo,54.0
48,,302,Denmark,1381248.0
48,,308,Luxembourg,164820.0
48,,311,Portugal,526069.0
48,,328,Romania,15290.0
48,,330,Sweden,54155717.0
48,,331,Switzerland,3081256.0
48,,334,Estonia,46.0
48,,347,Ukraine,579601.0
48,,352,Czechia（Czech Republic）,354578.0
48,,353,Slovakia,40891.0
48,,355,Bosnia and Herzegovina,559946.0
48,,402,Argentina,1340.0
48,,412,Chile,86327.0
48,,413,Colombia,67.0
48,,434,Peru,300.0
48,,603,Fiji,1535.0
48,,609,New Zealand,2970812.0
49,,106,Myanmar,3083.0
49,,107,Cambodia,5002.0
49,,115,Israel,610318.0
49,,121,"Macao,China",9646.0
49,,130,Qatar,10057.0
49,,134,Sri Lanka,969.0
49,,215,Egypt,450.0
49,,302,Denmark,221469.0
49,,311,Portugal,1269.0
49,,328,Romania,106.0
49,,330,Sweden,243834.0
49,,331,Switzerland,2277761.0
49,,347,Ukraine,16391.0
49,,352,Czechia（Czech Republic）,241471.0
49,,353,Slovakia,41096.0
49,,355,Bosnia and Herzegovina,6202.0
49,,402,Argentina,1032.0
49,,413,Colombia,2881.0
49,,609,New Zealand,167808.0
50,,311,Portugal,589.0
51,,101,Afghanistan,80951.0
51,,146,Kyrgyzstan,77980.0
51,,201,Algeria,273063.0
51,,215,Egypt,1980274.0
51,,232,Morocco,84405.0
51,,302,Denmark,292976.0
51,,311,Portugal,272004.0
51,,328,Romania,113633.0
51,,330,Sweden,884.0
51,,331,Switzerland,499.0
51,,352,Czechia（Czech Republic）,748522.0
51,,402,Argentina,6623503.0
51,,412,Chile,3655120.0
51,,434,Peru,6207045.0
51,,609,New Zealand,14645755.0
52,,101,Afghanistan,172335.0
52,,103,Bangladesh,435180.0
52,,106,Myanmar,85053.0
52,,107,Cambodia,664.0
52,,115,Israel,258505.0
52,,128,Palestine,219.0
