Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,18203.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,2211919.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,1665214.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,5928734.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,2438942.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,150788892.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",424,Guyana,1458828.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",441,Suriname,724927.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,114134209.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,48026855.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",6389.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,25885669.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,12528.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,11699193.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,1968111.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,1884054.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,102969.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",142,China,6539.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",373219.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,6855022.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,33648475.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,220994.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,11359810.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,49708434.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,185623.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,591344.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,448920.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,313192.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,199.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,3103059.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,2058861.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,4425418.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,320554.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",4171233.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,785180.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,14007.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,150762.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,4097918.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,1696664.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,14546833.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,2614505.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,39357.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,25636.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,405054.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,10816.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,52489.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1390952.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,299185.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",340799.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,100950.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,1081.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,40.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,116640.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",358,Serbia,389.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,433315.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,254722.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",8517.0
7,Edible vegetables and certain roots and tubers,111,India,4045946.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,6106863.0
7,Edible vegetables and certain roots and tubers,116,Japan,17010.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,2417.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,20102.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,2141.0
7,Edible vegetables and certain roots and tubers,136,Thailand,13885924.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,2284237.0
7,Edible vegetables and certain roots and tubers,142,China,74182.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",98121.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,139522.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,52546.0
7,Edible vegetables and certain roots and tubers,344,Russia,263000.0
7,Edible vegetables and certain roots and tubers,502,United States,3416856.0
7,Edible vegetables and certain roots and tubers,601,Australia,229001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",44453.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,5784440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,15931487.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,1188002.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,576655.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,11787623.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,6338618.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,136571936.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,51902311.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,12199.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",2193174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,548240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,2241458.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2892.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,41550.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,5686795.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,56996.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,82137531.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,61005194.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",170022.0
9,"Coffee, tea, maté and spices",111,India,32874372.0
9,"Coffee, tea, maté and spices",112,Indonesia,9999110.0
9,"Coffee, tea, maté and spices",113,Iran,63022.0
9,"Coffee, tea, maté and spices",116,Japan,945337.0
9,"Coffee, tea, maté and spices",120,Lebanon,2006.0
9,"Coffee, tea, maté and spices",122,Malaysia,6752965.0
9,"Coffee, tea, maté and spices",125,Nepal,1695.0
9,"Coffee, tea, maté and spices",132,Singapore,111867.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,202134.0
9,"Coffee, tea, maté and spices",136,Thailand,124184.0
9,"Coffee, tea, maté and spices",141,Viet Nam,6787787.0
9,"Coffee, tea, maté and spices",142,China,171371.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",3727007.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,893.0
9,"Coffee, tea, maté and spices",205,Burundi,281903.0
9,"Coffee, tea, maté and spices",206,Cameroon,31493.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1560923.0
9,"Coffee, tea, maté and spices",303,United Kingdom,486350.0
9,"Coffee, tea, maté and spices",304,Germany,366688.0
9,"Coffee, tea, maté and spices",337,Georgia,272671.0
9,"Coffee, tea, maté and spices",440,El Salvador,124895.0
9,"Coffee, tea, maté and spices",502,United States,1298987.0
9,"Coffee, tea, maté and spices",601,Australia,32469.0
10,Cereals,111,India,29550.0
10,Cereals,116,Japan,141443.0
10,Cereals,119,Lao,7860258.0
10,Cereals,136,Thailand,9730021.0
10,Cereals,141,Viet Nam,16609674.0
10,Cereals,143,"Taiwan,China",360681.0
10,Cereals,145,Kazakhstan,9630150.0
10,Cereals,344,Russia,527796.0
10,Cereals,502,United States,33556146.0
10,Cereals,601,Australia,38181722.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,29460.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,40676.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1122075.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,684892.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,183.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,131699.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,52567529.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,18835028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,51.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",8502.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,607081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,69195.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1284101.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2216966.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1154733.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1695708.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",8853.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,3494699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,18684645.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,3611.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,1389126.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,209889.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,15473.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,7831494.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1848559.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,472517.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,309015.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",292303.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,6476833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,323081.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,12253087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,126880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,3882685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1677.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,184753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,42527311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,490599090.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,31654027.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,18943.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2821771.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,5842221.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,414053.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,241200.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,44223.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,1322047.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,134390.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,2142970.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,20547.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",202197.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,1195600.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,181154.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,586586.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,807952.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,15519.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,501904.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1721887.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,58008.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,1607399.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,350636.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,9275.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,119,Lao,7013.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,2897974.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,58531.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,1495.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,7795.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,27050.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,681.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",25206.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,171056.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,240,Senegal,99928.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,300.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,815.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",389812.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,21664537.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,426049551.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,634187.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,139555413.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1240806.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,911208.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,3554587.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,2278081.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,827.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",227570.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,9233412.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,8726.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,217,Ethiopia,313250.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,24440.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,1559490.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,119963.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,3559680.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,1117780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,337,Georgia,63.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,85859776.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,551338.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,9288145.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,27434031.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",286814.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,123906.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,125772.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,3165990.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,822222.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,120622.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,5619721.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,5352706.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1518439.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,222887.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",1004849.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,22985.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,2611.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,187754.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,10055.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,246804.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,36267.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,39415.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",608493.0
17,Sugars and sugar confectionery,111,India,179548.0
17,Sugars and sugar confectionery,112,Indonesia,207489.0
17,Sugars and sugar confectionery,113,Iran,2847.0
17,Sugars and sugar confectionery,116,Japan,3678003.0
17,Sugars and sugar confectionery,122,Malaysia,4369084.0
17,Sugars and sugar confectionery,132,Singapore,295008.0
17,Sugars and sugar confectionery,133,Republic of Korea,9865168.0
17,Sugars and sugar confectionery,136,Thailand,58339249.0
17,Sugars and sugar confectionery,141,Viet Nam,246476.0
17,Sugars and sugar confectionery,142,China,42874.0
17,Sugars and sugar confectionery,143,"Taiwan,China",1882531.0
17,Sugars and sugar confectionery,145,Kazakhstan,162171.0
17,Sugars and sugar confectionery,303,United Kingdom,135733.0
17,Sugars and sugar confectionery,304,Germany,2853895.0
17,Sugars and sugar confectionery,344,Russia,473790.0
17,Sugars and sugar confectionery,358,Serbia,59064.0
17,Sugars and sugar confectionery,502,United States,6838629.0
17,Sugars and sugar confectionery,601,Australia,29604790.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",1343.0
18,Cocoa and cocoa preparations,111,India,122466.0
18,Cocoa and cocoa preparations,112,Indonesia,8752788.0
18,Cocoa and cocoa preparations,116,Japan,1340705.0
18,Cocoa and cocoa preparations,120,Lebanon,87017.0
18,Cocoa and cocoa preparations,122,Malaysia,15557036.0
18,Cocoa and cocoa preparations,132,Singapore,4882108.0
18,Cocoa and cocoa preparations,133,Republic of Korea,498746.0
18,Cocoa and cocoa preparations,136,Thailand,113376.0
18,Cocoa and cocoa preparations,141,Viet Nam,283316.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",178821.0
18,Cocoa and cocoa preparations,145,Kazakhstan,236560.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,575629.0
18,Cocoa and cocoa preparations,303,United Kingdom,560646.0
18,Cocoa and cocoa preparations,304,Germany,3927697.0
18,Cocoa and cocoa preparations,337,Georgia,5500.0
18,Cocoa and cocoa preparations,344,Russia,9840391.0
18,Cocoa and cocoa preparations,358,Serbia,12092.0
18,Cocoa and cocoa preparations,502,United States,4561803.0
18,Cocoa and cocoa preparations,601,Australia,1082172.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",4723877.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,116627.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,21225621.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,35098.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,13766002.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",120,Lebanon,5372.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,10625611.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,8077868.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,21948581.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,5645724.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,4682809.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,359508.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",11851165.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,85910.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,23524.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,3829302.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,47773994.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",338,Armenia,6.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1446785.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,108682.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,14010343.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,26006034.0
