Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,,303,United Kingdom,1588.0
8,,304,Germany,29732.0
8,,344,Russia,1942925.0
8,,358,Serbia,97354.0
8,,502,United States,68994778.0
8,,601,Australia,48230185.0
9,,110,"Hong Kong,China",198680.0
9,,111,India,3886904.0
9,,112,Indonesia,2122003.0
9,,113,Iran,49549.0
9,,116,Japan,408759.0
9,,122,Malaysia,1104648.0
9,,125,Nepal,2612.0
9,,132,Singapore,129513.0
9,,133,Republic of Korea,87434.0
9,,136,Thailand,20219.0
9,,141,Viet Nam,10891055.0
9,,142,China,352873.0
9,,143,"Taiwan,China",7251327.0
9,,205,Burundi,160121.0
9,,206,Cameroon,42.0
9,,217,Ethiopia,2992553.0
9,,303,United Kingdom,1099322.0
9,,304,Germany,396586.0
9,,344,Russia,41880.0
9,,440,El Salvador,12169.0
9,,502,United States,908172.0
9,,601,Australia,170914.0
10,,111,India,81.0
10,,112,Indonesia,98.0
10,,116,Japan,229365.0
10,,119,Lao,312500.0
10,,133,Republic of Korea,427.0
10,,136,Thailand,18190780.0
10,,141,Viet Nam,15293069.0
10,,143,"Taiwan,China",1300883.0
10,,145,Kazakhstan,8519159.0
10,,303,United Kingdom,46.0
10,,304,Germany,124.0
10,,344,Russia,3352661.0
10,,502,United States,22232178.0
10,,601,Australia,171883797.0
11,,110,"Hong Kong,China",1284.0
11,,116,Japan,642337.0
11,,119,Lao,1025864.0
11,,122,Malaysia,14943.0
11,,133,Republic of Korea,194660.0
11,,136,Thailand,54776399.0
11,,141,Viet Nam,4752814.0
11,,142,China,173.0
11,,143,"Taiwan,China",49304.0
11,,145,Kazakhstan,368129.0
11,,303,United Kingdom,21964.0
11,,304,Germany,547602.0
11,,344,Russia,1969220.0
11,,351,Croatia,23.0
11,,502,United States,1263631.0
11,,601,Australia,697247.0
12,,110,"Hong Kong,China",2870.0
12,,111,India,3045983.0
12,,112,Indonesia,15628964.0
12,,116,Japan,11896465.0
12,,122,Malaysia,12309.0
12,,132,Singapore,14988.0
12,,133,Republic of Korea,5777742.0
12,,136,Thailand,5580370.0
12,,141,Viet Nam,84431.0
12,,142,China,86916.0
12,,143,"Taiwan,China",470106.0
12,,145,Kazakhstan,2198903.0
12,,149,Uzbekistan,269681.0
12,,206,Cameroon,4900.0
12,,217,Ethiopia,12813098.0
12,,240,Senegal,2615575.0
12,,303,United Kingdom,206558.0
12,,304,Germany,727161.0
12,,344,Russia,13318802.0
12,,502,United States,189854775.0
12,,601,Australia,18881147.0
13,,110,"Hong Kong,China",8497.0
13,,111,India,1600428.0
13,,112,Indonesia,3738426.0
13,,116,Japan,313262.0
13,,119,Lao,692761.0
13,,122,Malaysia,116420.0
13,,132,Singapore,54693.0
13,,133,Republic of Korea,1298509.0
13,,141,Viet Nam,71250.0
13,,142,China,19541.0
13,,143,"Taiwan,China",41630.0
13,,148,Turkmenistan,127632.0
13,,243,Somalia,256768.0
13,,303,United Kingdom,87395.0
13,,304,Germany,635796.0
13,,502,United States,2339804.0
13,,601,Australia,31887.0
14,,111,India,3189720.0
14,,112,Indonesia,303000.0
14,,116,Japan,23558.0
14,,122,Malaysia,4498761.0
14,,133,Republic of Korea,2072.0
14,,136,Thailand,39841.0
14,,141,Viet Nam,20189.0
14,,143,"Taiwan,China",26782.0
14,,149,Uzbekistan,134701.0
14,,303,United Kingdom,1320.0
14,,304,Germany,16528.0
14,,344,Russia,386992.0
14,,502,United States,78596.0
14,,601,Australia,256.0
15,,110,"Hong Kong,China",253892.0
15,,111,India,41735905.0
15,,112,Indonesia,240239884.0
15,,116,Japan,609711.0
15,,122,Malaysia,121129514.0
15,,132,Singapore,1002554.0
15,,133,Republic of Korea,437240.0
15,,136,Thailand,883930.0
15,,141,Viet Nam,1282472.0
15,,142,China,684.0
15,,143,"Taiwan,China",396702.0
15,,145,Kazakhstan,5958838.0
15,,231,Mauritius,24357.0
15,,240,Senegal,2727167.0
15,,249,Tunisia,61852.0
15,,303,United Kingdom,1155579.0
15,,304,Germany,2766235.0
15,,337,Georgia,1958.0
15,,344,Russia,53533960.0
15,,502,United States,6921256.0
15,,601,Australia,13663288.0
16,,110,"Hong Kong,China",1279.0
16,,111,India,85056.0
16,,112,Indonesia,17933.0
16,,116,Japan,4664896.0
16,,122,Malaysia,194687.0
16,,132,Singapore,38618.0
16,,133,Republic of Korea,3271603.0
16,,136,Thailand,3388275.0
16,,141,Viet Nam,456507.0
16,,142,China,115055.0
16,,143,"Taiwan,China",702422.0
16,,230,Mauritania,265868.0
16,,240,Senegal,13572.0
16,,303,United Kingdom,12564.0
16,,304,Germany,2.0
16,,344,Russia,45090.0
16,,502,United States,294198.0
16,,601,Australia,534.0
17,,110,"Hong Kong,China",837148.0
17,,111,India,454224.0
17,,112,Indonesia,228368.0
17,,113,Iran,7253.0
17,,116,Japan,2078611.0
17,,119,Lao,12851395.0
17,,122,Malaysia,2643529.0
17,,132,Singapore,155416.0
17,,133,Republic of Korea,7717766.0
17,,136,Thailand,10520155.0
17,,141,Viet Nam,2098288.0
17,,142,China,39626.0
17,,143,"Taiwan,China",1366913.0
17,,145,Kazakhstan,43033.0
17,,231,Mauritius,42.0
17,,303,United Kingdom,88521.0
17,,304,Germany,2888895.0
17,,344,Russia,34686.0
17,,351,Croatia,3419.0
17,,502,United States,8014999.0
17,,601,Australia,862994.0
18,,110,"Hong Kong,China",116393.0
18,,111,India,192553.0
18,,112,Indonesia,8490255.0
18,,116,Japan,239620.0
18,,120,Lebanon,34.0
18,,122,Malaysia,11685938.0
18,,132,Singapore,6311914.0
18,,133,Republic of Korea,244997.0
18,,136,Thailand,4055.0
18,,141,Viet Nam,168165.0
18,,142,China,360000.0
18,,143,"Taiwan,China",56080.0
18,,145,Kazakhstan,50565.0
18,,223,Cote d'lvoire,4050310.0
18,,303,United Kingdom,422882.0
18,,304,Germany,1825825.0
18,,344,Russia,441239.0
18,,502,United States,3111748.0
18,,601,Australia,129902.0
19,,110,"Hong Kong,China",26356897.0
19,,111,India,14336.0
19,,112,Indonesia,9031902.0
19,,113,Iran,2698.0
19,,116,Japan,6982191.0
19,,122,Malaysia,9715848.0
19,,126,Oman,23.0
19,,132,Singapore,4845681.0
19,,133,Republic of Korea,26000496.0
19,,135,Syria,10.0
19,,136,Thailand,5228521.0
19,,141,Viet Nam,3583737.0
19,,142,China,316976.0
19,,143,"Taiwan,China",9195817.0
19,,145,Kazakhstan,35413.0
19,,303,United Kingdom,5651193.0
19,,304,Germany,45495003.0
19,,344,Russia,357310.0
19,,351,Croatia,389083.0
19,,502,United States,13996432.0
19,,601,Australia,24537212.0
20,,110,"Hong Kong,China",545035.0
20,,111,India,1603895.0
20,,112,Indonesia,1250489.0
20,,116,Japan,595037.0
20,,122,Malaysia,2133465.0
20,,132,Singapore,53525.0
20,,133,Republic of Korea,9923581.0
20,,136,Thailand,8606628.0
20,,141,Viet Nam,7085917.0
20,,142,China,81282.0
20,,143,"Taiwan,China",2790120.0
20,,149,Uzbekistan,16702.0
20,,199,Other Asian Territories,14.0
20,,303,United Kingdom,1729689.0
20,,304,Germany,529602.0
20,,344,Russia,136231.0
20,,351,Croatia,180.0
20,,358,Serbia,19365.0
20,,502,United States,30562011.0
20,,601,Australia,560652.0
21,,110,"Hong Kong,China",5936783.0
21,,111,India,391678.0
21,,112,Indonesia,3608626.0
21,,113,Iran,619.0
21,,116,Japan,19855143.0
21,,119,Lao,29525.0
21,,122,Malaysia,8716861.0
21,,132,Singapore,7810041.0
21,,133,Republic of Korea,10188773.0
21,,136,Thailand,17945744.0
21,,141,Viet Nam,4468715.0
21,,142,China,1103675.0
21,,143,"Taiwan,China",15225288.0
21,,199,Other Asian Territories,28.0
21,,249,Tunisia,21589.0
21,,303,United Kingdom,5164365.0
21,,304,Germany,19102927.0
21,,324,Malta,200.0
21,,344,Russia,298497.0
21,,351,Croatia,326.0
21,,502,United States,54642314.0
21,,601,Australia,64508091.0
21,,701,Countries（Territories）Unknown,18.0
22,,110,"Hong Kong,China",3282237.0
22,,111,India,15704.0
22,,112,Indonesia,22205405.0
22,,116,Japan,9812834.0
22,,120,Lebanon,63403.0
22,,122,Malaysia,1890911.0
22,,132,Singapore,150074.0
22,,133,Republic of Korea,33061819.0
22,,136,Thailand,9858704.0
22,,141,Viet Nam,1482846.0
22,,142,China,3068902.0
22,,143,"Taiwan,China",10941481.0
22,,145,Kazakhstan,17776.0
22,,231,Mauritius,66947.0
22,,303,United Kingdom,18491800.0
22,,304,Germany,24388273.0
22,,337,Georgia,1793191.0
22,,338,Armenia,9118.0
22,,344,Russia,3363128.0
22,,424,Guyana,3535.0
22,,502,United States,15599817.0
22,,601,Australia,66182641.0
23,,110,"Hong Kong,China",58573.0
23,,111,India,122814.0
23,,112,Indonesia,7981693.0
23,,116,Japan,966832.0
23,,122,Malaysia,6228735.0
23,,132,Singapore,948488.0
23,,133,Republic of Korea,132517.0
23,,136,Thailand,13181878.0
23,,141,Viet Nam,16596868.0
23,,143,"Taiwan,China",364775.0
23,,145,Kazakhstan,630300.0
23,,149,Uzbekistan,190952.0
23,,217,Ethiopia,110079.0
23,,230,Mauritania,6197346.0
23,,231,Mauritius,296115.0
23,,234,Namibia,1028859.0
23,,303,United Kingdom,379629.0
23,,304,Germany,1008798.0
23,,344,Russia,6125367.0
23,,502,United States,35243898.0
23,,601,Australia,5367899.0
24,,110,"Hong Kong,China",4485611.0
24,,111,India,79366.0
24,,112,Indonesia,3877462.0
24,,116,Japan,4869879.0
24,,119,Lao,1064373.0
24,,132,Singapore,2042360.0
24,,133,Republic of Korea,1433507.0
24,,141,Viet Nam,660840.0
24,,142,China,15250805.0
24,,143,"Taiwan,China",1205855.0
24,,304,Germany,689454.0
24,,358,Serbia,1020684.0
24,,502,United States,75129.0
25,,102,Bahrain,1727520.0
25,,110,"Hong Kong,China",2580.0
25,,111,India,75908147.0
25,,112,Indonesia,762060.0
25,,113,Iran,34989454.0
25,,116,Japan,16288785.0
25,,119,Lao,1017.0
25,,120,Lebanon,73064.0
25,,122,Malaysia,529714.0
25,,126,Oman,268935.0
25,,132,Singapore,539628.0
25,,133,Republic of Korea,16634075.0
25,,136,Thailand,6126319.0
25,,141,Viet Nam,33496990.0
25,,142,China,116896.0
25,,143,"Taiwan,China",5435329.0
25,,145,Kazakhstan,1150442.0
25,,148,Turkmenistan,4813591.0
25,,202,Angola,2168738.0
25,,217,Ethiopia,25638.0
25,,221,Guinea,218.0
25,,230,Mauritania,815.0
25,,231,Mauritius,1325.0
25,,234,Namibia,1255399.0
25,,249,Tunisia,678877.0
25,,303,United Kingdom,1322747.0
25,,304,Germany,5679483.0
25,,344,Russia,7212641.0
25,,351,Croatia,533544.0
25,,358,Serbia,12666.0
25,,424,Guyana,1173091.0
25,,502,United States,33809968.0
25,,601,Australia,152212383.0
25,,701,Countries（Territories）Unknown,1188305.0
26,,111,India,106851423.0
26,,112,Indonesia,161448811.0
26,,113,Iran,153974818.0
26,,116,Japan,20573.0
26,,119,Lao,48645063.0
26,,122,Malaysia,38122393.0
26,,125,Nepal,1255.0
26,,126,Oman,20561022.0
26,,133,Republic of Korea,396888.0
26,,136,Thailand,2680994.0
26,,141,Viet Nam,13054099.0
26,,143,"Taiwan,China",18174686.0
26,,145,Kazakhstan,162729685.0
26,,202,Angola,303977.0
26,,205,Burundi,996533.0
26,,217,Ethiopia,1220263.0
26,,218,Gabon,82024560.0
26,,221,Guinea,168248157.0
26,,223,Cote d'lvoire,11025202.0
26,,225,Liberia,19778676.0
26,,230,Mauritania,77955754.0
26,,234,Namibia,18556206.0
26,,240,Senegal,1692516.0
26,,242,Sierra Leone,1690360.0
26,,303,United Kingdom,1330.0
26,,304,Germany,1855.0
26,,338,Armenia,13486182.0
26,,344,Russia,146977653.0
26,,358,Serbia,2317047.0
26,,424,Guyana,80213.0
26,,502,United States,66389881.0
26,,601,Australia,4432013097.0
26,,607,New Caledonia,4980600.0
27,,102,Bahrain,270590.0
27,,110,"Hong Kong,China",18159096.0
27,,111,India,37866849.0
27,,112,Indonesia,1131076981.0
27,,113,Iran,1804926847.0
27,,116,Japan,157330168.0
27,,119,Lao,528043.0
27,,122,Malaysia,1031773512.0
27,,126,Oman,1599419692.0
27,,132,Singapore,276923955.0
27,,133,Republic of Korea,1019647141.0
27,,136,Thailand,90133281.0
27,,139,Yemen,25752361.0
27,,141,Viet Nam,49127277.0
27,,142,China,174103.0
27,,143,"Taiwan,China",54256060.0
27,,145,Kazakhstan,183598236.0
27,,148,Turkmenistan,651076774.0
27,,149,Uzbekistan,147728690.0
27,,202,Angola,2152794597.0
27,,206,Cameroon,29125688.0
27,,218,Gabon,119896750.0
27,,260,South Sudan,86792709.0
27,,303,United Kingdom,623583773.0
27,,304,Germany,22543395.0
27,,344,Russia,3334182042.0
27,,502,United States,851124904.0
27,,601,Australia,2360825571.0
27,,701,Countries（Territories）Unknown,394.0
28,,110,"Hong Kong,China",9367533.0
28,,111,India,11894708.0
28,,112,Indonesia,636624.0
28,,113,Iran,650701.0
28,,116,Japan,88821307.0
28,,122,Malaysia,20049453.0
28,,132,Singapore,545662.0
28,,133,Republic of Korea,205965649.0
28,,136,Thailand,2061870.0
28,,141,Viet Nam,1082858.0
28,,142,China,3701159.0
28,,143,"Taiwan,China",33056832.0
28,,145,Kazakhstan,71518897.0
28,,149,Uzbekistan,142018.0
28,,234,Namibia,11581058.0
28,,303,United Kingdom,8496044.0
28,,304,Germany,85362450.0
28,,324,Malta,2537.0
28,,337,Georgia,30789.0
28,,344,Russia,13870469.0
28,,502,United States,68981224.0
28,,601,Australia,2311082.0
28,,701,Countries（Territories）Unknown,1889.0
29,,102,Bahrain,10629607.0
29,,110,"Hong Kong,China",1535656.0
29,,111,India,246804193.0
29,,112,Indonesia,81140930.0
29,,113,Iran,102017627.0
29,,116,Japan,524882164.0
29,,122,Malaysia,96454255.0
29,,126,Oman,51084494.0
29,,132,Singapore,284819172.0
29,,133,Republic of Korea,1047581938.0
29,,136,Thailand,222963130.0
29,,141,Viet Nam,4736444.0
29,,142,China,30991433.0
29,,143,"Taiwan,China",550160809.0
29,,149,Uzbekistan,2959190.0
29,,303,United Kingdom,31938721.0
29,,304,Germany,126135625.0
29,,324,Malta,68000.0
29,,338,Armenia,456.0
29,,344,Russia,10590977.0
29,,351,Croatia,181.0
29,,358,Serbia,2658.0
29,,502,United States,356140104.0
29,,601,Australia,439610.0
29,,701,Countries（Territories）Unknown,608679.0
30,,110,"Hong Kong,China",33600238.0
30,,111,India,2494232.0
30,,112,Indonesia,35810.0
30,,116,Japan,79724218.0
30,,122,Malaysia,32622.0
30,,125,Nepal,4064.0
30,,132,Singapore,6514200.0
30,,133,Republic of Korea,9214229.0
30,,136,Thailand,1505735.0
30,,141,Viet Nam,263183.0
30,,142,China,329435.0
30,,143,"Taiwan,China",14610769.0
30,,303,United Kingdom,98713616.0
30,,304,Germany,653464889.0
30,,344,Russia,170688.0
30,,351,Croatia,3277.0
30,,502,United States,293901262.0
30,,601,Australia,83599748.0
31,,111,India,13782.0
31,,116,Japan,316235.0
31,,122,Malaysia,139750.0
31,,133,Republic of Korea,87056.0
31,,141,Viet Nam,165826.0
31,,143,"Taiwan,China",456420.0
31,,149,Uzbekistan,16695.0
31,,303,United Kingdom,3260356.0
31,,304,Germany,2775454.0
31,,344,Russia,30051633.0
31,,502,United States,405273.0
31,,601,Australia,99421.0
32,,110,"Hong Kong,China",607473.0
32,,111,India,21035517.0
32,,112,Indonesia,4240095.0
32,,116,Japan,108056964.0
32,,122,Malaysia,7284118.0
32,,125,Nepal,1210.0
32,,132,Singapore,9030944.0
32,,133,Republic of Korea,58833917.0
32,,136,Thailand,8482528.0
32,,141,Viet Nam,616236.0
32,,142,China,3164959.0
32,,143,"Taiwan,China",35027470.0
32,,145,Kazakhstan,136512.0
32,,231,Mauritius,5990.0
32,,303,United Kingdom,10925663.0
32,,304,Germany,55154931.0
32,,344,Russia,50960.0
32,,351,Croatia,12850.0
32,,502,United States,45289410.0
32,,601,Australia,12971918.0
33,,110,"Hong Kong,China",10590058.0
33,,111,India,5238292.0
33,,112,Indonesia,878853.0
33,,113,Iran,5039.0
33,,116,Japan,251165814.0
33,,119,Lao,3484.0
33,,122,Malaysia,623142.0
33,,125,Nepal,2205.0
33,,126,Oman,4652.0
33,,132,Singapore,6557849.0
33,,133,Republic of Korea,226141962.0
33,,136,Thailand,18544630.0
33,,141,Viet Nam,1274609.0
33,,142,China,9215645.0
33,,143,"Taiwan,China",17606302.0
33,,199,Other Asian Territories,74.0
33,,212,Comoros,3049.0
33,,223,Cote d'lvoire,435.0
33,,249,Tunisia,19220.0
33,,303,United Kingdom,49907601.0
33,,304,Germany,17867781.0
33,,344,Russia,251252.0
33,,351,Croatia,10768.0
33,,399,Other European Territories,810.0
33,,425,Haiti,19139.0
33,,440,El Salvador,967.0
33,,502,United States,100040233.0
33,,601,Australia,14115669.0
33,,701,Countries（Territories）Unknown,42243.0
34,,102,Bahrain,217.0
34,,110,"Hong Kong,China",2165504.0
34,,111,India,2171717.0
34,,112,Indonesia,7996921.0
34,,116,Japan,97130210.0
34,,122,Malaysia,15639371.0
34,,125,Nepal,3023.0
34,,132,Singapore,37791167.0
34,,133,Republic of Korea,26525821.0
34,,135,Syria,5842.0
34,,136,Thailand,5718169.0
34,,141,Viet Nam,1454108.0
34,,142,China,1478056.0
34,,143,"Taiwan,China",16621104.0
34,,149,Uzbekistan,379142.0
34,,249,Tunisia,78.0
34,,303,United Kingdom,4697959.0
34,,304,Germany,68077238.0
34,,344,Russia,34360.0
34,,351,Croatia,14.0
34,,358,Serbia,96716.0
34,,502,United States,86238385.0
34,,601,Australia,3871387.0
34,,701,Countries（Territories）Unknown,1494.0
35,,110,"Hong Kong,China",91764.0
35,,111,India,136515.0
35,,112,Indonesia,442593.0
35,,116,Japan,79377853.0
35,,122,Malaysia,2480681.0
35,,132,Singapore,6837316.0
35,,133,Republic of Korea,32037118.0
35,,136,Thailand,10559279.0
35,,141,Viet Nam,2458595.0
35,,142,China,16194777.0
35,,143,"Taiwan,China",20854624.0
35,,303,United Kingdom,3105379.0
35,,304,Germany,33039712.0
35,,344,Russia,1617.0
35,,351,Croatia,16284.0
35,,502,United States,42140144.0
35,,601,Australia,1725970.0
35,,701,Countries（Territories）Unknown,1260.0
36,,116,Japan,956211.0
36,,122,Malaysia,229343.0
36,,132,Singapore,271068.0
36,,136,Thailand,2430541.0
36,,142,China,11.0
36,,303,United Kingdom,2271.0
36,,304,Germany,1131156.0
36,,502,United States,2967613.0
37,,110,"Hong Kong,China",707474.0
37,,113,Iran,2197.0
37,,116,Japan,110245096.0
37,,122,Malaysia,1354916.0
37,,132,Singapore,102155.0
37,,133,Republic of Korea,32181171.0
37,,136,Thailand,127872.0
37,,141,Viet Nam,31511.0
37,,142,China,1834356.0
37,,143,"Taiwan,China",19622993.0
37,,303,United Kingdom,702030.0
37,,304,Germany,2093465.0
37,,344,Russia,3058.0
37,,502,United States,52877970.0
38,,102,Bahrain,29.0
38,,110,"Hong Kong,China",5949628.0
38,,111,India,11510996.0
38,,112,Indonesia,237385830.0
38,,113,Iran,701676.0
38,,116,Japan,314460153.0
38,,119,Lao,365057.0
38,,122,Malaysia,57036314.0
38,,132,Singapore,75000065.0
38,,133,Republic of Korea,128045901.0
38,,136,Thailand,14926116.0
38,,141,Viet Nam,8338224.0
38,,142,China,22397760.0
38,,143,"Taiwan,China",118888966.0
38,,234,Namibia,1309.0
38,,303,United Kingdom,26662696.0
38,,304,Germany,129502189.0
38,,344,Russia,12007357.0
38,,502,United States,296853758.0
38,,601,Australia,2045972.0
38,,701,Countries（Territories）Unknown,1550.0
39,,102,Bahrain,447222.0
39,,110,"Hong Kong,China",60497969.0
39,,111,India,63164823.0
39,,112,Indonesia,24793221.0
39,,113,Iran,159652726.0
39,,116,Japan,881862967.0
39,,119,Lao,598812.0
39,,120,Lebanon,65860.0
39,,122,Malaysia,186073972.0
39,,125,Nepal,3392.0
39,,126,Oman,2817789.0
39,,132,Singapore,281111106.0
39,,133,Republic of Korea,1046627599.0
39,,136,Thailand,339312103.0
39,,141,Viet Nam,79442334.0
39,,142,China,200276005.0
39,,143,"Taiwan,China",835207875.0
39,,145,Kazakhstan,10.0
39,,149,Uzbekistan,12043385.0
39,,217,Ethiopia,24832.0
39,,231,Mauritius,220.0
39,,234,Namibia,2895.0
39,,242,Sierra Leone,1300.0
39,,249,Tunisia,307446.0
39,,303,United Kingdom,41443670.0
39,,304,Germany,276256751.0
39,,324,Malta,30422.0
39,,337,Georgia,1424.0
39,,344,Russia,30018397.0
39,,351,Croatia,18281.0
39,,358,Serbia,257045.0
39,,420,French Guiana,940.0
39,,424,Guyana,391.0
39,,437,Saint Lucia,542.0
39,,440,El Salvador,38869.0
39,,502,United States,693772469.0
39,,601,Australia,9837247.0
39,,701,Countries（Territories）Unknown,336513.0
40,,110,"Hong Kong,China",1235984.0
40,,111,India,7629884.0
40,,112,Indonesia,51984956.0
40,,113,Iran,1335654.0
40,,116,Japan,136141167.0
40,,119,Lao,21273505.0
40,,120,Lebanon,1473.0
40,,122,Malaysia,119445659.0
40,,132,Singapore,25819031.0
40,,133,Republic of Korea,77179197.0
40,,136,Thailand,414396579.0
40,,141,Viet Nam,123672583.0
40,,142,China,17127331.0
40,,143,"Taiwan,China",29709274.0
40,,206,Cameroon,272241.0
40,,223,Cote d'lvoire,4209886.0
40,,225,Liberia,51354.0
40,,234,Namibia,119.0
40,,249,Tunisia,7434.0
40,,303,United Kingdom,16174887.0
40,,304,Germany,73324162.0
40,,324,Malta,638179.0
40,,337,Georgia,616.0
40,,344,Russia,22559790.0
40,,351,Croatia,302505.0
40,,358,Serbia,729581.0
40,,440,El Salvador,2263.0
40,,502,United States,95812306.0
40,,601,Australia,821692.0
40,,701,Countries（Territories）Unknown,59131.0
41,,110,"Hong Kong,China",748266.0
41,,111,India,15959248.0
41,,112,Indonesia,1489722.0
41,,116,Japan,2826688.0
41,,122,Malaysia,15303.0
41,,125,Nepal,121333.0
41,,132,Singapore,525156.0
41,,133,Republic of Korea,20947683.0
41,,136,Thailand,15554176.0
41,,141,Viet Nam,10513604.0
41,,142,China,6906895.0
41,,143,"Taiwan,China",10939584.0
41,,145,Kazakhstan,183692.0
41,,149,Uzbekistan,2579907.0
41,,205,Burundi,141184.0
41,,217,Ethiopia,3871589.0
41,,223,Cote d'lvoire,28900.0
41,,230,Mauritania,52076.0
41,,240,Senegal,51934.0
41,,303,United Kingdom,3911851.0
41,,304,Germany,5095304.0
41,,337,Georgia,2324.0
41,,344,Russia,1855485.0
41,,351,Croatia,166755.0
41,,425,Haiti,57057.0
41,,502,United States,73103081.0
41,,601,Australia,46870819.0
42,,102,Bahrain,229.0
42,,110,"Hong Kong,China",1110648.0
42,,111,India,6391079.0
42,,112,Indonesia,2577242.0
42,,116,Japan,1860749.0
42,,120,Lebanon,805.0
42,,122,Malaysia,159975.0
42,,125,Nepal,7966.0
42,,132,Singapore,97993.0
42,,133,Republic of Korea,8239881.0
42,,136,Thailand,2397553.0
42,,141,Viet Nam,25535287.0
42,,142,China,35908036.0
42,,143,"Taiwan,China",1326712.0
42,,145,Kazakhstan,275.0
42,,199,Other Asian Territories,29.0
42,,206,Cameroon,25.0
42,,217,Ethiopia,186394.0
42,,231,Mauritius,64402.0
42,,249,Tunisia,410252.0
42,,303,United Kingdom,600963.0
42,,304,Germany,4097493.0
42,,337,Georgia,759.0
42,,344,Russia,58.0
42,,351,Croatia,372614.0
42,,425,Haiti,565.0
42,,440,El Salvador,5515.0
42,,502,United States,8621909.0
42,,601,Australia,568534.0
42,,701,Countries（Territories）Unknown,70.0
43,,110,"Hong Kong,China",309228.0
43,,111,India,85841.0
43,,116,Japan,29086.0
43,,122,Malaysia,3468050.0
43,,133,Republic of Korea,408552.0
43,,136,Thailand,10602727.0
43,,141,Viet Nam,12941913.0
43,,142,China,1150095.0
43,,303,United Kingdom,18750.0
43,,304,Germany,46330.0
43,,344,Russia,118098.0
43,,502,United States,1344749.0
43,,601,Australia,5.0
