Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,4937992.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",308,Luxembourg,63319.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,31656.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,16.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,834473.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,1720123.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334,Estonia,406751.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,834802.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,49520.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,2616926.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,732415.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,272266512.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,291124.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,100898.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,17937.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,7680.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,115256.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,16081206.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,404.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1665394.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,30791.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,116629.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,35000.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,35767.0
5,"roducts of animal origin,not elsewhere specified or included",603,Fiji,40300.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,12552187.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,10056.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,104714.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,302.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",238,Rwanda,12.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,54601.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,17808.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,59051.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,288911.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,1011896.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,14808.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,83.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,32020.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,29924407.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,5725337.0
7,Edible vegetables and certain roots and tubers,115,Israel,261750.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,19258.0
7,Edible vegetables and certain roots and tubers,330,Sweden,27111.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,1718.0
7,Edible vegetables and certain roots and tubers,412,Chile,8825.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,3271931.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,243540.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,12325218.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,7024440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2024441.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,137018.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,14365.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,22530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,30096708.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,281398.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,369600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,16.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,92440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,2342261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,730.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,121482.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,494350.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,1702944.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,171084621.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,319372.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,17096903.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,11472308.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,59989855.0
9,"Coffee, tea, maté and spices",103,Bangladesh,2267.0
9,"Coffee, tea, maté and spices",106,Myanmar,1150870.0
9,"Coffee, tea, maté and spices",107,Cambodia,540.0
9,"Coffee, tea, maté and spices",115,Israel,19.0
9,"Coffee, tea, maté and spices",121,"Macao,China",3319.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,6475404.0
9,"Coffee, tea, maté and spices",215,Egypt,2799.0
9,"Coffee, tea, maté and spices",226,Libya,52.0
9,"Coffee, tea, maté and spices",228,Malawi,52357.0
9,"Coffee, tea, maté and spices",232,Morocco,38945.0
9,"Coffee, tea, maté and spices",238,Rwanda,118016.0
9,"Coffee, tea, maté and spices",247,Tanzania,47961.0
9,"Coffee, tea, maté and spices",302,Denmark,10665.0
9,"Coffee, tea, maté and spices",311,Portugal,4704.0
9,"Coffee, tea, maté and spices",328,Romania,9.0
9,"Coffee, tea, maté and spices",330,Sweden,21171.0
9,"Coffee, tea, maté and spices",331,Switzerland,520916.0
9,"Coffee, tea, maté and spices",347,Ukraine,3608.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,25.0
9,"Coffee, tea, maté and spices",402,Argentina,222348.0
9,"Coffee, tea, maté and spices",413,Colombia,1684999.0
9,"Coffee, tea, maté and spices",423,Guatemala,1130490.0
9,"Coffee, tea, maté and spices",432,Panama,80.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",239.0
9,"Coffee, tea, maté and spices",609,New Zealand,44680.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,1499847.0
10,Cereals,106,Myanmar,5680336.0
10,Cereals,107,Cambodia,21269932.0
10,Cereals,347,Ukraine,147116694.0
10,Cereals,402,Argentina,17419.0
10,Cereals,412,Chile,10871.0
10,Cereals,434,Peru,110490.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,2147961.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,274901.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,328,Romania,7.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,57.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,128.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,4115019.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,36449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,257112.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,116002.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,26159417.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,461772.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,720.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,90299.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1750.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,20013.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,18798533.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,142010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,73034.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,30674894.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,37255.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,46617708.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,72068.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,2377525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,188371.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,142489.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,673235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,7437523.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,127460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,22171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,108.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2577020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",445,Venezuela,21063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,152400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,297362.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,119706.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,886.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,17035.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,161345.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,772145.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,1911.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,182427.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,627178.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,397.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,426943.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,5.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,7718.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,180224.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,250439.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,144,Timor-Leste,71295.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,221933.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,831117.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,121663.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,11640.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,26439.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,3898.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,901209.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,824686.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,42566.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,1168976.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,289821.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,68112293.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,2425.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,19406370.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,2146294.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,749132.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,141.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,136080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,4109016.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,7116600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,623,French Polynesia,8.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,20794.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,575650.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,131511.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,88781.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,126857.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,133668.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,390399.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,10851307.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,1317.0
17,Sugars and sugar confectionery,106,Myanmar,117.0
17,Sugars and sugar confectionery,107,Cambodia,741312.0
17,Sugars and sugar confectionery,115,Israel,141697.0
17,Sugars and sugar confectionery,121,"Macao,China",28143.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,386.0
17,Sugars and sugar confectionery,215,Egypt,96.0
17,Sugars and sugar confectionery,302,Denmark,1084.0
17,Sugars and sugar confectionery,311,Portugal,14430.0
17,Sugars and sugar confectionery,328,Romania,26.0
17,Sugars and sugar confectionery,329,San Marino,6386.0
17,Sugars and sugar confectionery,330,Sweden,2746.0
17,Sugars and sugar confectionery,331,Switzerland,297927.0
17,Sugars and sugar confectionery,347,Ukraine,303108.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,911.0
17,Sugars and sugar confectionery,353,Slovakia,38738.0
17,Sugars and sugar confectionery,402,Argentina,93587.0
17,Sugars and sugar confectionery,412,Chile,352795.0
17,Sugars and sugar confectionery,413,Colombia,80090.0
17,Sugars and sugar confectionery,416,Cuba,68579747.0
17,Sugars and sugar confectionery,433,Paraguay,5940.0
17,Sugars and sugar confectionery,609,New Zealand,276389.0
18,Cocoa and cocoa preparations,107,Cambodia,82868.0
18,Cocoa and cocoa preparations,115,Israel,100.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,553.0
18,Cocoa and cocoa preparations,215,Egypt,180.0
18,Cocoa and cocoa preparations,236,Nigeria,224982.0
18,Cocoa and cocoa preparations,302,Denmark,41736.0
18,Cocoa and cocoa preparations,311,Portugal,119.0
18,Cocoa and cocoa preparations,328,Romania,47.0
18,Cocoa and cocoa preparations,329,San Marino,5918.0
18,Cocoa and cocoa preparations,330,Sweden,56399.0
18,Cocoa and cocoa preparations,331,Switzerland,1027000.0
18,Cocoa and cocoa preparations,347,Ukraine,159789.0
18,Cocoa and cocoa preparations,353,Slovakia,9290.0
18,Cocoa and cocoa preparations,402,Argentina,1032.0
18,Cocoa and cocoa preparations,413,Colombia,23972.0
18,Cocoa and cocoa preparations,419,Ecuador,1694382.0
18,Cocoa and cocoa preparations,434,Peru,1602.0
18,Cocoa and cocoa preparations,609,New Zealand,107196.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,84.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,12413.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",157231.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,5204.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,19056.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,22443088.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,503591.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,217154.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,753754.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,12949214.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,17308.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,248779.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,133978.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,20.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",402,Argentina,459.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,213345.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,114346875.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,10405.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,845479.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,3790323.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",22131.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,44.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,60900.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,34576.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",308,Luxembourg,2728.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,12869.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,33.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",329,San Marino,9194.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,85515.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,378746.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,59610.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,13464.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,75996.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,338904.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,604326.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,105925.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,39040.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,126498.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,345372.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,319948.0
21,Miscellaneous edible preparations,101,Afghanistan,3819.0
21,Miscellaneous edible preparations,103,Bangladesh,602.0
21,Miscellaneous edible preparations,106,Myanmar,68095.0
21,Miscellaneous edible preparations,107,Cambodia,380.0
21,Miscellaneous edible preparations,115,Israel,161517.0
21,Miscellaneous edible preparations,121,"Macao,China",154014.0
21,Miscellaneous edible preparations,131,Saudi Arabia,3840.0
21,Miscellaneous edible preparations,134,Sri Lanka,89226.0
21,Miscellaneous edible preparations,215,Egypt,477.0
21,Miscellaneous edible preparations,236,Nigeria,1872.0
21,Miscellaneous edible preparations,302,Denmark,3624117.0
21,Miscellaneous edible preparations,311,Portugal,34731.0
21,Miscellaneous edible preparations,322,Iceland,144.0
21,Miscellaneous edible preparations,328,Romania,9786.0
21,Miscellaneous edible preparations,329,San Marino,14850.0
21,Miscellaneous edible preparations,330,Sweden,830840.0
21,Miscellaneous edible preparations,331,Switzerland,1449853.0
21,Miscellaneous edible preparations,334,Estonia,4999.0
21,Miscellaneous edible preparations,347,Ukraine,136454.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,1683141.0
21,Miscellaneous edible preparations,353,Slovakia,2985.0
21,Miscellaneous edible preparations,402,Argentina,142.0
21,Miscellaneous edible preparations,412,Chile,335.0
21,Miscellaneous edible preparations,413,Colombia,338036.0
21,Miscellaneous edible preparations,419,Ecuador,4068.0
21,Miscellaneous edible preparations,434,Peru,157079.0
21,Miscellaneous edible preparations,603,Fiji,8475.0
21,Miscellaneous edible preparations,609,New Zealand,9471220.0
22,"Beverages, spirits and vinegar",106,Myanmar,26019.0
22,"Beverages, spirits and vinegar",107,Cambodia,56020.0
22,"Beverages, spirits and vinegar",115,Israel,236206.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,8285.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,4771.0
22,"Beverages, spirits and vinegar",215,Egypt,59854.0
22,"Beverages, spirits and vinegar",247,Tanzania,18886.0
22,"Beverages, spirits and vinegar",251,Burkina Faso,3791.0
22,"Beverages, spirits and vinegar",257,Swaziland,17127.0
22,"Beverages, spirits and vinegar",302,Denmark,677647.0
22,"Beverages, spirits and vinegar",311,Portugal,4312484.0
22,"Beverages, spirits and vinegar",322,Iceland,11328.0
22,"Beverages, spirits and vinegar",328,Romania,177259.0
22,"Beverages, spirits and vinegar",330,Sweden,340588.0
22,"Beverages, spirits and vinegar",331,Switzerland,113955.0
22,"Beverages, spirits and vinegar",334,Estonia,975.0
22,"Beverages, spirits and vinegar",335,Latvia,172385.0
22,"Beverages, spirits and vinegar",343,Moldova,1240560.0
22,"Beverages, spirits and vinegar",347,Ukraine,260261.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,857567.0
22,"Beverages, spirits and vinegar",353,Slovakia,3799.0
22,"Beverages, spirits and vinegar",354,North Macedonia,147612.0
22,"Beverages, spirits and vinegar",402,Argentina,1309608.0
22,"Beverages, spirits and vinegar",412,Chile,31840536.0
22,"Beverages, spirits and vinegar",416,Cuba,8626.0
22,"Beverages, spirits and vinegar",423,Guatemala,79366.0
22,"Beverages, spirits and vinegar",434,Peru,2206.0
22,"Beverages, spirits and vinegar",603,Fiji,774199.0
22,"Beverages, spirits and vinegar",608,Vanuatu,663456.0
22,"Beverages, spirits and vinegar",609,New Zealand,5370193.0
22,"Beverages, spirits and vinegar",623,French Polynesia,200.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2340114.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,233299.0
