数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202305,14,第14章  编结用植物材料；其他植物产品,609,新西兰,132194.0
202305,14,第14章  编结用植物材料；其他植物产品,611,巴布亚新几内亚,111506.0
202305,14,第14章  编结用植物材料；其他植物产品,613,所罗门群岛,133104.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,251262.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,444046.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,1164.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,27905080.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,236,尼日利亚,2121053.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,15421535.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,1456720.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,2438217.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,2981231.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,7933934.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,2137232.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,1029658635.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,64403777.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,1910000.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,5954817.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,264.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,547752.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,180325034.0
202305,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,23202385.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,2690954.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,330,瑞典,33696.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,912252.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,416,古巴,3188218.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,145244090.0
202305,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,603,斐济,1271891.0
202305,17,第17章  糖及糖食,106,缅甸,6287582.0
202305,17,第17章  糖及糖食,107,柬埔寨,541468.0
202305,17,第17章  糖及糖食,115,以色列,219051.0
202305,17,第17章  糖及糖食,121,中国澳门,7114.0
202305,17,第17章  糖及糖食,131,沙特阿拉伯,15278578.0
202305,17,第17章  糖及糖食,146,吉尔吉斯斯坦,12921.0
202305,17,第17章  糖及糖食,302,丹麦,748768.0
202305,17,第17章  糖及糖食,311,葡萄牙,49480.0
202305,17,第17章  糖及糖食,329,圣马力诺,129.0
202305,17,第17章  糖及糖食,330,瑞典,751568.0
202305,17,第17章  糖及糖食,331,瑞士,4279736.0
202305,17,第17章  糖及糖食,347,乌克兰,2643656.0
202305,17,第17章  糖及糖食,412,智利,235662.0
202305,17,第17章  糖及糖食,413,哥伦比亚,233513.0
202305,17,第17章  糖及糖食,419,厄瓜多尔,107289.0
202305,17,第17章  糖及糖食,433,巴拉圭,175790.0
202305,17,第17章  糖及糖食,609,新西兰,7908476.0
202305,18,第18章  可可及可可制品,107,柬埔寨,559218.0
202305,18,第18章  可可及可可制品,146,吉尔吉斯斯坦,87632.0
202305,18,第18章  可可及可可制品,248,多哥,2366041.0
202305,18,第18章  可可及可可制品,311,葡萄牙,142705.0
202305,18,第18章  可可及可可制品,329,圣马力诺,47860.0
202305,18,第18章  可可及可可制品,330,瑞典,47034.0
202305,18,第18章  可可及可可制品,331,瑞士,16118928.0
202305,18,第18章  可可及可可制品,347,乌克兰,231825.0
202305,18,第18章  可可及可可制品,352,捷克,782982.0
202305,18,第18章  可可及可可制品,413,哥伦比亚,28838.0
202305,18,第18章  可可及可可制品,418,多米尼加 ,98.0
202305,18,第18章  可可及可可制品,419,厄瓜多尔,22184082.0
202305,18,第18章  可可及可可制品,434,秘鲁,175120.0
202305,18,第18章  可可及可可制品,609,新西兰,1588675.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,794893.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,2090753.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,55014.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,245318.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,146,吉尔吉斯斯坦,122628.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,67816761.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,1775284.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,127874.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,329,圣马力诺,390.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,7277193.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,22091394.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,334,爱沙尼亚,800324.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,817422.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,101432.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,411,开曼群岛,248.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,1460887.0
202305,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,1058830484.0
