数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,682378748.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,175742887.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,313800.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,4946836.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2319261695.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,1810120.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,360856987.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,4361657.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,79685938.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,342328410.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,5370024.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,57130223.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,501930.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,6334828.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1349131.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,174468.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,20733426.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,854963.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,3029187022.0
202606,5,第5章   其他动物产品,103,孟加拉国,4208064.0
202606,5,第5章   其他动物产品,106,缅甸,993604.0
202606,5,第5章   其他动物产品,215,埃及,164017.0
202606,5,第5章   其他动物产品,232,摩洛哥,408467.0
202606,5,第5章   其他动物产品,236,尼日利亚,2443233.0
202606,5,第5章   其他动物产品,302,丹麦,8559520.0
202606,5,第5章   其他动物产品,322,冰岛,1104399.0
202606,5,第5章   其他动物产品,347,乌克兰,9391391.0
202606,5,第5章   其他动物产品,402,阿根廷,616100.0
202606,5,第5章   其他动物产品,609,新西兰,187739050.0
202606,5,第5章   其他动物产品,613,所罗门群岛,111383.0
202606,5,第5章   其他动物产品,623,法属波利尼西亚,135031.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,119384.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,216081.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,31771.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,1436.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,7715.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,608304.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,3022341.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1019428.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,395402.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,11009203.0
202606,7,第7章   食用蔬菜、根及块茎,106,缅甸,207466850.0
202606,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,32210937.0
202606,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,414103.0
202606,7,第7章   食用蔬菜、根及块茎,402,阿根廷,7215640.0
202606,7,第7章   食用蔬菜、根及块茎,412,智利,3701.0
202606,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,480488.0
202606,7,第7章   食用蔬菜、根及块茎,609,新西兰,10689647.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,546979.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,10731933.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,179972205.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,2011936.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,3991349.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,230090146.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,6950136.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,316804.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1499177.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,104458932.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,143790974.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,433,巴拉圭,99662.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,127346060.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,912598347.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,602993.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,62165981.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,121813.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,28468844.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,2217.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,2643433.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,1726641.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,467695.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,2126748.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,528048.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,117593.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,354463.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,3203.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,18282.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,6889501.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,353,斯洛伐克,8067.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,1905737.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,54304352.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,279394.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,870052.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,8021166.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,1195519.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,445,委内瑞拉,55013.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,173771.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,7142514.0
202606,10,第10章  谷物,106,缅甸,127466798.0
202606,10,第10章  谷物,107,柬埔寨,66254211.0
202606,10,第10章  谷物,302,丹麦,9484242.0
202606,10,第10章  谷物,402,阿根廷,469007689.0
202606,10,第10章  谷物,412,智利,34343.0
202606,10,第10章  谷物,434,秘鲁,1582034.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,2432213.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,5071917.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,328,罗马尼亚,1213886.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,57640.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,335,拉脱维亚,231639.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,2547104.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,2929683.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,67544.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,307294.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,5428309.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,79317532.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,2945560.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,861.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,1146494.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,4138143.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,2441994.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,3023985.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,15237331.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,128572577.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,27825858.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,20021204.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,36671859.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,238387.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,67345232.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,88047731.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,2522638.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,29241808.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,7631786.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,611,巴布亚新几内亚,114530.0
202606,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,4554590.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,528524.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,655847.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,229,马里,185900.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,279060.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,1636947.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,2971342.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,1512091.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,6957.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1522966.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,669568.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,2492701.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,1534391.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,445,委内瑞拉,1175795.0
202606,13,第13章  虫胶；树胶、树脂及其他植物液、汁,603,斐济,2033.0
202606,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,126957.0
202606,14,第14章  编结用植物材料；其他植物产品,106,缅甸,3082878.0
202606,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,12520149.0
202606,14,第14章  编结用植物材料；其他植物产品,144,东帝汶,111102.0
202606,14,第14章  编结用植物材料；其他植物产品,215,埃及,42748.0
202606,14,第14章  编结用植物材料；其他植物产品,232,摩洛哥,381999.0
202606,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,184624.0
202606,14,第14章  编结用植物材料；其他植物产品,334,爱沙尼亚,300.0
202606,14,第14章  编结用植物材料；其他植物产品,347,乌克兰,225130.0
202606,14,第14章  编结用植物材料；其他植物产品,402,阿根廷,666871.0
202606,14,第14章  编结用植物材料；其他植物产品,412,智利,2532386.0
202606,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,25759095.0
202606,14,第14章  编结用植物材料；其他植物产品,608,瓦努阿图,1579971.0
202606,14,第14章  编结用植物材料；其他植物产品,611,巴布亚新几内亚,1665446.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,424451.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,1542418.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,494872.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,228,马拉维,217818.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,1507370.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,236,尼日利亚,3396974.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,1465559.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,5634879.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,2863368.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,21106472.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,3488351.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,34806211.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,203925.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,104002036.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,38615331.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,13683182.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,423,危地马拉,9378.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,611198.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,4045860.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,200903426.0
202606,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,36919959.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,106,缅甸,121460.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,869121.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,275287.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,238107.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,3053387.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,419,厄瓜多尔,89168.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,81301155.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,603,斐济,11369.0
202606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,611,巴布亚新几内亚,3888477.0
202606,17,第17章  糖及糖食,106,缅甸,3822280.0
202606,17,第17章  糖及糖食,107,柬埔寨,215177.0
202606,17,第17章  糖及糖食,115,以色列,3224712.0
202606,17,第17章  糖及糖食,201,阿尔及利亚,428.0
202606,17,第17章  糖及糖食,302,丹麦,3319893.0
202606,17,第17章  糖及糖食,330,瑞典,2784.0
202606,17,第17章  糖及糖食,331,瑞士,2582206.0
202606,17,第17章  糖及糖食,347,乌克兰,323605.0
202606,17,第17章  糖及糖食,352,捷克,20886.0
202606,17,第17章  糖及糖食,353,斯洛伐克,239508.0
202606,17,第17章  糖及糖食,412,智利,76879.0
202606,17,第17章  糖及糖食,413,哥伦比亚,1819.0
202606,17,第17章  糖及糖食,419,厄瓜多尔,31035.0
202606,17,第17章  糖及糖食,426,洪都拉斯,70685584.0
202606,17,第17章  糖及糖食,609,新西兰,8129928.0
202606,18,第18章  可可及可可制品,107,柬埔寨,12630454.0
202606,18,第18章  可可及可可制品,236,尼日利亚,480854.0
202606,18,第18章  可可及可可制品,248,多哥,2658154.0
202606,18,第18章  可可及可可制品,330,瑞典,44196.0
202606,18,第18章  可可及可可制品,331,瑞士,40180848.0
202606,18,第18章  可可及可可制品,352,捷克,1581954.0
202606,18,第18章  可可及可可制品,353,斯洛伐克,9231.0
202606,18,第18章  可可及可可制品,413,哥伦比亚,1903.0
202606,18,第18章  可可及可可制品,418,多米尼加 ,245971.0
202606,18,第18章  可可及可可制品,419,厄瓜多尔,12878208.0
202606,18,第18章  可可及可可制品,434,秘鲁,48190.0
202606,18,第18章  可可及可可制品,609,新西兰,73748.0
202606,18,第18章  可可及可可制品,611,巴布亚新几内亚,5888233.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,233710.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,232046.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,292658.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,435947.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,475730.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,201,阿尔及利亚,16482.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,21352288.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,1620.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,243540.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,18073.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,96306341.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,32837.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,354,北马其顿,195057.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,753.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,419,厄瓜多尔,48.0
202606,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,1485978900.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,1873092.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,88426664.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,75133005.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,221139.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,215744.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,2776927.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,317637.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,215225.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,353,斯洛伐克,184312.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,3873372.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,45973574.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,413,哥伦比亚,688416.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,609294.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,1199663.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,7109351.0
202606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,744422.0
202606,21,第21章  杂项食品,106,缅甸,773684.0
202606,21,第21章  杂项食品,115,以色列,5587292.0
202606,21,第21章  杂项食品,117,约旦,25560.0
202606,21,第21章  杂项食品,121,中国澳门,5802384.0
202606,21,第21章  杂项食品,131,沙特阿拉伯,48817.0
202606,21,第21章  杂项食品,134,斯里兰卡,480515.0
202606,21,第21章  杂项食品,201,阿尔及利亚,2983.0
202606,21,第21章  杂项食品,232,摩洛哥,23503.0
202606,21,第21章  杂项食品,238,卢旺达,25392.0
202606,21,第21章  杂项食品,257,斯威士兰,259.0
202606,21,第21章  杂项食品,302,丹麦,21383073.0
202606,21,第21章  杂项食品,311,葡萄牙,6477.0
202606,21,第21章  杂项食品,322,冰岛,115164.0
202606,21,第21章  杂项食品,328,罗马尼亚,201030.0
202606,21,第21章  杂项食品,329,圣马力诺,354252.0
202606,21,第21章  杂项食品,330,瑞典,23372642.0
202606,21,第21章  杂项食品,331,瑞士,84475062.0
202606,21,第21章  杂项食品,334,爱沙尼亚,227995.0
202606,21,第21章  杂项食品,352,捷克,13699225.0
202606,21,第21章  杂项食品,354,北马其顿,54130.0
202606,21,第21章  杂项食品,402,阿根廷,479800.0
202606,21,第21章  杂项食品,412,智利,62732.0
202606,21,第21章  杂项食品,413,哥伦比亚,5055850.0
202606,21,第21章  杂项食品,419,厄瓜多尔,2746532.0
202606,21,第21章  杂项食品,434,秘鲁,400930.0
202606,21,第21章  杂项食品,599,北美洲其他国家(地区) ,70378.0
202606,21,第21章  杂项食品,609,新西兰,208735409.0
202606,22,第22章  饮料、酒及醋,101,阿富汗,315.0
202606,22,第22章  饮料、酒及醋,103,孟加拉国,184.0
202606,22,第22章  饮料、酒及醋,106,缅甸,2088717.0
202606,22,第22章  饮料、酒及醋,107,柬埔寨,98150.0
202606,22,第22章  饮料、酒及醋,115,以色列,11760.0
202606,22,第22章  饮料、酒及醋,117,约旦,1264.0
202606,22,第22章  饮料、酒及醋,121,中国澳门,3340507.0
202606,22,第22章  饮料、酒及醋,131,沙特阿拉伯,403246.0
202606,22,第22章  饮料、酒及醋,134,斯里兰卡,71102.0
202606,22,第22章  饮料、酒及醋,201,阿尔及利亚,656.0
202606,22,第22章  饮料、酒及醋,215,埃及,3491.0
202606,22,第22章  饮料、酒及醋,226,利比亚,929.0
202606,22,第22章  饮料、酒及醋,232,摩洛哥,1185.0
202606,22,第22章  饮料、酒及醋,247,坦桑尼亚,58997.0
202606,22,第22章  饮料、酒及醋,302,丹麦,4516643.0
202606,22,第22章  饮料、酒及醋,311,葡萄牙,8551675.0
202606,22,第22章  饮料、酒及醋,322,冰岛,148813.0
202606,22,第22章  饮料、酒及醋,328,罗马尼亚,49669.0
202606,22,第22章  饮料、酒及醋,329,圣马力诺,15000.0
202606,22,第22章  饮料、酒及醋,330,瑞典,10136366.0
202606,22,第22章  饮料、酒及醋,331,瑞士,3031946.0
202606,22,第22章  饮料、酒及醋,334,爱沙尼亚,158282.0
202606,22,第22章  饮料、酒及醋,343,摩尔多瓦,1402324.0
202606,22,第22章  饮料、酒及醋,347,乌克兰,2103862.0
202606,22,第22章  饮料、酒及醋,352,捷克,834287.0
202606,22,第22章  饮料、酒及醋,354,北马其顿,278416.0
202606,22,第22章  饮料、酒及醋,402,阿根廷,5819878.0
202606,22,第22章  饮料、酒及醋,412,智利,54197695.0
202606,22,第22章  饮料、酒及醋,413,哥伦比亚,2221.0
202606,22,第22章  饮料、酒及醋,416,古巴,860990.0
202606,22,第22章  饮料、酒及醋,419,厄瓜多尔,592.0
202606,22,第22章  饮料、酒及醋,432,巴拿马,67444.0
