数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,1821079.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,264706.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,31221214.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,18577.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,185327.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,483639.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,541098.0
201701,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1172804.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,7980783.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,47250498.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,301634.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,3630098.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,529946.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,1022.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,4218.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,26896701.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,129426346.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,472873.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,409323.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,19021019.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,5167176.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,1491619.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,6920220.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,122865.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,10809.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,1102324.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,770316263.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,1126097.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,1626616.0
201701,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,2768067211.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,3427069.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,1992466.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,433677.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,834279.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,511045.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,20726.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,11347468.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,3133618.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,109254.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,2015761.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,15899.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,326,挪威,169553.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,7365924.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,245553.0
201701,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,91608.0
201701,14,第14章  编结用植物材料；其他植物产品,108,塞浦路斯,56.0
201701,14,第14章  编结用植物材料；其他植物产品,109,朝鲜,34896.0
201701,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,429256.0
201701,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,2320687.0
201701,14,第14章  编结用植物材料；其他植物产品,137,土耳其,8107952.0
201701,14,第14章  编结用植物材料；其他植物产品,203,贝宁,391486.0
201701,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,1031000.0
201701,14,第14章  编结用植物材料；其他植物产品,305,法国,1710.0
201701,14,第14章  编结用植物材料；其他植物产品,327,波兰,249581.0
201701,14,第14章  编结用植物材料；其他植物产品,410,巴西,1982770.0
201701,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,1561920.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,109,朝鲜,38024.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,58734.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,13286541.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,16907482.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,4658.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,11426.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,7181649.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,2549858.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,21529059.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,3381929.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,3273013.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,64990080.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,27682.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,6380621.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,46491196.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,101677.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,2070800.0
201701,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,428128696.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,109,朝鲜,1182408.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,124,蒙古,2476297.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,129,菲律宾,313454.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,2046374.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,843753.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,307,意大利,65008.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,2045501.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,326,挪威,541380.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,429,墨西哥,8162.0
201701,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,1756191.0
201701,17,第17章  糖及糖食,127,巴基斯坦,63904.0
201701,17,第17章  糖及糖食,129,菲律宾,12789.0
201701,17,第17章  糖及糖食,137,土耳其,781077.0
201701,17,第17章  糖及糖食,138,阿联酋,1851.0
201701,17,第17章  糖及糖食,301,比利时,2992731.0
201701,17,第17章  糖及糖食,305,法国,3281617.0
201701,17,第17章  糖及糖食,306,爱尔兰,6771.0
201701,17,第17章  糖及糖食,307,意大利,1632861.0
201701,17,第17章  糖及糖食,309,荷兰,6367133.0
201701,17,第17章  糖及糖食,312,西班牙,1173682.0
201701,17,第17章  糖及糖食,315,奥地利,2204531.0
201701,17,第17章  糖及糖食,316,保加利亚,9999.0
201701,17,第17章  糖及糖食,318,芬兰,418185.0
201701,17,第17章  糖及糖食,321,匈牙利,157080.0
201701,17,第17章  糖及糖食,327,波兰,4599835.0
201701,17,第17章  糖及糖食,340,白俄罗斯,111690.0
201701,17,第17章  糖及糖食,410,巴西,1360227100.0
201701,17,第17章  糖及糖食,429,墨西哥,51347.0
201701,17,第17章  糖及糖食,501,加拿大,1952936.0
201701,18,第18章  可可及可可制品,129,菲律宾,17314.0
201701,18,第18章  可可及可可制品,137,土耳其,4362381.0
201701,18,第18章  可可及可可制品,138,阿联酋,237166.0
201701,18,第18章  可可及可可制品,220,加纳,271207.0
201701,18,第18章  可可及可可制品,301,比利时,23049049.0
201701,18,第18章  可可及可可制品,305,法国,8816459.0
201701,18,第18章  可可及可可制品,306,爱尔兰,93345.0
201701,18,第18章  可可及可可制品,307,意大利,44603859.0
201701,18,第18章  可可及可可制品,309,荷兰,10040984.0
201701,18,第18章  可可及可可制品,310,希腊,29460.0
201701,18,第18章  可可及可可制品,312,西班牙,2112111.0
201701,18,第18章  可可及可可制品,315,奥地利,2747360.0
201701,18,第18章  可可及可可制品,316,保加利亚,160813.0
201701,18,第18章  可可及可可制品,318,芬兰,204242.0
201701,18,第18章  可可及可可制品,321,匈牙利,373496.0
201701,18,第18章  可可及可可制品,326,挪威,56132.0
201701,18,第18章  可可及可可制品,327,波兰,3145131.0
201701,18,第18章  可可及可可制品,336,立陶宛,42806.0
201701,18,第18章  可可及可可制品,340,白俄罗斯,614428.0
201701,18,第18章  可可及可可制品,429,墨西哥,1927400.0
201701,18,第18章  可可及可可制品,501,加拿大,697206.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,3335.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,124,蒙古,29597.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,4106908.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,4900825.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,333377.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,4761735.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,91481698.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,361624359.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,18551698.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,479909025.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,1208789.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,13170765.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,9574375.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,491603.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,132505.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,27156.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,119903.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,8621509.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,336,立陶宛,120005.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,124634.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,400933.0
201701,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,709144.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,108,塞浦路斯,3423278.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,109,朝鲜,10585.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,124,蒙古,2970.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,127,巴基斯坦,6067424.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,129,菲律宾,18720416.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,137,土耳其,20712233.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,138,阿联酋,55985.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,244,南非,9980462.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,301,比利时,8608637.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,305,法国,9812967.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,307,意大利,7909685.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,309,荷兰,2243321.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,310,希腊,16865.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,312,西班牙,10058680.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,315,奥地利,199188.0
201701,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,316,保加利亚,1022682.0
