数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,3148844.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3872557.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2289664.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,16701.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,6355.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,4096638.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,31304993.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,162078278.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,266587.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,234440917.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,215634768.0
201806,5,第5章   其他动物产品,111,印度,568469.0
201806,5,第5章   其他动物产品,112,印度尼西亚,2546396.0
201806,5,第5章   其他动物产品,116,日本,3301356.0
201806,5,第5章   其他动物产品,122,马来西亚,2973871.0
201806,5,第5章   其他动物产品,133,韩国,459749.0
201806,5,第5章   其他动物产品,136,泰国,11126194.0
201806,5,第5章   其他动物产品,141,越南,1178279.0
201806,5,第5章   其他动物产品,142,中国,1097892.0
201806,5,第5章   其他动物产品,143,中国台湾,55503831.0
201806,5,第5章   其他动物产品,145,哈萨克斯坦,507155.0
201806,5,第5章   其他动物产品,206,喀麦隆,135369.0
201806,5,第5章   其他动物产品,223,科特迪瓦,38462.0
201806,5,第5章   其他动物产品,231,毛里求斯,6942.0
201806,5,第5章   其他动物产品,234,纳米比亚,6716.0
201806,5,第5章   其他动物产品,303,英国,409210.0
201806,5,第5章   其他动物产品,304,德国,32043366.0
201806,5,第5章   其他动物产品,344,俄罗斯,17752044.0
201806,5,第5章   其他动物产品,502,美国,66873414.0
201806,5,第5章   其他动物产品,601,澳大利亚,27109447.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,212991.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,136638.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,30204260.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,135493.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,125737.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,7127342.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1609740.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,645.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,287744.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,938217.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,11015.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,159275.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,3335712.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,514497.0
201806,7,第7章   食用蔬菜、根及块茎,110,中国香港,12845.0
201806,7,第7章   食用蔬菜、根及块茎,111,印度,22068329.0
201806,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,2006378.0
201806,7,第7章   食用蔬菜、根及块茎,116,日本,190.0
201806,7,第7章   食用蔬菜、根及块茎,122,马来西亚,13100.0
201806,7,第7章   食用蔬菜、根及块茎,133,韩国,11088.0
201806,7,第7章   食用蔬菜、根及块茎,136,泰国,316016564.0
201806,7,第7章   食用蔬菜、根及块茎,141,越南,71398963.0
201806,7,第7章   食用蔬菜、根及块茎,142,中国,284620.0
201806,7,第7章   食用蔬菜、根及块茎,143,中国台湾,863815.0
201806,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,45164269.0
201806,7,第7章   食用蔬菜、根及块茎,303,英国,3549037.0
201806,7,第7章   食用蔬菜、根及块茎,304,德国,56661.0
201806,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,187946.0
201806,7,第7章   食用蔬菜、根及块茎,502,美国,24568621.0
201806,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,80493371.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,993158.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,42454.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,38500333.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1213832.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,1747.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,14292784.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,1164.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1537908791.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,363186886.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,55443840.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,8201034.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,116395.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,21864.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,165178.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,448255.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,13576355.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,620387.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,385167077.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,118968986.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,1946014.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,18046028.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,8567934.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,214160.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,3031884.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,7250000.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,34353.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,18392553.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,2008672.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,1959185.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,553007.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,23885687.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,2049824.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,32169125.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,4502011.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,7135440.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,12525.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,3935984.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,2297511.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,32127.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,47335.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,8489840.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1833009.0
201806,10,第10章  谷物,116,日本,1048.0
201806,10,第10章  谷物,119,老挝,4625844.0
201806,10,第10章  谷物,122,马来西亚,36272.0
201806,10,第10章  谷物,136,泰国,134568874.0
201806,10,第10章  谷物,141,越南,390482567.0
201806,10,第10章  谷物,143,中国台湾,4414376.0
201806,10,第10章  谷物,145,哈萨克斯坦,25756843.0
201806,10,第10章  谷物,303,英国,429.0
201806,10,第10章  谷物,344,俄罗斯,30194421.0
201806,10,第10章  谷物,502,美国,751827908.0
201806,10,第10章  谷物,601,澳大利亚,877842952.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,1980.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1494373.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,49231.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,2609791.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,15144568.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,30431.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,648314.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,246994836.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,115969541.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,97180.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,139339.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,1116654.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,39048.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,4384477.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,14577653.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,6069311.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,5195398.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,9141.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,18245238.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,74626702.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,57194708.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,424287.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,86176.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,30560491.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,35766466.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,1486377.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,612687.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,2603101.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,18006338.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,558137.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,62661237.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,50478061.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,967922.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,5960210.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,138442547.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,2111204079.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,93711641.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,205103.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,12828210.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,17890668.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,3763556.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,3023207.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,126,阿曼,187410.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,488094.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,6860482.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,504637.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,1290836.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,85465.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,1103350.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,229832.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,1534470.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,1198989.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,4493075.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,18500354.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,191591.0
201806,14,第14章  编结用植物材料；其他植物产品,111,印度,14785756.0
201806,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,1563053.0
201806,14,第14章  编结用植物材料；其他植物产品,116,日本,25866.0
201806,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,34052357.0
201806,14,第14章  编结用植物材料；其他植物产品,132,新加坡,103095.0
201806,14,第14章  编结用植物材料；其他植物产品,133,韩国,24854.0
201806,14,第14章  编结用植物材料；其他植物产品,136,泰国,141003.0
201806,14,第14章  编结用植物材料；其他植物产品,141,越南,73957.0
201806,14,第14章  编结用植物材料；其他植物产品,142,中国,301.0
201806,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,197122.0
201806,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,2525914.0
201806,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,1601795.0
201806,14,第14章  编结用植物材料；其他植物产品,502,美国,5021160.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1096650.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,219476680.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,1697417605.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,4061237.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,577235308.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,5978355.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,3470888.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,135,叙利亚,20717.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,18336519.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,3987617.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,22501.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,1825587.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,30549097.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,13013006.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,99465.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,8100217.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,5224893.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,147669543.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,135292.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,51323324.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,82751639.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,553856.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,955430.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,20168046.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,3271251.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,15552542.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,22825564.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,3684893.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,340161.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,3306117.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,304,德国,4881.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,801990.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,4650236.0
201806,17,第17章  糖及糖食,110,中国香港,2787464.0
201806,17,第17章  糖及糖食,111,印度,843996.0
201806,17,第17章  糖及糖食,112,印度尼西亚,1444761.0
201806,17,第17章  糖及糖食,113,伊朗,82038.0
201806,17,第17章  糖及糖食,116,日本,13790894.0
201806,17,第17章  糖及糖食,119,老挝,54272493.0
201806,17,第17章  糖及糖食,122,马来西亚,24131863.0
201806,17,第17章  糖及糖食,132,新加坡,1579593.0
201806,17,第17章  糖及糖食,133,韩国,43783735.0
201806,17,第17章  糖及糖食,136,泰国,90960475.0
201806,17,第17章  糖及糖食,141,越南,9138840.0
201806,17,第17章  糖及糖食,142,中国,218332.0
201806,17,第17章  糖及糖食,143,中国台湾,14292921.0
201806,17,第17章  糖及糖食,231,毛里求斯,1356.0
201806,17,第17章  糖及糖食,303,英国,336619.0
201806,17,第17章  糖及糖食,304,德国,13776926.0
201806,17,第17章  糖及糖食,344,俄罗斯,77667.0
201806,17,第17章  糖及糖食,358,塞尔维亚,130.0
201806,17,第17章  糖及糖食,502,美国,38829262.0
201806,17,第17章  糖及糖食,601,澳大利亚,109935306.0
201806,18,第18章  可可及可可制品,110,中国香港,1211388.0
201806,18,第18章  可可及可可制品,111,印度,298703.0
201806,18,第18章  可可及可可制品,112,印度尼西亚,27498516.0
201806,18,第18章  可可及可可制品,116,日本,2990506.0
201806,18,第18章  可可及可可制品,120,黎巴嫩,71.0
201806,18,第18章  可可及可可制品,122,马来西亚,57915329.0
201806,18,第18章  可可及可可制品,132,新加坡,21476504.0
201806,18,第18章  可可及可可制品,133,韩国,2043226.0
201806,18,第18章  可可及可可制品,136,泰国,116481.0
201806,18,第18章  可可及可可制品,141,越南,1380221.0
201806,18,第18章  可可及可可制品,142,中国,5641501.0
201806,18,第18章  可可及可可制品,143,中国台湾,505742.0
201806,18,第18章  可可及可可制品,145,哈萨克斯坦,893477.0
201806,18,第18章  可可及可可制品,223,科特迪瓦,47849083.0
201806,18,第18章  可可及可可制品,303,英国,381623.0
201806,18,第18章  可可及可可制品,304,德国,11982646.0
201806,18,第18章  可可及可可制品,344,俄罗斯,7042377.0
201806,18,第18章  可可及可可制品,358,塞尔维亚,58.0
201806,18,第18章  可可及可可制品,502,美国,10191687.0
201806,18,第18章  可可及可可制品,601,澳大利亚,958866.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,27178838.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,537645.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,55686543.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,208.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,42866966.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,60971332.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,27701255.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,115026344.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,135,叙利亚,608.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,30576134.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,15276754.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,1612740.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,71102167.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,57765.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,37069487.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,283494204.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,2227215.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,1635480.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,19053.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,399,欧洲其他国家(地区) ,2030.0
