数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,799889114.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,149791038.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,15262080.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,2746.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,22575589.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,276850167.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,42630795.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,22560943.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,116719432.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,503491.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,53067603.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,25201259.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,1715.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,24287214.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,7055.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,42130831.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,546678.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,38840636.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,1153499.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2537479.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,821681.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,10018801.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,570851.0
201808,5,第5章   其他动物产品,124,蒙古,1598180.0
201808,5,第5章   其他动物产品,127,巴基斯坦,4304197.0
201808,5,第5章   其他动物产品,129,菲律宾,52782.0
201808,5,第5章   其他动物产品,224,肯尼亚,244107.0
201808,5,第5章   其他动物产品,244,南非,1909293.0
201808,5,第5章   其他动物产品,250,乌干达,41551.0
201808,5,第5章   其他动物产品,301,比利时,438732.0
201808,5,第5章   其他动物产品,305,法国,8058187.0
201808,5,第5章   其他动物产品,306,爱尔兰,2797359.0
201808,5,第5章   其他动物产品,307,意大利,2272150.0
201808,5,第5章   其他动物产品,309,荷兰,26476991.0
201808,5,第5章   其他动物产品,310,希腊,276733.0
201808,5,第5章   其他动物产品,312,西班牙,17747435.0
201808,5,第5章   其他动物产品,315,奥地利,21811.0
201808,5,第5章   其他动物产品,321,匈牙利,10422584.0
201808,5,第5章   其他动物产品,326,挪威,201712.0
201808,5,第5章   其他动物产品,327,波兰,9307421.0
201808,5,第5章   其他动物产品,410,巴西,359890.0
201808,5,第5章   其他动物产品,429,墨西哥,671055.0
201808,5,第5章   其他动物产品,501,加拿大,22107824.0
201808,5,第5章   其他动物产品,699,大洋洲其他国家(地区) ,657763.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,338035.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,438.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,4139729.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,3217813.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,753296.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,61543.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,51631.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,3942123.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,3454049.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,111626196.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,4393932.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,82683.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,4402.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,747570.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,68890.0
201808,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,2435670.0
201808,7,第7章   食用蔬菜、根及块茎,137,土耳其,701042.0
201808,7,第7章   食用蔬菜、根及块茎,301,比利时,101297.0
201808,7,第7章   食用蔬菜、根及块茎,305,法国,3955.0
201808,7,第7章   食用蔬菜、根及块茎,307,意大利,669.0
201808,7,第7章   食用蔬菜、根及块茎,309,荷兰,48781.0
201808,7,第7章   食用蔬菜、根及块茎,312,西班牙,805675.0
201808,7,第7章   食用蔬菜、根及块茎,315,奥地利,15811.0
201808,7,第7章   食用蔬菜、根及块茎,318,芬兰,291174.0
201808,7,第7章   食用蔬菜、根及块茎,327,波兰,695258.0
201808,7,第7章   食用蔬菜、根及块茎,501,加拿大,386548745.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,16687282.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,28994.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,378522808.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,22326101.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,67400.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,1015363.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,205848.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,457827339.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,4885591.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,822848.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,763810.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,1698.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,250.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,28487232.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,36.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,3595466.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,22875.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,212976.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,1099440.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,365350.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,4020172.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,22191084.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,159771.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,91480854.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,154.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,168825.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,341327.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,602.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,5233774.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,422873.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,319440.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,3995.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,1157965.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,23270.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,968091.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,56.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,19602215.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,32625.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,568170.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,6559.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,269729.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,799.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,4643.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,2238058.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,14455326.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,1497853.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,238046.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,84786.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,164477.0
201808,10,第10章  谷物,127,巴基斯坦,38592534.0
201808,10,第10章  谷物,305,法国,111392644.0
201808,10,第10章  谷物,501,加拿大,295703299.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,676166.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,439.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,15272.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,7355950.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,1717599.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,122933.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,24657511.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,323262.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,525395.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,112215.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,695270.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,656131.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,404613.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,18071896.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,1926253.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,5701415.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,2548301.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1378429.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,7771.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,47651649.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,40260777.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,3754574.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,1127068.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,252,刚果民主共和国,187075.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,1794.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,389953.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,2497823.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,1853093.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,19005731.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,37003.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,81124.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,790.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,711237.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,244113.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,22824383697.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,2730091.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,2725454.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,671533785.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,2510759992.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,10673.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,8271690.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,3151043.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,468024.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,5269478.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,4119739.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,724385.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,1926016.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,1643610.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,182864.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,34665.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,14058790.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,17756320.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,94896.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,3859553.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,50574.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,23646535.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,9350567.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,160397.0
201808,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,1073698.0
201808,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,3019305.0
201808,14,第14章  编结用植物材料；其他植物产品,137,土耳其,3045589.0
201808,14,第14章  编结用植物材料；其他植物产品,203,贝宁,117642.0
201808,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,808975.0
201808,14,第14章  编结用植物材料；其他植物产品,305,法国,362658.0
201808,14,第14章  编结用植物材料；其他植物产品,312,西班牙,525.0
201808,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,2425409.0
201808,14,第14章  编结用植物材料；其他植物产品,501,加拿大,7409.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,49004542.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,12866168.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,954.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,90726.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,4267165.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,10462971.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,306,爱尔兰,430047.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,29221526.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,6520924.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,2728774.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,104322848.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,20143.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,1711160.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,304209.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,7612102.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,13170053.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,220725143.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,1451895.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,4160.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,2248593.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,499001619.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,109,朝鲜,3012.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,124,蒙古,19206847.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,129,菲律宾,3593509.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,1158588.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,272600.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,306,爱尔兰,1483577.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,307,意大利,404569.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,309,荷兰,758171.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,4344237.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,316,保加利亚,2830462.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,410,巴西,14463.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,2823581.0
201808,17,第17章  糖及糖食,109,朝鲜,25354.0
201808,17,第17章  糖及糖食,127,巴基斯坦,2644441.0
201808,17,第17章  糖及糖食,129,菲律宾,616329.0
201808,17,第17章  糖及糖食,137,土耳其,506250.0
201808,17,第17章  糖及糖食,138,阿联酋,1662813.0
201808,17,第17章  糖及糖食,220,加纳,831.0
201808,17,第17章  糖及糖食,301,比利时,5573766.0
201808,17,第17章  糖及糖食,305,法国,6358813.0
201808,17,第17章  糖及糖食,306,爱尔兰,1656.0
201808,17,第17章  糖及糖食,307,意大利,1714355.0
201808,17,第17章  糖及糖食,309,荷兰,6870205.0
201808,17,第17章  糖及糖食,310,希腊,10.0
201808,17,第17章  糖及糖食,312,西班牙,1866119.0
201808,17,第17章  糖及糖食,315,奥地利,874774.0
201808,17,第17章  糖及糖食,318,芬兰,437221.0
201808,17,第17章  糖及糖食,321,匈牙利,407492.0
201808,17,第17章  糖及糖食,327,波兰,14217842.0
201808,17,第17章  糖及糖食,340,白俄罗斯,45903.0
201808,17,第17章  糖及糖食,350,斯洛文尼亚,6390.0
201808,17,第17章  糖及糖食,410,巴西,59071818.0
201808,17,第17章  糖及糖食,429,墨西哥,775888.0
201808,17,第17章  糖及糖食,501,加拿大,3585810.0
201808,18,第18章  可可及可可制品,109,朝鲜,10556.0
201808,18,第18章  可可及可可制品,129,菲律宾,132775.0
201808,18,第18章  可可及可可制品,137,土耳其,3320898.0
201808,18,第18章  可可及可可制品,138,阿联酋,59189.0
201808,18,第18章  可可及可可制品,220,加纳,52447018.0
201808,18,第18章  可可及可可制品,301,比利时,28218681.0
201808,18,第18章  可可及可可制品,305,法国,15366589.0
201808,18,第18章  可可及可可制品,307,意大利,69449873.0
201808,18,第18章  可可及可可制品,309,荷兰,6877189.0
201808,18,第18章  可可及可可制品,310,希腊,920064.0
201808,18,第18章  可可及可可制品,312,西班牙,2711339.0
201808,18,第18章  可可及可可制品,315,奥地利,1665920.0
201808,18,第18章  可可及可可制品,316,保加利亚,20710.0
201808,18,第18章  可可及可可制品,318,芬兰,40432.0
201808,18,第18章  可可及可可制品,321,匈牙利,166687.0
201808,18,第18章  可可及可可制品,327,波兰,2897515.0
201808,18,第18章  可可及可可制品,340,白俄罗斯,357820.0
201808,18,第18章  可可及可可制品,410,巴西,3414.0
201808,18,第18章  可可及可可制品,429,墨西哥,801008.0
201808,18,第18章  可可及可可制品,501,加拿大,774393.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,13835.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,124,蒙古,1200.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,66754.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,3120656.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,3300494.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,1237906.0
