数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,502,美国,825525.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,601,澳大利亚,345605.0
201606,7,第7章   食用蔬菜、根及块茎,111,印度,29219434.0
201606,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,9421915.0
201606,7,第7章   食用蔬菜、根及块茎,116,日本,7428.0
201606,7,第7章   食用蔬菜、根及块茎,133,韩国,48884.0
201606,7,第7章   食用蔬菜、根及块茎,136,泰国,737120446.0
201606,7,第7章   食用蔬菜、根及块茎,141,越南,164211631.0
201606,7,第7章   食用蔬菜、根及块茎,142,中国,1325460.0
201606,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1370817.0
201606,7,第7章   食用蔬菜、根及块茎,303,英国,1700546.0
201606,7,第7章   食用蔬菜、根及块茎,304,德国,30616.0
201606,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,813427.0
201606,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,4883.0
201606,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,34067.0
201606,7,第7章   食用蔬菜、根及块茎,502,美国,20278384.0
201606,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,22430751.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,111,印度,2614212.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,112,印度尼西亚,42871598.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,113,伊朗,8415920.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,116,日本,832601.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,122,马来西亚,2596544.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,133,韩国,406635.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,136,泰国,944466281.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,141,越南,254696900.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,142,中国,3849284.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,143,中国台湾,29897420.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,4246238.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,249,突尼斯,780202.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,304,德国,67712.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,344,俄罗斯,2204118.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,358,塞尔维亚,48595.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,502,美国,413857160.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,601,澳大利亚,93474696.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,905701.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,10869743.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,16916714.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,8747109.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,2635519.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,1066654.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,31645127.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,5903.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,1137791.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,1204104.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,1597.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,503054.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,118590087.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,971746.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,21373030.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,765714.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,7038451.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,3135023.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,4048764.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,12800.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,11139691.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,540371.0
201606,10,第10章  谷物,111,印度,42965.0
201606,10,第10章  谷物,119,老挝,3114325.0
201606,10,第10章  谷物,133,韩国,1770294.0
201606,10,第10章  谷物,136,泰国,162082983.0
201606,10,第10章  谷物,141,越南,332453853.0
201606,10,第10章  谷物,143,中国台湾,1222174.0
201606,10,第10章  谷物,145,哈萨克斯坦,36728735.0
201606,10,第10章  谷物,217,埃塞俄比亚,549.0
201606,10,第10章  谷物,344,俄罗斯,3351472.0
201606,10,第10章  谷物,424,圭亚那,6326.0
201606,10,第10章  谷物,502,美国,803629892.0
201606,10,第10章  谷物,601,澳大利亚,1095163927.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,111,印度,563877.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,112,印度尼西亚,51086.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,116,日本,635855.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,119,老挝,10947496.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,122,马来西亚,559104.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,133,韩国,356415.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,136,泰国,228258283.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,141,越南,62874942.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,142,中国,65216.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,143,中国台湾,547533.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,145,哈萨克斯坦,2375031.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,303,英国,201343.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,304,德国,18009437.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,344,俄罗斯,1813892.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,502,美国,11304137.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,601,澳大利亚,2224458.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,111,印度,20824267.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,112,印度尼西亚,73506729.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,116,日本,33064902.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,119,老挝,1165955.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,122,马来西亚,976160.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,125,尼泊尔,25954.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,133,韩国,15310396.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,136,泰国,41510504.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,141,越南,1789644.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,142,中国,1901174.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,143,中国台湾,1053291.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,145,哈萨克斯坦,31885999.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,149,乌兹别克斯坦,1544819.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,206,喀麦隆,373287.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,217,埃塞俄比亚,267069195.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,240,塞内加尔,126833287.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,304,德国,1557681.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,344,俄罗斯,52550230.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,502,美国,839921912.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,601,澳大利亚,45453900.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,110,中国香港,175006.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,111,印度,14076596.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,112,印度尼西亚,12610322.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,116,日本,4362294.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,119,老挝,6151500.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,132,新加坡,216912.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,133,韩国,5362759.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,136,泰国,1502492.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,142,中国,2092862.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,143,中国台湾,2001385.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,148,土库曼斯坦,4637686.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,303,英国,415447.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,304,德国,4891374.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,440,萨尔瓦多,3809.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,502,美国,10914685.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,601,澳大利亚,89051.0
201606,14,第14章  编结用植物材料;其他植物产品,111,印度,33894995.0
201606,14,第14章  编结用植物材料;其他植物产品,112,印度尼西亚,3399220.0
201606,14,第14章  编结用植物材料;其他植物产品,116,日本,2389.0
201606,14,第14章  编结用植物材料;其他植物产品,122,马来西亚,23368578.0
201606,14,第14章  编结用植物材料;其他植物产品,132,新加坡,840400.0
201606,14,第14章  编结用植物材料;其他植物产品,133,韩国,144525.0
201606,14,第14章  编结用植物材料;其他植物产品,135,叙利亚,1418434.0
201606,14,第14章  编结用植物材料;其他植物产品,136,泰国,18181.0
201606,14,第14章  编结用植物材料;其他植物产品,141,越南,580392.0
201606,14,第14章  编结用植物材料;其他植物产品,142,中国,15781.0
201606,14,第14章  编结用植物材料;其他植物产品,143,中国台湾,23170.0
201606,14,第14章  编结用植物材料;其他植物产品,148,土库曼斯坦,3131872.0
201606,14,第14章  编结用植物材料;其他植物产品,149,乌兹别克斯坦,39164930.0
201606,14,第14章  编结用植物材料;其他植物产品,206,喀麦隆,64564.0
201606,14,第14章  编结用植物材料;其他植物产品,303,英国,133586.0
201606,14,第14章  编结用植物材料;其他植物产品,304,德国,37295.0
201606,14,第14章  编结用植物材料;其他植物产品,502,美国,558840.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,110,中国香港,3486048.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,111,印度,227138624.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,112,印度尼西亚,1183696948.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,116,日本,4098948.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,122,马来西亚,695976723.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,132,新加坡,4804376.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,133,韩国,3082091.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,135,叙利亚,206832.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,136,泰国,9910905.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,141,越南,8883527.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,142,中国,1453673.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,143,中国台湾,3129839.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,145,哈萨克斯坦,1274888.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,231,毛里求斯,330038.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,240,塞内加尔,19992356.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,249,突尼斯,694492.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,303,英国,1966590.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,304,德国,3632031.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,344,俄罗斯,165815769.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,502,美国,36208556.0
201606,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,601,澳大利亚,16260700.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,327509.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,11013093.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,279280.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,293263.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,12937025.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,13648419.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,2138230.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,478365.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,4069780.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,240,塞内加尔,283720.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,303,英国,69006.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,605485.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,2508090.0
201606,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,110637.0
201606,17,第17章  糖及糖食,110,中国香港,10405635.0
201606,17,第17章  糖及糖食,111,印度,61367.0
201606,17,第17章  糖及糖食,112,印度尼西亚,2440420.0
201606,17,第17章  糖及糖食,113,伊朗,9756.0
201606,17,第17章  糖及糖食,116,日本,6452864.0
201606,17,第17章  糖及糖食,120,黎巴嫩,52238.0
201606,17,第17章  糖及糖食,122,马来西亚,19747531.0
201606,17,第17章  糖及糖食,132,新加坡,48470.0
201606,17,第17章  糖及糖食,133,韩国,67548116.0
201606,17,第17章  糖及糖食,136,泰国,55714824.0
201606,17,第17章  糖及糖食,141,越南,130604.0
201606,17,第17章  糖及糖食,142,中国,11852.0
201606,17,第17章  糖及糖食,143,中国台湾,12205287.0
201606,17,第17章  糖及糖食,145,哈萨克斯坦,319455.0
201606,17,第17章  糖及糖食,231,毛里求斯,562.0
201606,17,第17章  糖及糖食,303,英国,969773.0
201606,17,第17章  糖及糖食,304,德国,13010684.0
201606,17,第17章  糖及糖食,344,俄罗斯,115609.0
201606,17,第17章  糖及糖食,502,美国,38274279.0
201606,17,第17章  糖及糖食,601,澳大利亚,4563589.0
201606,18,第18章  可可及可可制品,110,中国香港,430001.0
201606,18,第18章  可可及可可制品,112,印度尼西亚,35639916.0
201606,18,第18章  可可及可可制品,113,伊朗,11145.0
201606,18,第18章  可可及可可制品,116,日本,3694003.0
201606,18,第18章  可可及可可制品,120,黎巴嫩,16239.0
201606,18,第18章  可可及可可制品,122,马来西亚,43010294.0
201606,18,第18章  可可及可可制品,132,新加坡,31129184.0
201606,18,第18章  可可及可可制品,133,韩国,1837915.0
201606,18,第18章  可可及可可制品,136,泰国,751564.0
201606,18,第18章  可可及可可制品,141,越南,543352.0
201606,18,第18章  可可及可可制品,142,中国,38081.0
201606,18,第18章  可可及可可制品,143,中国台湾,910254.0
201606,18,第18章  可可及可可制品,223,科特迪瓦,32799646.0
201606,18,第18章  可可及可可制品,303,英国,1316795.0
201606,18,第18章  可可及可可制品,304,德国,7573413.0
201606,18,第18章  可可及可可制品,337,格鲁吉亚,60861.0
201606,18,第18章  可可及可可制品,338,亚美尼亚,1128.0
201606,18,第18章  可可及可可制品,344,俄罗斯,1504424.0
201606,18,第18章  可可及可可制品,502,美国,22949762.0
201606,18,第18章  可可及可可制品,601,澳大利亚,2419947.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,110,中国香港,33260664.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,112,印度尼西亚,102149494.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,113,伊朗,53532.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,116,日本,34298528.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,122,马来西亚,76446994.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,132,新加坡,101566889.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,133,韩国,139205311.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,136,泰国,25229850.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,141,越南,10417657.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,142,中国,6722720.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,143,中国台湾,61691637.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,303,英国,20854751.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,304,德国,188397525.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,324,马耳他,395430.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,344,俄罗斯,2116212.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,351,克罗地亚,128443.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,502,美国,49272543.0
201606,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,601,澳大利亚,73939094.0
201606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,3004920.0
201606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,3317743.0
201606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,2157608.0
201606,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,149174.0
