数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,153474871.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,12828085.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,10112660.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,14572151.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,26387919.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,7702255.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,1147590.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,18676267.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,338141.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,110769.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,13501413.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,2155.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,751382.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,229131.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,42454.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,1958460.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,7689351653.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,278007.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,2635614.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,1101114598.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,3590320.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,1296229.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,2068794.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,6384231.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,457576.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,4659227.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,779188.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,75916.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,103161.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,12445346.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,57322.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,15269294.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,238714.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,7449501.0
