数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201501,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,1052167.0
201501,7,第7章   食用蔬菜、根及块茎,322,冰岛,13284.0
201501,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,121178.0
201501,7,第7章   食用蔬菜、根及块茎,330,瑞典,325278.0
201501,7,第7章   食用蔬菜、根及块茎,331,瑞士,102401.0
201501,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,300151.0
201501,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,177819.0
201501,7,第7章   食用蔬菜、根及块茎,347,乌克兰,454635.0
201501,7,第7章   食用蔬菜、根及块茎,352,捷克,182577.0
201501,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,65890.0
201501,7,第7章   食用蔬菜、根及块茎,402,阿根廷,352248.0
201501,7,第7章   食用蔬菜、根及块茎,412,智利,1196964.0
201501,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,1081856.0
201501,7,第7章   食用蔬菜、根及块茎,416,古巴,20229.0
201501,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,1004530.0
201501,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,966087.0
201501,7,第7章   食用蔬菜、根及块茎,423,危地马拉,373109.0
201501,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,131940.0
201501,7,第7章   食用蔬菜、根及块茎,432,巴拿马,449568.0
201501,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,292667.0
201501,7,第7章   食用蔬菜、根及块茎,434,秘鲁,511110.0
201501,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,392509.0
201501,7,第7章   食用蔬菜、根及块茎,603,斐济,188136.0
201501,7,第7章   食用蔬菜、根及块茎,609,新西兰,1098748.0
201501,7,第7章   食用蔬菜、根及块茎,613,所罗门群岛,4310.0
201501,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,23137.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,103,孟加拉国,11310409.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,105,文莱,517936.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,14732141.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,107,柬埔寨,454335.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,956877.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,160277.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,130,卡塔尔,25170.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,586336.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,134,斯里兰卡,2106258.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,5643764.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,201,阿尔及利亚,24708.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,302,丹麦,148760.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,311,葡萄牙,181512.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,328,罗马尼亚,1068383.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,453937.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,204958.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,347,乌克兰,462538.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,352,捷克,20270.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,152037.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,416,古巴,16913.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,418,多米尼加 ,35424.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,432,巴拿马,7390.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,1360.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,820391.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,748419.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,1407883.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,87276.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,355926.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,51100.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,791207.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,417192.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,183576.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,167720.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,3746890.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,322060.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,204.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,97920.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,5259618.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,625036.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,216,赤道几内亚,64872.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,989959.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,2136635.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,17726240.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,104920.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,131040.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,7200.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,7390470.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,211200.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,40500.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,23146.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,21960.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,67406.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,394831.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,52733.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,847545.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,16047.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,137541.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,297228.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,183151.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,47250.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,132384.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,231472.0
201501,10,第10章  谷物,115,以色列,18070.0
201501,10,第10章  谷物,146,吉尔吉斯斯坦,187000.0
201501,10,第10章  谷物,609,新西兰,27849.0
201501,10,第10章  谷物,620,密克罗尼西亚联邦,21685.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,103,孟加拉国,24500.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,106,缅甸,1451292.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,2315163.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,114,伊拉克,30240.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,115,以色列,7588.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,121,中国澳门,327499.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,131,沙特阿拉伯,66990.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,134,斯里兰卡,260322.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,214,吉布提,300.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,215,埃及,122466.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,335,拉脱维亚,804000.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,352,捷克,11110.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,402,阿根廷,57742.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,1564828.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,419,厄瓜多尔,85800.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,432,巴拿马,19588.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,433,巴拉圭,12150.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,434,秘鲁,204402.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,144614.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,611,巴布亚新几内亚,34100.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,1583284.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,114,伊拉克,5634836.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,798752.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,117,约旦,808249.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,121,中国澳门,426178.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,131,沙特阿拉伯,968635.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,13000.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,144,东帝汶,626.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,201,阿尔及利亚,278763.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,214,吉布提,265.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,11611215.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,226,利比亚,748405.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,103570.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,201942.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,1674422.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,311,葡萄牙,422704.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,328,罗马尼亚,276199.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,330,瑞典,702807.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,331,瑞士,418642.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,335,拉脱维亚,112815.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,143478.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,227982.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,354,北马其顿,202100.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,355,波斯尼亚和黑塞哥维那,59450.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,402,阿根廷,78120.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,185142.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,432,巴拿马,13412.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,434,秘鲁,5.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,537175.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,103,孟加拉国,1252765.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,107,柬埔寨,550.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,116675.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,117,约旦,16000.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,131,沙特阿拉伯,56650.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,201,阿尔及利亚,112000.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,214,吉布提,6800.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,215,埃及,731235.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,236,尼日利亚,141639.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,247,坦桑尼亚,194590.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,790110.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,311,葡萄牙,2239.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,328,罗马尼亚,26487.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,330,瑞典,22250.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,331,瑞士,150364.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,347,乌克兰,1153595.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,129805.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,402,阿根廷,495190.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,766186.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,418,多米尼加 ,28028.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,419,厄瓜多尔,52265.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,423,危地马拉,75938.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,426,洪都拉斯,2159.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,432,巴拿马,89250.0
