数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201812,7,第7章   食用蔬菜、根及块茎,425,海地,827544.0
201812,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,139895.0
201812,7,第7章   食用蔬菜、根及块茎,441,苏里南,110093.0
201812,7,第7章   食用蔬菜、根及块茎,502,美国,41031949.0
201812,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,4786966.0
201812,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,22100.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,135275.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,44399006.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,1121027.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,55326100.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,16500608.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,324920.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,35020878.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,3979090.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,655425.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,5298722.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,4337549.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,98207042.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,139,也门,17652.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,90764755.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,3365219.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,30060603.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,77052.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,11375.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,2493711.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,7831247.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,137992.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,65674398.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,48297.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,32086.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,10881298.0
201812,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,2873656.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,87724.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,32656689.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,1167313.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1384105.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,557144.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,13826944.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,460000.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,173230.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,14705556.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,430101.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,2914760.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,5397310.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,600209.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,7713595.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,46633.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,18886043.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,3740693.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,573591.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,466281.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,2952756.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,104396.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,529509.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,212,科摩罗,139.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,453797.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,103500.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,1182749.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,1155150.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,17181.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,4247442.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,10158.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,8894224.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,40898.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,48350.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1212955.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,3468480.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,8821390.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,26371.0
