数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,67627.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,379632.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,670129.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,1093165.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,282952.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,532774.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,44364.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,22400.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,966499.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,27934.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,57020.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,40.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,833851.0
202507,5,第5章   其他动物产品,109,朝鲜,654075.0
202507,5,第5章   其他动物产品,127,巴基斯坦,24000.0
202507,5,第5章   其他动物产品,129,菲律宾,192314.0
202507,5,第5章   其他动物产品,137,土耳其,204864.0
202507,5,第5章   其他动物产品,138,阿联酋,14190.0
202507,5,第5章   其他动物产品,244,南非,6218530.0
202507,5,第5章   其他动物产品,252,刚果民主共和国,19360.0
202507,5,第5章   其他动物产品,301,比利时,1327682.0
202507,5,第5章   其他动物产品,305,法国,1016478.0
202507,5,第5章   其他动物产品,306,爱尔兰,22500.0
202507,5,第5章   其他动物产品,307,意大利,4776952.0
202507,5,第5章   其他动物产品,309,荷兰,7142345.0
202507,5,第5章   其他动物产品,310,希腊,40330.0
202507,5,第5章   其他动物产品,312,西班牙,7760370.0
202507,5,第5章   其他动物产品,315,奥地利,1257765.0
202507,5,第5章   其他动物产品,316,保加利亚,335978.0
202507,5,第5章   其他动物产品,321,匈牙利,1112187.0
202507,5,第5章   其他动物产品,327,波兰,3363604.0
202507,5,第5章   其他动物产品,340,白俄罗斯,21593.0
202507,5,第5章   其他动物产品,410,巴西,5746621.0
202507,5,第5章   其他动物产品,429,墨西哥,537682.0
202507,5,第5章   其他动物产品,501,加拿大,2523686.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,55020.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,30426.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,289879.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,25.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,885383.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,78373.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,891214.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,7920.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,3142.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,43074.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,155978.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,266632.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,172970.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,2800472.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,23143.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1122795.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,31738.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,4000.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,241810.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,336,立陶宛,1055.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,26690.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,8872.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1857.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,422,瓜德罗普,5079.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,89330.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,5679.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,1140823.0
202507,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,49180.0
202507,7,第7章   食用蔬菜、根及块茎,109,朝鲜,52899.0
202507,7,第7章   食用蔬菜、根及块茎,118,科威特,477434.0
202507,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,310868.0
202507,7,第7章   食用蔬菜、根及块茎,124,蒙古,2908402.0
202507,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1087972.0
202507,7,第7章   食用蔬菜、根及块茎,129,菲律宾,22800198.0
202507,7,第7章   食用蔬菜、根及块茎,137,土耳其,3593854.0
202507,7,第7章   食用蔬菜、根及块茎,138,阿联酋,11866168.0
202507,7,第7章   食用蔬菜、根及块茎,203,贝宁,33944.0
202507,7,第7章   食用蔬菜、根及块茎,208,佛得角,69833.0
202507,7,第7章   食用蔬菜、根及块茎,211,乍得,25800.0
202507,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,118491.0
202507,7,第7章   食用蔬菜、根及块茎,219,冈比亚,48456.0
202507,7,第7章   食用蔬菜、根及块茎,220,加纳,1539493.0
202507,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,671090.0
202507,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,971279.0
202507,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,44196.0
202507,7,第7章   食用蔬菜、根及块茎,244,南非,2979017.0
202507,7,第7章   食用蔬菜、根及块茎,250,乌干达,217003.0
202507,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,826349.0
202507,7,第7章   食用蔬菜、根及块茎,301,比利时,4518519.0
202507,7,第7章   食用蔬菜、根及块茎,305,法国,6546724.0
202507,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,285048.0
202507,7,第7章   食用蔬菜、根及块茎,307,意大利,6388959.0
202507,7,第7章   食用蔬菜、根及块茎,309,荷兰,14591645.0
202507,7,第7章   食用蔬菜、根及块茎,310,希腊,624125.0
202507,7,第7章   食用蔬菜、根及块茎,312,西班牙,6259341.0
202507,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,641691.0
202507,7,第7章   食用蔬菜、根及块茎,315,奥地利,172640.0
202507,7,第7章   食用蔬菜、根及块茎,316,保加利亚,210991.0
202507,7,第7章   食用蔬菜、根及块茎,318,芬兰,161793.0
202507,7,第7章   食用蔬菜、根及块茎,321,匈牙利,417487.0
202507,7,第7章   食用蔬菜、根及块茎,326,挪威,664024.0
202507,7,第7章   食用蔬菜、根及块茎,327,波兰,1406190.0
202507,7,第7章   食用蔬菜、根及块茎,336,立陶宛,292506.0
202507,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,251206.0
202507,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,235401.0
202507,7,第7章   食用蔬菜、根及块茎,359,黑山,27650.0
202507,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,34214.0
202507,7,第7章   食用蔬菜、根及块茎,406,伯利兹,29653.0
202507,7,第7章   食用蔬菜、根及块茎,410,巴西,12752522.0
202507,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,579133.0
202507,7,第7章   食用蔬菜、根及块茎,427,牙买加,309596.0
202507,7,第7章   食用蔬菜、根及块茎,429,墨西哥,2382617.0
202507,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,865846.0
202507,7,第7章   食用蔬菜、根及块茎,435,波多黎各,879307.0
202507,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,338076.0
202507,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,323146.0
202507,7,第7章   食用蔬菜、根及块茎,501,加拿大,13994313.0
202507,7,第7章   食用蔬菜、根及块茎,614,汤加,7052.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,24126.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,432667.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,79091.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,79690.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,1396002.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,691686.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,25337469.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,2927239.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,9165384.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,623025.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,3425.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,46504.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,360014.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,250,乌干达,14544.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,1650738.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,2575328.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,85905.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,2958740.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,6008823.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,517469.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,3109682.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,95577.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,4186799.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,8949.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,416062.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,369548.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,2188492.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,620321.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,1640983.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,80440.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,910461.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,61080.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,39000.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,2079849.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,45971.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,46065.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,66122.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,5199371.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,614,汤加,1800.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,730462.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,311498.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,82627.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,146684.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,3335897.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,2819226.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,1025335.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,5403674.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,622411.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,1194026.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,1225793.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,3011453.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,2337719.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,222,几内亚比绍,96442.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,273755.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,2308069.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,10295.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,1840329.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,1420067.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,4680066.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,15019.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,857337.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,10715586.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,250100.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,8431767.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,120040.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,2008.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,251890.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,1635.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,348403.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,17700.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1769949.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,74871.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,11526.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,384985.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,765232.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,55550.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,5471212.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,69452.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,100066.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,77507.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,2858850.0
202507,10,第10章  谷物,109,朝鲜,37066.0
202507,10,第10章  谷物,124,蒙古,4405138.0
202507,10,第10章  谷物,129,菲律宾,5854222.0
202507,10,第10章  谷物,137,土耳其,32634.0
202507,10,第10章  谷物,138,阿联酋,49150.0
202507,10,第10章  谷物,203,贝宁,7546000.0
202507,10,第10章  谷物,209,中非,5439.0
202507,10,第10章  谷物,233,莫桑比克,2593750.0
202507,10,第10章  谷物,239,圣多美和普林西比,105585.0
202507,10,第10章  谷物,244,南非,278.0
202507,10,第10章  谷物,252,刚果民主共和国,6534000.0
202507,10,第10章  谷物,307,意大利,28390.0
202507,10,第10章  谷物,309,荷兰,21209.0
202507,10,第10章  谷物,415,哥斯达黎加,1890.0
202507,10,第10章  谷物,444,乌拉圭,2499.0
202507,10,第10章  谷物,501,加拿大,33655.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,702120.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,613467.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,249435.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,4409292.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,249129.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,116625.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,13797.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,42750.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,34100.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,7695.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,4344086.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,252,刚果民主共和国,7900.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,6.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,27865.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,3294.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,22736.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,29957472.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,129541.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,5936.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,3.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,326,挪威,5000.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,518.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,1804.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,6935.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,93488.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,427,牙买加,28160.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,10383069.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,299306.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,46325.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,5867.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,285654.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,58377.0
