数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,24795851.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,30421522.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,67379.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,1199400.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,1238553.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,317855.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,625204.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,429255.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,5143579.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,1619428.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,81266.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,679237.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,210895.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,55792.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1221945.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,238,卢旺达,27581.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,141750.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,21080.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,1080784.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,361.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,137660.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,2960400.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,329731.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,28504.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,86060.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,185722.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,31480.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,11121.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,186141.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,94080.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,603,斐济,10935.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,683011.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,55513.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,1610014.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,10465609.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,74933.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1700002.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,975165.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,863870.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,2039005.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,753984.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,178085.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,747296.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,5525070.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,848654.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,6000.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,41659.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,5096606.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,214,吉布提,147160.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,1071873.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,782014.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,1318878.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,21480801.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,415216.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,932824.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,7345057.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,208303.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,89150.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,13680.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,683772.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,631196.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,8896.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,797343.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,173892.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,354,北马其顿,29575.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,620283.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,418304.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,7992.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,106508.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,34850.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,51740.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,62720.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,151232.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,294874.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,47981.0
202003,10,第10章  谷物,103,孟加拉国,441014.0
202003,10,第10章  谷物,115,以色列,17479.0
202003,10,第10章  谷物,121,中国澳门,20196.0
202003,10,第10章  谷物,131,沙特阿拉伯,85750.0
202003,10,第10章  谷物,144,东帝汶,561997.0
202003,10,第10章  谷物,215,埃及,23688000.0
202003,10,第10章  谷物,226,利比亚,7857500.0
202003,10,第10章  谷物,232,摩洛哥,84625.0
202003,10,第10章  谷物,236,尼日利亚,62400.0
202003,10,第10章  谷物,246,苏丹,3198300.0
202003,10,第10章  谷物,248,多哥,191563.0
202003,10,第10章  谷物,330,瑞典,11995.0
202003,10,第10章  谷物,343,摩尔多瓦,30000.0
202003,10,第10章  谷物,347,乌克兰,499750.0
202003,10,第10章  谷物,432,巴拿马,16815.0
202003,10,第10章  谷物,603,斐济,201760.0
202003,10,第10章  谷物,608,瓦努阿图,159506.0
202003,10,第10章  谷物,609,新西兰,44235.0
202003,10,第10章  谷物,611,巴布亚新几内亚,4215960.0
202003,10,第10章  谷物,613,所罗门群岛,419360.0
202003,10,第10章  谷物,620,密克罗尼西亚联邦,40032.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,132845.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,933713.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,518414.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,70200.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,117,约旦,10560.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,200661.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,239189.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,56614.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,214,吉布提,7410.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,215,埃及,105948.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,503725.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,148.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,36120.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,620100.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,10075.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,48853.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,11100.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,217550.0
202003,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,461702.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,74566.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,55200.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,105,文莱,8642.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,2196098.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,14452931.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1584165.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,5356162.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,387472.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,164130.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,3521879.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,130082.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,101416.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,19422053.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,661670.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,276128.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,758676.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,677611.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,311,葡萄牙,154624.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,537244.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,329065.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,331,瑞士,30297.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,47222.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,376253.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,407424.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,354,北马其顿,359413.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,355,波斯尼亚和黑塞哥维那,222955.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,109185.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,372266.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,413,哥伦比亚,105540.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,100.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,432,巴拿马,16442.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,7300.0
202003,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,662356.0
