数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,27453086.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1817784.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,17583451.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,23153152.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,3916755.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,46531501.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,208052.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,165389.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,729516.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,114357.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,2509165.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,8221714.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,758459.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,96445.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,114967.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,153788.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,96880.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,14334874.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,981282.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,422,瓜德罗普,122328.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,6129744.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,2810272.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,441689.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1078193.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,28758687.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,167446.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,162500.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,29400.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,5196291.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,114668.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,1305001.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,652.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,596652.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,20539.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1166136.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,29539.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,213,刚果共和国,2088.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,224,肯尼亚,300477.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,981910.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,252,刚果民主共和国,29679.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3485411.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,45647.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,368307.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,259085.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,926643.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,525160.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1742281.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,46277.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,219579.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,2736364.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,63918.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,92.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,4240.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,59400.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,862787.0
202512,5,第5章   其他动物产品,109,朝鲜,97990.0
202512,5,第5章   其他动物产品,118,科威特,11142.0
202512,5,第5章   其他动物产品,123,马尔代夫,3996.0
202512,5,第5章   其他动物产品,127,巴基斯坦,64805.0
202512,5,第5章   其他动物产品,129,菲律宾,124475.0
202512,5,第5章   其他动物产品,137,土耳其,263925.0
202512,5,第5章   其他动物产品,138,阿联酋,97329.0
202512,5,第5章   其他动物产品,220,加纳,121550.0
202512,5,第5章   其他动物产品,224,肯尼亚,57611.0
202512,5,第5章   其他动物产品,244,南非,7086443.0
202512,5,第5章   其他动物产品,301,比利时,1212751.0
202512,5,第5章   其他动物产品,305,法国,1206208.0
202512,5,第5章   其他动物产品,307,意大利,8973646.0
202512,5,第5章   其他动物产品,309,荷兰,5942607.0
202512,5,第5章   其他动物产品,310,希腊,12070.0
202512,5,第5章   其他动物产品,312,西班牙,2829896.0
202512,5,第5章   其他动物产品,315,奥地利,1638627.0
202512,5,第5章   其他动物产品,318,芬兰,77.0
202512,5,第5章   其他动物产品,321,匈牙利,2338280.0
202512,5,第5章   其他动物产品,326,挪威,35586.0
202512,5,第5章   其他动物产品,327,波兰,4189420.0
202512,5,第5章   其他动物产品,336,立陶宛,75997.0
202512,5,第5章   其他动物产品,350,斯洛文尼亚,26990.0
202512,5,第5章   其他动物产品,410,巴西,7019396.0
202512,5,第5章   其他动物产品,429,墨西哥,530858.0
202512,5,第5章   其他动物产品,501,加拿大,2034416.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,664229.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,102484.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,113738.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,373715.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,1531179.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,184911.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,2514558.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,55283.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,60944.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,4287.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,192889.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,242506.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,195002.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,392681.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,4452328.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,6447.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,893546.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,313,阿尔巴尼亚,69230.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,999.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,30901.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,77.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,6974.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,205609.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,90938.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,6476.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,73759.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,2248.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,832882.0
202512,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,79831.0
202512,7,第7章   食用蔬菜、根及块茎,109,朝鲜,532191.0
202512,7,第7章   食用蔬菜、根及块茎,118,科威特,804289.0
202512,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,622297.0
202512,7,第7章   食用蔬菜、根及块茎,124,蒙古,3377352.0
202512,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,5276501.0
202512,7,第7章   食用蔬菜、根及块茎,129,菲律宾,29370105.0
202512,7,第7章   食用蔬菜、根及块茎,137,土耳其,2012374.0
202512,7,第7章   食用蔬菜、根及块茎,138,阿联酋,16820645.0
202512,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,6092.0
202512,7,第7章   食用蔬菜、根及块茎,208,佛得角,78462.0
202512,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,455350.0
202512,7,第7章   食用蔬菜、根及块茎,219,冈比亚,170544.0
202512,7,第7章   食用蔬菜、根及块茎,220,加纳,2196139.0
202512,7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,29406.0
202512,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,1149738.0
202512,7,第7章   食用蔬菜、根及块茎,227,马达加斯加,16608.0
202512,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,650653.0
202512,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,107669.0
202512,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,188635.0
202512,7,第7章   食用蔬菜、根及块茎,244,南非,2591755.0
202512,7,第7章   食用蔬菜、根及块茎,250,乌干达,385203.0
202512,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,1999839.0
202512,7,第7章   食用蔬菜、根及块茎,301,比利时,4737760.0
202512,7,第7章   食用蔬菜、根及块茎,305,法国,5123509.0
202512,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,318596.0
202512,7,第7章   食用蔬菜、根及块茎,307,意大利,18958739.0
202512,7,第7章   食用蔬菜、根及块茎,309,荷兰,19351378.0
202512,7,第7章   食用蔬菜、根及块茎,310,希腊,2088300.0
202512,7,第7章   食用蔬菜、根及块茎,312,西班牙,7738180.0
202512,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,240219.0
202512,7,第7章   食用蔬菜、根及块茎,315,奥地利,122813.0
202512,7,第7章   食用蔬菜、根及块茎,316,保加利亚,143319.0
202512,7,第7章   食用蔬菜、根及块茎,318,芬兰,87930.0
202512,7,第7章   食用蔬菜、根及块茎,321,匈牙利,769845.0
202512,7,第7章   食用蔬菜、根及块茎,326,挪威,508102.0
202512,7,第7章   食用蔬菜、根及块茎,327,波兰,4004643.0
202512,7,第7章   食用蔬菜、根及块茎,336,立陶宛,342678.0
202512,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,251165.0
202512,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,678011.0
202512,7,第7章   食用蔬菜、根及块茎,404,巴哈马,14882.0
202512,7,第7章   食用蔬菜、根及块茎,406,伯利兹,31766.0
202512,7,第7章   食用蔬菜、根及块茎,410,巴西,9692455.0
202512,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,1087143.0
202512,7,第7章   食用蔬菜、根及块茎,427,牙买加,460205.0
202512,7,第7章   食用蔬菜、根及块茎,429,墨西哥,2194429.0
202512,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,265031.0
202512,7,第7章   食用蔬菜、根及块茎,435,波多黎各,698463.0
202512,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,356296.0
202512,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,266319.0
202512,7,第7章   食用蔬菜、根及块茎,501,加拿大,17082264.0
202512,7,第7章   食用蔬菜、根及块茎,614,汤加,13035.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,77700.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,11233623.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,748321.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,175626.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,3884658.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,10825918.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,70758151.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,34691730.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,72149334.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,4972994.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,28985.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,4562.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,138569.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,351654.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,1569651.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,2827662.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,295001.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,7937172.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,11640306.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,1887172.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,5596424.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,1149377.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,224218.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,1776287.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,537492.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,1164618.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,4261581.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,1541336.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,2918179.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,384827.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,359,黑山,579186.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1529940.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,141533.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,189078.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,1278675.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,54055.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,25651.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,173493.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,12146720.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,648259.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,503573.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,39473.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,282858.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,5535855.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,1281599.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,2284017.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,5909605.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,550180.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,3082498.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,1932938.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,90081.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,1723896.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,3814222.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,350201.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,1187.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,3271404.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,1323281.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,2143718.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,4504900.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,38832.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1107841.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,10720598.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,348325.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,13660349.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,180650.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,11.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,394840.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,44571.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,373400.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,27187.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,2789639.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,93249.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,229235.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,727099.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,3819.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,136699.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,6229808.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,12500.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,65780.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,51888.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,4576998.0
202512,10,第10章  谷物,109,朝鲜,6478159.0
202512,10,第10章  谷物,124,蒙古,8837317.0
202512,10,第10章  谷物,127,巴基斯坦,7884601.0
202512,10,第10章  谷物,129,菲律宾,2036265.0
202512,10,第10章  谷物,137,土耳其,13160000.0
202512,10,第10章  谷物,147,塔吉克斯坦,98000.0
202512,10,第10章  谷物,233,莫桑比克,404703.0
202512,10,第10章  谷物,244,南非,1110.0
202512,10,第10章  谷物,250,乌干达,64500.0
202512,10,第10章  谷物,301,比利时,8926.0
202512,10,第10章  谷物,305,法国,241693.0
202512,10,第10章  谷物,307,意大利,49891.0
202512,10,第10章  谷物,309,荷兰,4058.0
202512,10,第10章  谷物,312,西班牙,13906.0
202512,10,第10章  谷物,316,保加利亚,5775000.0
202512,10,第10章  谷物,327,波兰,84642.0
202512,10,第10章  谷物,431,尼加拉瓜,504479.0
202512,10,第10章  谷物,435,波多黎各,15000000.0
202512,10,第10章  谷物,501,加拿大,19374.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,3269208.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,634314.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,297792.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,3948465.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,1582205.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,325972.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,188574.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,8440.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,39800.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,543041.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,88151.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,2.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,46476.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,465.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,17656622.0
