数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,240,塞内加尔,261273.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,98934.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,926421.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,5591405.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,338,亚美尼亚,10962.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,70814.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,35993135.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,10582278.0
202105,7,第7章   食用蔬菜、根及块茎,102,巴林,934144.0
202105,7,第7章   食用蔬菜、根及块茎,110,中国香港,1152987918.0
202105,7,第7章   食用蔬菜、根及块茎,111,印度,18036171.0
202105,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,223018241.0
202105,7,第7章   食用蔬菜、根及块茎,116,日本,752098700.0
202105,7,第7章   食用蔬菜、根及块茎,119,老挝,5928207.0
202105,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,548563.0
202105,7,第7章   食用蔬菜、根及块茎,122,马来西亚,302493347.0
202105,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,2430846.0
202105,7,第7章   食用蔬菜、根及块茎,126,阿曼,4256127.0
202105,7,第7章   食用蔬菜、根及块茎,132,新加坡,50366774.0
202105,7,第7章   食用蔬菜、根及块茎,133,韩国,273108237.0
202105,7,第7章   食用蔬菜、根及块茎,136,泰国,303385856.0
202105,7,第7章   食用蔬菜、根及块茎,141,越南,631851118.0
202105,7,第7章   食用蔬菜、根及块茎,143,中国台湾,29394605.0
202105,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,21998709.0
202105,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,878148.0
202105,7,第7章   食用蔬菜、根及块茎,202,安哥拉,489900.0
202105,7,第7章   食用蔬菜、根及块茎,204,博茨瓦纳,184015.0
202105,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,611383.0
202105,7,第7章   食用蔬菜、根及块茎,212,科摩罗,193544.0
202105,7,第7章   食用蔬菜、根及块茎,218,加蓬,591761.0
202105,7,第7章   食用蔬菜、根及块茎,221,几内亚,1137351.0
202105,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,823883.0
202105,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,1388967.0
202105,7,第7章   食用蔬菜、根及块茎,237,留尼汪,956137.0
202105,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,10223534.0
202105,7,第7章   食用蔬菜、根及块茎,243,索马里,1835670.0
202105,7,第7章   食用蔬菜、根及块茎,303,英国,37342573.0
202105,7,第7章   食用蔬菜、根及块茎,304,德国,53216031.0
202105,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,230090238.0
202105,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,182068.0
202105,7,第7章   食用蔬菜、根及块茎,401,安提瓜和巴布达,76664.0
202105,7,第7章   食用蔬菜、根及块茎,424,圭亚那,670229.0
202105,7,第7章   食用蔬菜、根及块茎,425,海地,2416033.0
202105,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,545311.0
202105,7,第7章   食用蔬菜、根及块茎,441,苏里南,1628550.0
202105,7,第7章   食用蔬菜、根及块茎,502,美国,313435973.0
202105,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,33605883.0
202105,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,232306.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,378452.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,198288173.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,1992330.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,268705431.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,48841710.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,5236921.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,1010359.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,57771135.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,100826629.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,208563.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,44275614.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,14650128.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,1042621.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,182833993.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,391944419.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,7906517.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,15486681.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,10151450.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,516809.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,1008213.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,15313114.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,88333554.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,60689702.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,29.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,218216.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,127693258.0
202105,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,16818181.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,731081.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,469168214.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,5231658.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,5676320.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,19302002.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,134160432.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,771623.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,263402540.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,400683.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,41204137.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,12127469.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,21502973.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,717239.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,85416917.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,524530.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,210591725.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,22852055.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,2437301.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,713944.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,37937471.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,668032.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,3692902.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1409.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,6251301.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,8926554.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,59578198.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,4543.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,39186823.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,372099.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,2009594.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,26620270.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,51563083.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,474836.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,24800631.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,205893.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,682661.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,157704795.0
202105,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,5679364.0
202105,10,第10章  谷物,110,中国香港,7607987.0
202105,10,第10章  谷物,112,印度尼西亚,1500739.0
202105,10,第10章  谷物,116,日本,79027511.0
202105,10,第10章  谷物,122,马来西亚,457257.0
202105,10,第10章  谷物,132,新加坡,33261.0
202105,10,第10章  谷物,133,韩国,129558108.0
202105,10,第10章  谷物,135,叙利亚,5000000.0
202105,10,第10章  谷物,136,泰国,150552.0
202105,10,第10章  谷物,141,越南,1380124.0
202105,10,第10章  谷物,143,中国台湾,494616.0
202105,10,第10章  谷物,145,哈萨克斯坦,6192.0
202105,10,第10章  谷物,223,科特迪瓦,52166890.0
202105,10,第10章  谷物,240,塞内加尔,17116853.0
202105,10,第10章  谷物,242,塞拉利昂,72070965.0
202105,10,第10章  谷物,303,英国,418186.0
202105,10,第10章  谷物,304,德国,1748060.0
202105,10,第10章  谷物,344,俄罗斯,3037489.0
202105,10,第10章  谷物,502,美国,589495.0
202105,10,第10章  谷物,601,澳大利亚,1526964.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,28852918.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,6122467.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,8076011.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,35443299.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,8506560.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,4245366.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,3203295.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,31095879.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,32012506.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,18178455.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,23972512.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,126071.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,2514001.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,21881.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,16651.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,599969.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,7076261.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1453599.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,15918784.0
202105,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,13439106.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,137231973.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,5154575.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,12298707.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,32081673.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,172913469.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,121245.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,5449381.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,40546514.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,350913.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,15947673.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,178690935.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,28426224.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,71682125.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,93640627.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,5215336.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,620928.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,27168844.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,1906480.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,22201425.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,57285175.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,324,马耳他,292874.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,62799.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,338,亚美尼亚,152702.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,58677341.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,351,克罗地亚,580209.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,161769.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,68021576.0
202105,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,13215946.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,59628287.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,19146607.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,12098975.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,3808598.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,131784669.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,120,黎巴嫩,331832.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,8638148.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,125,尼泊尔,16837.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,4444162.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,45864651.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,22827167.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,139,也门,123448.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,12648168.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,17208493.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,145,哈萨克斯坦,1417968.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,2520355.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,202,安哥拉,310919.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,206,喀麦隆,1159119.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,231,毛里求斯,162670.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,12914775.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,48738246.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,324,马耳他,2000.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,41027780.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,351,克罗地亚,24128.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,425,海地,79385.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,440,萨尔瓦多,127618.0
202105,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,279157579.0
