数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,7106583.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,306,爱尔兰,3851901.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,6756757.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,25334198.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,580802.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,7317598.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,316,保加利亚,1312116.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,326,挪威,558402.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,1338271.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,1545110.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,339,阿塞拜疆,550233.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,2215421.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,2505872.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,435,波多黎各,97990.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,444,乌拉圭,259838.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,31373370.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,260316.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1617891.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,397911.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,491340.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,37622023.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,11690723.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,1640467.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,42858940.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,622525.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,2002130.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,953906.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,36703.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,11739458.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,15584715.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,442534.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,1926393.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,156400.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,5047325.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,9802421.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,25460070.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,226128.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,2389382.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,49374741.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,1408436.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,31307390.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,430681.0
