数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202310,5,第5章   其他动物产品,109,朝鲜,520287.0
202310,5,第5章   其他动物产品,118,科威特,233220.0
202310,5,第5章   其他动物产品,127,巴基斯坦,662314.0
202310,5,第5章   其他动物产品,129,菲律宾,642600.0
202310,5,第5章   其他动物产品,137,土耳其,1468228.0
202310,5,第5章   其他动物产品,138,阿联酋,291822.0
202310,5,第5章   其他动物产品,220,加纳,1462072.0
202310,5,第5章   其他动物产品,244,南非,74616143.0
202310,5,第5章   其他动物产品,301,比利时,7923018.0
202310,5,第5章   其他动物产品,305,法国,9048635.0
202310,5,第5章   其他动物产品,307,意大利,17261221.0
202310,5,第5章   其他动物产品,309,荷兰,55353299.0
202310,5,第5章   其他动物产品,310,希腊,9603.0
202310,5,第5章   其他动物产品,312,西班牙,28293878.0
202310,5,第5章   其他动物产品,315,奥地利,4427297.0
202310,5,第5章   其他动物产品,316,保加利亚,470741.0
202310,5,第5章   其他动物产品,326,挪威,3420481.0
202310,5,第5章   其他动物产品,327,波兰,24332100.0
202310,5,第5章   其他动物产品,336,立陶宛,429708.0
202310,5,第5章   其他动物产品,350,斯洛文尼亚,2745009.0
202310,5,第5章   其他动物产品,410,巴西,26403159.0
202310,5,第5章   其他动物产品,429,墨西哥,1265145.0
202310,5,第5章   其他动物产品,442,特立尼达和多巴哥,13808.0
202310,5,第5章   其他动物产品,501,加拿大,11266253.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,108,塞浦路斯,100535.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,1053901.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,781069.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,5971338.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,457817.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,10079116.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,9512.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,392492.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,1714276.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1551834.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,5883.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1148974.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,18494204.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,158724.0
