数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,7,第7章   食用蔬菜、根及块茎,318,芬兰,178856.0
201705,7,第7章   食用蔬菜、根及块茎,321,匈牙利,463916.0
201705,7,第7章   食用蔬菜、根及块茎,326,挪威,2637582.0
201705,7,第7章   食用蔬菜、根及块茎,327,波兰,6948787.0
201705,7,第7章   食用蔬菜、根及块茎,336,立陶宛,1445495.0
201705,7,第7章   食用蔬菜、根及块茎,339,阿塞拜疆,268647.0
201705,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,465596.0
201705,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,1646002.0
201705,7,第7章   食用蔬菜、根及块茎,359,黑山,848097.0
201705,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,244705.0
201705,7,第7章   食用蔬菜、根及块茎,410,巴西,70249830.0
201705,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,4609888.0
201705,7,第7章   食用蔬菜、根及块茎,429,墨西哥,10043792.0
201705,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,432877.0
201705,7,第7章   食用蔬菜、根及块茎,435,波多黎各,5761898.0
201705,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,1861902.0
201705,7,第7章   食用蔬菜、根及块茎,501,加拿大,78618905.0
201705,7,第7章   食用蔬菜、根及块茎,617,萨摩亚,234522.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,16749315.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,367677.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,4367.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,1044392.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,51981687.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,63778609.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,3049884.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,34072009.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,124583.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,113914.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,1447957.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,252,刚果民主共和国,215566.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,2736116.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,9705841.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,367352.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,8219584.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,19385441.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,1684891.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,6521527.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,155841.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,156025.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,542583.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,82397.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1566400.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,672948.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,277918.0
201705,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,15900390.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,3506159.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1321800.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,289588.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,83523.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,45377618.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,2151394.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,6005743.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,22699638.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,9910885.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,12485014.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,650935.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,4923202.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,41765995.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,619899.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,1087638.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,99817.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,4730836.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,38127292.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,24050457.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,446717.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,6683123.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,24587163.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,3895316.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,76342463.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,2208737.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,506.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,4548695.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,71257.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,333795.0
