数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,1385825.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,967662.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,166625.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,1553614.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,31124.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,832785.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,328021.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,187610.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,284552.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,11098407.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,34254.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,316,保加利亚,84757.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,318,芬兰,214700.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,339,阿塞拜疆,39273.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,405,巴巴多斯,11850.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,1408229.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,39324.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,1175580.0
201509,7,第7章   食用蔬菜、根及块茎,109,朝鲜,8579031.0
201509,7,第7章   食用蔬菜、根及块茎,118,科威特,2350934.0
201509,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,791021.0
201509,7,第7章   食用蔬菜、根及块茎,124,蒙古,3631406.0
201509,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,44949671.0
201509,7,第7章   食用蔬菜、根及块茎,129,菲律宾,40533983.0
201509,7,第7章   食用蔬菜、根及块茎,137,土耳其,2624169.0
201509,7,第7章   食用蔬菜、根及块茎,138,阿联酋,81009704.0
201509,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,620442.0
201509,7,第7章   食用蔬菜、根及块茎,203,贝宁,1371315.0
201509,7,第7章   食用蔬菜、根及块茎,208,佛得角,130617.0
201509,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,172060.0
201509,7,第7章   食用蔬菜、根及块茎,219,冈比亚,35819.0
201509,7,第7章   食用蔬菜、根及块茎,220,加纳,1630179.0
201509,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,1856469.0
201509,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,437028.0
201509,7,第7章   食用蔬菜、根及块茎,235,尼日尔,5800.0
201509,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,449541.0
201509,7,第7章   食用蔬菜、根及块茎,244,南非,6939562.0
201509,7,第7章   食用蔬菜、根及块茎,250,乌干达,209160.0
201509,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,659386.0
201509,7,第7章   食用蔬菜、根及块茎,301,比利时,24787837.0
201509,7,第7章   食用蔬菜、根及块茎,305,法国,25763607.0
201509,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,492286.0
201509,7,第7章   食用蔬菜、根及块茎,307,意大利,69726493.0
201509,7,第7章   食用蔬菜、根及块茎,309,荷兰,41726654.0
201509,7,第7章   食用蔬菜、根及块茎,310,希腊,1186715.0
201509,7,第7章   食用蔬菜、根及块茎,312,西班牙,15538731.0
201509,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,1065329.0
201509,7,第7章   食用蔬菜、根及块茎,316,保加利亚,255212.0
201509,7,第7章   食用蔬菜、根及块茎,318,芬兰,822718.0
201509,7,第7章   食用蔬菜、根及块茎,321,匈牙利,918871.0
201509,7,第7章   食用蔬菜、根及块茎,326,挪威,3077320.0
201509,7,第7章   食用蔬菜、根及块茎,327,波兰,6138226.0
201509,7,第7章   食用蔬菜、根及块茎,336,立陶宛,920868.0
201509,7,第7章   食用蔬菜、根及块茎,339,阿塞拜疆,224670.0
201509,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,6396.0
201509,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,1151613.0
201509,7,第7章   食用蔬菜、根及块茎,359,黑山,284632.0
201509,7,第7章   食用蔬菜、根及块茎,404,巴哈马,24356.0
201509,7,第7章   食用蔬菜、根及块茎,410,巴西,81317592.0
201509,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,7085748.0
201509,7,第7章   食用蔬菜、根及块茎,427,牙买加,1676285.0
201509,7,第7章   食用蔬菜、根及块茎,429,墨西哥,3290010.0
201509,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,482281.0
201509,7,第7章   食用蔬菜、根及块茎,435,波多黎各,4602768.0
201509,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,4054419.0
201509,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,606663.0
201509,7,第7章   食用蔬菜、根及块茎,501,加拿大,38938077.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,1800805.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,118,科威特,907024.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,123,马尔代夫,227477.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,1773217.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,2131394.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,66566255.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,4133005.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,28234176.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,1522109.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,224,肯尼亚,90955.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,704442.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,252,刚果民主共和国,61466.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,6572101.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,12521234.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,306,爱尔兰,649628.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,20085470.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,138928533.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,1368206.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,7721260.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,316,保加利亚,523247.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,321,匈牙利,558759.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,326,挪威,744219.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,3032841.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,4497810.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,61454.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,836876.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,5876199.0
201509,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,38284641.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,7533583.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1163095.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,319174.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,765088.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,46098939.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,1234831.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,2001469.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,36423724.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,1598627.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,7618405.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,8140513.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,17304984.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,222,几内亚比绍,587518.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,255222.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,1000.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,99942.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,5376172.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,3244366.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,13445325.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,4033713.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,42176536.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,1138002.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,30592498.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,735321.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,307113.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,30251.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,1723500.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,14680.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,5120039.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,212506.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,339,阿塞拜疆,163020.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,104924.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,359,黑山,70124.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,393393.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,687195.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,10192198.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,74197.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,561059.0
201509,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,21776677.0
201509,10,第10章  谷物,109,朝鲜,7679228.0
201509,10,第10章  谷物,124,蒙古,3261541.0
201509,10,第10章  谷物,129,菲律宾,5922474.0
201509,10,第10章  谷物,305,法国,473902.0
201509,10,第10章  谷物,307,意大利,182605.0
201509,10,第10章  谷物,309,荷兰,830468.0
201509,10,第10章  谷物,410,巴西,312261.0
201509,10,第10章  谷物,444,乌拉圭,20523.0
201509,10,第10章  谷物,501,加拿大,771765.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,4098963.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,124,蒙古,2716067.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,127,巴基斯坦,875123.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,129,菲律宾,16964730.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,137,土耳其,9316758.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,220,加纳,477847.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,227,马达加斯加,69534.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,244,南非,229706.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,252,刚果民主共和国,55504.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,44884.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,134696.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,21413442.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,312,西班牙,48519.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,326,挪威,15771857.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,2737054.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,429,墨西哥,1050704.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,444,乌拉圭,364293.0
201509,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,12876925.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,160175.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,1065395.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,4833335.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,5179302.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,138,阿联酋,5144956.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,224,肯尼亚,113087.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,235,尼日尔,4800.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,755547.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,2482966.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,305,法国,6215083.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,306,爱尔兰,9727210.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,11968020.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,309,荷兰,26940483.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,310,希腊,2762123.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,312,西班牙,15391883.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,313,阿尔巴尼亚,146795.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,315,奥地利,406100.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,316,保加利亚,973755.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,318,芬兰,41271.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,321,匈牙利,55013.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,327,波兰,3509481.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,340,白俄罗斯,192152.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,410,巴西,4504115.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,429,墨西哥,177357.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,442,特立尼达和多巴哥,490916.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,444,乌拉圭,42806.0
201509,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,501,加拿大,8596078.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,109,朝鲜,2818210.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,124,蒙古,1109907.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,127,巴基斯坦,4234536.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,129,菲律宾,11387413.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,137,土耳其,3783124.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,138,阿联酋,295941.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,244,南非,700491.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,254,津巴布韦,188307.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,301,比利时,2190211.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,305,法国,13269926.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,306,爱尔兰,68422.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,307,意大利,10618348.0
