数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,571726.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,233882.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,573426.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,3117212.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,742729.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,2914487.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,641904353.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,54843999.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,517385.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,168116319.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,32172.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,215892.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,210722.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,51908463.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,124795.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,4107730.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,850352.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,8048331.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,4290975.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1652229.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,685118.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,339800.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,108739.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,40126761.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,4091945.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,11698463.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,7668540.0
202310,5,第5章   其他动物产品,110,中国香港,14401550.0
202310,5,第5章   其他动物产品,111,印度,652329.0
202310,5,第5章   其他动物产品,112,印度尼西亚,11265591.0
202310,5,第5章   其他动物产品,116,日本,100906792.0
202310,5,第5章   其他动物产品,119,老挝,53800.0
202310,5,第5章   其他动物产品,122,马来西亚,1731276.0
202310,5,第5章   其他动物产品,125,尼泊尔,173770.0
202310,5,第5章   其他动物产品,132,新加坡,91187.0
202310,5,第5章   其他动物产品,133,韩国,19141201.0
202310,5,第5章   其他动物产品,136,泰国,34318572.0
202310,5,第5章   其他动物产品,141,越南,66320844.0
202310,5,第5章   其他动物产品,143,中国台湾,18539135.0
202310,5,第5章   其他动物产品,145,哈萨克斯坦,1291162.0
202310,5,第5章   其他动物产品,231,毛里求斯,72570.0
202310,5,第5章   其他动物产品,234,纳米比亚,451080.0
202310,5,第5章   其他动物产品,303,英国,11529210.0
202310,5,第5章   其他动物产品,304,德国,129313730.0
202310,5,第5章   其他动物产品,358,塞尔维亚,406218.0
202310,5,第5章   其他动物产品,440,萨尔瓦多,21807.0
202310,5,第5章   其他动物产品,502,美国,86886196.0
202310,5,第5章   其他动物产品,601,澳大利亚,769082.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,819157.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,7775001.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,6920753.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,962064.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,55714423.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,493452.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,5256050.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,53195.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,115099.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,7000233.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,38498525.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,13067086.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,25448255.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,888496.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,383143.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,148990.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,52819.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,240,塞内加尔,1255.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,1714144.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,4182570.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,2756084.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,473.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,424,圭亚那,125903.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,54996673.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,8183425.0
202310,7,第7章   食用蔬菜、根及块茎,102,巴林,4748232.0
202310,7,第7章   食用蔬菜、根及块茎,110,中国香港,1535547135.0
202310,7,第7章   食用蔬菜、根及块茎,111,印度,64859903.0
202310,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,500186032.0
202310,7,第7章   食用蔬菜、根及块茎,116,日本,853381561.0
202310,7,第7章   食用蔬菜、根及块茎,119,老挝,1644789.0
202310,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,7610614.0
202310,7,第7章   食用蔬菜、根及块茎,122,马来西亚,501899928.0
202310,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,3471657.0
202310,7,第7章   食用蔬菜、根及块茎,126,阿曼,8575589.0
202310,7,第7章   食用蔬菜、根及块茎,132,新加坡,63097016.0
202310,7,第7章   食用蔬菜、根及块茎,133,韩国,429515099.0
202310,7,第7章   食用蔬菜、根及块茎,135,叙利亚,713017.0
202310,7,第7章   食用蔬菜、根及块茎,136,泰国,335171679.0
202310,7,第7章   食用蔬菜、根及块茎,139,也门,615460.0
202310,7,第7章   食用蔬菜、根及块茎,141,越南,1075899019.0
202310,7,第7章   食用蔬菜、根及块茎,143,中国台湾,47165437.0
202310,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,4390885.0
202310,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,1895269.0
202310,7,第7章   食用蔬菜、根及块茎,202,安哥拉,5386266.0
202310,7,第7章   食用蔬菜、根及块茎,218,加蓬,1796426.0
202310,7,第7章   食用蔬菜、根及块茎,221,几内亚,2280018.0
202310,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,8891154.0
202310,7,第7章   食用蔬菜、根及块茎,225,利比里亚,649677.0
202310,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,2230481.0
202310,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,3946300.0
202310,7,第7章   食用蔬菜、根及块茎,237,留尼汪,2536879.0
202310,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,35204799.0
202310,7,第7章   食用蔬菜、根及块茎,242,塞拉利昂,301221.0
202310,7,第7章   食用蔬菜、根及块茎,243,索马里,1292207.0
202310,7,第7章   食用蔬菜、根及块茎,249,突尼斯,2523411.0
202310,7,第7章   食用蔬菜、根及块茎,259,马约特,740033.0
202310,7,第7章   食用蔬菜、根及块茎,260,南苏丹,722936.0
202310,7,第7章   食用蔬菜、根及块茎,303,英国,86779350.0
202310,7,第7章   食用蔬菜、根及块茎,304,德国,82986916.0
202310,7,第7章   食用蔬菜、根及块茎,324,马耳他,18785.0
202310,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,152730936.0
202310,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,2866247.0
202310,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,43613.0
202310,7,第7章   食用蔬菜、根及块茎,403,阿鲁巴,1292.0
202310,7,第7章   食用蔬菜、根及块茎,424,圭亚那,4088352.0
202310,7,第7章   食用蔬菜、根及块茎,425,海地,5988395.0
202310,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,3975277.0
202310,7,第7章   食用蔬菜、根及块茎,441,苏里南,2271992.0
202310,7,第7章   食用蔬菜、根及块茎,502,美国,418425135.0
202310,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,62218650.0
202310,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,321933.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,1258105.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,258028163.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,51510371.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,274868680.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,2065882.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,124136768.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,139722.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,6259352.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,122438386.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,72562722.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,1086445.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,51387942.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,20887173.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,462512267.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1056706794.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,19398817.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,2727399.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,6891924.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,18148542.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,5224069.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,151,亚美尼亚,2491582.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,2277491.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,10680.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,475570.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,152979.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,200957.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,29764855.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,101205476.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,218179212.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,4659302.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,1166362.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,162677124.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,23946417.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,1552505.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,154432853.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,28936718.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,21357619.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,14431583.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,109671522.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,1063368.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,134780885.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,2467481.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,3380082.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,13599075.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,36721912.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,338575.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,40401190.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,648897.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,64360934.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,16905783.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,3104932.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,1291058.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,26854301.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,671689.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,25106.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,152,阿塞拜疆,167532.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,704131.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,49515498.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1552619.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,10288100.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,2150608.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,583784.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,24496377.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,945501.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,8034.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,35996148.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,11708447.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,39531130.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,52122299.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,42454022.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,232228.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,168183788.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,5575446.0
202310,10,第10章  谷物,110,中国香港,8147237.0
202310,10,第10章  谷物,112,印度尼西亚,442222.0
202310,10,第10章  谷物,116,日本,9688846.0
202310,10,第10章  谷物,122,马来西亚,52923.0
202310,10,第10章  谷物,132,新加坡,64562.0
202310,10,第10章  谷物,133,韩国,5772741.0
202310,10,第10章  谷物,136,泰国,109311.0
202310,10,第10章  谷物,141,越南,56421424.0
202310,10,第10章  谷物,223,科特迪瓦,133159302.0
202310,10,第10章  谷物,242,塞拉利昂,8608.0
202310,10,第10章  谷物,303,英国,151616.0
202310,10,第10章  谷物,304,德国,541945.0
202310,10,第10章  谷物,344,俄罗斯,4359775.0
202310,10,第10章  谷物,440,萨尔瓦多,18264809.0
202310,10,第10章  谷物,502,美国,261143.0
202310,10,第10章  谷物,601,澳大利亚,17777.0
202310,10,第10章  谷物,618,基里巴斯,2604856.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,29257379.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,10069399.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,3592932.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,27762967.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,6770.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,6224358.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,453755.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,5946415.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,26424876.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,74748308.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,25876270.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,19070151.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,25066.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,150,格鲁吉亚,76179.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,202,安哥拉,17975.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,1879747.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,347706.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,2264631.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2243604.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,7642841.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,11280941.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,607,新喀里多尼亚,218550.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,1248137.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,83573573.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,20337619.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,11499563.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,111156141.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,174657531.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,24018974.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,37696293.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,560317.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,25195668.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,298025471.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,135,叙利亚,280186.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,60271182.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,139,也门,225669.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,155323578.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,98183680.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,4165409.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,3198888.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,36151255.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,150,格鲁吉亚,2041151.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,151,亚美尼亚,2126883.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,3595273.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,202,安哥拉,366935.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,231,毛里求斯,192242.0
