数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,2460321.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,115041005.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,14259744.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,103069263.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,911334.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,208,佛得角,7014.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,166911.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,828076.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,5680530.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,13907124.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,929392.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,18340924.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,19897795.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,5599843.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,19106052.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,336242.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,178.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,614400.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,946775.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,241307.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,6813804.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,1283171.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,478589.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,91177.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,359,黑山,1924221.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1961690.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,225581.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,227357.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,8993478.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,77192.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,67205.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,713808.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,32119792.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,5686729.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,3595620.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,2684374.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,43098164.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,18572818.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,12876987.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,50058208.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,836779.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,6156389.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,10937877.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,25972328.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,91949940.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,2511177.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,33888.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,18270989.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,560975.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,9987372.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,252,刚果民主共和国,177175.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,255,莱索托,117942.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,34804751.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,15259313.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,214970.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,13803509.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,79758934.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,5726033.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,138600340.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,1712423.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,12327.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,2780369.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,89491.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,5448682.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,628604.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,9123131.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,1233918.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,4868359.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,405,巴巴多斯,50445.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,4351893.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,47127.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,475319.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,35182117.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,335636.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,32573753.0
202406,10,第10章  谷物,109,朝鲜,10774341.0
202406,10,第10章  谷物,124,蒙古,36205742.0
202406,10,第10章  谷物,127,巴基斯坦,1598898.0
202406,10,第10章  谷物,129,菲律宾,377.0
202406,10,第10章  谷物,203,贝宁,78686767.0
202406,10,第10章  谷物,250,乌干达,447609.0
202406,10,第10章  谷物,252,刚果民主共和国,56654472.0
202406,10,第10章  谷物,254,津巴布韦,11693440.0
202406,10,第10章  谷物,307,意大利,53997.0
202406,10,第10章  谷物,309,荷兰,445767.0
202406,10,第10章  谷物,312,西班牙,54708.0
202406,10,第10章  谷物,501,加拿大,102606.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,2722248.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,3373637.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,1836605.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,6443544.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,187506.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,574395.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,189069.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,375012.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,39429152.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,300445.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,142098.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,159556095.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,17898.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,406,伯利兹,397233.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,31931.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,1209353.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,415,哥斯达黎加,185581.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,427,牙买加,187569.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,46610891.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,2168379.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,578055.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,2783231.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,147494.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,6899335.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,3576722.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,17836474.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,32474843.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,2917242.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,374960.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,1378978.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,2494.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,254,津巴布韦,625941.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,1184897.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,8758744.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,3937689.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,9499982.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,45917333.0
