数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,25916786.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,1097250.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,261726.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,5897683.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,5456838.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,281985.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,3785872.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,452195.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,478345.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,1141360.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,1718599.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,17936.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,452488.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,62176.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,3176308.0
201602,5,第5章   其他动物产品,109,朝鲜,1918643.0
201602,5,第5章   其他动物产品,127,巴基斯坦,35770.0
201602,5,第5章   其他动物产品,137,土耳其,2925443.0
201602,5,第5章   其他动物产品,244,南非,21143790.0
201602,5,第5章   其他动物产品,301,比利时,2881571.0
201602,5,第5章   其他动物产品,305,法国,6238924.0
201602,5,第5章   其他动物产品,307,意大利,18463033.0
201602,5,第5章   其他动物产品,309,荷兰,42905825.0
201602,5,第5章   其他动物产品,310,希腊,463570.0
201602,5,第5章   其他动物产品,312,西班牙,7573959.0
201602,5,第5章   其他动物产品,315,奥地利,8609126.0
201602,5,第5章   其他动物产品,321,匈牙利,555209.0
201602,5,第5章   其他动物产品,326,挪威,5694415.0
201602,5,第5章   其他动物产品,327,波兰,14897173.0
201602,5,第5章   其他动物产品,410,巴西,20447390.0
201602,5,第5章   其他动物产品,429,墨西哥,505371.0
201602,5,第5章   其他动物产品,444,乌拉圭,27385.0
201602,5,第5章   其他动物产品,501,加拿大,8039937.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,2940260.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,1834175.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,664327.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,1389774.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,14196.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,256663.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,276260.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,3468.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,1471933.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,9810307.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,331467.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,125646.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,126283.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,88861.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,457478.0
201602,7,第7章   食用蔬菜、根及块茎,109,朝鲜,1344429.0
201602,7,第7章   食用蔬菜、根及块茎,118,科威特,3124940.0
201602,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,689958.0
201602,7,第7章   食用蔬菜、根及块茎,124,蒙古,4291726.0
201602,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,35649775.0
201602,7,第7章   食用蔬菜、根及块茎,129,菲律宾,30060673.0
201602,7,第7章   食用蔬菜、根及块茎,137,土耳其,19218107.0
201602,7,第7章   食用蔬菜、根及块茎,138,阿联酋,72243402.0
201602,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,52462.0
201602,7,第7章   食用蔬菜、根及块茎,208,佛得角,90476.0
201602,7,第7章   食用蔬菜、根及块茎,220,加纳,1812476.0
201602,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,3695850.0
201602,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,962766.0
201602,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,142997.0
201602,7,第7章   食用蔬菜、根及块茎,244,南非,17464545.0
201602,7,第7章   食用蔬菜、根及块茎,250,乌干达,76905.0
201602,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,1940011.0
201602,7,第7章   食用蔬菜、根及块茎,301,比利时,19749904.0
201602,7,第7章   食用蔬菜、根及块茎,305,法国,18228293.0
201602,7,第7章   食用蔬菜、根及块茎,307,意大利,53393154.0
201602,7,第7章   食用蔬菜、根及块茎,309,荷兰,55178128.0
201602,7,第7章   食用蔬菜、根及块茎,310,希腊,6444464.0
201602,7,第7章   食用蔬菜、根及块茎,312,西班牙,11315139.0
201602,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,372428.0
201602,7,第7章   食用蔬菜、根及块茎,315,奥地利,417161.0
201602,7,第7章   食用蔬菜、根及块茎,318,芬兰,667590.0
201602,7,第7章   食用蔬菜、根及块茎,321,匈牙利,1628203.0
201602,7,第7章   食用蔬菜、根及块茎,326,挪威,1939313.0
201602,7,第7章   食用蔬菜、根及块茎,327,波兰,10415131.0
201602,7,第7章   食用蔬菜、根及块茎,336,立陶宛,908180.0
201602,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,1231559.0
201602,7,第7章   食用蔬菜、根及块茎,359,黑山,498558.0
201602,7,第7章   食用蔬菜、根及块茎,404,巴哈马,22196.0
201602,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,361694.0
201602,7,第7章   食用蔬菜、根及块茎,410,巴西,114485654.0
201602,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,6763272.0
201602,7,第7章   食用蔬菜、根及块茎,422,瓜德罗普,291203.0
201602,7,第7章   食用蔬菜、根及块茎,427,牙买加,1013525.0
201602,7,第7章   食用蔬菜、根及块茎,429,墨西哥,2902158.0
201602,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,856348.0
201602,7,第7章   食用蔬菜、根及块茎,435,波多黎各,5861031.0
201602,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,3413151.0
201602,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,137015.0
201602,7,第7章   食用蔬菜、根及块茎,501,加拿大,49509589.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,108,塞浦路斯,36002.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,43054430.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,118,科威特,114221.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,123,马尔代夫,89189.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,1717985.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,1584803.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,88797072.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,444712.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,15122373.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,220,加纳,196072.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,224,肯尼亚,288544.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,241,塞舌尔,114362.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,347236.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,252,刚果民主共和国,273539.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,4832545.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,8428887.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,5759311.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,32284945.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,598785.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,2509883.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,316,保加利亚,64044.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,321,匈牙利,93708.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,326,挪威,758774.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,1757017.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,527318.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,1156748.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,3724736.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,435,波多黎各,524416.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,444,乌拉圭,255132.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,13285188.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,4437401.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1626097.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,69709.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,925528.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,49269322.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,1704248.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,4453240.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,23151856.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,1185155.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,6409766.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,317398.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,3129604.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,18417134.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,470417.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,588235.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,49478.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,3981142.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,9111210.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,13364957.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,389210.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,4299373.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,44671298.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,758837.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,43607961.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,835517.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,2576603.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,7004.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,965669.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,3675808.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,49390.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,678451.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,2178136.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,405,巴巴多斯,8210.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,785954.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,316742.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,21497035.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,142534.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,735967.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,12785643.0
201602,10,第10章  谷物,109,朝鲜,2144403.0
201602,10,第10章  谷物,124,蒙古,1943372.0
201602,10,第10章  谷物,127,巴基斯坦,41706869.0
201602,10,第10章  谷物,129,菲律宾,211488.0
201602,10,第10章  谷物,305,法国,524624.0
201602,10,第10章  谷物,309,荷兰,673909.0
201602,10,第10章  谷物,312,西班牙,79060.0
201602,10,第10章  谷物,316,保加利亚,38643.0
201602,10,第10章  谷物,410,巴西,825977.0
201602,10,第10章  谷物,442,特立尼达和多巴哥,398096.0
201602,10,第10章  谷物,501,加拿大,32506.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,161798.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,124,蒙古,354384.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,127,巴基斯坦,1725130.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,129,菲律宾,7085565.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,137,土耳其,10644770.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,138,阿联酋,601229.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,224,肯尼亚,48405.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,227,马达加斯加,109514.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,244,南非,401327.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,254,津巴布韦,412617.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,53003.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,19048340.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,326,挪威,20761456.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,340,白俄罗斯,190517.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,8991099.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,415,哥斯达黎加,178694.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,427,牙买加,101647.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,429,墨西哥,4148664.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,444,乌拉圭,1334781.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,667643.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,108,塞浦路斯,250232.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,258839.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,118,科威特,5062028.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,2717479.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,1704546.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,3035616.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,138,阿联酋,10799139.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,924822.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,3132184.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,305,法国,9341175.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,306,爱尔兰,792036.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,32465437.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,309,荷兰,62023040.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,310,希腊,3939189.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,312,西班牙,28985413.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,313,阿尔巴尼亚,10340.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,316,保加利亚,973046.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,318,芬兰,1467396.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,326,挪威,651612.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,327,波兰,6475142.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,336,立陶宛,1438723.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,340,白俄罗斯,51023.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,350,斯洛文尼亚,3807839.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,410,巴西,718896.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,429,墨西哥,2670453.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,442,特立尼达和多巴哥,62955.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,501,加拿大,17819890.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,109,朝鲜,2787065.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,127,巴基斯坦,8678569.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,129,菲律宾,7374687.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,137,土耳其,5138773.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,138,阿联酋,166808.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,220,加纳,155490.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,244,南非,272377.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,301,比利时,1872491.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,305,法国,8068317.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,306,爱尔兰,23397.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,307,意大利,11785092.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,309,荷兰,6715117.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,312,西班牙,27212479.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,315,奥地利,11312.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,318,芬兰,371040.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,321,匈牙利,14998.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,326,挪威,2661918.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,327,波兰,3056625.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,336,立陶宛,354283.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,340,白俄罗斯,8985.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,350,斯洛文尼亚,941614.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,410,巴西,3583670.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,415,哥斯达黎加,30166.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,429,墨西哥,19935023.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,444,乌拉圭,354449.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,501,加拿大,10019429.0
201602,14,第14章  编结用植物材料;其他植物产品,109,朝鲜,262311.0
201602,14,第14章  编结用植物材料;其他植物产品,127,巴基斯坦,49035.0
201602,14,第14章  编结用植物材料;其他植物产品,137,土耳其,141516.0
201602,14,第14章  编结用植物材料;其他植物产品,138,阿联酋,47137.0
201602,14,第14章  编结用植物材料;其他植物产品,224,肯尼亚,24825.0
201602,14,第14章  编结用植物材料;其他植物产品,227,马达加斯加,3902.0
201602,14,第14章  编结用植物材料;其他植物产品,244,南非,80913.0
201602,14,第14章  编结用植物材料;其他植物产品,301,比利时,428819.0
201602,14,第14章  编结用植物材料;其他植物产品,305,法国,1278093.0
201602,14,第14章  编结用植物材料;其他植物产品,306,爱尔兰,354417.0
201602,14,第14章  编结用植物材料;其他植物产品,307,意大利,377127.0
201602,14,第14章  编结用植物材料;其他植物产品,309,荷兰,5787455.0
