数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,159555.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,257661.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,21128704.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,310,希腊,15471.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,211052.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,16203.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,422,瓜德罗普,28804.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,72117.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,715356.0
201512,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,147063.0
201512,7,第7章   食用蔬菜、根及块茎,109,朝鲜,9453658.0
201512,7,第7章   食用蔬菜、根及块茎,118,科威特,7484844.0
201512,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,1446170.0
201512,7,第7章   食用蔬菜、根及块茎,124,蒙古,6580251.0
201512,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,75699817.0
201512,7,第7章   食用蔬菜、根及块茎,129,菲律宾,82945168.0
201512,7,第7章   食用蔬菜、根及块茎,137,土耳其,27395432.0
201512,7,第7章   食用蔬菜、根及块茎,138,阿联酋,87403141.0
201512,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,419777.0
201512,7,第7章   食用蔬菜、根及块茎,203,贝宁,265009.0
201512,7,第7章   食用蔬菜、根及块茎,208,佛得角,456401.0
201512,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,89314.0
201512,7,第7章   食用蔬菜、根及块茎,219,冈比亚,440324.0
201512,7,第7章   食用蔬菜、根及块茎,220,加纳,2047468.0
201512,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,2425286.0
201512,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,1198969.0
201512,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,110153.0
201512,7,第7章   食用蔬菜、根及块茎,244,南非,11079582.0
201512,7,第7章   食用蔬菜、根及块茎,250,乌干达,313941.0
201512,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,2348927.0
201512,7,第7章   食用蔬菜、根及块茎,254,津巴布韦,27343.0
201512,7,第7章   食用蔬菜、根及块茎,301,比利时,28837034.0
201512,7,第7章   食用蔬菜、根及块茎,305,法国,33805724.0
201512,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,923959.0
201512,7,第7章   食用蔬菜、根及块茎,307,意大利,98227238.0
201512,7,第7章   食用蔬菜、根及块茎,309,荷兰,85305367.0
201512,7,第7章   食用蔬菜、根及块茎,310,希腊,3766049.0
201512,7,第7章   食用蔬菜、根及块茎,312,西班牙,22080748.0
201512,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,460988.0
201512,7,第7章   食用蔬菜、根及块茎,315,奥地利,5486.0
201512,7,第7章   食用蔬菜、根及块茎,316,保加利亚,565072.0
201512,7,第7章   食用蔬菜、根及块茎,318,芬兰,649700.0
201512,7,第7章   食用蔬菜、根及块茎,321,匈牙利,2616597.0
201512,7,第7章   食用蔬菜、根及块茎,326,挪威,2697704.0
201512,7,第7章   食用蔬菜、根及块茎,327,波兰,14556069.0
201512,7,第7章   食用蔬菜、根及块茎,336,立陶宛,2102330.0
201512,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,99297.0
201512,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,555155.0
201512,7,第7章   食用蔬菜、根及块茎,359,黑山,859908.0
201512,7,第7章   食用蔬菜、根及块茎,406,伯利兹,259905.0
201512,7,第7章   食用蔬菜、根及块茎,410,巴西,150308618.0
201512,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,10711755.0
201512,7,第7章   食用蔬菜、根及块茎,427,牙买加,2215667.0
201512,7,第7章   食用蔬菜、根及块茎,429,墨西哥,5795944.0
201512,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,2576159.0
201512,7,第7章   食用蔬菜、根及块茎,435,波多黎各,5919541.0
201512,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,2502589.0
201512,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,2049267.0
201512,7,第7章   食用蔬菜、根及块茎,501,加拿大,63804929.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,108,塞浦路斯,125886.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,147477056.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,118,科威特,2350907.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,123,马尔代夫,19726.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,2769497.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,1257650.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,433493843.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,2578387.0
