数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202212,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,45014351.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,1467447.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,42227684.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,596207.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,212323557.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,18714148.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,3073054.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,1169772.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,41413728.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,4767277.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,98.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,1561003.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,5762680.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,4343929.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,413031.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,28763023.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,19355.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,29773085.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,510132.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,3632740.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,260,南苏丹,2094.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,24405584.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,48090651.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,1229276.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,60628112.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,1013227.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,131846174.0
202212,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,5910401.0
202212,10,第10章  谷物,110,中国香港,10657502.0
202212,10,第10章  谷物,112,印度尼西亚,1164142.0
202212,10,第10章  谷物,116,日本,8798660.0
202212,10,第10章  谷物,122,马来西亚,386854.0
202212,10,第10章  谷物,125,尼泊尔,2034947.0
202212,10,第10章  谷物,132,新加坡,492019.0
202212,10,第10章  谷物,133,韩国,154672214.0
202212,10,第10章  谷物,136,泰国,913633.0
202212,10,第10章  谷物,141,越南,24884435.0
202212,10,第10章  谷物,145,哈萨克斯坦,141.0
202212,10,第10章  谷物,217,埃塞俄比亚,7932784.0
202212,10,第10章  谷物,243,索马里,4926159.0
202212,10,第10章  谷物,303,英国,142306.0
202212,10,第10章  谷物,304,德国,733611.0
202212,10,第10章  谷物,344,俄罗斯,5646486.0
202212,10,第10章  谷物,502,美国,259662.0
202212,10,第10章  谷物,601,澳大利亚,147762.0
202212,10,第10章  谷物,618,基里巴斯,4334422.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,48307381.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,5358608.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,9607879.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,18254093.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,18852570.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,10105970.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,869967.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,3985404.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,37995650.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,95725278.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,38823584.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,33678357.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,15958.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,7558845.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,1241989.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,508492.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,260,南苏丹,648.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,353457.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,1294611.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2161782.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,10901706.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,46084163.0
202212,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,607,新喀里多尼亚,608358.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,1096102.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,134768599.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,15895408.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,21294217.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,103393905.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,234010744.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,29350752.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,62283970.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,636925.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,2093462.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,23103869.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,392627708.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,135,叙利亚,403814.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,73423682.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,139,也门,1384400.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,255035122.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,190258125.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,10251569.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,1873905.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,22950372.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,231,毛里求斯,50159.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,141.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,1070734.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,260,南苏丹,1580.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,22550835.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,57059489.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,324,马耳他,197601.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,44790.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,338,亚美尼亚,270164.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,29007123.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,351,克罗地亚,2266098.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,958649.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,441,苏里南,126653.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,107199764.0
202212,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,15906755.0
