数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,5,第5章   其他动物产品,324,马耳他,1320.0
202311,5,第5章   其他动物产品,344,俄罗斯,1855.0
202311,5,第5章   其他动物产品,351,克罗地亚,2914085.0
202311,5,第5章   其他动物产品,358,塞尔维亚,279181.0
202311,5,第5章   其他动物产品,502,美国,122305808.0
202311,5,第5章   其他动物产品,601,澳大利亚,987499.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,342283.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,9154282.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,6123102.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,1672382.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,172113.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,56595457.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,226040.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,4609698.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,77080.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,8026236.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,43410478.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,17610792.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,33831130.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,4420282.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,775662.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,91944.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,288.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,79941.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,218,加蓬,395.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,79560.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,16534.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,240,塞内加尔,2493.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,2653281.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,4120262.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,4370087.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,1795.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,16867.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,57015782.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,9009544.0
202311,7,第7章   食用蔬菜、根及块茎,102,巴林,1730369.0
202311,7,第7章   食用蔬菜、根及块茎,110,中国香港,1499237049.0
202311,7,第7章   食用蔬菜、根及块茎,111,印度,29645496.0
202311,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,803243919.0
202311,7,第7章   食用蔬菜、根及块茎,113,伊朗,543201.0
202311,7,第7章   食用蔬菜、根及块茎,116,日本,872759615.0
202311,7,第7章   食用蔬菜、根及块茎,119,老挝,1336506.0
202311,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,4777208.0
202311,7,第7章   食用蔬菜、根及块茎,122,马来西亚,496542100.0
202311,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,10039088.0
202311,7,第7章   食用蔬菜、根及块茎,126,阿曼,8648498.0
202311,7,第7章   食用蔬菜、根及块茎,132,新加坡,72652393.0
202311,7,第7章   食用蔬菜、根及块茎,133,韩国,441678572.0
202311,7,第7章   食用蔬菜、根及块茎,135,叙利亚,1227779.0
202311,7,第7章   食用蔬菜、根及块茎,136,泰国,416972234.0
202311,7,第7章   食用蔬菜、根及块茎,139,也门,1844439.0
202311,7,第7章   食用蔬菜、根及块茎,141,越南,1043525171.0
202311,7,第7章   食用蔬菜、根及块茎,143,中国台湾,49385885.0
202311,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,2470082.0
202311,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,2616929.0
202311,7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,1994906.0
202311,7,第7章   食用蔬菜、根及块茎,202,安哥拉,4297426.0
202311,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,555585.0
202311,7,第7章   食用蔬菜、根及块茎,218,加蓬,38277.0
202311,7,第7章   食用蔬菜、根及块茎,221,几内亚,1784851.0
202311,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,10014836.0
202311,7,第7章   食用蔬菜、根及块茎,225,利比里亚,634253.0
202311,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,1661346.0
202311,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,2994639.0
202311,7,第7章   食用蔬菜、根及块茎,237,留尼汪,2274550.0
202311,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,36464933.0
202311,7,第7章   食用蔬菜、根及块茎,242,塞拉利昂,383653.0
202311,7,第7章   食用蔬菜、根及块茎,243,索马里,2028192.0
202311,7,第7章   食用蔬菜、根及块茎,249,突尼斯,2792826.0
