Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,911104.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,78732792.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,69032180.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,19611161.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,240359629.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",313,Albania,1504557.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",315,Austria,2583.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,297385.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,372383.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,1028430.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,10722316.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,41637344.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,2611206.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",339,Azerbai jan,1426762.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,967111.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,3369855.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",359,Montenegro,854003.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,501855.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,61484883.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,8158751.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,84419198.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,7112367.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,2364760.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,1760015.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,150527272.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,1083641.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,468238.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,987267.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,59406.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,1543616.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,2578316.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,5115705.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,1442583.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,485247.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,1667899.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,4171139.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,153569.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,5339122.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,180371.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,84336.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,822936.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,260751.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,2698940.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,8861045.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,56716.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,2665936.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,654799.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,21332827.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,7978068.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,9520772.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,29528510.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,72880797.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,218570.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,23193021.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,7772127.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,221487.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,675711.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,379219.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,19232059.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,89998.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,34560149.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,688913.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,8900797.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,17671.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,533282.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,732974.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,1087573.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,74563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,1303154.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,32462.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",241,Seychelles,516749.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,82966.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,568914.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,122005.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,296097.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,13515749.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,755582.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,53840.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,23404.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,8515.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,246085.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,704309.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,1014718.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,11630025.0
7,Edible vegetables and certain roots and tubers,123,Maldives,1354398.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,5570674.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,24916969.0
7,Edible vegetables and certain roots and tubers,129,Philippines,108361831.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,8299256.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,104454541.0
7,Edible vegetables and certain roots and tubers,203,Benin,930552.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,675288.0
7,Edible vegetables and certain roots and tubers,213,Congo,1084735.0
7,Edible vegetables and certain roots and tubers,219,Gambia,305602.0
7,Edible vegetables and certain roots and tubers,220,Ghana,7603468.0
7,Edible vegetables and certain roots and tubers,224,Kenya,4910121.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,2148124.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,709250.0
7,Edible vegetables and certain roots and tubers,244,South Africa,17728258.0
7,Edible vegetables and certain roots and tubers,250,Uganda,374053.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,4553734.0
7,Edible vegetables and certain roots and tubers,301,Belgium,13291216.0
7,Edible vegetables and certain roots and tubers,305,France,24618331.0
7,Edible vegetables and certain roots and tubers,306,Ireland,319908.0
7,Edible vegetables and certain roots and tubers,307,Italy,53903280.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,60786408.0
7,Edible vegetables and certain roots and tubers,310,Greece,1531942.0
7,Edible vegetables and certain roots and tubers,312,Spain,17059314.0
7,Edible vegetables and certain roots and tubers,313,Albania,378649.0
7,Edible vegetables and certain roots and tubers,315,Austria,220593.0
7,Edible vegetables and certain roots and tubers,318,Finland,273646.0
7,Edible vegetables and certain roots and tubers,321,Hungary,784600.0
7,Edible vegetables and certain roots and tubers,326,Norway,1554209.0
7,Edible vegetables and certain roots and tubers,327,Poland,6293120.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,1525283.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,960807.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,297063.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,11037.0
7,Edible vegetables and certain roots and tubers,405,Barbados,370916.0
7,Edible vegetables and certain roots and tubers,410,Brazil,222414415.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,8586168.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,2218853.0
7,Edible vegetables and certain roots and tubers,429,Mexico,13182366.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,1485619.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,5481072.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1406638.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,980262.0
7,Edible vegetables and certain roots and tubers,501,Canada,68786162.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,44733482.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,92756.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1182612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,2844245.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,92721499.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,246353.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,9803963.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,96094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,746576.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,255236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,3495875.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,9998533.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,15550093.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,19790718.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1350949.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,7614656.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,205839.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,4821.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1315514.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,164018.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,63.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1748538.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,32378.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1826183.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,144847.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,294972.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,17523908.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,7814224.0
9,"Coffee, tea, maté and spices",118,Kuwait,1516390.0
9,"Coffee, tea, maté and spices",123,Maldives,172425.0
9,"Coffee, tea, maté and spices",124,Mongolia,1194663.0
9,"Coffee, tea, maté and spices",127,Pakistan,21102223.0
9,"Coffee, tea, maté and spices",129,Philippines,5662241.0
9,"Coffee, tea, maté and spices",137,Türkiye,876320.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,19825449.0
9,"Coffee, tea, maté and spices",147,Tajikistan,3468425.0
9,"Coffee, tea, maté and spices",203,Benin,4031612.0
9,"Coffee, tea, maté and spices",211,Chad,361059.0
9,"Coffee, tea, maté and spices",219,Gambia,4625531.0
9,"Coffee, tea, maté and spices",220,Ghana,20350957.0
9,"Coffee, tea, maté and spices",222,Guinea-Bissau,613030.0
9,"Coffee, tea, maté and spices",224,Kenya,536444.0
9,"Coffee, tea, maté and spices",233,Mozambique,49220.0
9,"Coffee, tea, maté and spices",241,Seychelles,30912.0
9,"Coffee, tea, maté and spices",244,South Africa,5922937.0
9,"Coffee, tea, maté and spices",250,Uganda,8838.0
9,"Coffee, tea, maté and spices",301,Belgium,34255665.0
9,"Coffee, tea, maté and spices",305,France,21484962.0
9,"Coffee, tea, maté and spices",307,Italy,5924338.0
9,"Coffee, tea, maté and spices",309,Netherlands,13807966.0
9,"Coffee, tea, maté and spices",310,Greece,766751.0
9,"Coffee, tea, maté and spices",312,Spain,64183602.0
9,"Coffee, tea, maté and spices",313,Albania,1549375.0
9,"Coffee, tea, maté and spices",316,Bulgaria,4471098.0
9,"Coffee, tea, maté and spices",321,Hungary,1455962.0
9,"Coffee, tea, maté and spices",326,Norway,26608.0
9,"Coffee, tea, maté and spices",327,Poland,4925690.0
9,"Coffee, tea, maté and spices",336,Lithuania,28112.0
9,"Coffee, tea, maté and spices",350,Slovenia,2647141.0
9,"Coffee, tea, maté and spices",359,Montenegro,29634.0
9,"Coffee, tea, maté and spices",410,Brazil,1312400.0
9,"Coffee, tea, maté and spices",415,Costa Rica,34043.0
9,"Coffee, tea, maté and spices",429,Mexico,11066081.0
9,"Coffee, tea, maté and spices",444,Uruguay,483716.0
9,"Coffee, tea, maté and spices",501,Canada,8983362.0
10,Cereals,108,Cyprus,162739.0
10,Cereals,109,Democratic People's Republic of Korea,8299310.0
10,Cereals,124,Mongolia,6364401.0
10,Cereals,127,Pakistan,287602.0
10,Cereals,129,Philippines,4252761.0
10,Cereals,244,South Africa,283690.0
10,Cereals,250,Uganda,5217.0
10,Cereals,255,Lesotho,12385000.0
10,Cereals,301,Belgium,232056.0
10,Cereals,305,France,154838.0
10,Cereals,307,Italy,169829.0
10,Cereals,309,Netherlands,493263.0
10,Cereals,312,Spain,173462.0
10,Cereals,410,Brazil,313557.0
10,Cereals,501,Canada,559215.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,2376056.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,5116184.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,1014310.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,12374847.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,549353.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,196561.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,111287.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,98307.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,5458.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,106335.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,254988.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,32836274.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,46100.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,4520390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,2706919.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,296212.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,2651634.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,192974.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,1412359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,847808.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,558734.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,2436343.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,69119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1039780.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3804054.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,7341962.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,5400453.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,20673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,8174.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1404360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,48328.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,3353935.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,6999783.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,518924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,22055551.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,73576939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,3796461.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,41604591.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,10435.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,2614843.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,647921.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,814260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,1535350.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,8223885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,1138189.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,121041.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,400635.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,896505.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,16996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,7415440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,414263.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",443,Turks and Caicos Islands,5472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,171667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,16128230.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,4204805.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,163966.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,13402889.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,13750171.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,9438759.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,294345.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,703681.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,1265523.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,991283.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,3421398.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,3759051.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,149140.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,20336480.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,11296149.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,175693.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,33809696.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,400426.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,84871.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,252234.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,240943.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,2910651.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,5705821.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,249385.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,34271.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,435229.0
13,"Lac; gums, resins and other vegetable saps and extracts",408,Bolivia,111454.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,4593690.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,130432.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,18767547.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,562141.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,11441766.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,71455.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,468490.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,176720.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,233,Mozambique,7762.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,64011.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,476617.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,714178.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,2006475.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,14505935.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,120680.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,2992869.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,13273.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,16274.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,138445.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,2980967.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,43891.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,26177.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,482016.0
