Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,340953.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,777123.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,6022815.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,15518632.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,10324087.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,248277.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,695176.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,4219068.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,479632.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,1396964.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,6260262.0
5,"roducts of animal origin,not elsewhere specified or included",123,Maldives,7036.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,6120492.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,4916236.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,331864.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,29849012.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,6482715.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,5362704.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,16259477.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,58326372.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,792322.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,19941303.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,2635776.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,24971.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,4996341.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,15619469.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,1397845.0
5,"roducts of animal origin,not elsewhere specified or included",340,Belarus,313524.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,18083651.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,393213.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,31158.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,7796100.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,48677.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,1385825.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,967662.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,166625.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,1553614.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,31124.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,832785.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,328021.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,187610.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,284552.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,11098407.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,34254.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",316,Bulgaria,84757.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,214700.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",339,Azerbai jan,39273.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",405,Barbados,11850.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,1408229.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,39324.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,1175580.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,8579031.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,2350934.0
7,Edible vegetables and certain roots and tubers,123,Maldives,791021.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,3631406.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,44949671.0
7,Edible vegetables and certain roots and tubers,129,Philippines,40533983.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2624169.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,81009704.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,620442.0
7,Edible vegetables and certain roots and tubers,203,Benin,1371315.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,130617.0
7,Edible vegetables and certain roots and tubers,213,Congo,172060.0
7,Edible vegetables and certain roots and tubers,219,Gambia,35819.0
7,Edible vegetables and certain roots and tubers,220,Ghana,1630179.0
7,Edible vegetables and certain roots and tubers,224,Kenya,1856469.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,437028.0
7,Edible vegetables and certain roots and tubers,235,Niger,5800.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,449541.0
7,Edible vegetables and certain roots and tubers,244,South Africa,6939562.0
7,Edible vegetables and certain roots and tubers,250,Uganda,209160.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,659386.0
7,Edible vegetables and certain roots and tubers,301,Belgium,24787837.0
7,Edible vegetables and certain roots and tubers,305,France,25763607.0
7,Edible vegetables and certain roots and tubers,306,Ireland,492286.0
7,Edible vegetables and certain roots and tubers,307,Italy,69726493.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,41726654.0
7,Edible vegetables and certain roots and tubers,310,Greece,1186715.0
7,Edible vegetables and certain roots and tubers,312,Spain,15538731.0
7,Edible vegetables and certain roots and tubers,313,Albania,1065329.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,255212.0
7,Edible vegetables and certain roots and tubers,318,Finland,822718.0
7,Edible vegetables and certain roots and tubers,321,Hungary,918871.0
7,Edible vegetables and certain roots and tubers,326,Norway,3077320.0
7,Edible vegetables and certain roots and tubers,327,Poland,6138226.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,920868.0
7,Edible vegetables and certain roots and tubers,339,Azerbai jan,224670.0
7,Edible vegetables and certain roots and tubers,340,Belarus,6396.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1151613.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,284632.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,24356.0
7,Edible vegetables and certain roots and tubers,410,Brazil,81317592.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,7085748.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1676285.0
7,Edible vegetables and certain roots and tubers,429,Mexico,3290010.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,482281.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,4602768.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,4054419.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,606663.0
7,Edible vegetables and certain roots and tubers,501,Canada,38938077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,1800805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,907024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,227477.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1773217.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,2131394.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,66566255.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,4133005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,28234176.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,1522109.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,90955.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,704442.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,61466.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,6572101.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,12521234.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,649628.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,20085470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,138928533.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1368206.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,7721260.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,523247.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,558759.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,744219.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,3032841.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,4497810.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,61454.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,836876.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,5876199.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,38284641.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,7533583.0
9,"Coffee, tea, maté and spices",118,Kuwait,1163095.0
9,"Coffee, tea, maté and spices",123,Maldives,319174.0
9,"Coffee, tea, maté and spices",124,Mongolia,765088.0
9,"Coffee, tea, maté and spices",127,Pakistan,46098939.0
9,"Coffee, tea, maté and spices",129,Philippines,1234831.0
9,"Coffee, tea, maté and spices",137,Türkiye,2001469.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,36423724.0
9,"Coffee, tea, maté and spices",147,Tajikistan,1598627.0
9,"Coffee, tea, maté and spices",203,Benin,7618405.0
9,"Coffee, tea, maté and spices",219,Gambia,8140513.0
9,"Coffee, tea, maté and spices",220,Ghana,17304984.0
9,"Coffee, tea, maté and spices",222,Guinea-Bissau,587518.0
9,"Coffee, tea, maté and spices",224,Kenya,255222.0
9,"Coffee, tea, maté and spices",235,Niger,1000.0
9,"Coffee, tea, maté and spices",241,Seychelles,99942.0
9,"Coffee, tea, maté and spices",244,South Africa,5376172.0
9,"Coffee, tea, maté and spices",301,Belgium,3244366.0
9,"Coffee, tea, maté and spices",305,France,13445325.0
9,"Coffee, tea, maté and spices",307,Italy,4033713.0
9,"Coffee, tea, maté and spices",309,Netherlands,42176536.0
9,"Coffee, tea, maté and spices",310,Greece,1138002.0
9,"Coffee, tea, maté and spices",312,Spain,30592498.0
9,"Coffee, tea, maté and spices",313,Albania,735321.0
9,"Coffee, tea, maté and spices",316,Bulgaria,307113.0
9,"Coffee, tea, maté and spices",318,Finland,30251.0
9,"Coffee, tea, maté and spices",321,Hungary,1723500.0
9,"Coffee, tea, maté and spices",326,Norway,14680.0
9,"Coffee, tea, maté and spices",327,Poland,5120039.0
9,"Coffee, tea, maté and spices",336,Lithuania,212506.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,163020.0
9,"Coffee, tea, maté and spices",350,Slovenia,104924.0
9,"Coffee, tea, maté and spices",359,Montenegro,70124.0
9,"Coffee, tea, maté and spices",410,Brazil,393393.0
9,"Coffee, tea, maté and spices",427,Jamaica,687195.0
9,"Coffee, tea, maté and spices",429,Mexico,10192198.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,74197.0
9,"Coffee, tea, maté and spices",444,Uruguay,561059.0
9,"Coffee, tea, maté and spices",501,Canada,21776677.0
10,Cereals,109,Democratic People's Republic of Korea,7679228.0
10,Cereals,124,Mongolia,3261541.0
10,Cereals,129,Philippines,5922474.0
10,Cereals,305,France,473902.0
10,Cereals,307,Italy,182605.0
10,Cereals,309,Netherlands,830468.0
10,Cereals,410,Brazil,312261.0
10,Cereals,444,Uruguay,20523.0
10,Cereals,501,Canada,771765.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,4098963.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,2716067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,875123.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,16964730.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,9316758.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,477847.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,69534.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,229706.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,55504.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,44884.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,134696.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,21413442.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,48519.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,15771857.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,2737054.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,1050704.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,364293.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,12876925.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,160175.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1065395.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,4833335.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,5179302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,5144956.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,113087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,4800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,755547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,2482966.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,6215083.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,9727210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,11968020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,26940483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,2762123.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,15391883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,146795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,406100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,973755.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,41271.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,55013.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,3509481.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,192152.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,4504115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,177357.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,490916.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,42806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,8596078.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,2818210.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,1109907.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,4234536.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,11387413.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,3783124.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,295941.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,700491.0
13,"Lac; gums, resins and other vegetable saps and extracts",254,Zimbabwe,188307.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,2190211.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,13269926.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,68422.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,10618348.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,7741167.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,16694.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,29571704.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,91028.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,554464.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,18720.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,92320.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,105714.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,7824950.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,417562.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,18538.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,274805.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,3321208.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,370781.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,37330483.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,217909.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,11479547.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,109504.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,124,Mongolia,77418.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,52961.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,69528.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,62893.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,224,Kenya,34425.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,490216.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,960784.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,1746212.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,17362584.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,139924.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,2649728.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,1573.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,717733.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,597873.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,53482.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,468978.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,44326.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,66240023.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,1813382.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,694626.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,2115377.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,152719.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,14392.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,6265.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,235,Niger,21000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1097111.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,798322.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,9405319.0
