Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,,221,Guinea,866980.0
7,,223,Cote d'lvoire,1438178.0
7,,230,Mauritania,2460897.0
7,,231,Mauritius,2177387.0
7,,237,Réunion,996490.0
7,,240,Senegal,16849249.0
7,,243,Somalia,1012096.0
7,,249,Tunisia,10629998.0
7,,259,Mayotte,131334.0
7,,260,South Sudan,16462.0
7,,303,United Kingdom,47266141.0
7,,304,Germany,86229359.0
7,,324,Malta,41884.0
7,,337,Georgia,1284042.0
7,,344,Russia,224584600.0
7,,351,Croatia,2595430.0
7,,358,Serbia,290151.0
7,,424,Guyana,3381611.0
7,,425,Haiti,12117214.0
7,,440,El Salvador,1821106.0
7,,441,Suriname,1779401.0
7,,502,United States,649195268.0
7,,601,Australia,60034505.0
7,,607,New Caledonia,57675.0
8,,102,Bahrain,17764.0
8,,110,"Hong Kong,China",41086569.0
8,,111,India,207794628.0
8,,112,Indonesia,353541485.0
8,,113,Iran,1247570.0
8,,116,Japan,89816132.0
8,,120,Lebanon,1013.0
8,,122,Malaysia,416080364.0
8,,125,Nepal,31457774.0
8,,126,Oman,116297.0
8,,132,Singapore,85042131.0
8,,133,Republic of Korea,19799607.0
8,,136,Thailand,825837129.0
8,,141,Viet Nam,521546208.0
8,,143,"Taiwan,China",24311327.0
8,,145,Kazakhstan,61369771.0
8,,231,Mauritius,59538.0
8,,249,Tunisia,1405370.0
8,,260,South Sudan,131409.0
8,,303,United Kingdom,22531045.0
8,,304,Germany,78228411.0
8,,337,Georgia,305752.0
8,,344,Russia,188985979.0
8,,502,United States,93233040.0
8,,601,Australia,20554366.0
9,,102,Bahrain,723700.0
9,,110,"Hong Kong,China",133384736.0
9,,111,India,9013758.0
9,,112,Indonesia,11186054.0
9,,113,Iran,12022806.0
9,,116,Japan,105105944.0
9,,120,Lebanon,2113072.0
9,,122,Malaysia,70449272.0
9,,126,Oman,1127000.0
9,,132,Singapore,17647456.0
9,,133,Republic of Korea,17836817.0
9,,135,Syria,1141800.0
9,,136,Thailand,52850519.0
9,,141,Viet Nam,49449305.0
9,,143,"Taiwan,China",16131382.0
9,,145,Kazakhstan,1482740.0
9,,148,Turkmenistan,1903520.0
9,,149,Uzbekistan,38648318.0
9,,206,Cameroon,6685165.0
9,,217,Ethiopia,2464456.0
9,,218,Gabon,1367604.0
9,,221,Guinea,1930970.0
9,,223,Cote d'lvoire,1272112.0
9,,225,Liberia,284353.0
9,,230,Mauritania,25549642.0
9,,231,Mauritius,15928.0
9,,240,Senegal,18550240.0
9,,242,Sierra Leone,241375.0
9,,243,Somalia,154632.0
9,,249,Tunisia,3202867.0
9,,303,United Kingdom,23664006.0
9,,304,Germany,54674701.0
9,,337,Georgia,377104.0
9,,344,Russia,38562475.0
9,,351,Croatia,463135.0
9,,358,Serbia,176296.0
9,,502,United States,132561790.0
9,,601,Australia,12729708.0
9,,607,New Caledonia,82553.0
10,,110,"Hong Kong,China",5766552.0
10,,112,Indonesia,32885759.0
10,,116,Japan,12543892.0
10,,120,Lebanon,1371840.0
10,,122,Malaysia,32127.0
10,,126,Oman,72960.0
10,,133,Republic of Korea,7861090.0
10,,136,Thailand,35270.0
10,,141,Viet Nam,3213115.0
10,,143,"Taiwan,China",22369410.0
10,,202,Angola,54874.0
10,,205,Burundi,5000000.0
10,,223,Cote d'lvoire,99842516.0
10,,234,Namibia,12500000.0
10,,240,Senegal,28602860.0
10,,242,Sierra Leone,35146541.0
10,,303,United Kingdom,104789.0
10,,304,Germany,1394681.0
10,,344,Russia,454740.0
10,,502,United States,2194145.0
10,,601,Australia,288287.0
11,,110,"Hong Kong,China",26365319.0
11,,111,India,5593156.0
11,,112,Indonesia,21277343.0
11,,116,Japan,12469647.0
11,,122,Malaysia,4712471.0
11,,132,Singapore,8413036.0
11,,133,Republic of Korea,16289390.0
11,,136,Thailand,40123796.0
11,,141,Viet Nam,11958226.0
11,,143,"Taiwan,China",4662598.0
11,,206,Cameroon,3067300.0
11,,217,Ethiopia,452929.0
11,,303,United Kingdom,772535.0
11,,304,Germany,2403349.0
11,,344,Russia,389215.0
11,,502,United States,4840651.0
11,,601,Australia,6081607.0
12,,102,Bahrain,1146071.0
12,,110,"Hong Kong,China",188399156.0
12,,111,India,26870373.0
12,,112,Indonesia,5250252.0
12,,113,Iran,184898876.0
12,,116,Japan,228540483.0
12,,120,Lebanon,13567886.0
12,,122,Malaysia,27139344.0
12,,125,Nepal,542885.0
12,,126,Oman,323124.0
12,,132,Singapore,10018749.0
12,,133,Republic of Korea,154923283.0
12,,135,Syria,121908.0
12,,136,Thailand,42668157.0
12,,139,Yemen,1214227.0
12,,141,Viet Nam,147168210.0
12,,143,"Taiwan,China",112362359.0
12,,145,Kazakhstan,1099404.0
12,,148,Turkmenistan,1512970.0
12,,237,Réunion,126678.0
12,,249,Tunisia,1843926.0
12,,303,United Kingdom,26554415.0
12,,304,Germany,54316124.0
12,,324,Malta,127860.0
12,,344,Russia,13850905.0
12,,351,Croatia,304014.0
12,,358,Serbia,707329.0
12,,409,Bonaire,616.0
12,,441,Suriname,85055.0
12,,502,United States,113099880.0
12,,601,Australia,13492457.0
13,,110,"Hong Kong,China",50706488.0
13,,111,India,26634505.0
13,,112,Indonesia,25110074.0
13,,113,Iran,7843535.0
13,,116,Japan,160690070.0
13,,120,Lebanon,42458.0
13,,122,Malaysia,9913287.0
13,,126,Oman,258109.0
13,,132,Singapore,7171424.0
13,,133,Republic of Korea,50162722.0
13,,135,Syria,808871.0
13,,136,Thailand,20349385.0
13,,141,Viet Nam,6288292.0
13,,143,"Taiwan,China",7403955.0
13,,149,Uzbekistan,191712.0
13,,202,Angola,542848.0
13,,206,Cameroon,135504.0
13,,249,Tunisia,8949.0
13,,303,United Kingdom,4812801.0
13,,304,Germany,34928006.0
13,,324,Malta,37971.0
13,,337,Georgia,49415.0
13,,344,Russia,40833499.0
13,,351,Croatia,309602.0
13,,358,Serbia,399978.0
13,,502,United States,158845997.0
13,,601,Australia,14386557.0
14,,110,"Hong Kong,China",6707589.0
14,,111,India,249775.0
14,,112,Indonesia,57039.0
14,,116,Japan,14573117.0
14,,122,Malaysia,392594.0
14,,132,Singapore,2042886.0
14,,133,Republic of Korea,7118539.0
14,,136,Thailand,957899.0
14,,141,Viet Nam,149333.0
14,,143,"Taiwan,China",3810724.0
14,,145,Kazakhstan,357522.0
14,,303,United Kingdom,1995927.0
14,,304,Germany,2884678.0
14,,344,Russia,215318.0
14,,351,Croatia,7505.0
14,,502,United States,8647114.0
14,,601,Australia,906708.0
15,,110,"Hong Kong,China",34407220.0
15,,111,India,6148036.0
15,,112,Indonesia,4488411.0
15,,113,Iran,933757.0
15,,116,Japan,14866399.0
15,,120,Lebanon,453140.0
15,,122,Malaysia,5667053.0
15,,132,Singapore,9993482.0
15,,133,Republic of Korea,33097590.0
15,,135,Syria,490418.0
15,,136,Thailand,5677467.0
15,,141,Viet Nam,4854407.0
15,,143,"Taiwan,China",1515384.0
15,,149,Uzbekistan,151207.0
15,,202,Angola,151841.0
15,,303,United Kingdom,9180678.0
15,,304,Germany,10193783.0
15,,324,Malta,25363.0
15,,344,Russia,1102493.0
15,,502,United States,60345110.0
15,,601,Australia,5753589.0
16,,102,Bahrain,507439.0
16,,110,"Hong Kong,China",579761376.0
16,,111,India,1678159.0
16,,112,Indonesia,29326958.0
16,,116,Japan,1804224687.0
16,,120,Lebanon,3995513.0
16,,122,Malaysia,86152862.0
16,,132,Singapore,103773281.0
16,,133,Republic of Korea,207506131.0
16,,136,Thailand,98890780.0
16,,141,Viet Nam,6520625.0
16,,143,"Taiwan,China",338862419.0
16,,145,Kazakhstan,509162.0
16,,202,Angola,553354.0
16,,204,Botswana,367918.0
16,,205,Burundi,722686.0
16,,206,Cameroon,2812239.0
16,,218,Gabon,2513558.0
16,,223,Cote d'lvoire,14442970.0
16,,225,Liberia,409357.0
16,,231,Mauritius,2145781.0
16,,237,Réunion,256400.0
16,,240,Senegal,896409.0
16,,249,Tunisia,435328.0
16,,303,United Kingdom,22564127.0
16,,304,Germany,16538734.0
16,,337,Georgia,166446.0
16,,344,Russia,147401879.0
16,,358,Serbia,270253.0
16,,424,Guyana,435904.0
16,,425,Haiti,10283949.0
16,,440,El Salvador,1300188.0
16,,441,Suriname,33474.0
16,,502,United States,860722555.0
16,,601,Australia,89087588.0
16,,618,Kiribati,1390581.0
17,,102,Bahrain,671835.0
17,,110,"Hong Kong,China",35405946.0
17,,111,India,11699815.0
17,,112,Indonesia,116992066.0
17,,113,Iran,3847189.0
17,,116,Japan,6571242.0
17,,120,Lebanon,998216.0
17,,122,Malaysia,29770454.0
17,,126,Oman,774253.0
17,,132,Singapore,10218499.0
17,,133,Republic of Korea,76177003.0
17,,135,Syria,1276260.0
17,,136,Thailand,29995814.0
17,,139,Yemen,12726439.0
17,,141,Viet Nam,21747838.0
17,,143,"Taiwan,China",6515458.0
17,,145,Kazakhstan,1552460.0
17,,149,Uzbekistan,441607.0
17,,202,Angola,4134777.0
17,,206,Cameroon,99608.0
17,,217,Ethiopia,258833.0
17,,221,Guinea,4323898.0
17,,223,Cote d'lvoire,773239.0
17,,225,Liberia,145927.0
17,,230,Mauritania,2042941.0
17,,231,Mauritius,508142.0
17,,240,Senegal,1155805.0
17,,243,Somalia,696285.0
17,,303,United Kingdom,8642588.0
17,,304,Germany,6978847.0
17,,337,Georgia,103484.0
17,,344,Russia,24713257.0
17,,351,Croatia,44473.0
17,,425,Haiti,500310.0
17,,440,El Salvador,1363738.0
17,,502,United States,91904619.0
17,,601,Australia,38963834.0
18,,102,Bahrain,140547.0
18,,110,"Hong Kong,China",86245949.0
18,,112,Indonesia,2794033.0
18,,113,Iran,151564.0
18,,116,Japan,14688252.0
18,,122,Malaysia,4636570.0
18,,126,Oman,196211.0
18,,132,Singapore,2380992.0
18,,133,Republic of Korea,18977854.0
18,,136,Thailand,7697543.0
18,,139,Yemen,585150.0
18,,141,Viet Nam,2143377.0
18,,143,"Taiwan,China",2386453.0
18,,145,Kazakhstan,562464.0
18,,149,Uzbekistan,133419.0
18,,202,Angola,600360.0
18,,206,Cameroon,34050.0
18,,217,Ethiopia,72543.0
18,,221,Guinea,190960.0
18,,225,Liberia,262035.0
18,,231,Mauritius,115698.0
18,,303,United Kingdom,3571930.0
18,,304,Germany,376509.0
18,,338,Armenia,56286.0
18,,344,Russia,1446001.0
18,,351,Croatia,158435.0
18,,425,Haiti,185619.0
18,,440,El Salvador,149702.0
18,,502,United States,5944804.0
18,,601,Australia,4926942.0
19,,102,Bahrain,100683.0
19,,110,"Hong Kong,China",203946059.0
19,,111,India,1333727.0
19,,112,Indonesia,9223946.0
19,,116,Japan,174736552.0
19,,120,Lebanon,313460.0
19,,122,Malaysia,28923570.0
19,,125,Nepal,339978.0
19,,132,Singapore,13403246.0
19,,133,Republic of Korea,94833717.0
19,,135,Syria,178413.0
19,,136,Thailand,27939390.0
19,,139,Yemen,84650.0
19,,141,Viet Nam,5182344.0
19,,143,"Taiwan,China",6339020.0
19,,145,Kazakhstan,1839519.0
19,,149,Uzbekistan,130181.0
19,,202,Angola,364096.0
19,,212,Comoros,227750.0
19,,221,Guinea,2266442.0
19,,223,Cote d'lvoire,47791.0
19,,231,Mauritius,1066073.0
19,,237,Réunion,338512.0
19,,240,Senegal,1366642.0
19,,259,Mayotte,104717.0
19,,260,South Sudan,52951.0
19,,303,United Kingdom,27935478.0
19,,304,Germany,13593701.0
19,,324,Malta,45307.0
19,,337,Georgia,205882.0
19,,344,Russia,10462060.0
19,,420,French Guiana,158912.0
19,,428,Martinique,84892.0
19,,440,El Salvador,555643.0
19,,441,Suriname,138709.0
19,,502,United States,95258367.0
19,,601,Australia,36293529.0
20,,102,Bahrain,4560207.0
20,,110,"Hong Kong,China",103459485.0
20,,111,India,19867415.0
20,,112,Indonesia,56079351.0
20,,113,Iran,40632169.0
20,,116,Japan,1087987809.0
20,,119,Lao,422616.0
20,,120,Lebanon,14209107.0
20,,122,Malaysia,111874171.0
20,,125,Nepal,1504815.0
20,,126,Oman,3755571.0
20,,132,Singapore,19536071.0
20,,133,Republic of Korea,523245120.0
20,,135,Syria,220106.0
20,,136,Thailand,112980538.0
20,,139,Yemen,32332275.0
20,,141,Viet Nam,52321552.0
20,,143,"Taiwan,China",107366673.0
20,,145,Kazakhstan,25614229.0
20,,148,Turkmenistan,1216384.0
20,,149,Uzbekistan,10196867.0
20,,199,Other Asian Territories,108870.0
20,,202,Angola,3506101.0
20,,206,Cameroon,3597972.0
20,,218,Gabon,233714.0
20,,221,Guinea,774728.0
20,,223,Cote d'lvoire,7020706.0
20,,225,Liberia,774993.0
20,,230,Mauritania,2320413.0
20,,231,Mauritius,2460712.0
20,,237,Réunion,384881.0
20,,240,Senegal,9047678.0
20,,242,Sierra Leone,5843050.0
20,,243,Somalia,906366.0
20,,249,Tunisia,6387044.0
20,,260,South Sudan,31617.0
20,,303,United Kingdom,53657221.0
20,,304,Germany,144991480.0
20,,324,Malta,390928.0
20,,337,Georgia,1297371.0
20,,338,Armenia,1073814.0
20,,344,Russia,147505540.0
20,,351,Croatia,505273.0
20,,358,Serbia,2062655.0
20,,424,Guyana,898516.0
20,,425,Haiti,6885915.0
20,,440,El Salvador,647884.0
20,,441,Suriname,1891419.0
20,,502,United States,607255663.0
20,,601,Australia,78847432.0
20,,607,New Caledonia,271116.0
20,,618,Kiribati,59538.0
21,,102,Bahrain,302688.0
21,,110,"Hong Kong,China",245672077.0
21,,111,India,28687241.0
21,,112,Indonesia,73062986.0
21,,113,Iran,2163673.0
21,,116,Japan,133448283.0
21,,120,Lebanon,91754.0
21,,122,Malaysia,66344419.0
21,,125,Nepal,793078.0
21,,126,Oman,44074.0
21,,132,Singapore,28975019.0
21,,133,Republic of Korea,104748361.0
21,,135,Syria,1000930.0
21,,136,Thailand,43038270.0
21,,139,Yemen,10702566.0
21,,141,Viet Nam,71386562.0
21,,143,"Taiwan,China",17993145.0
21,,145,Kazakhstan,5816810.0
21,,149,Uzbekistan,4195779.0
21,,202,Angola,3258408.0
21,,206,Cameroon,1972458.0
21,,212,Comoros,173243.0
21,,217,Ethiopia,1334536.0
21,,218,Gabon,123679.0
21,,221,Guinea,8863401.0
21,,223,Cote d'lvoire,2101096.0
21,,225,Liberia,2939631.0
21,,231,Mauritius,974914.0
21,,234,Namibia,426378.0
21,,237,Réunion,409610.0
21,,240,Senegal,2579022.0
21,,242,Sierra Leone,425189.0
21,,243,Somalia,124143.0
21,,259,Mayotte,63010.0
21,,260,South Sudan,767298.0
21,,303,United Kingdom,27247929.0
21,,304,Germany,38547471.0
21,,337,Georgia,640487.0
21,,338,Armenia,242169.0
21,,344,Russia,39819047.0
21,,358,Serbia,77883.0
21,,420,French Guiana,94322.0
21,,425,Haiti,789725.0
21,,440,El Salvador,1147117.0
21,,441,Suriname,274343.0
21,,502,United States,222023440.0
21,,601,Australia,46683587.0
21,,618,Kiribati,75406.0
22,,110,"Hong Kong,China",471048460.0
22,,111,India,567075.0
22,,112,Indonesia,676166.0
22,,116,Japan,29407191.0
22,,119,Lao,85970.0
22,,122,Malaysia,7074234.0
22,,132,Singapore,59101058.0
22,,133,Republic of Korea,64337346.0
22,,136,Thailand,2613583.0
22,,141,Viet Nam,1176599.0
22,,143,"Taiwan,China",28805968.0
22,,202,Angola,7088.0
22,,218,Gabon,334444.0
22,,225,Liberia,230022.0
22,,237,Réunion,34422.0
22,,303,United Kingdom,31297949.0
22,,304,Germany,8666506.0
22,,337,Georgia,6630105.0
22,,344,Russia,14934751.0
22,,420,French Guiana,61846.0
22,,425,Haiti,152814.0
22,,440,El Salvador,108277.0
22,,502,United States,27390022.0
22,,601,Australia,32411582.0
23,,110,"Hong Kong,China",5239227.0
23,,111,India,24613029.0
23,,112,Indonesia,55874659.0
23,,113,Iran,6390743.0
23,,116,Japan,265266244.0
23,,120,Lebanon,172185.0
23,,122,Malaysia,18701351.0
23,,125,Nepal,47676.0
23,,126,Oman,133617.0
23,,132,Singapore,4066547.0
23,,133,Republic of Korea,150481850.0
23,,136,Thailand,28512799.0
23,,139,Yemen,222643.0
23,,141,Viet Nam,60020955.0
23,,143,"Taiwan,China",23771023.0
23,,145,Kazakhstan,712248.0
23,,231,Mauritius,344665.0
23,,249,Tunisia,217236.0
23,,303,United Kingdom,67220784.0
23,,304,Germany,93064593.0
23,,324,Malta,38981.0
23,,344,Russia,38175609.0
23,,358,Serbia,18692.0
23,,440,El Salvador,261819.0
23,,502,United States,290725759.0
23,,601,Australia,14327866.0
24,,110,"Hong Kong,China",41909894.0
24,,112,Indonesia,81138530.0
24,,113,Iran,6355491.0
24,,116,Japan,317237.0
24,,119,Lao,1546111.0
24,,122,Malaysia,2399140.0
24,,132,Singapore,1994192.0
24,,133,Republic of Korea,7066370.0
24,,141,Viet Nam,14404005.0
24,,143,"Taiwan,China",15843170.0
24,,304,Germany,271624.0
24,,344,Russia,1243713.0
24,,502,United States,1089113.0
24,,601,Australia,138978.0
24,,618,Kiribati,5003.0
25,,102,Bahrain,2230742.0
25,,110,"Hong Kong,China",120959701.0
25,,111,India,52686549.0
25,,112,Indonesia,33827375.0
25,,113,Iran,14455051.0
25,,116,Japan,273283791.0
25,,119,Lao,2003024.0
25,,120,Lebanon,20013.0
25,,122,Malaysia,69556560.0
25,,125,Nepal,1750.0
25,,126,Oman,202797.0
25,,132,Singapore,34739197.0
25,,133,Republic of Korea,150399284.0
25,,135,Syria,270826.0
25,,136,Thailand,48150696.0
25,,139,Yemen,2451920.0
25,,141,Viet Nam,23208909.0
25,,143,"Taiwan,China",103172497.0
25,,145,Kazakhstan,684582.0
25,,148,Turkmenistan,468612.0
25,,149,Uzbekistan,432751.0
25,,202,Angola,356673.0
25,,204,Botswana,9169.0
25,,206,Cameroon,797843.0
25,,217,Ethiopia,539784.0
25,,218,Gabon,22868941.0
25,,221,Guinea,142621.0
25,,223,Cote d'lvoire,4648392.0
25,,231,Mauritius,110978.0
25,,234,Namibia,3358403.0
25,,237,Réunion,96867.0
25,,240,Senegal,55972.0
25,,242,Sierra Leone,2461.0
25,,243,Somalia,709.0
25,,303,United Kingdom,10101415.0
25,,304,Germany,16765253.0
25,,324,Malta,37385.0
25,,337,Georgia,35550.0
25,,344,Russia,43193069.0
25,,351,Croatia,231832.0
25,,358,Serbia,76438.0
25,,424,Guyana,32581.0
25,,502,United States,140261797.0
25,,601,Australia,36771033.0
25,,607,New Caledonia,56194.0
25,,618,Kiribati,167599.0
26,,110,"Hong Kong,China",6434899.0
26,,111,India,481182.0
26,,112,Indonesia,2447783.0
26,,113,Iran,743529.0
26,,116,Japan,36719478.0
26,,120,Lebanon,107971.0
26,,122,Malaysia,2115952.0
26,,132,Singapore,40839.0
26,,133,Republic of Korea,26505112.0
26,,136,Thailand,4014081.0
26,,141,Viet Nam,855508.0
26,,143,"Taiwan,China",2899575.0
26,,145,Kazakhstan,55571.0
26,,221,Guinea,1043318.0
26,,303,United Kingdom,6008809.0
26,,304,Germany,1229625.0
26,,344,Russia,12508.0
26,,358,Serbia,88165.0
26,,502,United States,2517516.0
26,,601,Australia,310625.0
27,,102,Bahrain,6961444.0
27,,110,"Hong Kong,China",2359490782.0
27,,111,India,321834580.0
27,,112,Indonesia,549963079.0
27,,113,Iran,24269782.0
27,,116,Japan,821895369.0
27,,119,Lao,5582168.0
27,,122,Malaysia,911911986.0
27,,126,Oman,574930.0
27,,132,Singapore,2004353768.0
27,,133,Republic of Korea,1475130416.0
27,,135,Syria,304501.0
27,,136,Thailand,26145659.0
27,,139,Yemen,34262.0
27,,141,Viet Nam,558369033.0
27,,143,"Taiwan,China",130390839.0
27,,145,Kazakhstan,19250088.0
27,,148,Turkmenistan,1507045.0
27,,149,Uzbekistan,812500.0
27,,202,Angola,844870.0
27,,206,Cameroon,2234611.0
27,,217,Ethiopia,11009566.0
27,,221,Guinea,404744.0
27,,225,Liberia,188142500.0
27,,231,Mauritius,1268320.0
27,,242,Sierra Leone,244828.0
27,,260,South Sudan,2362.0
27,,303,United Kingdom,56359803.0
27,,304,Germany,46783877.0
27,,324,Malta,41733496.0
27,,337,Georgia,1601.0
27,,338,Armenia,640.0
27,,344,Russia,40983752.0
27,,351,Croatia,564353.0
27,,401,Antigua & Barbuda,7559523.0
27,,440,El Salvador,1121667.0
27,,441,Suriname,208593.0
27,,502,United States,633697310.0
27,,601,Australia,766368951.0
27,,618,Kiribati,456333.0
28,,102,Bahrain,9149254.0
28,,110,"Hong Kong,China",129904256.0
28,,111,India,236883264.0
28,,112,Indonesia,236553122.0
28,,113,Iran,61437723.0
28,,116,Japan,1060151542.0
28,,119,Lao,320764.0
28,,120,Lebanon,1766576.0
28,,122,Malaysia,238807304.0
28,,126,Oman,4007887.0
28,,132,Singapore,60262148.0
28,,133,Republic of Korea,1138380409.0
28,,135,Syria,4615765.0
28,,136,Thailand,376414028.0
28,,139,Yemen,2089243.0
28,,141,Viet Nam,187338331.0
28,,143,"Taiwan,China",294925527.0
28,,145,Kazakhstan,62682502.0
28,,148,Turkmenistan,6173.0
28,,149,Uzbekistan,12785463.0
28,,202,Angola,594589.0
28,,205,Burundi,22931.0
28,,206,Cameroon,4047312.0
28,,217,Ethiopia,1960104.0
28,,218,Gabon,325886.0
28,,221,Guinea,3491150.0
28,,223,Cote d'lvoire,7309444.0
28,,225,Liberia,360162.0
28,,230,Mauritania,267877.0
28,,231,Mauritius,1596719.0
28,,234,Namibia,10819150.0
28,,240,Senegal,2242893.0
28,,242,Sierra Leone,435513.0
28,,243,Somalia,203325.0
28,,249,Tunisia,2298252.0
28,,303,United Kingdom,155771668.0
28,,304,Germany,159127174.0
28,,324,Malta,1745282.0
28,,337,Georgia,1348035.0
28,,338,Armenia,3477.0
28,,344,Russia,129748726.0
28,,351,Croatia,416757.0
28,,358,Serbia,289817.0
28,,424,Guyana,1448739.0
28,,425,Haiti,2849051.0
28,,440,El Salvador,939148.0
28,,441,Suriname,508825.0
28,,502,United States,621697411.0
28,,601,Australia,213150721.0
28,,607,New Caledonia,17199.0
29,,102,Bahrain,2733136.0
29,,110,"Hong Kong,China",121997119.0
29,,111,India,3761979395.0
29,,112,Indonesia,656626345.0
29,,113,Iran,318116922.0
29,,116,Japan,1819959955.0
29,,119,Lao,1693671.0
29,,120,Lebanon,11181495.0
29,,122,Malaysia,303977501.0
29,,125,Nepal,1963393.0
29,,126,Oman,92502560.0
29,,132,Singapore,446167841.0
29,,133,Republic of Korea,1582121850.0
29,,135,Syria,19573881.0
29,,136,Thailand,568320230.0
29,,139,Yemen,5925608.0
29,,141,Viet Nam,512322129.0
29,,143,"Taiwan,China",671538966.0
29,,145,Kazakhstan,23834519.0
29,,148,Turkmenistan,478793.0
29,,149,Uzbekistan,15431608.0
29,,202,Angola,2340563.0
29,,204,Botswana,13177.0
29,,206,Cameroon,368127.0
29,,217,Ethiopia,6744864.0
29,,218,Gabon,57719.0
29,,221,Guinea,642046.0
29,,223,Cote d'lvoire,4662003.0
29,,230,Mauritania,486423.0
