Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",305,France,107480132.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,877813.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,63671591.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,40988132.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,24250087.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,147693454.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",313,Albania,2369261.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",315,Austria,914596.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,2933968.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,879971.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,427601.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,16010398.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,41845572.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,3301589.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,1071321.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,388347.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,417789.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,28830609.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,1412036.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,48457839.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,8366419.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,4075515.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,140676438.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,646767.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,2346755.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,673904.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,382285.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,524412.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,5978.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,1208516.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,7836414.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,22341951.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,1741436.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,6551110.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,4554300.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,3188948.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,12367882.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,1159033.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,291440.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,2073383.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,86981.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,2270436.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,7562497.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,4630.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,11699034.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,3361240.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,614997.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,23074229.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,12408881.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,7713536.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,22637567.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,52397094.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,64181.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,17997422.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,10075188.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,3820.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,15342.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,26638855.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,1819684.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,28002700.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,1278567.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,3911208.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,116724.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,240.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,29327.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,917941.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,155563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,630809.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,11412.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,122963.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,640111.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,79465.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,17485.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,594402.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,10885651.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,178941.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,598708.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,12266.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,104481.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,8060.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,1437293.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,760129.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,7461683.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,4603605.0
7,Edible vegetables and certain roots and tubers,123,Maldives,639712.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,6289643.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,38106628.0
7,Edible vegetables and certain roots and tubers,129,Philippines,54185722.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,5294017.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,61541050.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,103914.0
7,Edible vegetables and certain roots and tubers,203,Benin,185037.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,526749.0
7,Edible vegetables and certain roots and tubers,213,Congo,1169938.0
7,Edible vegetables and certain roots and tubers,219,Gambia,34230.0
7,Edible vegetables and certain roots and tubers,220,Ghana,1977763.0
7,Edible vegetables and certain roots and tubers,224,Kenya,2960440.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,1806089.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,291579.0
7,Edible vegetables and certain roots and tubers,244,South Africa,18920200.0
7,Edible vegetables and certain roots and tubers,250,Uganda,153350.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,1774357.0
7,Edible vegetables and certain roots and tubers,301,Belgium,15856622.0
7,Edible vegetables and certain roots and tubers,305,France,16597517.0
7,Edible vegetables and certain roots and tubers,306,Ireland,663967.0
7,Edible vegetables and certain roots and tubers,307,Italy,33785456.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,35677937.0
7,Edible vegetables and certain roots and tubers,310,Greece,2278773.0
7,Edible vegetables and certain roots and tubers,312,Spain,18410932.0
7,Edible vegetables and certain roots and tubers,313,Albania,606991.0
7,Edible vegetables and certain roots and tubers,315,Austria,270387.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,319079.0
7,Edible vegetables and certain roots and tubers,318,Finland,784801.0
7,Edible vegetables and certain roots and tubers,321,Hungary,1586345.0
7,Edible vegetables and certain roots and tubers,326,Norway,1197972.0
7,Edible vegetables and certain roots and tubers,327,Poland,5644790.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,1093750.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1310743.0
7,Edible vegetables and certain roots and tubers,405,Barbados,183223.0
7,Edible vegetables and certain roots and tubers,410,Brazil,111843985.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,8868224.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1151550.0
7,Edible vegetables and certain roots and tubers,429,Mexico,4730059.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,746575.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,2441272.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1571639.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,265784.0
7,Edible vegetables and certain roots and tubers,501,Canada,48463116.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,6780496.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,22661.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,955574.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,6027344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,64027065.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,2149184.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,16862554.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,442740.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,668851.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,458645.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1822265.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,7181754.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,1621041.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,9760161.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,29834261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,578549.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,3711157.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,132370.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,84321.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,607553.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,408099.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1304698.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1991713.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,41405.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,15607742.0
9,"Coffee, tea, maté and spices",108,Cyprus,140679.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,6254289.0
9,"Coffee, tea, maté and spices",118,Kuwait,2954443.0
9,"Coffee, tea, maté and spices",123,Maldives,283807.0
9,"Coffee, tea, maté and spices",124,Mongolia,760734.0
9,"Coffee, tea, maté and spices",127,Pakistan,60395909.0
9,"Coffee, tea, maté and spices",129,Philippines,979659.0
9,"Coffee, tea, maté and spices",137,Türkiye,1671091.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,38003992.0
9,"Coffee, tea, maté and spices",147,Tajikistan,9715424.0
9,"Coffee, tea, maté and spices",203,Benin,3362206.0
9,"Coffee, tea, maté and spices",213,Congo,690067.0
9,"Coffee, tea, maté and spices",219,Gambia,13412013.0
9,"Coffee, tea, maté and spices",220,Ghana,31682776.0
9,"Coffee, tea, maté and spices",224,Kenya,473231.0
9,"Coffee, tea, maté and spices",235,Niger,8435830.0
9,"Coffee, tea, maté and spices",241,Seychelles,72892.0
9,"Coffee, tea, maté and spices",244,South Africa,6036808.0
9,"Coffee, tea, maté and spices",301,Belgium,12083748.0
9,"Coffee, tea, maté and spices",305,France,27489926.0
9,"Coffee, tea, maté and spices",306,Ireland,174535.0
9,"Coffee, tea, maté and spices",307,Italy,985672.0
9,"Coffee, tea, maté and spices",309,Netherlands,16321129.0
9,"Coffee, tea, maté and spices",310,Greece,668053.0
9,"Coffee, tea, maté and spices",312,Spain,47390778.0
9,"Coffee, tea, maté and spices",313,Albania,788973.0
9,"Coffee, tea, maté and spices",315,Austria,15281.0
9,"Coffee, tea, maté and spices",316,Bulgaria,1900451.0
9,"Coffee, tea, maté and spices",321,Hungary,928809.0
9,"Coffee, tea, maté and spices",326,Norway,14028.0
9,"Coffee, tea, maté and spices",327,Poland,2649066.0
9,"Coffee, tea, maté and spices",336,Lithuania,16901.0
9,"Coffee, tea, maté and spices",350,Slovenia,305625.0
9,"Coffee, tea, maté and spices",404,Bahamas,12518.0
9,"Coffee, tea, maté and spices",410,Brazil,320449.0
9,"Coffee, tea, maté and spices",429,Mexico,5132480.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,149785.0
9,"Coffee, tea, maté and spices",444,Uruguay,168200.0
9,"Coffee, tea, maté and spices",501,Canada,16908569.0
10,Cereals,109,Democratic People's Republic of Korea,7121018.0
10,Cereals,118,Kuwait,113372.0
10,Cereals,124,Mongolia,6124775.0
10,Cereals,127,Pakistan,504030.0
10,Cereals,301,Belgium,157214.0
10,Cereals,305,France,682272.0
10,Cereals,309,Netherlands,314247.0
10,Cereals,410,Brazil,400953.0
10,Cereals,501,Canada,143780.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,4748926.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,6286158.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,470877.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,10127640.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,3609127.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,120783.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,2454.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,55410.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,354403.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,56401.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,47767277.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,20095365.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,349040.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,442,Trinidad and Tobago,59903.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,172800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,4468633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,1649764.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,5557371.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,2053969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,983197.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3238840.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,27458245.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,15199561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,3775.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,610.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,62799.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,528425.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,4836413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,7259612.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,766269.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,11163858.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,51482239.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,10307296.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,39144835.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,449667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,1164577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,2925110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,442056.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,2106119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,4217190.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,792136.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,108088.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,239610.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,4221194.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,4272292.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,2295263.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,115309.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,24518161.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,146058.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,9306.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,8379429.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,10851761.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,7279144.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,187066.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,488687.0
13,"Lac; gums, resins and other vegetable saps and extracts",252,Democratic Republic of Congo,38960.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,1662182.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,14278530.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,137080.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,6005612.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,9743135.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,15947.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,29817485.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,515330.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,544188.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,67164.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,252807.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,1961623.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,3533415.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,858137.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,385088.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,28423.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,4924668.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,38933677.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,278740.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,10682878.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,75473.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,123,Maldives,87971.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,124,Mongolia,120.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,30670.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,25306.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,245402.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,51097.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,300296.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,855564.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,98729.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,1541877.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,14237325.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,51897.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,3095543.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,33093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,1026900.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,14059.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,1635676.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,8267.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,19805.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,415,Costa Rica,27687.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,10727.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,444,Uruguay,16194.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,449720.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,127280.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,33498334.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,207214.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,1468247.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,980753.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1125996.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,156923.0
