Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,26098.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",253,Zambia,613.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,318786.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,87160.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",334,Estonia,18402.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,165545.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,87435.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,177304.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,36934.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,106673.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,28290817.0
7,Edible vegetables and certain roots and tubers,105,Brunei,886502.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,2604716.0
7,Edible vegetables and certain roots and tubers,115,Israel,5930879.0
7,Edible vegetables and certain roots and tubers,117,Jordan,1802735.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",7234382.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2845839.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,38922337.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,16415836.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,437885.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,22468935.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,535353.0
7,Edible vegetables and certain roots and tubers,215,Egypt,1138432.0
7,Edible vegetables and certain roots and tubers,226,Libya,976053.0
7,Edible vegetables and certain roots and tubers,229,Mali,1036174.0
7,Edible vegetables and certain roots and tubers,232,Morocco,12779.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,211035.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,164909.0
7,Edible vegetables and certain roots and tubers,248,Togo,236816.0
7,Edible vegetables and certain roots and tubers,302,Denmark,2542613.0
7,Edible vegetables and certain roots and tubers,311,Portugal,3270581.0
7,Edible vegetables and certain roots and tubers,328,Romania,774313.0
7,Edible vegetables and certain roots and tubers,330,Sweden,2379850.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,547827.0
7,Edible vegetables and certain roots and tubers,334,Estonia,775953.0
7,Edible vegetables and certain roots and tubers,335,Latvia,663023.0
7,Edible vegetables and certain roots and tubers,343,Moldova,55206.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1046046.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,379829.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,400857.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,604958.0
7,Edible vegetables and certain roots and tubers,402,Argentina,967559.0
7,Edible vegetables and certain roots and tubers,412,Chile,4147589.0
7,Edible vegetables and certain roots and tubers,413,Colombia,7816617.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1115074.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,7951204.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,2514225.0
7,Edible vegetables and certain roots and tubers,432,Panama,2806550.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,331910.0
7,Edible vegetables and certain roots and tubers,434,Peru,3976332.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,297384.0
7,Edible vegetables and certain roots and tubers,603,Fiji,428999.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,6974074.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,149835.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,32174428.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,459034.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,18453544.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,283699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2192651.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",2654959.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,340309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,7294948.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,2978062.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,859987.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,13144260.0
8,Edible fruit and nuts; peel of citrus fruit or melons,214,Djibouti,998.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,60800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,642028.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,861576.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,675660.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,55206.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,421406.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,534869.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,128201.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,114092.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,4375706.0
9,"Coffee, tea, maté and spices",101,Afghanistan,2294930.0
9,"Coffee, tea, maté and spices",103,Bangladesh,34491018.0
9,"Coffee, tea, maté and spices",105,Brunei,782448.0
9,"Coffee, tea, maté and spices",106,Myanmar,19205024.0
9,"Coffee, tea, maté and spices",114,Iraq,525193.0
9,"Coffee, tea, maté and spices",115,Israel,1915450.0
9,"Coffee, tea, maté and spices",117,Jordan,1545326.0
9,"Coffee, tea, maté and spices",121,"Macao,China",961188.0
9,"Coffee, tea, maté and spices",130,Qatar,1530025.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,40212051.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,2798753.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,718552.0
9,"Coffee, tea, maté and spices",201,Algeria,29626723.0
9,"Coffee, tea, maté and spices",214,Djibouti,3636236.0
9,"Coffee, tea, maté and spices",215,Egypt,3531235.0
9,"Coffee, tea, maté and spices",226,Libya,12423545.0
9,"Coffee, tea, maté and spices",229,Mali,19820953.0
9,"Coffee, tea, maté and spices",232,Morocco,107661303.0
9,"Coffee, tea, maté and spices",236,Nigeria,414757.0
9,"Coffee, tea, maté and spices",246,Sudan,3504987.0
9,"Coffee, tea, maté and spices",247,Tanzania,379959.0
9,"Coffee, tea, maté and spices",248,Togo,28860542.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,576596.0
9,"Coffee, tea, maté and spices",302,Denmark,153350.0
9,"Coffee, tea, maté and spices",330,Sweden,1584779.0
9,"Coffee, tea, maté and spices",331,Switzerland,2533085.0
9,"Coffee, tea, maté and spices",343,Moldova,151817.0
9,"Coffee, tea, maté and spices",347,Ukraine,1948469.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,277886.0
9,"Coffee, tea, maté and spices",353,Slovakia,524457.0
9,"Coffee, tea, maté and spices",402,Argentina,177457.0
9,"Coffee, tea, maté and spices",412,Chile,2593536.0
9,"Coffee, tea, maté and spices",413,Colombia,317198.0
9,"Coffee, tea, maté and spices",419,Ecuador,133108.0
9,"Coffee, tea, maté and spices",432,Panama,24291.0
9,"Coffee, tea, maté and spices",434,Peru,371031.0
9,"Coffee, tea, maté and spices",609,New Zealand,623585.0
10,Cereals,103,Bangladesh,121637.0
10,Cereals,121,"Macao,China",116804.0
10,Cereals,128,Palestine,3640000.0
10,Cereals,131,Saudi Arabia,194693.0
10,Cereals,146,Kyrgyzstan,404844.0
10,Cereals,229,Mali,4000.0
10,Cereals,311,Portugal,76216.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,164268.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,7113270.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1202189.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,147829.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,173678.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1942431.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1379356.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,130532.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,918.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,1192899.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,229,Mali,1200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,466271.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,60940.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,360608.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,10088081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,416,Cuba,937059.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,185776.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,34471.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,433,Paraguay,41405.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,867706.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,1208334.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,209169.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,1442717.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,263667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,25225.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,5213620.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,39608834.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,1273361.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,5836901.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1381252.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,12260797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,224679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",214,Djibouti,39650.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,27550608.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,611603.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1952706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,7843416.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,3368243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,768672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,4503261.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,166974.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,713838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,203379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,3319420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,1224634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1577596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,87317.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,399017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,826211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,89483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,33154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,186288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2464992.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,13886012.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,115381.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,28830.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1954026.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,750816.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,1219471.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,281081.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,323169.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,96028.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,5804260.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,104898.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,1513258.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,865630.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,692549.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,6757596.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,27444.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1067890.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,275284.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,3415258.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,18353.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,4257072.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,1079549.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,21845.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,3385531.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,2665966.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,188693.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,57046.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,119184.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,2085079.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,713633.0
13,"Lac; gums, resins and other vegetable saps and extracts",611,Papua New Guinea,54640.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,126109.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,80661.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,80638.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1389604.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,127436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,11573.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,4617.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,1477341.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,19987.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,11255.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,72940.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,19058.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,185895.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,56740.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,183102.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,416,Cuba,33736.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,30778.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,32580.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,389594.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,708233.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,109758.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,68701.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1189366.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,892787.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",1209045.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,1377319.0
