Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,,410,Brazil,1053541.0
8,,415,Costa Rica,137258.0
8,,429,Mexico,4285917.0
8,,501,Canada,15375876.0
9,,109,Democratic People's Republic of Korea,6974259.0
9,,118,Kuwait,1931255.0
9,,123,Maldives,636053.0
9,,124,Mongolia,487331.0
9,,127,Pakistan,56811536.0
9,,129,Philippines,4185585.0
9,,137,Türkiye,9853757.0
9,,138,United Arab Emirates,17050766.0
9,,147,Tajikistan,1881050.0
9,,203,Benin,10887637.0
9,,219,Gambia,3108809.0
9,,220,Ghana,25108178.0
9,,224,Kenya,148347.0
9,,235,Niger,3204033.0
9,,244,South Africa,8733522.0
9,,252,Democratic Republic of Congo,1775.0
9,,301,Belgium,15438403.0
9,,305,France,26809760.0
9,,306,Ireland,64398.0
9,,307,Italy,2931037.0
9,,309,Netherlands,46760894.0
9,,310,Greece,3266248.0
9,,312,Spain,83100638.0
9,,313,Albania,795983.0
9,,315,Austria,471.0
9,,316,Bulgaria,2980815.0
9,,318,Finland,57557.0
9,,321,Hungary,1086036.0
9,,326,Norway,48758.0
9,,327,Poland,4343015.0
9,,336,Lithuania,1189072.0
9,,339,Azerbai jan,49449.0
9,,340,Belarus,476910.0
9,,350,Slovenia,2265457.0
9,,404,Bahamas,81018.0
9,,410,Brazil,1927651.0
9,,427,Jamaica,85754.0
9,,429,Mexico,37195567.0
9,,444,Uruguay,80300.0
9,,501,Canada,21830511.0
9,,617,Samoa,84139.0
10,,108,Cyprus,166415.0
10,,109,Democratic People's Republic of Korea,2976377.0
10,,118,Kuwait,71901.0
10,,124,Mongolia,4205303.0
10,,127,Pakistan,67760313.0
10,,129,Philippines,695219.0
10,,137,Türkiye,141873908.0
10,,138,United Arab Emirates,542280.0
10,,220,Ghana,2174483.0
10,,222,Guinea-Bissau,47391498.0
10,,224,Kenya,50432.0
10,,250,Uganda,6581.0
10,,301,Belgium,239827.0
10,,305,France,232926.0
10,,307,Italy,199098.0
10,,309,Netherlands,571568.0
10,,312,Spain,1228760.0
10,,313,Albania,114170.0
10,,316,Bulgaria,2852820.0
10,,404,Bahamas,3705.0
10,,410,Brazil,387038.0
10,,429,Mexico,60.0
10,,435,Puerto Rico,49283556.0
10,,501,Canada,614866.0
10,,617,Samoa,68786.0
10,,699,Other Oceanian Territories,70035.0
11,,109,Democratic People's Republic of Korea,32721157.0
11,,124,Mongolia,4545736.0
11,,127,Pakistan,1135938.0
11,,129,Philippines,25086177.0
11,,137,Türkiye,433974.0
11,,138,United Arab Emirates,655429.0
11,,220,Ghana,50954.0
11,,227,Madagascar,242680.0
11,,233,Mozambique,204872.0
11,,235,Niger,861.0
11,,244,South Africa,1044459.0
11,,252,Democratic Republic of Congo,129987.0
11,,301,Belgium,32233.0
11,,309,Netherlands,21159801.0
11,,312,Spain,210628.0
11,,350,Slovenia,162040.0
11,,404,Bahamas,54046.0
11,,410,Brazil,2159132.0
11,,429,Mexico,2255312.0
11,,501,Canada,1981807.0
12,,108,Cyprus,173832.0
12,,109,Democratic People's Republic of Korea,877882.0
12,,118,Kuwait,1584378.0
12,,123,Maldives,42159.0
12,,124,Mongolia,4276.0
12,,127,Pakistan,2298524.0
12,,129,Philippines,23954835.0
12,,137,Türkiye,164113432.0
12,,138,United Arab Emirates,12842372.0
12,,220,Ghana,39350.0
12,,235,Niger,829.0
12,,244,South Africa,434619.0
12,,250,Uganda,55976.0
12,,301,Belgium,1209882.0
12,,305,France,11216680.0
12,,306,Ireland,138147.0
12,,307,Italy,8632474.0
12,,309,Netherlands,50396680.0
12,,310,Greece,3278312.0
12,,312,Spain,45411978.0
12,,313,Albania,251836.0
12,,316,Bulgaria,1403177.0
12,,318,Finland,1320927.0
12,,321,Hungary,2270038.0
12,,326,Norway,110895.0
12,,327,Poland,6548198.0
12,,336,Lithuania,2431292.0
12,,340,Belarus,570642.0
12,,350,Slovenia,951073.0
12,,404,Bahamas,3764.0
12,,405,Barbados,161155.0
12,,410,Brazil,2277869.0
12,,415,Costa Rica,129404.0
12,,429,Mexico,5723187.0
12,,442,Trinidad and Tobago,37740.0
12,,444,Uruguay,326724.0
12,,501,Canada,33713592.0
13,,124,Mongolia,155193.0
13,,127,Pakistan,21288351.0
13,,129,Philippines,9898980.0
13,,137,Türkiye,9850536.0
13,,138,United Arab Emirates,519816.0
13,,220,Ghana,31191.0
13,,224,Kenya,370474.0
13,,244,South Africa,1563976.0
13,,252,Democratic Republic of Congo,236429.0
13,,301,Belgium,7030238.0
13,,305,France,14854582.0
13,,306,Ireland,696923.0
13,,307,Italy,18529944.0
13,,309,Netherlands,11603413.0
13,,310,Greece,251512.0
13,,312,Spain,34548601.0
13,,316,Bulgaria,1099683.0
13,,318,Finland,13439.0
13,,321,Hungary,164026.0
13,,326,Norway,1000437.0
13,,327,Poland,3635875.0
13,,336,Lithuania,1268295.0
13,,339,Azerbai jan,323320.0
13,,340,Belarus,35837.0
13,,350,Slovenia,2109517.0
13,,410,Brazil,4910007.0
13,,427,Jamaica,105347.0
13,,429,Mexico,30192555.0
13,,444,Uruguay,60290.0
13,,501,Canada,9114938.0
14,,109,Democratic People's Republic of Korea,1080947.0
14,,123,Maldives,56017.0
14,,137,Türkiye,490221.0
14,,138,United Arab Emirates,25992.0
14,,301,Belgium,281330.0
14,,305,France,676979.0
14,,307,Italy,1729545.0
14,,309,Netherlands,18102922.0
14,,312,Spain,3593053.0
14,,316,Bulgaria,67357.0
14,,318,Finland,53149.0
14,,327,Poland,982314.0
14,,410,Brazil,10220.0
14,,429,Mexico,126889.0
14,,444,Uruguay,3170.0
14,,501,Canada,1965581.0
15,,109,Democratic People's Republic of Korea,63858174.0
15,,124,Mongolia,4696174.0
15,,127,Pakistan,416790.0
15,,129,Philippines,1121712.0
15,,137,Türkiye,5135814.0
15,,138,United Arab Emirates,616047.0
15,,224,Kenya,239535.0
15,,235,Niger,47863.0
15,,244,South Africa,649217.0
15,,301,Belgium,8312738.0
15,,305,France,2114212.0
15,,307,Italy,1844823.0
15,,309,Netherlands,71752024.0
15,,310,Greece,2662877.0
15,,312,Spain,29938113.0
15,,313,Albania,126253.0
15,,316,Bulgaria,2540531.0
15,,318,Finland,13060.0
15,,321,Hungary,155491.0
15,,326,Norway,1429973.0
15,,327,Poland,646917.0
15,,404,Bahamas,16673.0
15,,408,Bolivia,85838.0
15,,410,Brazil,2895288.0
15,,429,Mexico,750489.0
15,,444,Uruguay,2131132.0
15,,501,Canada,6350640.0
16,,108,Cyprus,1423778.0
16,,109,Democratic People's Republic of Korea,5121602.0
16,,118,Kuwait,494075.0
16,,124,Mongolia,1027879.0
16,,129,Philippines,58336131.0
16,,137,Türkiye,2781250.0
16,,138,United Arab Emirates,11106926.0
16,,203,Benin,1908849.0
16,,208,Cabo Verde,5500060.0
16,,220,Ghana,18207463.0
16,,224,Kenya,14227363.0
16,,233,Mozambique,321499.0
16,,244,South Africa,8185561.0
16,,301,Belgium,5128807.0
16,,305,France,1650744.0
16,,306,Ireland,4961356.0
16,,307,Italy,15910963.0
16,,309,Netherlands,41525147.0
16,,310,Greece,527575.0
16,,312,Spain,40099397.0
16,,313,Albania,1293278.0
16,,315,Austria,728990.0
16,,318,Finland,442662.0
16,,327,Poland,1278254.0
16,,340,Belarus,11356031.0
16,,404,Bahamas,491849.0
16,,405,Barbados,186923.0
16,,408,Bolivia,1215314.0
16,,410,Brazil,562564.0
16,,415,Costa Rica,8590608.0
16,,429,Mexico,221941212.0
16,,435,Puerto Rico,2037654.0
16,,442,Trinidad and Tobago,873048.0
16,,444,Uruguay,224594.0
16,,501,Canada,66193491.0
16,,614,Tonga,495083.0
16,,617,Samoa,6743461.0
16,,699,Other Oceanian Territories,585440.0
17,,109,Democratic People's Republic of Korea,16924878.0
17,,118,Kuwait,2224789.0
17,,123,Maldives,5827.0
17,,124,Mongolia,7432765.0
17,,127,Pakistan,8778890.0
17,,129,Philippines,133084241.0
17,,137,Türkiye,4366847.0
17,,138,United Arab Emirates,7895259.0
17,,203,Benin,9019169.0
17,,220,Ghana,18602386.0
17,,224,Kenya,1647298.0
17,,227,Madagascar,200872.0
17,,244,South Africa,9430817.0
17,,252,Democratic Republic of Congo,279323.0
17,,301,Belgium,1924189.0
17,,305,France,1524464.0
17,,306,Ireland,442771.0
17,,307,Italy,1273535.0
17,,309,Netherlands,11328412.0
17,,310,Greece,861221.0
17,,312,Spain,1943713.0
17,,313,Albania,199810.0
17,,315,Austria,516.0
17,,316,Bulgaria,241499.0
17,,318,Finland,1828501.0
17,,326,Norway,51177.0
17,,327,Poland,1556537.0
17,,336,Lithuania,738301.0
17,,359,Montenegro,316980.0
17,,404,Bahamas,30499.0
17,,405,Barbados,70750.0
17,,408,Bolivia,1356906.0
17,,410,Brazil,5433346.0
17,,415,Costa Rica,986509.0
17,,427,Jamaica,223241.0
17,,429,Mexico,12142616.0
17,,431,Nicaragua,1186848.0
17,,442,Trinidad and Tobago,185109.0
17,,444,Uruguay,292300.0
17,,501,Canada,11947231.0
17,,617,Samoa,103069.0
18,,109,Democratic People's Republic of Korea,617258.0
18,,124,Mongolia,113162.0
18,,127,Pakistan,652711.0
18,,129,Philippines,10880554.0
18,,137,Türkiye,818303.0
18,,138,United Arab Emirates,2798610.0
18,,203,Benin,79245.0
18,,220,Ghana,2311098.0
18,,244,South Africa,891449.0
18,,250,Uganda,181059.0
18,,305,France,850.0
18,,307,Italy,323.0
18,,312,Spain,178472.0
18,,316,Bulgaria,280550.0
18,,321,Hungary,147396.0
18,,404,Bahamas,101085.0
18,,408,Bolivia,1128081.0
18,,410,Brazil,402482.0
18,,429,Mexico,1299828.0
18,,431,Nicaragua,231715.0
18,,501,Canada,2667292.0
19,,108,Cyprus,169768.0
19,,109,Democratic People's Republic of Korea,7288214.0
19,,118,Kuwait,397211.0
19,,124,Mongolia,7954248.0
19,,127,Pakistan,249284.0
19,,129,Philippines,20759697.0
19,,137,Türkiye,1547065.0
19,,138,United Arab Emirates,1643579.0
19,,203,Benin,1254076.0
19,,220,Ghana,3439891.0
19,,224,Kenya,188254.0
19,,227,Madagascar,88621.0
19,,233,Mozambique,114680.0
19,,235,Niger,3850.0
19,,244,South Africa,4168996.0
19,,252,Democratic Republic of Congo,426497.0
19,,301,Belgium,2981516.0
19,,305,France,8850238.0
19,,306,Ireland,1103830.0
19,,307,Italy,2931960.0
19,,309,Netherlands,22048488.0
19,,310,Greece,284795.0
19,,312,Spain,3488991.0
19,,315,Austria,518147.0
19,,318,Finland,603167.0
19,,321,Hungary,44732.0
19,,326,Norway,599317.0
19,,327,Poland,846740.0
19,,404,Bahamas,221904.0
19,,410,Brazil,2742556.0
19,,415,Costa Rica,373777.0
19,,429,Mexico,1649434.0
19,,431,Nicaragua,72734.0
19,,444,Uruguay,10651.0
19,,501,Canada,31695249.0
19,,614,Tonga,186.0
19,,617,Samoa,287438.0
19,,621,Marshall Islands,103671.0
20,,108,Cyprus,2315611.0
20,,109,Democratic People's Republic of Korea,1603032.0
20,,118,Kuwait,5775424.0
20,,123,Maldives,770064.0
20,,124,Mongolia,2530855.0
20,,127,Pakistan,7614579.0
20,,129,Philippines,77332993.0
20,,137,Türkiye,54060516.0
20,,138,United Arab Emirates,32604870.0
20,,203,Benin,6697657.0
20,,208,Cabo Verde,565923.0
20,,213,Congo,580454.0
20,,219,Gambia,3909083.0
20,,220,Ghana,18614214.0
20,,224,Kenya,1511572.0
20,,227,Madagascar,1168105.0
20,,233,Mozambique,650994.0
20,,235,Niger,1122224.0
20,,241,Seychelles,85430.0
20,,244,South Africa,35801808.0
20,,252,Democratic Republic of Congo,7752152.0
20,,301,Belgium,25611190.0
20,,305,France,25800537.0
20,,306,Ireland,5218451.0
20,,307,Italy,34260199.0
20,,309,Netherlands,90211938.0
20,,310,Greece,3589365.0
20,,312,Spain,45646713.0
20,,313,Albania,415004.0
20,,315,Austria,1609241.0
20,,316,Bulgaria,673942.0
20,,318,Finland,2256787.0
20,,321,Hungary,917354.0
20,,326,Norway,4058544.0
20,,327,Poland,22035598.0
20,,336,Lithuania,2321403.0
20,,339,Azerbai jan,2721552.0
20,,340,Belarus,3243426.0
20,,350,Slovenia,1116662.0
20,,359,Montenegro,1494425.0
20,,404,Bahamas,405391.0
20,,408,Bolivia,2369979.0
20,,410,Brazil,13665273.0
20,,415,Costa Rica,5922487.0
20,,427,Jamaica,1445139.0
20,,429,Mexico,27837742.0
20,,431,Nicaragua,588460.0
20,,435,Puerto Rico,3751810.0
20,,442,Trinidad and Tobago,1628028.0
20,,444,Uruguay,3043812.0
20,,501,Canada,94342062.0
20,,614,Tonga,107254.0
20,,617,Samoa,225659.0
21,,109,Democratic People's Republic of Korea,21520668.0
21,,118,Kuwait,180576.0
21,,123,Maldives,119725.0
21,,124,Mongolia,6087646.0
21,,127,Pakistan,6868152.0
21,,129,Philippines,75874522.0
21,,137,Türkiye,3807620.0
21,,138,United Arab Emirates,12441344.0
21,,147,Tajikistan,1346759.0
21,,203,Benin,13631031.0
21,,211,Chad,979534.0
21,,213,Congo,3384576.0
21,,219,Gambia,337661.0
21,,220,Ghana,25108327.0
21,,224,Kenya,3758940.0
21,,227,Madagascar,2181415.0
21,,233,Mozambique,514382.0
21,,235,Niger,68213.0
21,,244,South Africa,9777298.0
21,,250,Uganda,1132051.0
21,,252,Democratic Republic of Congo,3052797.0
21,,255,Lesotho,307952.0
21,,301,Belgium,10685154.0
21,,305,France,16997573.0
21,,306,Ireland,2648225.0
21,,307,Italy,10450104.0
21,,309,Netherlands,62334030.0
21,,310,Greece,580093.0
21,,312,Spain,4088488.0
21,,313,Albania,450040.0
21,,315,Austria,678709.0
21,,316,Bulgaria,916222.0
21,,318,Finland,470156.0
21,,321,Hungary,3546652.0
21,,326,Norway,3512191.0
21,,327,Poland,5611588.0
21,,336,Lithuania,374654.0
21,,340,Belarus,160899.0
21,,350,Slovenia,1230457.0
21,,404,Bahamas,147397.0
21,,405,Barbados,123191.0
21,,406,Belize,115886.0
21,,408,Bolivia,772360.0
21,,410,Brazil,12357525.0
21,,415,Costa Rica,2616793.0
21,,427,Jamaica,83201.0
21,,429,Mexico,7463296.0
21,,444,Uruguay,144582.0
21,,501,Canada,20170209.0
21,,614,Tonga,47129.0
21,,617,Samoa,130695.0
22,,109,Democratic People's Republic of Korea,25174568.0
22,,124,Mongolia,333698.0
22,,129,Philippines,35480026.0
22,,138,United Arab Emirates,22239348.0
22,,213,Congo,81460.0
22,,220,Ghana,300256.0
22,,224,Kenya,103271.0
22,,244,South Africa,8096953.0
22,,250,Uganda,2243.0
22,,301,Belgium,18841738.0
22,,305,France,24046206.0
22,,306,Ireland,8542869.0
22,,307,Italy,12087904.0
22,,309,Netherlands,13591816.0
22,,310,Greece,7987311.0
22,,312,Spain,1537684.0
22,,315,Austria,859534.0
22,,318,Finland,104758.0
22,,326,Norway,7977029.0
22,,327,Poland,617528.0
22,,359,Montenegro,7922820.0
22,,404,Bahamas,34300.0
22,,410,Brazil,122215.0
22,,415,Costa Rica,58104.0
22,,429,Mexico,331740.0
22,,435,Puerto Rico,137044.0
22,,444,Uruguay,67497.0
22,,501,Canada,4224968.0
22,,621,Marshall Islands,169177.0
23,,109,Democratic People's Republic of Korea,4780135.0
23,,124,Mongolia,1537133.0
23,,127,Pakistan,15399386.0
23,,129,Philippines,17848549.0
23,,137,Türkiye,5850772.0
23,,138,United Arab Emirates,2293682.0
23,,220,Ghana,357048.0
23,,224,Kenya,285763.0
23,,227,Madagascar,86262.0
23,,244,South Africa,6900144.0
23,,250,Uganda,40257.0
23,,252,Democratic Republic of Congo,87042.0
23,,301,Belgium,13112400.0
23,,305,France,18699423.0
23,,306,Ireland,2592831.0
23,,307,Italy,12681020.0
23,,309,Netherlands,125128200.0
23,,310,Greece,3428621.0
23,,312,Spain,13987867.0
23,,315,Austria,156105.0
23,,316,Bulgaria,220357.0
23,,318,Finland,7279259.0
23,,326,Norway,2893662.0
23,,327,Poland,6689983.0
23,,336,Lithuania,4782627.0
23,,339,Azerbai jan,109929.0
23,,340,Belarus,1117608.0
23,,350,Slovenia,560419.0
23,,410,Brazil,14232541.0
23,,415,Costa Rica,1124098.0
23,,427,Jamaica,238686.0
23,,429,Mexico,20550420.0
23,,431,Nicaragua,374385.0
23,,444,Uruguay,187451.0
23,,501,Canada,26190229.0
24,,109,Democratic People's Republic of Korea,31317347.0
24,,124,Mongolia,1144654.0
24,,129,Philippines,10784712.0
24,,137,Türkiye,204951.0
24,,138,United Arab Emirates,44959291.0
24,,244,South Africa,3066570.0
24,,254,Zimbabwe,38.0
24,,301,Belgium,45749123.0
24,,305,France,900928.0
24,,309,Netherlands,1058240.0
24,,310,Greece,1030057.0
24,,312,Spain,458987.0
24,,316,Bulgaria,755934.0
24,,327,Poland,16659141.0
24,,336,Lithuania,2388186.0
24,,340,Belarus,4233952.0
24,,359,Montenegro,375577.0
24,,406,Belize,5984582.0
24,,444,Uruguay,6157093.0
24,,501,Canada,8376447.0
25,,108,Cyprus,95364.0
25,,109,Democratic People's Republic of Korea,1255938.0
25,,118,Kuwait,1467073.0
25,,123,Maldives,2355171.0
25,,124,Mongolia,2759436.0
25,,127,Pakistan,5027230.0
25,,129,Philippines,48431905.0
25,,137,Türkiye,41171580.0
25,,138,United Arab Emirates,7413243.0
25,,147,Tajikistan,1064852.0
25,,203,Benin,5450.0
25,,211,Chad,2155.0
25,,213,Congo,781713.0
25,,220,Ghana,1780035.0
25,,224,Kenya,762610.0
25,,227,Madagascar,3290458.0
25,,233,Mozambique,183429.0
25,,241,Seychelles,34519.0
25,,244,South Africa,21102657.0
25,,250,Uganda,853564.0
25,,252,Democratic Republic of Congo,8427.0
25,,254,Zimbabwe,65306.0
25,,258,Eritrea,2220.0
25,,301,Belgium,35435095.0
25,,305,France,2782776.0
25,,306,Ireland,240567.0
25,,307,Italy,48186499.0
25,,309,Netherlands,136246201.0
25,,310,Greece,1269433.0
25,,312,Spain,21362999.0
25,,313,Albania,22163.0
25,,315,Austria,12516.0
25,,316,Bulgaria,491071.0
25,,318,Finland,3734709.0
25,,321,Hungary,327849.0
25,,326,Norway,1177196.0
25,,327,Poland,23321110.0
25,,336,Lithuania,57513.0
25,,339,Azerbai jan,26856.0
25,,340,Belarus,329.0
25,,350,Slovenia,24489268.0
25,,359,Montenegro,52302.0
25,,404,Bahamas,626.0
25,,410,Brazil,9250985.0
25,,415,Costa Rica,507563.0
25,,429,Mexico,28958530.0
25,,431,Nicaragua,177382.0
25,,442,Trinidad and Tobago,108066.0
25,,444,Uruguay,42127.0
25,,501,Canada,4428472.0
25,,617,Samoa,15976.0
26,,109,Democratic People's Republic of Korea,458936.0
26,,118,Kuwait,3992826.0
26,,124,Mongolia,8640.0
26,,127,Pakistan,128283.0
26,,129,Philippines,416559.0
26,,137,Türkiye,4728326.0
26,,138,United Arab Emirates,15405391.0
26,,220,Ghana,213351.0
26,,224,Kenya,677355.0
26,,244,South Africa,60701.0
26,,305,France,10891.0
26,,309,Netherlands,261176.0
26,,318,Finland,54691.0
26,,327,Poland,146445.0
26,,410,Brazil,933685.0
26,,415,Costa Rica,98198.0
26,,429,Mexico,768929.0
27,,108,Cyprus,32106233.0
27,,109,Democratic People's Republic of Korea,7949794.0
27,,123,Maldives,114226.0
27,,124,Mongolia,78173782.0
27,,127,Pakistan,17060235.0
27,,129,Philippines,1818357727.0
27,,137,Türkiye,170985878.0
27,,138,United Arab Emirates,231178851.0
27,,203,Benin,257524.0
27,,211,Chad,794352.0
27,,213,Congo,7608.0
27,,220,Ghana,1638982.0
27,,224,Kenya,2968054.0
27,,227,Madagascar,315078.0
27,,233,Mozambique,50556.0
27,,241,Seychelles,88888.0
27,,244,South Africa,48817967.0
27,,250,Uganda,150053.0
27,,252,Democratic Republic of Congo,398198.0
27,,301,Belgium,235872986.0
27,,305,France,91281449.0
27,,306,Ireland,299888.0
27,,307,Italy,41917424.0
27,,309,Netherlands,501953193.0
27,,310,Greece,35736342.0
27,,312,Spain,19608978.0
27,,315,Austria,11209344.0
27,,316,Bulgaria,4694705.0
27,,318,Finland,15222658.0
27,,320,Gibraltar,247369.0
27,,321,Hungary,47040.0
27,,326,Norway,24487683.0
27,,327,Poland,25150736.0
27,,336,Lithuania,764749.0
27,,339,Azerbai jan,9961010.0
27,,350,Slovenia,497547.0
27,,404,Bahamas,51786774.0
27,,405,Barbados,2204797.0
27,,406,Belize,328142.0
27,,410,Brazil,5933846.0
27,,415,Costa Rica,1616547.0
27,,427,Jamaica,36702.0
27,,429,Mexico,781430591.0
27,,444,Uruguay,467863.0
27,,501,Canada,64883494.0
27,,621,Marshall Islands,147956214.0
28,,108,Cyprus,418986.0
28,,109,Democratic People's Republic of Korea,10450687.0
28,,118,Kuwait,1609604.0
28,,123,Maldives,4438.0
28,,124,Mongolia,2668133.0
28,,127,Pakistan,88928658.0
28,,129,Philippines,89642796.0
28,,137,Türkiye,105421617.0
28,,138,United Arab Emirates,77749778.0
