Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,234854.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",425,Haiti,281824.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",428,Martinique,1051224.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,758175647.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,73976667.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",102,Bahrain,185740.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",91046787.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",111,India,35845.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,398893.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,44739991.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,2981352.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,909830.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,7043288.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,10562278.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,2532835.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",139,Yemen,603261.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,37815.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,37500594.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,5594201.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,1022912.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,7937957.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,12957221.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",60178072.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,4323445.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,15807818.0
5,"roducts of animal origin,not elsewhere specified or included",113,Iran,163256.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,70007900.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,7449063.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,228102.0
5,"roducts of animal origin,not elsewhere specified or included",126,Oman,4758.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,73814.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,7730558.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,114650606.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,89575566.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",27317111.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,846.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,456878.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,245000.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,266615.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,19263113.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,144873178.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,1382805.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,628991.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,22598.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,114918673.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,481845.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,85361.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,178507.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",3493156.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,270019.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,20376.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,40402121.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,564300.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,2407764.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,3544865.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,37324935.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,6505841.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,618885.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",338200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,1199164.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,331258.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,4947714.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,678791.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,17199012.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,5136560.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,2143455.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",723856639.0
7,Edible vegetables and certain roots and tubers,111,India,47528315.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,269918904.0
7,Edible vegetables and certain roots and tubers,113,Iran,1228333.0
7,Edible vegetables and certain roots and tubers,116,Japan,714699681.0
7,Edible vegetables and certain roots and tubers,119,Lao,187020.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1367865.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,304490097.0
7,Edible vegetables and certain roots and tubers,125,Nepal,1252000.0
7,Edible vegetables and certain roots and tubers,126,Oman,936279.0
7,Edible vegetables and certain roots and tubers,132,Singapore,54740319.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,275199333.0
7,Edible vegetables and certain roots and tubers,135,Syria,692342.0
7,Edible vegetables and certain roots and tubers,136,Thailand,224276853.0
7,Edible vegetables and certain roots and tubers,139,Yemen,1608431.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,704408855.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",28197941.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,17182382.0
7,Edible vegetables and certain roots and tubers,199,Other Asian Territories,26395.0
7,Edible vegetables and certain roots and tubers,202,Angola,1190534.0
7,Edible vegetables and certain roots and tubers,218,Gabon,805820.0
7,Edible vegetables and certain roots and tubers,221,Guinea,1086140.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,866328.0
7,Edible vegetables and certain roots and tubers,225,Liberia,271384.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,978159.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,1734031.0
7,Edible vegetables and certain roots and tubers,237,Réunion,1087068.0
7,Edible vegetables and certain roots and tubers,240,Senegal,4820935.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,27060325.0
7,Edible vegetables and certain roots and tubers,304,Germany,43722592.0
7,Edible vegetables and certain roots and tubers,337,Georgia,567909.0
7,Edible vegetables and certain roots and tubers,344,Russia,264354374.0
7,Edible vegetables and certain roots and tubers,351,Croatia,2374353.0
7,Edible vegetables and certain roots and tubers,358,Serbia,204490.0
7,Edible vegetables and certain roots and tubers,424,Guyana,545828.0
7,Edible vegetables and certain roots and tubers,425,Haiti,5763536.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1366800.0
7,Edible vegetables and certain roots and tubers,441,Suriname,1924981.0
7,Edible vegetables and certain roots and tubers,502,United States,286599519.0
7,Edible vegetables and certain roots and tubers,601,Australia,28598144.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,223670.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",215691203.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,153908369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,3602064.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,57415704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,101179221.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,44883655.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,1402423.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,29862417.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,11989337.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,184562397.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,185466248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",13948947.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,82673889.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,1850885.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,128923.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,12844586.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,50459230.0
8,Edible fruit and nuts; peel of citrus fruit or melons,324,Malta,24612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,170491681.0
8,Edible fruit and nuts; peel of citrus fruit or melons,424,Guyana,84328.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,212151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,81449185.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,18161356.0
9,"Coffee, tea, maté and spices",102,Bahrain,649984.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",149271111.0
9,"Coffee, tea, maté and spices",111,India,5884307.0
9,"Coffee, tea, maté and spices",112,Indonesia,3822068.0
9,"Coffee, tea, maté and spices",113,Iran,3881552.0
9,"Coffee, tea, maté and spices",116,Japan,92281983.0
9,"Coffee, tea, maté and spices",120,Lebanon,1616342.0
9,"Coffee, tea, maté and spices",122,Malaysia,58664078.0
9,"Coffee, tea, maté and spices",125,Nepal,127151.0
9,"Coffee, tea, maté and spices",126,Oman,662349.0
9,"Coffee, tea, maté and spices",132,Singapore,10688365.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,41701541.0
9,"Coffee, tea, maté and spices",135,Syria,729991.0
9,"Coffee, tea, maté and spices",136,Thailand,33528037.0
9,"Coffee, tea, maté and spices",139,Yemen,258599.0
9,"Coffee, tea, maté and spices",141,Viet Nam,82204745.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",16646242.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,1606977.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,4878611.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,16522344.0
9,"Coffee, tea, maté and spices",202,Angola,157430.0
9,"Coffee, tea, maté and spices",206,Cameroon,2590338.0
9,"Coffee, tea, maté and spices",217,Ethiopia,619186.0
9,"Coffee, tea, maté and spices",221,Guinea,4041388.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,6148635.0
9,"Coffee, tea, maté and spices",225,Liberia,687727.0
9,"Coffee, tea, maté and spices",230,Mauritania,28737334.0
9,"Coffee, tea, maté and spices",231,Mauritius,1088.0
9,"Coffee, tea, maté and spices",240,Senegal,25838045.0
9,"Coffee, tea, maté and spices",243,Somalia,316866.0
9,"Coffee, tea, maté and spices",249,Tunisia,2435466.0
9,"Coffee, tea, maté and spices",303,United Kingdom,15721293.0
9,"Coffee, tea, maté and spices",304,Germany,86743603.0
9,"Coffee, tea, maté and spices",324,Malta,27543.0
9,"Coffee, tea, maté and spices",337,Georgia,30289.0
9,"Coffee, tea, maté and spices",344,Russia,25854156.0
9,"Coffee, tea, maté and spices",351,Croatia,101926.0
9,"Coffee, tea, maté and spices",502,United States,137674605.0
9,"Coffee, tea, maté and spices",601,Australia,11954879.0
10,Cereals,110,"Hong Kong,China",7066788.0
10,Cereals,112,Indonesia,1337619.0
10,Cereals,116,Japan,13439776.0
10,Cereals,122,Malaysia,326320.0
10,Cereals,125,Nepal,1184147.0
10,Cereals,126,Oman,79601.0
10,Cereals,132,Singapore,3445.0
10,Cereals,133,Republic of Korea,112872079.0
10,Cereals,136,Thailand,162153.0
10,Cereals,141,Viet Nam,2699215.0
10,Cereals,143,"Taiwan,China",6947810.0
10,Cereals,145,Kazakhstan,3197.0
10,Cereals,303,United Kingdom,205092.0
10,Cereals,304,Germany,788285.0
10,Cereals,344,Russia,1596489.0
10,Cereals,502,United States,748213.0
10,Cereals,601,Australia,50.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",36201236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,12777411.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,9217988.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,16288768.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,3754232.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,11390939.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,18670896.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,41638071.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,516779.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,48538345.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",6736120.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,213558.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,153676.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,2238087.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,1091970.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,252216.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,249,Tunisia,190883.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,1160783.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,2454621.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,204020.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,3495853.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,7028131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,956871.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",163076241.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,4661756.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1501277.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,130410572.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,196040209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,14769538.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,32360946.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,343544.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,256126.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,17990969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,227295706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,96943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,32737534.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,1220737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,45498390.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",62415330.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,1293085.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,1992512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,62367.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,225278.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,125592.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,19698910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,52112244.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,5996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,28197989.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,703860.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,955245.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,82931614.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,11064693.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",21854643.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,17646220.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,29218849.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,1347367.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,134335512.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,395.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,11255005.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,83964.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,10884.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,5431467.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,55384719.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,14045866.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,7413735.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",11815718.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,218707.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,1106494.0
13,"Lac; gums, resins and other vegetable saps and extracts",231,Mauritius,299792.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,7389755.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,23378878.0
13,"Lac; gums, resins and other vegetable saps and extracts",337,Georgia,70386.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,18651276.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,414224.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,150436.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,154402186.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,4826452.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",9319225.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,85612.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,11642259.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,3445209.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,126,Oman,528.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,940498.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,3802090.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,695547.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",3182154.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,64992.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,231,Mauritius,255625.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,1454546.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,3384031.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,245937.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,188749.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,5507988.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,1351615.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",22010553.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,1160996.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,3113791.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,480969.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,20330430.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,120,Lebanon,196538.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,5171954.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,126,Oman,2281.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,6253251.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,18370278.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,6273837.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,4362057.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3885162.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,298814.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,25001.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,37376.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,463444.0
