Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,249421.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,2642078.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,987063.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,9759376.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,74835957.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,4818780.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",339,Azerbai jan,1905543.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,2213935.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,1843664.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,591817.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,275401463.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,7875154.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,2844102.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,95997468.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,26573712.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,5603923.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,799184.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,159833879.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,3681213.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108,Cyprus,225718.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,3843641.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,180615.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",123,Maldives,53959.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,305783.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,1930309.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,654950.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,2451598.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,29365844.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,2399462.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,742788.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,6465057.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,6079235.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,9275928.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,1316961.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,188700.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,2575146.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,230461.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,2529623.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,844394.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,17187431.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,3405796.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,7116.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,26990134.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,9289974.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,11653423.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,33231425.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,70494315.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,366539.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,26684992.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,3270515.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,9079.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,464251.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,23894325.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,37845654.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,843726.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,232081.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,7922511.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,69597.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,376181.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,1111835.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,632040.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,2033378.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,556705.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,674660.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,75694.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,1982311.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,15871933.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,989713.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,15523.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,11005.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,64825.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,450736.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,23688.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,164336.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,30642.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,576497.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,3334431.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,4780370.0
7,Edible vegetables and certain roots and tubers,123,Maldives,735045.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,5688626.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,64060324.0
7,Edible vegetables and certain roots and tubers,129,Philippines,48272082.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,12722389.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,74134986.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,411453.0
7,Edible vegetables and certain roots and tubers,203,Benin,442158.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,120562.0
7,Edible vegetables and certain roots and tubers,213,Congo,817586.0
7,Edible vegetables and certain roots and tubers,219,Gambia,319386.0
7,Edible vegetables and certain roots and tubers,220,Ghana,1624233.0
7,Edible vegetables and certain roots and tubers,224,Kenya,2419434.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,309585.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,65050.0
7,Edible vegetables and certain roots and tubers,244,South Africa,24941379.0
7,Edible vegetables and certain roots and tubers,250,Uganda,305686.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,3617393.0
7,Edible vegetables and certain roots and tubers,301,Belgium,32495025.0
7,Edible vegetables and certain roots and tubers,305,France,41329806.0
7,Edible vegetables and certain roots and tubers,306,Ireland,726673.0
7,Edible vegetables and certain roots and tubers,307,Italy,90518168.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,57248607.0
7,Edible vegetables and certain roots and tubers,310,Greece,5691822.0
7,Edible vegetables and certain roots and tubers,312,Spain,20062159.0
7,Edible vegetables and certain roots and tubers,313,Albania,388403.0
7,Edible vegetables and certain roots and tubers,315,Austria,183481.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,1925482.0
7,Edible vegetables and certain roots and tubers,318,Finland,624636.0
7,Edible vegetables and certain roots and tubers,321,Hungary,822342.0
7,Edible vegetables and certain roots and tubers,326,Norway,1853867.0
7,Edible vegetables and certain roots and tubers,327,Poland,7828802.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,1233538.0
7,Edible vegetables and certain roots and tubers,340,Belarus,318927.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1933994.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,179046.0
7,Edible vegetables and certain roots and tubers,410,Brazil,102938592.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,2781166.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1575069.0
7,Edible vegetables and certain roots and tubers,429,Mexico,8297160.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,424780.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,4110302.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1582828.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,262068.0
7,Edible vegetables and certain roots and tubers,501,Canada,45805619.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,27328822.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,2643299.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,3593852.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,69177855.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,1467334.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,11878912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,1268641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,219,Gambia,15520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,302628.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,685750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,4823976.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,7106583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,3851901.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,6756757.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,25334198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,580802.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,7317598.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,1312116.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,558402.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1338271.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,1545110.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,550233.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,2215421.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,2505872.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,97990.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,259838.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,31373370.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,260316.0
9,"Coffee, tea, maté and spices",118,Kuwait,1617891.0
9,"Coffee, tea, maté and spices",123,Maldives,397911.0
9,"Coffee, tea, maté and spices",124,Mongolia,491340.0
9,"Coffee, tea, maté and spices",127,Pakistan,37622023.0
9,"Coffee, tea, maté and spices",129,Philippines,11690723.0
9,"Coffee, tea, maté and spices",137,Türkiye,1640467.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,42858940.0
9,"Coffee, tea, maté and spices",147,Tajikistan,622525.0
9,"Coffee, tea, maté and spices",203,Benin,2002130.0
9,"Coffee, tea, maté and spices",211,Chad,953906.0
9,"Coffee, tea, maté and spices",213,Congo,36703.0
9,"Coffee, tea, maté and spices",219,Gambia,11739458.0
9,"Coffee, tea, maté and spices",220,Ghana,15584715.0
9,"Coffee, tea, maté and spices",224,Kenya,442534.0
9,"Coffee, tea, maté and spices",235,Niger,1926393.0
9,"Coffee, tea, maté and spices",241,Seychelles,156400.0
9,"Coffee, tea, maté and spices",244,South Africa,5047325.0
9,"Coffee, tea, maté and spices",301,Belgium,9802421.0
9,"Coffee, tea, maté and spices",305,France,25460070.0
9,"Coffee, tea, maté and spices",306,Ireland,226128.0
9,"Coffee, tea, maté and spices",307,Italy,2389382.0
9,"Coffee, tea, maté and spices",309,Netherlands,49374741.0
9,"Coffee, tea, maté and spices",310,Greece,1408436.0
9,"Coffee, tea, maté and spices",312,Spain,31307390.0
9,"Coffee, tea, maté and spices",313,Albania,430681.0
9,"Coffee, tea, maté and spices",315,Austria,132056.0
9,"Coffee, tea, maté and spices",316,Bulgaria,1565493.0
9,"Coffee, tea, maté and spices",321,Hungary,565089.0
9,"Coffee, tea, maté and spices",326,Norway,161709.0
9,"Coffee, tea, maté and spices",327,Poland,2380508.0
9,"Coffee, tea, maté and spices",336,Lithuania,12380.0
9,"Coffee, tea, maté and spices",350,Slovenia,316429.0
9,"Coffee, tea, maté and spices",359,Montenegro,60526.0
9,"Coffee, tea, maté and spices",410,Brazil,922443.0
9,"Coffee, tea, maté and spices",415,Costa Rica,47153.0
9,"Coffee, tea, maté and spices",429,Mexico,4373460.0
9,"Coffee, tea, maté and spices",444,Uruguay,432712.0
9,"Coffee, tea, maté and spices",501,Canada,15369854.0
10,Cereals,109,Democratic People's Republic of Korea,1051313.0
10,Cereals,124,Mongolia,5063906.0
10,Cereals,127,Pakistan,663917.0
10,Cereals,137,Türkiye,474476.0
10,Cereals,250,Uganda,54953.0
10,Cereals,301,Belgium,485810.0
10,Cereals,305,France,1370639.0
10,Cereals,307,Italy,301103.0
10,Cereals,309,Netherlands,556791.0
10,Cereals,312,Spain,228720.0
10,Cereals,410,Brazil,1512940.0
10,Cereals,501,Canada,1972141.0
10,Cereals,621,Marshall Islands,130001.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,8305624.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,4700893.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,978329.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,23584370.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,7337591.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,137876.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,228053.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,86404.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,109802.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,161769.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,81853.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,214371.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,4356874.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,20575279.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,2860619.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,372056.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,551334.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,442,Trinidad and Tobago,57469.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,181369.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,3459168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,1037506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,1465240.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,6453087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,9440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,3070489.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,4269025.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,7773104.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,14842603.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,24932.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,1594.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1895419.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,6205982.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,21185945.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,1688518.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,38167919.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,152691026.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,2071521.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,33377884.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,782411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,567030.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1481128.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,2093124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,569094.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,11174809.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,2738658.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,645283.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,449131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,30240555.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1797290.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,3803735.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,429011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,204695.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,22423439.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,274951.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,14833002.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,19695534.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,8346988.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,238435.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,958411.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,1224893.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,4660489.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,14120849.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,580345.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,16584230.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,6394566.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,495724.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,27475797.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,250453.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,904520.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,21967.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,152629.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,470854.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,4368600.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,373241.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,207866.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,13135483.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,465864.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,37400783.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,625749.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,132076.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,12197589.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,108,Cyprus,74629.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,443.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,153208.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,71958.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,308830.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,259479.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,21650.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,5023003.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,1585774.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,96563.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,1728529.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,6501337.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,1998361.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,745977.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,234556.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,1956894.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,336,Lithuania,58692.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,8316.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,4265.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,786683.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,165335.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,37588074.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,538955.0
